,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,NVDA271217C00070000,2025-09-12 14:35:11+00:00,70.0,116.95,115.55,118.3,0.049995422,0.04276768,2,5597,0.6472203247070312,True,REGULAR,USD
14,NVDA271217C00075000,2025-09-12 15:17:51+00:00,75.0,113.0,111.55,114.15,0.91999817,0.8208406,6,2448,0.6293982373046876,True,REGULAR,USD
15,NVDA271217C00080000,2025-09-12 16:23:06+00:00,80.0,109.35,107.4,110.0,1.25,1.1563367,1,2517,0.6099587344360352,True,REGULAR,USD
16,NVDA271217C00085000,2025-09-12 13:59:47+00:00,85.0,104.8,102.0,106.35,-0.3299942,-0.31389156,1,1262,0.5828593960571288,True,REGULAR,USD
17,NVDA271217C00090000,2025-09-12 19:37:46+00:00,90.0,101.2,100.75,102.0,0.19999695,0.19801678,7,3725,0.5911295770263674,True,REGULAR,USD
18,NVDA271217C00095000,2025-09-12 14:33:13+00:00,95.0,97.6,97.1,98.2,0.40000153,0.4115242,14,7493,0.5792583578491212,True,REGULAR,USD
19,NVDA271217C00100000,2025-09-12 19:55:47+00:00,100.0,93.96,93.4,94.4,0.65999603,0.7073912,194,15747,0.5664411032104493,True,REGULAR,USD
20,NVDA271217C00105000,2025-09-12 15:33:34+00:00,105.0,90.2,89.85,90.95,0.1499939,0.16656734,3,7515,0.5573164385986329,True,REGULAR,USD
21,NVDA271217C00110000,2025-09-12 17:39:47+00:00,110.0,86.4,86.25,87.15,0.069999695,0.08108386,4,11177,0.5444076321411133,True,REGULAR,USD
22,NVDA271217C00115000,2025-09-12 15:23:28+00:00,115.0,83.45,82.85,83.8,0.8999939,1.090241,51,3805,0.5359848648071289,True,REGULAR,USD
23,NVDA271217C00120000,2025-09-12 19:47:31+00:00,120.0,79.85,79.6,80.4,0.8499985,1.0759475,22,9226,0.5275620974731446,True,REGULAR,USD
24,NVDA271217C00125000,2025-09-12 19:38:40+00:00,125.0,76.99,76.65,77.15,0.48999786,0.6405201,262,6867,0.5214891601562499,True,REGULAR,USD
25,NVDA271217C00130000,2025-09-12 19:43:00+00:00,130.0,73.61,73.4,74.05,0.30000305,0.40922529,69,7781,0.5136614796447754,True,REGULAR,USD
26,NVDA271217C00135000,2025-09-12 16:46:04+00:00,135.0,70.65,70.45,71.1,0.55000305,0.7845978,31,5889,0.5079700082397461,True,REGULAR,USD
27,NVDA271217C00140000,2025-09-12 19:42:05+00:00,140.0,67.5,67.55,68.1,0.25,0.3717472,40,8215,0.5015308636474609,True,REGULAR,USD
28,NVDA271217C00145000,2025-09-12 19:34:37+00:00,145.0,64.8,64.7,65.2,0.2800064,0.43398392,16,7640,0.4981739636230469,True,REGULAR,USD
29,NVDA271217C00150000,2025-09-12 19:39:30+00:00,150.0,62.3,62.0,62.45,0.5999985,0.97244483,193,17297,0.4925740440368653,True,REGULAR,USD
30,NVDA271217C00155000,2025-09-12 19:49:10+00:00,155.0,59.43,59.35,59.85,0.4300003,0.72881407,36,14277,0.4879506771850587,True,REGULAR,USD
31,NVDA271217C00160000,2025-09-12 19:41:22+00:00,160.0,56.83,56.75,57.15,0.23000336,0.40636635,134,6044,0.4815420498657227,True,REGULAR,USD
32,NVDA271217C00165000,2025-09-12 19:52:36+00:00,165.0,54.62,54.35,54.8,0.52000046,0.96118385,41,3655,0.4782156671142578,True,REGULAR,USD
33,NVDA271217C00170000,2025-09-12 19:44:39+00:00,170.0,52.2,51.85,52.4,0.6500015,1.2609148,63,7325,0.47366859344482426,True,REGULAR,USD
34,NVDA271217C00175000,2025-09-12 19:57:55+00:00,175.0,50.0,49.7,50.15,0.6899986,1.3993077,86,5604,0.470006520690918,True,REGULAR,USD
35,NVDA271217C00180000,2025-09-12 19:47:50+00:00,180.0,47.7,47.5,47.95,0.40000153,0.8456692,251,7974,0.46617660293579105,False,REGULAR,USD
36,NVDA271217C00185000,2025-09-12 18:58:27+00:00,185.0,45.64,45.4,45.85,0.34000015,0.75055224,38,5911,0.46271289245605474,False,REGULAR,USD
37,NVDA271217C00190000,2025-09-12 19:52:59+00:00,190.0,43.62,43.45,43.85,0.41999817,0.972218,91,7590,0.45961538925170903,False,REGULAR,USD
38,NVDA271217C00195000,2025-09-12 18:58:31+00:00,195.0,41.82,41.5,41.9,0.47000122,1.1366415,52,7934,0.4563805583190918,False,REGULAR,USD
39,NVDA271217C00200000,2025-09-12 19:52:59+00:00,200.0,39.87,39.75,40.05,0.36999893,0.9367062,93,45786,0.4535271932983398,False,REGULAR,USD
40,NVDA271217C00210000,2025-09-12 19:23:18+00:00,210.0,36.3,36.3,36.6,0.20000076,0.55401874,71,20612,0.4484918432617187,False,REGULAR,USD
41,NVDA271217C00220000,2025-09-12 19:31:46+00:00,220.0,33.26,33.2,33.45,0.30999756,0.940812,43,8153,0.4440973559570312,False,REGULAR,USD
42,NVDA271217C00230000,2025-09-12 18:55:56+00:00,230.0,30.46,30.35,30.55,0.40999985,1.3643923,37,23983,0.4400080413818359,False,REGULAR,USD
43,NVDA271217C00240000,2025-09-12 19:46:40+00:00,240.0,27.65,27.75,27.95,0.25,0.9124088,17,6166,0.4368037277221679,False,REGULAR,USD
44,NVDA271217C00250000,2025-09-12 19:49:48+00:00,250.0,25.42,25.3,25.6,0.21999931,0.87301314,176,7365,0.434148724975586,False,REGULAR,USD
45,NVDA271217C00260000,2025-09-12 19:43:12+00:00,260.0,23.25,23.25,23.45,0.42000008,1.8396848,150,2913,0.4317073431396484,False,REGULAR,USD
46,NVDA271217C00270000,2025-09-12 19:02:13+00:00,270.0,21.38,21.2,21.4,0.55999947,2.6897187,80,14607,0.42865561584472656,False,REGULAR,USD
47,NVDA271217C00280000,2025-09-12 19:54:36+00:00,280.0,19.6,19.5,19.75,0.5,2.617801,215,3960,0.42804527038574225,False,REGULAR,USD
48,NVDA271217C00290000,2025-09-12 17:04:28+00:00,290.0,18.12,17.9,18.15,0.37000084,2.0845118,208,2287,0.4265804412841797,False,REGULAR,USD
49,NVDA271217C00300000,2025-09-12 19:55:27+00:00,300.0,16.45,16.45,16.65,0.20000076,1.2307739,63,8147,0.42484095672607425,False,REGULAR,USD
50,NVDA271217C00310000,2025-09-12 17:59:40+00:00,310.0,15.37,15.05,15.35,0.3800001,2.5350242,11,2105,0.42400173171997074,False,REGULAR,USD
51,NVDA271217C00320000,2025-09-12 19:19:27+00:00,320.0,13.98,13.85,14.1,0.09999943,0.72045696,16,6536,0.4225521612548828,False,REGULAR,USD
52,NVDA271217C00330000,2025-09-12 18:12:37+00:00,330.0,13.0,12.85,12.95,0.47999954,3.833862,12,2718,0.4211178494262696,False,REGULAR,USD
53,NVDA271217C00340000,2025-09-12 15:29:37+00:00,340.0,12.0,11.75,12.0,0.26000023,2.2146528,1,3187,0.4209957803344727,False,REGULAR,USD
54,NVDA271217C00350000,2025-09-12 16:17:19+00:00,350.0,11.07,10.95,11.1,0.21999931,2.0276432,4,2813,0.42055327987670904,False,REGULAR,USD
55,NVDA271217C00360000,2025-09-12 19:25:14+00:00,360.0,10.25,10.05,10.25,0.25,2.5,82,4995,0.41983612396240233,False,REGULAR,USD
