contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
HYG250718P00072000,2025-06-23 18:58:40+00:00,72.0,0.04,0.0,0.59,0.0,0.0,2529.0,140951,0.6425816992187501,False,REGULAR,USD
HYG250718P00073000,2025-07-08 14:27:38+00:00,73.0,0.01,0.0,0.1,0.0,0.0,2.0,141155,0.446294599609375,False,REGULAR,USD
HYG250718P00074000,2025-07-01 17:42:26+00:00,74.0,0.01,0.0,0.05,0.0,0.0,10.0,109194,0.34180345703125,False,REGULAR,USD
HYG250718P00074500,2025-07-01 13:38:56+00:00,74.5,0.01,0.0,0.09,0.0,0.0,18.0,530,0.35742830078125,False,REGULAR,USD
HYG250718P00075000,2025-07-11 15:16:10+00:00,75.0,0.01,0.0,0.02,0.0,0.0,1.0,138178,0.2500075,False,REGULAR,USD
HYG250718P00075500,2025-06-27 19:22:52+00:00,75.5,0.02,0.0,0.09,0.0,0.0,1012.0,1185,0.304694453125,False,REGULAR,USD
HYG250718P00076000,2025-07-07 19:34:46+00:00,76.0,0.01,0.0,0.05,0.0,0.0,114.0,236770,0.24414818359375,False,REGULAR,USD
HYG250718P00076500,2025-07-09 18:49:37+00:00,76.5,0.01,0.0,1.62,0.0,0.0,500.0,3242,0.5307664111328125,False,REGULAR,USD
HYG250718P00077000,2025-07-11 17:07:19+00:00,77.0,0.01,0.0,0.04,0.0,0.0,12254.0,332103,0.18360191406249998,False,REGULAR,USD
HYG250718P00077500,2025-07-10 19:44:07+00:00,77.5,0.01,0.0,4.0,0.0,0.0,10673.0,10930,0.770510107421875,False,REGULAR,USD
HYG250718P00078000,2025-07-11 18:38:51+00:00,78.0,0.03,0.02,0.03,0.02,200.0,179.0,371620,0.12500875,False,REGULAR,USD
HYG250718P00078500,2025-07-11 19:43:21+00:00,78.5,0.02,0.0,0.1,0.0,0.0,41.0,10780,0.13868048828125001,False,REGULAR,USD
HYG250718P00079000,2025-07-11 19:58:53+00:00,79.0,0.03,0.02,0.12,0.0,0.0,1897.0,126330,0.11426666992187501,False,REGULAR,USD
HYG250718P00079500,2025-07-11 19:36:22+00:00,79.5,0.08,0.04,0.12,0.04,100.0,9631.0,15333,0.07764594238281251,False,REGULAR,USD
HYG250718P00080000,2025-07-11 20:05:08+00:00,80.0,0.22,0.15,0.2,0.1,83.333336,14865.0,113485,0.0522555712890625,False,REGULAR,USD
HYG250718P00080500,2025-07-11 14:21:11+00:00,80.5,0.5,0.0,0.76,0.16999999,51.515144,11.0,6229,0.11914943359374999,True,REGULAR,USD
HYG250718P00081000,2025-07-11 19:59:18+00:00,81.0,0.97,0.0,3.25,0.27000004,38.571434,30.0,3,0.6650424121093752,True,REGULAR,USD
HYG250718P00082000,2025-07-03 15:55:34+00:00,82.0,1.64,0.13,4.95,0.0,0.0,2.0,2,0.938477177734375,True,REGULAR,USD
HYG250718P00083000,2025-05-14 19:21:24+00:00,83.0,4.23,2.0,6.05,0.0,0.0,1.0,1,0.5356491748046875,True,REGULAR,USD
HYG250718P00085000,2025-06-30 13:55:12+00:00,85.0,4.88,3.8,6.5,0.0,0.0,2.0,0,0.8208025732421874,True,REGULAR,USD
HYG250718P00089000,2025-04-03 19:55:56+00:00,89.0,11.55,8.5,13.1,0.0,0.0,,2,1.1845743896484375,True,REGULAR,USD
