,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
44,NVDA250919P00094000,2025-08-25 19:17:49+00:00,94.0,0.04,0.04,0.05,-0.02,-33.333336,1304.0,9918,0.929688203125,False,REGULAR,USD
45,NVDA250919P00095000,2025-08-25 16:29:16+00:00,95.0,0.04,0.04,0.05,-0.02,-33.333336,11.0,31630,0.914063359375,False,REGULAR,USD
46,NVDA250919P00096000,2025-08-25 16:05:13+00:00,96.0,0.04,0.04,0.06,-0.030000001,-42.857143,144.0,8250,0.914063359375,False,REGULAR,USD
47,NVDA250919P00098000,2025-08-25 17:30:28+00:00,98.0,0.04,0.05,0.06,-0.030000001,-42.857143,103.0,10737,0.8945323046874999,False,REGULAR,USD
48,NVDA250919P00100000,2025-08-25 18:14:59+00:00,100.0,0.05,0.06,0.07,-0.02,-28.571428,583.0,66793,0.8828136718749999,False,REGULAR,USD
49,NVDA250919P00102000,2025-08-25 15:56:20+00:00,102.0,0.06,0.06,0.07,-0.030000005,-33.333336,3.0,10599,0.8554701953125,False,REGULAR,USD
50,NVDA250919P00104000,2025-08-25 19:27:13+00:00,104.0,0.07,0.08,0.09,-0.030000001,-30.0,910.0,6032,0.8554701953125,False,REGULAR,USD
51,NVDA250919P00105000,2025-08-25 19:29:54+00:00,105.0,0.08,0.08,0.09,-0.030000001,-24.999998,1307.0,26450,0.84179845703125,False,REGULAR,USD
52,NVDA250919P00106000,2025-08-25 19:46:42+00:00,106.0,0.09,0.09,0.1,-0.049999997,-35.714283,42.0,7741,0.8398453515625,False,REGULAR,USD
53,NVDA250919P00108000,2025-08-25 17:59:34+00:00,108.0,0.09,0.1,0.11,-0.049999997,-35.714283,81.0,11007,0.82226740234375,False,REGULAR,USD
54,NVDA250919P00110000,2025-08-25 18:44:13+00:00,110.0,0.11,0.11,0.12,-0.040000007,-26.666668,2371.0,69562,0.805666005859375,False,REGULAR,USD
55,NVDA250919P00112000,2025-08-25 17:35:35+00:00,112.0,0.12,0.12,0.13,-0.04,-25.0,323.0,6842,0.78711150390625,False,REGULAR,USD
56,NVDA250919P00114000,2025-08-25 18:13:11+00:00,114.0,0.14,0.14,0.15,-0.049999997,-26.315786,460.0,12244,0.7773459765625,False,REGULAR,USD
57,NVDA250919P00115000,2025-08-25 17:35:32+00:00,115.0,0.15,0.15,0.16,-0.03999999,-21.052628,114.0,21494,0.770510107421875,False,REGULAR,USD
58,NVDA250919P00116000,2025-08-25 17:45:08+00:00,116.0,0.15,0.16,0.17,-0.049999997,-24.999998,123.0,4282,0.76367423828125,False,REGULAR,USD
59,NVDA250919P00118000,2025-08-25 19:08:37+00:00,118.0,0.18,0.18,0.19,-0.059999987,-24.999994,174.0,9471,0.7500025,False,REGULAR,USD
60,NVDA250919P00120000,2025-08-25 19:47:23+00:00,120.0,0.21,0.19,0.21,-0.049999997,-19.230768,3148.0,30452,0.7314479980468749,False,REGULAR,USD
61,NVDA250919P00122000,2025-08-25 16:13:06+00:00,122.0,0.21,0.22,0.23,-0.09000002,-30.000006,67.0,10422,0.717776259765625,False,REGULAR,USD
62,NVDA250919P00124000,2025-08-25 16:11:54+00:00,124.0,0.22,0.24,0.26,-0.09,-29.032257,135.0,6358,0.70312796875,False,REGULAR,USD
63,NVDA250919P00125000,2025-08-25 16:34:58+00:00,125.0,0.25,0.25,0.26,-0.06999999,-21.874998,2927.0,17530,0.692385888671875,False,REGULAR,USD
64,NVDA250919P00126000,2025-08-25 16:54:34+00:00,126.0,0.25,0.27,0.28,-0.099999994,-28.571426,109.0,8507,0.6875031250000001,False,REGULAR,USD
65,NVDA250919P00128000,2025-08-25 16:47:51+00:00,128.0,0.29,0.3,0.31,-0.08000001,-21.621624,78.0,9431,0.6723665576171877,False,REGULAR,USD
66,NVDA250919P00130000,2025-08-25 19:23:12+00:00,130.0,0.32,0.33,0.34,-0.099999994,-23.809523,1374.0,37372,0.6562534375000001,False,REGULAR,USD
67,NVDA250919P00132000,2025-08-25 16:47:51+00:00,132.0,0.35,0.37,0.38,-0.099999994,-22.222221,321.0,6282,0.6430699755859376,False,REGULAR,USD
68,NVDA250919P00134000,2025-08-25 18:21:41+00:00,134.0,0.4,0.4,0.42,-0.109999985,-21.568624,482.0,5770,0.6264685791015626,False,REGULAR,USD
69,NVDA250919P00135000,2025-08-25 19:53:30+00:00,135.0,0.43,0.43,0.44,-0.099999964,-18.867918,768.0,15432,0.6201209863281252,False,REGULAR,USD
70,NVDA250919P00136000,2025-08-25 19:17:17+00:00,136.0,0.43,0.45,0.46,-0.13,-23.214285,70.0,7952,0.6118202880859377,False,REGULAR,USD
71,NVDA250919P00137000,2025-08-25 18:32:38+00:00,137.0,0.47,0.47,0.49,-0.13000003,-21.66667,307.0,12312,0.6049844189453126,False,REGULAR,USD
72,NVDA250919P00138000,2025-08-25 19:36:43+00:00,138.0,0.48,0.5,0.52,-0.16,-25.0,254.0,12121,0.5986368261718751,False,REGULAR,USD
73,NVDA250919P00139000,2025-08-25 18:33:44+00:00,139.0,0.52,0.52,0.54,-0.16000003,-23.529415,375.0,9154,0.5898478515625001,False,REGULAR,USD
74,NVDA250919P00140000,2025-08-25 19:49:31+00:00,140.0,0.55,0.56,0.57,-0.15999997,-22.535206,8932.0,52006,0.5839885351562499,False,REGULAR,USD
75,NVDA250919P00141000,2025-08-25 19:43:15+00:00,141.0,0.58,0.58,0.6,-0.18,-23.684212,81.0,3594,0.5754436987304687,False,REGULAR,USD
76,NVDA250919P00142000,2025-08-25 16:01:12+00:00,142.0,0.58,0.62,0.64,-0.21000004,-26.582283,63.0,6149,0.5698285205078125,False,REGULAR,USD
77,NVDA250919P00144000,2025-08-25 18:29:29+00:00,144.0,0.68,0.69,0.71,-0.20999998,-23.595505,52.0,8376,0.5551802294921876,False,REGULAR,USD
78,NVDA250919P00145000,2025-08-25 19:45:32+00:00,145.0,0.73,0.74,0.75,-0.21999997,-23.15789,2510.0,18442,0.5493209130859377,False,REGULAR,USD
79,NVDA250919P00146000,2025-08-25 19:45:02+00:00,146.0,0.78,0.77,0.79,-0.22000003,-22.000004,265.0,4656,0.5410202148437502,False,REGULAR,USD
80,NVDA250919P00148000,2025-08-25 19:16:09+00:00,148.0,0.86,0.87,0.89,-0.29999995,-25.862066,600.0,6049,0.5285691674804689,False,REGULAR,USD
81,NVDA250919P00150000,2025-08-25 19:53:45+00:00,150.0,1.02,1.01,1.02,-0.28999996,-22.30769,4136.0,41880,0.5190477783203125,False,REGULAR,USD
82,NVDA250919P00152000,2025-08-25 19:38:04+00:00,152.0,1.1,1.14,1.16,-0.40999997,-27.152315,698.0,6476,0.5070850073242188,False,REGULAR,USD
83,NVDA250919P00154000,2025-08-25 19:36:50+00:00,154.0,1.27,1.31,1.33,-0.43000007,-25.29412,473.0,5906,0.4981739636230469,False,REGULAR,USD
84,NVDA250919P00155000,2025-08-25 19:52:03+00:00,155.0,1.39,1.41,1.42,-0.44000006,-24.04372,6908.0,31667,0.49268085449218757,False,REGULAR,USD
85,NVDA250919P00156000,2025-08-25 19:32:24+00:00,156.0,1.46,1.49,1.51,-0.52,-26.262627,772.0,6373,0.4866994689941406,False,REGULAR,USD
86,NVDA250919P00157500,2025-08-25 19:53:49+00:00,157.5,1.68,1.66,1.68,-0.5200001,-23.636368,286.0,950,0.47998566894531247,False,REGULAR,USD
87,NVDA250919P00158000,2025-08-25 19:26:29+00:00,158.0,1.69,1.74,1.75,-0.55999994,-24.888885,735.0,8722,0.47864290893554684,False,REGULAR,USD
88,NVDA250919P00160000,2025-08-25 19:53:45+00:00,160.0,2.02,2.01,2.02,-0.5799999,-22.39382,5501.0,42103,0.47022014160156256,False,REGULAR,USD
89,NVDA250919P00162000,2025-08-25 19:45:02+00:00,162.0,2.29,2.32,2.33,-0.76,-24.918034,929.0,8104,0.4621635815429688,False,REGULAR,USD
90,NVDA250919P00162500,2025-08-25 19:22:49+00:00,162.5,2.31,2.4,2.43,-0.78999996,-25.483871,455.0,304,0.46130909790039065,False,REGULAR,USD
91,NVDA250919P00164000,2025-08-25 19:45:02+00:00,164.0,2.66,2.67,2.7,-0.8399999,-23.999998,572.0,16086,0.45532771240234376,False,REGULAR,USD
92,NVDA250919P00165000,2025-08-25 19:53:26+00:00,165.0,2.9,2.89,2.91,-0.79999995,-21.62162,4912.0,30889,0.45252012329101565,False,REGULAR,USD
93,NVDA250919P00166000,2025-08-25 19:29:46+00:00,166.0,3.02,3.05,3.15,-0.98,-24.5,452.0,5830,0.4506890869140625,False,REGULAR,USD
94,NVDA250919P00167500,2025-08-25 19:51:11+00:00,167.5,3.45,3.45,3.55,-0.97,-21.945702,619.0,2455,0.4489801196289062,False,REGULAR,USD
95,NVDA250919P00168000,2025-08-25 19:49:16+00:00,168.0,3.5,3.55,3.6,-1.0900002,-23.74728,763.0,6704,0.4425104577636719,False,REGULAR,USD
96,NVDA250919P00170000,2025-08-25 19:53:06+00:00,170.0,4.13,4.1,4.15,-1.0299997,-20.077969,4329.0,76337,0.4370173486328125,False,REGULAR,USD
97,NVDA250919P00172500,2025-08-25 19:51:11+00:00,172.5,4.88,4.9,4.95,-1.2199998,-19.999996,1282.0,2739,0.43140217041015627,False,REGULAR,USD
98,NVDA250919P00175000,2025-08-25 19:52:55+00:00,175.0,5.79,5.75,5.85,-1.2600002,-17.872343,3930.0,25619,0.42517664672851563,False,REGULAR,USD
99,NVDA250919P00177500,2025-08-25 19:52:56+00:00,177.5,6.8,6.75,6.85,-1.4399996,-17.582413,1764.0,2544,0.4182187084960937,False,REGULAR,USD
100,NVDA250919P00180000,2025-08-25 19:53:30+00:00,180.0,7.95,7.9,7.95,-1.4499998,-15.425531,2903.0,18689,0.4102842175292969,True,REGULAR,USD
101,NVDA250919P00182500,2025-08-25 19:47:28+00:00,182.5,9.05,9.1,9.2,-1.8800001,-17.200367,887.0,844,0.40369248657226564,True,REGULAR,USD
102,NVDA250919P00185000,2025-08-25 19:52:29+00:00,185.0,10.49,10.5,10.6,-1.75,-14.297386,769.0,4717,0.39819937744140627,True,REGULAR,USD
103,NVDA250919P00187500,2025-08-25 19:48:03+00:00,187.5,11.85,12.0,12.1,-1.8999996,-13.818179,97.0,121,0.3913635083007812,True,REGULAR,USD
104,NVDA250919P00190000,2025-08-25 19:51:23+00:00,190.0,13.6,13.55,13.75,-1.8999996,-12.258062,309.0,2749,0.3859924682617187,True,REGULAR,USD
105,NVDA250919P00192500,2025-08-25 16:54:39+00:00,192.5,15.1,15.35,15.5,-2.2700005,-13.068511,34.0,33,0.3792786682128906,True,REGULAR,USD
106,NVDA250919P00195000,2025-08-25 18:42:23+00:00,195.0,16.8,17.15,17.35,-2.4000015,-12.500008,158.0,2252,0.3715883154296875,True,REGULAR,USD
107,NVDA250919P00197500,2025-08-25 16:55:55+00:00,197.5,19.0,19.1,19.35,-2.4500008,-11.421914,42.0,134,0.3668276208496094,True,REGULAR,USD
108,NVDA250919P00200000,2025-08-25 19:39:00+00:00,200.0,20.85,21.1,21.3,-2.6399994,-11.238823,158.0,1926,0.34888346435546874,True,REGULAR,USD
109,NVDA250919P00202500,2025-08-22 19:15:44+00:00,202.5,25.9,23.3,23.5,0.0,0.0,20.0,20,0.34448897705078124,True,REGULAR,USD
110,NVDA250919P00205000,2025-08-25 18:46:27+00:00,205.0,25.14,25.5,25.7,-2.960001,-10.533811,106.0,1172,0.3305731005859375,True,REGULAR,USD
111,NVDA250919P00210000,2025-08-25 19:36:40+00:00,210.0,29.75,29.95,30.15,-2.7999992,-8.602149,287.0,2208,1.0000000000000003e-05,True,REGULAR,USD
112,NVDA250919P00212000,2025-08-18 19:58:16+00:00,212.0,30.35,31.6,32.15,0.0,0.0,6.0,60,1.0000000000000003e-05,True,REGULAR,USD
113,NVDA250919P00213000,2025-08-19 15:49:48+00:00,213.0,34.84,32.5,33.05,0.0,0.0,4.0,228,1.0000000000000003e-05,True,REGULAR,USD
114,NVDA250919P00214000,2025-08-15 19:48:11+00:00,214.0,34.4,33.65,34.05,0.0,0.0,5.0,38,1.0000000000000003e-05,True,REGULAR,USD
115,NVDA250919P00215000,2025-08-19 19:46:40+00:00,215.0,39.02,34.6,35.1,0.0,0.0,37.0,86,1.0000000000000003e-05,True,REGULAR,USD
116,NVDA250919P00216000,2025-08-21 14:15:23+00:00,216.0,40.65,35.6,36.2,0.0,0.0,1.0,40,0.2500075,True,REGULAR,USD
117,NVDA250919P00217000,2025-07-30 19:52:21+00:00,217.0,37.04,35.9,37.55,-1.2900009,-3.3655124,2.0,4,0.4067442138671875,True,REGULAR,USD
118,NVDA250919P00218000,2025-08-25 19:02:22+00:00,218.0,37.1,37.2,37.85,-2.25,-5.7179165,2.0,12,1.0000000000000003e-05,True,REGULAR,USD
119,NVDA250919P00219000,2025-07-31 16:29:49+00:00,219.0,39.16,38.2,38.85,0.7900009,2.0589027,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
120,NVDA250919P00220000,2025-08-22 13:40:56+00:00,220.0,46.35,39.25,39.95,0.0,0.0,10.0,991,1.0000000000000003e-05,True,REGULAR,USD
121,NVDA250919P00221000,2025-08-07 16:11:59+00:00,221.0,40.57,40.15,40.8,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
122,NVDA250919P00222000,2025-08-08 15:52:57+00:00,222.0,39.6,40.6,42.5,0.0,0.0,3.0,1,0.4335994140625,True,REGULAR,USD
123,NVDA250919P00223000,2025-08-19 15:49:48+00:00,223.0,44.53,41.95,42.7,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
124,NVDA250919P00224000,2025-08-11 16:54:23+00:00,224.0,41.0,43.1,44.45,0.0,0.0,13.0,11,0.43457596679687505,True,REGULAR,USD
125,NVDA250919P00225000,2025-08-18 15:14:52+00:00,225.0,43.72,44.1,45.2,0.0,0.0,3.0,6,0.29688203124999996,True,REGULAR,USD
126,NVDA250919P00226000,2025-08-12 17:51:47+00:00,226.0,43.48,45.1,45.8,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
127,NVDA250919P00227000,2025-08-11 17:22:35+00:00,227.0,43.95,45.5,47.25,0.0,0.0,2.0,0,0.3711000390625,True,REGULAR,USD
128,NVDA250919P00228000,2025-01-27 20:17:26+00:00,228.0,110.5,102.0,103.85,0.0,0.0,2.0,0,3.6792000207519533,True,REGULAR,USD
129,NVDA250919P00230000,2025-08-19 17:19:11+00:00,230.0,54.07,49.05,49.6,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
130,NVDA250919P00235000,2025-01-24 15:01:42+00:00,235.0,87.95,100.25,103.0,0.0,0.0,7.0,0,3.3229387043762206,True,REGULAR,USD
131,NVDA250919P00240000,2025-07-18 14:15:00+00:00,240.0,67.28,56.05,62.05,0.0,0.0,20.0,0,0.8071308349609375,True,REGULAR,USD
132,NVDA250919P00245000,2025-07-10 19:43:39+00:00,245.0,80.88,61.95,62.9,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
133,NVDA250919P00250000,2025-08-18 15:08:07+00:00,250.0,68.55,67.3,71.25,0.0,0.0,1.0,2,0.7797873583984375,True,REGULAR,USD
134,NVDA250919P00255000,2025-08-14 19:54:09+00:00,255.0,72.97,73.65,74.85,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
135,NVDA250919P00260000,2025-07-16 13:58:53+00:00,260.0,89.93,77.3,82.3,0.0,0.0,30.0,0,0.991211025390625,True,REGULAR,USD
136,NVDA250919P00265000,2025-07-21 14:20:18+00:00,265.0,92.25,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
137,NVDA250919P00270000,2025-04-04 19:27:46+00:00,270.0,175.0,156.1,156.85,0.0,0.0,15.0,0,4.758243798294066,True,REGULAR,USD
138,NVDA250919P00275000,2025-03-14 13:33:12+00:00,275.0,155.9,162.25,162.85,0.0,0.0,,0,4.863163100738524,True,REGULAR,USD
139,NVDA250919P00280000,2025-07-09 15:21:30+00:00,280.0,116.77,96.95,97.95,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
140,NVDA250919P00290000,2025-06-26 19:41:06+00:00,290.0,134.73,116.15,116.85,0.0,0.0,15.0,0,1.597414122314453,True,REGULAR,USD
141,NVDA250919P00300000,2025-07-23 13:56:15+00:00,300.0,131.25,122.15,123.25,0.0,0.0,10.0,0,1.3049351159667966,True,REGULAR,USD
142,NVDA250919P00350000,2025-08-21 19:52:13+00:00,350.0,175.14,167.95,169.95,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
143,NVDA250919P00360000,2025-08-21 19:52:13+00:00,360.0,185.12,178.05,180.65,0.0,0.0,1.0,1,1.2119180029296874,True,REGULAR,USD
144,NVDA250919P00390000,2024-06-06 14:24:46+00:00,390.0,4.0,3.45,5.55,0.0,0.0,1.0,35,1.0000000000000003e-05,True,REGULAR,USD
145,NVDA250919P00400000,2024-06-07 17:21:00+00:00,400.0,5.05,4.7,5.45,-0.4,-7.33944,21.0,33,1.0000000000000003e-05,True,REGULAR,USD
146,NVDA250919P00410000,2024-05-30 18:26:43+00:00,410.0,6.34,4.2,6.45,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
147,NVDA250919P00420000,2024-06-05 14:01:42+00:00,420.0,6.2,4.65,7.25,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
148,NVDA250919P00440000,2024-06-05 17:45:42+00:00,440.0,6.79,5.95,7.85,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
149,NVDA250919P00450000,2024-05-31 18:02:57+00:00,450.0,9.7,7.15,7.9,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
150,NVDA250919P00460000,2024-05-28 15:12:26+00:00,460.0,8.5,7.0,8.95,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
151,NVDA250919P00470000,2024-05-23 18:44:26+00:00,470.0,11.35,7.6,9.1,0.0,0.0,6.0,2,1.0000000000000003e-05,True,REGULAR,USD
152,NVDA250919P00480000,2024-06-05 16:03:16+00:00,480.0,9.45,8.2,10.2,0.0,0.0,5.0,98,1.0000000000000003e-05,True,REGULAR,USD
153,NVDA250919P00490000,2024-05-07 15:52:08+00:00,490.0,23.6,9.25,10.9,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
154,NVDA250919P00500000,2024-06-07 16:37:36+00:00,500.0,10.85,10.25,10.85,-0.0999994,-0.913237,15.0,73,1.0000000000000003e-05,True,REGULAR,USD
155,NVDA250919P00520000,2024-06-04 14:27:13+00:00,520.0,14.5,11.05,12.6,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD
156,NVDA250919P00540000,2024-06-05 18:19:58+00:00,540.0,13.95,12.7,14.3,0.0,0.0,5.0,172,1.0000000000000003e-05,True,REGULAR,USD
157,NVDA250919P00560000,2024-06-06 18:09:41+00:00,560.0,16.57,14.55,16.75,0.0,0.0,101.0,182,1.0000000000000003e-05,True,REGULAR,USD
158,NVDA250919P00580000,2024-06-06 19:37:51+00:00,580.0,18.53,16.6,18.7,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
159,NVDA250919P00600000,2024-06-07 17:41:18+00:00,600.0,20.6,19.55,21.0,0.6,3.0,51.0,38,1.0000000000000003e-05,True,REGULAR,USD
160,NVDA250919P00620000,2024-06-05 13:51:04+00:00,620.0,23.9,22.0,23.0,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
161,NVDA250919P00640000,2024-06-07 15:08:21+00:00,640.0,27.1,24.65,26.7,1.3,5.03876,1.0,139,1.0000000000000003e-05,True,REGULAR,USD
162,NVDA250919P00660000,2024-06-06 14:07:32+00:00,660.0,28.5,27.55,28.7,0.0,0.0,1.0,45,1.0000000000000003e-05,True,REGULAR,USD
163,NVDA250919P00680000,2024-06-05 14:43:18+00:00,680.0,32.6,30.7,31.9,0.0,0.0,2.0,73,1.0000000000000003e-05,True,REGULAR,USD
164,NVDA250919P00700000,2024-06-07 17:18:03+00:00,700.0,34.85,34.2,35.85,-2.06,-5.58115,1.0,331,1.0000000000000003e-05,True,REGULAR,USD
165,NVDA250919P00720000,2024-06-07 14:48:41+00:00,720.0,41.25,37.85,39.1,1.65,4.16667,6.0,142,1.0000000000000003e-05,True,REGULAR,USD
166,NVDA250919P00740000,2024-06-07 19:36:10+00:00,740.0,42.8,41.8,44.3,-0.32,-0.742114,5.0,24,1.0000000000000003e-05,True,REGULAR,USD
