,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
69,NVDA250919C00135000,2025-08-25 18:13:33+00:00,135.0,47.25,46.2,46.7,3.25,7.3863635,104.0,18376.0,0.8374039697265624,True,REGULAR,USD
70,NVDA250919C00136000,2025-08-25 19:46:40+00:00,136.0,45.87,45.5,46.45,2.869999,6.6744156,5.0,3718.0,0.8881847119140623,True,REGULAR,USD
71,NVDA250919C00137000,2025-08-22 17:08:19+00:00,137.0,41.92,43.6,45.85,0.14999771,0.35910392,1.0,4068.0,0.8400894897460938,True,REGULAR,USD
72,NVDA250919C00138000,2025-08-25 14:37:07+00:00,138.0,44.4,43.35,44.7,3.1599998,7.662463,28.0,4788.0,0.8591322680664062,True,REGULAR,USD
73,NVDA250919C00139000,2025-08-25 19:02:03+00:00,139.0,43.46,41.55,42.95,3.329998,8.298027,10.0,2921.0,0.7446314599609375,True,REGULAR,USD
74,NVDA250919C00140000,2025-08-25 19:54:00+00:00,140.0,41.6,41.5,41.8,2.449997,6.257974,878.0,30958.0,0.7800314965820312,True,REGULAR,USD
75,NVDA250919C00141000,2025-08-25 16:59:17+00:00,141.0,40.55,39.95,40.9,3.4199982,9.2108755,6.0,7103.0,0.7355983471679688,True,REGULAR,USD
76,NVDA250919C00142000,2025-08-25 17:14:55+00:00,142.0,39.87,39.4,39.95,3.079998,8.371835,73.0,9361.0,0.7497583618164063,True,REGULAR,USD
77,NVDA250919C00144000,2025-08-25 19:33:43+00:00,144.0,38.13,37.65,38.2,2.9300003,8.323864,69.0,5262.0,0.7448755981445312,True,REGULAR,USD
78,NVDA250919C00145000,2025-08-25 19:53:30+00:00,145.0,36.85,36.8,37.05,2.5,7.278021,167.0,24625.0,0.7279079943847657,True,REGULAR,USD
79,NVDA250919C00146000,2025-08-25 19:42:32+00:00,146.0,36.19,35.4,36.2,2.7199974,8.126673,10.0,6367.0,0.6976348596191408,True,REGULAR,USD
80,NVDA250919C00148000,2025-08-25 19:45:44+00:00,148.0,34.25,33.9,34.2,2.8500004,9.076434,45.0,8809.0,0.6903107141113283,True,REGULAR,USD
81,NVDA250919C00150000,2025-08-25 19:52:11+00:00,150.0,32.26,32.05,32.3,2.5099983,8.436969,398.0,50445.0,0.6687044848632814,True,REGULAR,USD
82,NVDA250919C00152000,2025-08-25 18:18:34+00:00,152.0,30.85,30.1,30.45,2.8999996,10.3756695,118.0,5864.0,0.6439244592285156,True,REGULAR,USD
83,NVDA250919C00154000,2025-08-25 18:27:55+00:00,154.0,29.2,28.35,28.65,2.8500004,10.81594,41.0,3876.0,0.6295203063964845,True,REGULAR,USD
84,NVDA250919C00155000,2025-08-25 19:29:15+00:00,155.0,27.9,27.6,27.75,2.6999989,10.71428,215.0,34536.0,0.6268347863769532,True,REGULAR,USD
85,NVDA250919C00156000,2025-08-25 17:27:59+00:00,156.0,26.98,26.55,26.75,2.3599987,9.585697,28.0,5288.0,0.6071816625976563,True,REGULAR,USD
86,NVDA250919C00157500,2025-08-25 17:42:42+00:00,157.5,25.61,25.35,25.55,2.4400005,10.530862,14.0,320.0,0.6046182116699221,True,REGULAR,USD
87,NVDA250919C00158000,2025-08-25 19:18:29+00:00,158.0,25.35,24.85,25.0,2.5100002,10.989493,273.0,31572.0,0.5936319934082033,True,REGULAR,USD
88,NVDA250919C00160000,2025-08-25 19:52:56+00:00,160.0,23.35,23.15,23.35,2.290001,10.873699,838.0,110995.0,0.5817912915039063,True,REGULAR,USD
89,NVDA250919C00162000,2025-08-25 19:47:42+00:00,162.0,21.85,21.45,21.65,2.3900013,12.2816105,108.0,8005.0,0.5661664477539063,True,REGULAR,USD
90,NVDA250919C00162500,2025-08-25 19:41:36+00:00,162.5,21.6,21.0,21.2,2.2600002,11.685627,37.0,1180.0,0.5601850622558593,True,REGULAR,USD
91,NVDA250919C00164000,2025-08-25 19:50:52+00:00,164.0,20.08,19.85,20.0,2.1299992,11.86629,163.0,7221.0,0.5534712622070312,True,REGULAR,USD
92,NVDA250919C00165000,2025-08-25 19:47:05+00:00,165.0,19.38,19.05,19.2,2.1299992,12.347821,2915.0,88310.0,0.547001600341797,True,REGULAR,USD
93,NVDA250919C00166000,2025-08-25 19:36:52+00:00,166.0,18.7,18.3,18.45,2.2700005,13.816193,135.0,5191.0,0.5432174584960938,True,REGULAR,USD
94,NVDA250919C00167500,2025-08-25 17:48:51+00:00,167.5,17.65,17.2,17.35,2.2999992,14.983708,586.0,1805.0,0.5377243493652344,True,REGULAR,USD
95,NVDA250919C00168000,2025-08-25 19:25:52+00:00,168.0,17.1,16.8,16.9,1.9300003,12.722481,2417.0,8362.0,0.5318650329589845,True,REGULAR,USD
96,NVDA250919C00170000,2025-08-25 19:53:40+00:00,170.0,15.37,15.25,15.4,1.6499996,12.026237,3647.0,110773.0,0.5179491564941407,True,REGULAR,USD
97,NVDA250919C00172500,2025-08-25 19:53:34+00:00,172.5,13.62,13.6,13.65,1.5500002,12.841758,1631.0,102974.0,0.5083667327880859,True,REGULAR,USD
98,NVDA250919C00175000,2025-08-25 19:51:03+00:00,175.0,12.11,11.95,12.05,1.5599995,14.786724,6771.0,69105.0,0.5007374145507812,True,REGULAR,USD
99,NVDA250919C00177500,2025-08-25 19:54:00+00:00,177.5,10.5,10.5,10.6,1.2700005,13.759485,4299.0,3614.0,0.49451189086914066,True,REGULAR,USD
100,NVDA250919C00180000,2025-08-25 19:54:25+00:00,180.0,9.2,9.15,9.2,1.25,15.822785,11999.0,43543.0,0.4854787780761719,False,REGULAR,USD
101,NVDA250919C00182500,2025-08-25 19:54:10+00:00,182.5,7.9,7.9,7.95,1.0999999,16.17647,2717.0,4070.0,0.47900911621093745,False,REGULAR,USD
102,NVDA250919C00185000,2025-08-25 19:54:49+00:00,185.0,6.8,6.75,6.8,1.0,17.241379,10233.0,107020.0,0.4720511779785156,False,REGULAR,USD
103,NVDA250919C00187500,2025-08-25 19:53:18+00:00,187.5,5.77,5.7,5.8,0.8800001,17.995914,1380.0,12336.0,0.46747358703613284,False,REGULAR,USD
104,NVDA250919C00190000,2025-08-25 19:51:34+00:00,190.0,4.92,4.8,4.9,0.78999996,19.128328,11379.0,104172.0,0.4626518579101563,False,REGULAR,USD
105,NVDA250919C00192500,2025-08-25 19:46:06+00:00,192.5,4.18,4.05,4.1,0.74999976,21.865883,917.0,4671.0,0.4578911633300782,False,REGULAR,USD
106,NVDA250919C00195000,2025-08-25 19:53:30+00:00,195.0,3.4,3.35,3.4,0.5400002,18.881126,6051.0,48631.0,0.45337460693359377,False,REGULAR,USD
107,NVDA250919C00197500,2025-08-25 19:33:02+00:00,197.5,2.92,2.81,2.84,0.5500002,23.20676,680.0,1866.0,0.45215391601562505,False,REGULAR,USD
108,NVDA250919C00200000,2025-08-25 19:51:34+00:00,200.0,2.38,2.35,2.36,0.42000008,21.428576,13247.0,113321.0,0.45117736328125,False,REGULAR,USD
109,NVDA250919C00202500,2025-08-25 19:43:17+00:00,202.5,2.01,1.93,1.95,0.34000003,20.359283,771.0,655.0,0.4503228796386719,False,REGULAR,USD
110,NVDA250919C00205000,2025-08-25 19:52:37+00:00,205.0,1.62,1.61,1.63,0.27999997,20.89552,6131.0,23531.0,0.45203184692382814,False,REGULAR,USD
111,NVDA250919C00210000,2025-08-25 19:53:36+00:00,210.0,1.11,1.11,1.12,0.15000004,15.625005,7001.0,16904.0,0.4545952978515625,False,REGULAR,USD
112,NVDA250919C00212000,2025-08-25 19:50:49+00:00,212.0,0.98,0.95,0.97,0.16000003,19.512197,173.0,3543.0,0.4567925415039063,False,REGULAR,USD
113,NVDA250919C00213000,2025-08-25 18:32:59+00:00,213.0,0.96,0.88,0.9,0.16999996,21.518982,145.0,4530.0,0.45752495605468757,False,REGULAR,USD
114,NVDA250919C00214000,2025-08-25 18:34:31+00:00,214.0,0.9,0.82,0.84,0.13999999,18.421051,42.0,2504.0,0.45898978515625005,False,REGULAR,USD
115,NVDA250919C00215000,2025-08-25 19:53:31+00:00,215.0,0.78,0.77,0.79,0.099999964,14.705876,777.0,17894.0,0.4611870288085938,False,REGULAR,USD
116,NVDA250919C00216000,2025-08-25 19:43:02+00:00,216.0,0.76,0.72,0.73,0.099999964,15.151508,82.0,1435.0,0.4616753051757813,False,REGULAR,USD
117,NVDA250919C00217000,2025-08-25 19:17:01+00:00,217.0,0.72,0.67,0.68,0.13000005,22.033909,35.0,725.0,0.46289599609375004,False,REGULAR,USD
118,NVDA250919C00218000,2025-08-25 19:51:46+00:00,218.0,0.65,0.62,0.64,0.07999998,14.035085,169.0,1307.0,0.46533737792968755,False,REGULAR,USD
119,NVDA250919C00219000,2025-08-25 15:56:36+00:00,219.0,0.68,0.58,0.6,0.13,23.636364,12.0,1374.0,0.4672904833984375,False,REGULAR,USD
120,NVDA250919C00220000,2025-08-25 19:54:24+00:00,220.0,0.55,0.55,0.56,0.050000012,10.000002,1010.0,18136.0,0.4687553125,False,REGULAR,USD
121,NVDA250919C00221000,2025-08-25 15:22:56+00:00,221.0,0.53,0.51,0.53,0.06999996,15.217382,20.0,639.0,0.47119669433593747,False,REGULAR,USD
122,NVDA250919C00222000,2025-08-25 15:37:52+00:00,222.0,0.51,0.47,0.49,0.049999982,10.869561,6.0,615.0,0.47192910888671874,False,REGULAR,USD
123,NVDA250919C00223000,2025-08-25 19:11:23+00:00,223.0,0.49,0.44,0.46,0.09,22.5,10.0,368.0,0.4738822143554688,False,REGULAR,USD
124,NVDA250919C00224000,2025-08-25 19:48:58+00:00,224.0,0.44,0.42,0.43,0.06999999,18.918917,35.0,418.0,0.4753470434570312,False,REGULAR,USD
125,NVDA250919C00225000,2025-08-25 18:52:24+00:00,225.0,0.42,0.39,0.41,0.059999973,16.666658,205.0,7004.0,0.47852083984375,False,REGULAR,USD
126,NVDA250919C00226000,2025-08-25 16:25:42+00:00,226.0,0.41,0.36,0.38,0.049999982,13.888883,8.0,114.0,0.47949739257812496,False,REGULAR,USD
127,NVDA250919C00227000,2025-08-25 19:08:02+00:00,227.0,0.38,0.35,0.36,0.049999982,15.151508,32.0,532.0,0.4819387744140625,False,REGULAR,USD
128,NVDA250919C00228000,2025-08-25 19:18:55+00:00,228.0,0.35,0.33,0.34,0.030000001,9.375,43.0,284.0,0.48438015625,False,REGULAR,USD
129,NVDA250919C00230000,2025-08-25 19:51:03+00:00,230.0,0.3,0.28,0.3,0.030000001,11.111111,219.0,4092.0,0.48828636718750007,False,REGULAR,USD
130,NVDA250919C00235000,2025-08-25 19:38:50+00:00,235.0,0.24,0.21,0.23,0.03999999,19.999994,1387.0,1906.0,0.5004932763671875,False,REGULAR,USD
131,NVDA250919C00240000,2025-08-25 19:12:15+00:00,240.0,0.17,0.15,0.17,0.0,0.0,1553.0,15108.0,0.5048877636718749,False,REGULAR,USD
132,NVDA250919C00245000,2025-08-25 19:03:43+00:00,245.0,0.13,0.12,0.14,0.009999998,8.333331,164.0,1201.0,0.5195360546875,False,REGULAR,USD
133,NVDA250919C00250000,2025-08-25 19:48:31+00:00,250.0,0.1,0.1,0.11,0.009999998,11.111108,2020.0,9665.0,0.53320779296875,False,REGULAR,USD
134,NVDA250919C00255000,2025-08-25 19:48:53+00:00,255.0,0.08,0.07,0.09,0.02,33.333336,57.0,814.0,0.5410202148437502,False,REGULAR,USD
135,NVDA250919C00260000,2025-08-25 19:49:10+00:00,260.0,0.06,0.06,0.07,0.0,0.0,713.0,6401.0,0.5546919531250001,False,REGULAR,USD
136,NVDA250919C00265000,2025-08-25 13:51:15+00:00,265.0,0.05,0.04,0.06,0.0,0.0,21.0,3154.0,0.5625043750000001,False,REGULAR,USD
137,NVDA250919C00270000,2025-08-25 15:54:51+00:00,270.0,0.04,0.03,0.04,0.01,33.333336,125.0,1877.0,0.5625043750000001,False,REGULAR,USD
138,NVDA250919C00275000,2025-08-25 15:55:43+00:00,275.0,0.04,0.03,0.04,0.01,33.333336,360.0,6137.0,0.585941640625,False,REGULAR,USD
139,NVDA250919C00280000,2025-08-25 14:33:13+00:00,280.0,0.03,0.02,0.03,0.0,0.0,15.0,7229.0,0.5898478515625001,False,REGULAR,USD
140,NVDA250919C00290000,2025-08-25 17:52:45+00:00,290.0,0.02,0.01,0.02,0.0,0.0,32.0,19548.0,0.6015664843750002,False,REGULAR,USD
141,NVDA250919C00300000,2025-08-25 19:44:59+00:00,300.0,0.02,0.01,0.02,0.01,100.0,279.0,23414.0,0.64062859375,False,REGULAR,USD
142,NVDA250919C00310000,2025-08-25 17:05:35+00:00,310.0,0.01,0.0,0.01,0.0,0.0,748.0,5378.0,0.6250037500000001,False,REGULAR,USD
143,NVDA250919C00320000,2025-08-18 19:02:58+00:00,320.0,0.01,0.0,0.01,0.0,0.0,13.0,15959.0,0.6562534375000001,False,REGULAR,USD
144,NVDA250919C00330000,2025-08-08 15:16:50+00:00,330.0,0.01,0.0,0.01,0.0,0.0,1.0,202.0,0.6875031250000001,False,REGULAR,USD
145,NVDA250919C00340000,2025-08-15 14:24:06+00:00,340.0,0.01,0.0,0.01,0.0,0.0,201.0,14052.0,0.7187528125,False,REGULAR,USD
146,NVDA250919C00350000,2025-08-07 13:30:00+00:00,350.0,0.02,0.0,0.01,0.0,0.0,1.0,45.0,0.7500025,False,REGULAR,USD
147,NVDA250919C00360000,2025-08-15 19:47:08+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1.0,1110.0,0.7656273437500001,False,REGULAR,USD
148,NVDA250919C00390000,2024-05-21 15:46:08+00:00,390.0,594.58,843.7,859.6,0.0,0.0,10.0,14.0,0.0,False,REGULAR,USD
149,NVDA250919C00400000,2024-06-03 16:23:10+00:00,400.0,765.13,836.45,850.6,0.0,0.0,1.0,7.0,0.0,False,REGULAR,USD
150,NVDA250919C00450000,2024-05-22 13:43:35+00:00,450.0,542.09,792.15,806.4,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
151,NVDA250919C00470000,2024-06-05 17:25:24+00:00,470.0,779.15,774.55,788.5,0.0,0.0,1.0,2.0,0.0,False,REGULAR,USD
152,NVDA250919C00500000,2024-06-07 17:19:03+00:00,500.0,761.66,748.45,762.35,62.0099,8.863,1.0,16.0,0.0,False,REGULAR,USD
153,NVDA250919C00520000,2024-06-05 18:47:00+00:00,520.0,745.6,731.3,745.25,745.6,,,1.0,0.0,False,REGULAR,USD
154,NVDA250919C00540000,2024-05-29 17:34:52+00:00,540.0,659.67,714.25,728.25,0.0,0.0,,1.0,0.0,False,REGULAR,USD
155,NVDA250919C00560000,2024-04-19 18:36:01+00:00,560.0,320.5,432.9,440.35,0.0,0.0,2.0,2.0,0.0,False,REGULAR,USD
156,NVDA250919C00580000,2024-06-05 17:19:37+00:00,580.0,688.16,680.75,694.7,0.0,0.0,1.0,8.0,0.0,False,REGULAR,USD
157,NVDA250919C00600000,2024-06-04 17:25:45+00:00,600.0,613.1,664.25,678.3,0.0,0.0,4.0,11.0,0.0,False,REGULAR,USD
158,NVDA250919C00620000,2024-06-04 19:45:59+00:00,620.0,610.57,648.0,661.55,0.0,0.0,1.0,7.0,0.0,False,REGULAR,USD
159,NVDA250919C00640000,2024-05-23 19:58:29+00:00,640.0,476.8,631.9,645.6,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
160,NVDA250919C00660000,2024-06-07 17:05:22+00:00,660.0,628.37,616.35,629.35,8.69,1.40234,14.0,16.0,0.0,False,REGULAR,USD
161,NVDA250919C00680000,2024-04-25 17:12:53+00:00,680.0,281.0,462.0,481.65,0.0,0.0,,1.0,0.0,False,REGULAR,USD
162,NVDA250919C00700000,2024-05-31 16:02:01+00:00,700.0,484.81,585.3,596.5,0.0,0.0,3.0,8.0,0.0,False,REGULAR,USD
163,NVDA250919C00720000,2024-06-06 13:52:23+00:00,720.0,588.61,570.6,582.9,0.0,0.0,20.0,22.0,0.0,False,REGULAR,USD
164,NVDA250919C00740000,2024-05-21 14:54:12+00:00,740.0,334.88,555.6,569.0,0.0,0.0,2.0,3.0,0.0,False,REGULAR,USD
