,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
24,NVDA270617C00125000,2025-08-29 19:59:58+00:00,125.0,70.11,68.5,71.0,-3.8899994,-5.256756,82,685,0.520665193786621,True,REGULAR,USD
25,NVDA270617C00130000,2025-08-29 18:08:00+00:00,130.0,66.65,65.65,67.85,-4.5,-6.324666,16,607,0.5162401892089843,True,REGULAR,USD
26,NVDA270617C00135000,2025-08-29 18:38:00+00:00,135.0,63.58,62.8,64.35,-4.8199997,-7.046783,13,7946,0.5082446636962892,True,REGULAR,USD
27,NVDA270617C00140000,2025-08-29 19:58:43+00:00,140.0,60.5,60.35,60.85,-4.3099976,-6.650205,53,3405,0.5020496572875978,True,REGULAR,USD
28,NVDA270617C00145000,2025-08-29 18:26:44+00:00,145.0,57.28,57.15,58.1,-5.9799995,-9.453051,119,730,0.5010731045532227,True,REGULAR,USD
29,NVDA270617C00150000,2025-08-29 19:38:22+00:00,150.0,54.5,54.65,55.15,-5.450001,-9.09091,8071,13835,0.4931996481323243,True,REGULAR,USD
30,NVDA270617C00155000,2025-08-29 18:26:19+00:00,155.0,51.78,51.85,52.4,-5.1399994,-9.030217,140,2429,0.4870046417236329,True,REGULAR,USD
31,NVDA270617C00160000,2025-08-29 19:48:40+00:00,160.0,49.5,49.0,49.95,-4.3600006,-8.095062,267,1501,0.48352567260742196,True,REGULAR,USD
32,NVDA270617C00165000,2025-08-29 19:51:05+00:00,165.0,46.46,46.85,47.45,-5.1000023,-9.891393,116,1119,0.47852083984375,True,REGULAR,USD
33,NVDA270617C00170000,2025-08-29 19:03:54+00:00,170.0,44.54,44.4,44.85,-4.3099976,-8.822923,378,2838,0.47151712570190424,True,REGULAR,USD
34,NVDA270617C00175000,2025-08-29 19:27:18+00:00,175.0,42.2,42.1,42.6,-4.25,-9.149623,138,4773,0.4676872079467773,False,REGULAR,USD
35,NVDA270617C00180000,2025-08-29 18:58:30+00:00,180.0,40.1,39.95,40.35,-4.1000023,-9.276023,67,17101,0.46298754791259766,False,REGULAR,USD
36,NVDA270617C00185000,2025-08-29 19:54:00+00:00,185.0,37.8,37.65,38.5,-4.25,-10.107016,30,1179,0.46188892608642584,False,REGULAR,USD
37,NVDA270617C00190000,2025-08-29 19:45:34+00:00,190.0,36.22,35.6,36.3,-3.8799973,-9.675804,100,4079,0.4561364201354981,False,REGULAR,USD
38,NVDA270617C00195000,2025-08-29 19:35:22+00:00,195.0,34.04,34.0,34.5,-3.5299988,-9.395792,1291,2998,0.45395443511962885,False,REGULAR,USD
39,NVDA270617C00200000,2025-08-29 19:59:02+00:00,200.0,32.4,32.3,32.6,-3.6099968,-10.024985,154,8538,0.44989563781738284,False,REGULAR,USD
40,NVDA270617C00210000,2025-08-29 17:14:55+00:00,210.0,28.9,29.0,29.25,-3.42,-10.581683,63,2350,0.44443304595947264,False,REGULAR,USD
41,NVDA270617C00220000,2025-08-29 18:02:40+00:00,220.0,26.12,25.75,26.35,-2.2799988,-8.028165,109,945,0.4409235595703125,False,REGULAR,USD
42,NVDA270617C00230000,2025-08-28 17:15:27+00:00,230.0,23.45,23.0,23.55,-2.1999989,-8.576994,12,1248,0.4358424336242676,False,REGULAR,USD
43,NVDA270617C00240000,2025-08-29 17:16:11+00:00,240.0,20.72,20.6,21.25,-2.4800014,-10.689661,106,987,0.4336909658813477,False,REGULAR,USD
44,NVDA270617C00250000,2025-08-29 17:10:05+00:00,250.0,18.7,18.6,19.05,-2.7999992,-13.0232525,20,1556,0.4303340658569337,False,REGULAR,USD
45,NVDA270617C00260000,2025-08-29 16:09:48+00:00,260.0,17.05,16.65,17.1,-1.8600006,-9.836069,34,1227,0.42758751129150396,False,REGULAR,USD
46,NVDA270617C00270000,2025-08-29 19:46:47+00:00,270.0,15.25,14.9,15.35,-2.1499996,-12.35632,5,1522,0.4251156121826172,False,REGULAR,USD
47,NVDA270617C00280000,2025-08-29 18:58:51+00:00,280.0,13.75,13.45,13.9,-1.3999996,-9.240922,24,286,0.42435268035888674,False,REGULAR,USD
48,NVDA270617C00290000,2025-08-29 19:57:08+00:00,290.0,12.3,12.15,12.5,-2.8000002,-18.543047,60,257,0.4224300921630859,False,REGULAR,USD
49,NVDA270617C00300000,2025-08-29 19:28:29+00:00,300.0,11.07,10.9,11.35,-1.4300003,-11.440002,78,1240,0.42212491943359376,False,REGULAR,USD
50,NVDA270617C00310000,2025-08-29 17:37:00+00:00,310.0,9.95,9.8,10.25,-1.1999998,-10.76233,1,155,0.4209500044250489,False,REGULAR,USD
51,NVDA270617C00320000,2025-08-29 14:25:03+00:00,320.0,9.45,9.0,9.25,-0.6500006,-6.435649,8,294,0.4197140548706054,False,REGULAR,USD
52,NVDA270617C00330000,2025-08-29 18:36:56+00:00,330.0,8.16,8.0,8.35,-1.1900005,-12.727279,14,521,0.41855439849853515,False,REGULAR,USD
53,NVDA270617C00340000,2025-08-29 18:09:27+00:00,340.0,7.45,7.3,7.6,-1.7300005,-18.845322,3,164,0.41843232940673825,False,REGULAR,USD
54,NVDA270617C00350000,2025-08-27 19:14:16+00:00,350.0,6.75,6.65,6.95,-1.5,-18.181818,1,356,0.4187680194091796,False,REGULAR,USD
55,NVDA270617C00360000,2025-08-29 18:02:48+00:00,360.0,6.15,6.05,6.35,-0.8499999,-12.142856,112,1381,0.41892060577392576,False,REGULAR,USD
