,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
35,NVDA261218P00031000,2025-06-25 17:13:58+00:00,31.0,0.42,0.21,0.25,0.0,0.0,4.0,937,0.6738313867187502,False,REGULAR,USD
36,NVDA261218P00032000,2025-07-21 19:08:36+00:00,32.0,0.27,0.0,0.0,0.0,0.0,3.0,1135,0.2500075,False,REGULAR,USD
37,NVDA261218P00033000,2025-08-18 13:40:44+00:00,33.0,0.27,0.24,0.27,0.0,0.0,1.0,1126,0.659183095703125,False,REGULAR,USD
38,NVDA261218P00034000,2025-07-24 19:04:59+00:00,34.0,0.29,0.3,0.34,0.0,0.0,3.0,1258,0.6684603466796877,False,REGULAR,USD
39,NVDA261218P00035000,2025-08-26 14:06:50+00:00,35.0,0.3,0.27,0.35,0.0,0.0,1.0,4058,0.6533237792968751,False,REGULAR,USD
40,NVDA261218P00036000,2025-07-29 13:30:01+00:00,36.0,0.3,0.0,0.0,0.0,0.0,10.0,448,0.2500075,False,REGULAR,USD
41,NVDA261218P00037000,2025-08-19 18:26:42+00:00,37.0,0.39,0.31,0.35,0.0,0.0,6.0,588,0.6372106591796876,False,REGULAR,USD
42,NVDA261218P00038000,2025-08-06 17:38:16+00:00,38.0,0.34,0.33,0.37,0.0,0.0,10.0,960,0.631839619140625,False,REGULAR,USD
43,NVDA261218P00039000,2025-08-18 17:07:10+00:00,39.0,0.42,0.36,0.39,0.0,0.0,1.0,522,0.6274451318359376,False,REGULAR,USD
44,NVDA261218P00040000,2025-08-27 13:56:55+00:00,40.0,0.41,0.39,0.42,-0.02000001,-4.6511655,20.0,7243,0.6245154736328126,False,REGULAR,USD
45,NVDA261218P00041000,2025-08-28 14:46:10+00:00,41.0,0.4,0.4,0.45,0.0,0.0,1.0,1285,0.6186561572265626,False,REGULAR,USD
46,NVDA261218P00042000,2025-08-22 18:07:06+00:00,42.0,0.51,0.42,0.47,0.0,0.0,10.0,753,0.6132851171875001,False,REGULAR,USD
47,NVDA261218P00043000,2025-08-27 17:55:12+00:00,43.0,0.46,0.45,0.49,0.0,0.0,10.0,825,0.6084023535156251,False,REGULAR,USD
48,NVDA261218P00044000,2025-08-19 17:34:47+00:00,44.0,0.56,0.47,0.52,0.0,0.0,66.0,1415,0.6040078662109377,False,REGULAR,USD
49,NVDA261218P00045000,2025-08-28 14:57:52+00:00,45.0,0.46,0.51,0.55,0.0,0.0,1.0,17028,0.6008340698242189,False,REGULAR,USD
50,NVDA261218P00046000,2025-08-27 18:33:46+00:00,46.0,0.54,0.51,0.57,0.0,0.0,1.0,1826,0.5932657861328126,False,REGULAR,USD
51,NVDA261218P00047000,2025-08-27 16:32:53+00:00,47.0,0.57,0.56,0.59,0.0,0.0,207.0,2717,0.5903361279296876,False,REGULAR,USD
52,NVDA261218P00048000,2025-08-25 16:48:02+00:00,48.0,0.65,0.56,0.62,0.0,0.0,33.0,1498,0.5835002587890624,False,REGULAR,USD
53,NVDA261218P00049000,2025-08-26 16:50:56+00:00,49.0,0.68,0.6,0.65,0.0,0.0,1.0,1596,0.5803264624023439,False,REGULAR,USD
54,NVDA261218P00050000,2025-08-29 19:45:34+00:00,50.0,0.66,0.65,0.69,0.01000005,1.5384693,70.0,11049,0.57812921875,False,REGULAR,USD
55,NVDA261218P00051000,2025-08-25 18:07:17+00:00,51.0,0.74,0.66,0.81,0.0,0.0,39.0,1805,0.5788616333007812,False,REGULAR,USD
56,NVDA261218P00052000,2025-08-27 14:39:53+00:00,52.0,0.74,0.67,0.74,0.0,0.0,13.0,1038,0.5659223095703125,False,REGULAR,USD
57,NVDA261218P00053000,2025-08-18 13:40:29+00:00,53.0,0.75,0.73,0.78,0.0,0.0,2.0,688,0.5644574804687501,False,REGULAR,USD
58,NVDA261218P00054000,2025-08-19 18:43:24+00:00,54.0,0.85,0.76,0.89,0.0,0.0,2.0,1785,0.5649457568359376,False,REGULAR,USD
59,NVDA261218P00055000,2025-08-26 15:42:13+00:00,55.0,0.8,0.78,0.85,-0.07999998,-9.090907,4.0,6373,0.5554243676757813,False,REGULAR,USD
60,NVDA261218P00056000,2025-08-12 14:51:14+00:00,56.0,0.88,0.82,0.88,0.0,0.0,1.0,1873,0.5515181567382813,False,REGULAR,USD
61,NVDA261218P00057000,2025-08-25 19:08:15+00:00,57.0,0.93,0.87,0.94,0.0,0.0,77.0,5191,0.5496871203613283,False,REGULAR,USD
62,NVDA261218P00058000,2025-08-25 19:58:49+00:00,58.0,0.99,0.92,1.0,0.0,0.0,73.0,5056,0.5477340148925782,False,REGULAR,USD
63,NVDA261218P00059000,2025-08-25 17:09:01+00:00,59.0,1.02,0.95,0.99,0.0,0.0,1.0,317,0.5408981457519533,False,REGULAR,USD
64,NVDA261218P00060000,2025-08-29 13:38:01+00:00,60.0,1.0,0.99,1.03,0.07999998,8.69565,4.0,14083,0.537236072998047,False,REGULAR,USD
65,NVDA261218P00061000,2025-08-29 16:35:26+00:00,61.0,1.03,1.02,1.15,-0.120000005,-10.434783,75.0,1991,0.5368698657226563,False,REGULAR,USD
66,NVDA261218P00062000,2025-08-25 19:08:21+00:00,62.0,1.14,1.04,1.23,0.0,0.0,14.0,1571,0.5339402075195312,False,REGULAR,USD
67,NVDA261218P00063000,2025-08-25 17:43:59+00:00,63.0,1.2,1.1,1.17,0.0,0.0,1.0,646,0.526371923828125,False,REGULAR,USD
68,NVDA261218P00064000,2025-08-07 15:00:41+00:00,64.0,1.14,1.17,1.23,0.0,0.0,10.0,1742,0.5246629565429688,False,REGULAR,USD
69,NVDA261218P00065000,2025-08-29 16:39:12+00:00,65.0,1.22,1.21,1.25,0.01999998,1.6666651,2.0,16689,0.5199022619628906,False,REGULAR,USD
70,NVDA261218P00066000,2025-08-22 13:45:54+00:00,66.0,1.46,1.23,1.31,0.0,0.0,20.0,500,0.5158739819335938,False,REGULAR,USD
71,NVDA261218P00067000,2025-07-24 18:21:00+00:00,67.0,1.46,1.44,1.48,0.0,0.0,5.0,1500,0.5236864038085938,False,REGULAR,USD
72,NVDA261218P00068000,2025-08-29 16:39:12+00:00,68.0,1.37,1.36,1.41,-0.110000014,-7.432433,2.0,4370,0.5106250109863282,False,REGULAR,USD
73,NVDA261218P00069000,2025-08-29 14:21:54+00:00,69.0,1.47,1.37,1.46,0.08000004,5.7553988,1.0,1632,0.505742247314453,False,REGULAR,USD
74,NVDA261218P00070000,2025-08-29 19:06:10+00:00,70.0,1.5,1.44,1.53,0.100000024,7.142859,5.0,9356,0.5037891418457032,False,REGULAR,USD
75,NVDA261218P00071000,2025-08-20 14:43:43+00:00,71.0,1.9,1.52,1.57,0.0,0.0,3.0,2707,0.501103621826172,False,REGULAR,USD
76,NVDA261218P00072000,2025-08-28 16:27:32+00:00,72.0,1.48,1.57,1.63,0.0,0.0,11.0,16476,0.4998829309082031,False,REGULAR,USD
77,NVDA261218P00073000,2025-07-30 16:27:48+00:00,73.0,1.6,1.61,1.7,0.0,0.0,1.0,530,0.4975636181640626,False,REGULAR,USD
78,NVDA261218P00074000,2025-08-12 18:40:44+00:00,74.0,1.66,1.67,1.77,0.0,0.0,2.0,994,0.495122236328125,False,REGULAR,USD
79,NVDA261218P00075000,2025-08-29 16:45:14+00:00,75.0,1.76,1.78,1.83,0.08000004,4.7619076,5.0,7868,0.49207050903320315,False,REGULAR,USD
80,NVDA261218P00076000,2025-08-28 16:27:32+00:00,76.0,1.71,1.83,1.89,0.0,0.0,37.0,2374,0.4888967126464845,False,REGULAR,USD
81,NVDA261218P00077000,2025-08-19 19:01:52+00:00,77.0,2.08,1.88,1.97,0.0,0.0,1.0,2063,0.48682153808593753,False,REGULAR,USD
82,NVDA261218P00078000,2025-08-29 14:49:20+00:00,78.0,2.02,1.98,2.04,0.23000002,12.849164,20.0,1584,0.4840139489746094,False,REGULAR,USD
83,NVDA261218P00079000,2025-08-21 14:10:04+00:00,79.0,2.32,2.02,2.12,0.0,0.0,25.0,817,0.48169463623046876,False,REGULAR,USD
84,NVDA261218P00080000,2025-08-29 19:52:06+00:00,80.0,2.17,2.13,2.2,0.21000004,10.714288,60.0,11589,0.47937532348632805,False,REGULAR,USD
85,NVDA261218P00081000,2025-08-28 17:15:22+00:00,81.0,2.04,2.21,2.27,0.0,0.0,64.0,1989,0.4764456652832031,False,REGULAR,USD
86,NVDA261218P00082000,2025-08-28 16:45:57+00:00,82.0,2.27,2.29,2.36,0.1500001,7.0754766,2.0,3092,0.47437049072265625,False,REGULAR,USD
87,NVDA261218P00083000,2025-08-15 18:46:55+00:00,83.0,2.41,2.33,2.44,0.0,0.0,2.0,1380,0.4718070397949219,False,REGULAR,USD
88,NVDA261218P00084000,2025-08-29 13:32:23+00:00,84.0,2.43,2.41,2.53,0.08000016,3.4042623,5.0,1035,0.46960979614257814,False,REGULAR,USD
89,NVDA261218P00085000,2025-08-28 17:27:42+00:00,85.0,2.35,2.55,2.61,0.0,0.0,1.0,6913,0.46680220703125,False,REGULAR,USD
90,NVDA261218P00086000,2025-08-22 13:57:14+00:00,86.0,3.01,2.64,2.72,0.0,0.0,1.0,4038,0.46533737792968755,False,REGULAR,USD
91,NVDA261218P00087000,2025-08-27 18:15:38+00:00,87.0,2.6,2.7,2.84,0.0,0.0,30.0,793,0.4642387561035156,False,REGULAR,USD
92,NVDA261218P00088000,2025-08-28 13:36:21+00:00,88.0,2.7,2.8,2.99,0.0,0.0,2.0,978,0.46417772155761716,False,REGULAR,USD
93,NVDA261218P00089000,2025-08-28 17:27:01+00:00,89.0,2.7,2.94,3.05,0.0,0.0,5.0,8982,0.4602715106201172,False,REGULAR,USD
94,NVDA261218P00090000,2025-08-29 18:04:47+00:00,90.0,3.13,3.0,3.15,0.32000017,11.387907,68.0,22376,0.45795219787597663,False,REGULAR,USD
95,NVDA261218P00091000,2025-08-26 18:16:45+00:00,91.0,3.15,3.15,3.25,0.0,0.0,1.0,2119,0.4555718505859375,False,REGULAR,USD
96,NVDA261218P00092000,2025-08-27 18:57:31+00:00,92.0,3.1,3.25,3.35,0.0,0.0,26.0,2478,0.45313046875,False,REGULAR,USD
97,NVDA261218P00093000,2025-08-26 19:52:00+00:00,93.0,3.3,3.35,3.6,0.0,0.0,1.0,2260,0.45618219604492194,False,REGULAR,USD
98,NVDA261218P00094000,2025-08-28 15:18:14+00:00,94.0,3.2,3.5,3.6,0.0,0.0,32.0,1021,0.4498346032714844,False,REGULAR,USD
99,NVDA261218P00095000,2025-08-29 18:20:11+00:00,95.0,3.67,3.6,3.75,0.01999998,0.54794466,70.0,7168,0.4489801196289062,False,REGULAR,USD
100,NVDA261218P00096000,2025-08-28 14:58:25+00:00,96.0,3.45,3.75,3.85,0.0,0.0,6.0,1805,0.4461725305175781,False,REGULAR,USD
101,NVDA261218P00097000,2025-08-26 15:37:53+00:00,97.0,3.91,3.85,4.0,0.0,0.0,1.0,1203,0.44507390869140623,False,REGULAR,USD
102,NVDA261218P00098000,2025-08-28 18:07:38+00:00,98.0,3.66,4.0,4.15,0.0,0.0,4.0,958,0.44385321777343745,False,REGULAR,USD
103,NVDA261218P00099000,2025-08-28 18:02:44+00:00,99.0,3.78,4.15,4.3,0.0,0.0,2.0,3316,0.4425104577636719,False,REGULAR,USD
104,NVDA261218P00100000,2025-08-29 19:09:58+00:00,100.0,4.33,4.3,4.4,0.37999988,9.62025,70.0,21798,0.43945873046875,False,REGULAR,USD
105,NVDA261218P00101000,2025-08-28 16:41:56+00:00,101.0,4.1,4.45,4.55,0.0,0.0,2.0,5619,0.4379939013671875,False,REGULAR,USD
106,NVDA261218P00102000,2025-08-29 18:20:11+00:00,102.0,4.62,4.6,4.7,0.42000008,10.000002,70.0,709,0.4363459686279296,False,REGULAR,USD
107,NVDA261218P00103000,2025-08-28 15:33:17+00:00,103.0,4.35,4.75,4.9,0.0,0.0,1.0,3566,0.4361628649902344,False,REGULAR,USD
108,NVDA261218P00104000,2025-08-22 18:10:01+00:00,104.0,5.0,4.8,5.0,0.5,11.111112,1.0,706,0.43286699951171875,False,REGULAR,USD
109,NVDA261218P00105000,2025-08-29 18:56:19+00:00,105.0,5.1,5.05,5.2,0.5,10.869566,5.0,4545,0.43243975769042964,False,REGULAR,USD
110,NVDA261218P00106000,2025-08-28 19:46:00+00:00,106.0,5.3,5.2,5.35,0.5500002,11.578951,1.0,731,0.4304866522216797,False,REGULAR,USD
111,NVDA261218P00107000,2025-08-29 15:32:04+00:00,107.0,5.4,5.4,5.55,0.5,10.204082,59.0,1458,0.42981527221679694,False,REGULAR,USD
112,NVDA261218P00108000,2025-08-28 19:16:00+00:00,108.0,5.65,5.55,5.7,0.5999999,11.8811865,1.0,2388,0.42767906311035164,False,REGULAR,USD
113,NVDA261218P00109000,2025-08-28 16:23:25+00:00,109.0,5.3,5.7,5.9,0.0,0.0,4.0,428,0.42676354492187507,False,REGULAR,USD
114,NVDA261218P00110000,2025-08-29 18:15:32+00:00,110.0,5.95,5.9,6.05,0.5499997,10.18518,91.0,14474,0.42450526672363287,False,REGULAR,USD
115,NVDA261218P00111000,2025-08-28 19:50:59+00:00,111.0,5.55,6.0,6.25,0.0,0.0,4.0,545,0.42340664489746094,False,REGULAR,USD
116,NVDA261218P00112000,2025-08-29 15:19:11+00:00,112.0,6.25,6.2,6.45,0.5,8.695652,42.0,1472,0.4222469885253906,False,REGULAR,USD
117,NVDA261218P00113000,2025-08-29 13:50:07+00:00,113.0,6.7,6.45,6.6,0.6999998,11.666664,10.0,2626,0.41974457214355465,False,REGULAR,USD
118,NVDA261218P00114000,2025-08-28 16:00:47+00:00,114.0,6.65,6.55,6.95,0.4000001,6.400002,10.0,1506,0.4219723330688476,False,REGULAR,USD
119,NVDA261218P00115000,2025-08-29 16:31:20+00:00,115.0,6.89,6.9,7.05,0.63999987,10.239998,3.0,6089,0.4181576739501953,False,REGULAR,USD
120,NVDA261218P00116000,2025-08-28 17:43:03+00:00,116.0,6.4,7.0,7.25,0.0,0.0,242.0,910,0.41663181030273433,False,REGULAR,USD
121,NVDA261218P00117000,2025-08-25 15:22:56+00:00,117.0,7.0,7.2,7.45,0.0,0.0,1.0,1023,0.41501439483642577,False,REGULAR,USD
122,NVDA261218P00118000,2025-08-27 17:19:40+00:00,118.0,6.95,7.5,7.75,0.0,0.0,1.0,1098,0.4155331884765625,False,REGULAR,USD
123,NVDA261218P00119000,2025-08-28 18:13:27+00:00,119.0,6.99,7.65,7.9,0.0,0.0,1.0,1036,0.4126645648193359,False,REGULAR,USD
124,NVDA261218P00120000,2025-08-29 19:59:30+00:00,120.0,8.05,7.95,8.2,0.75,10.2739725,33.0,12439,0.41296973754882804,False,REGULAR,USD
125,NVDA261218P00121000,2025-08-26 18:12:00+00:00,121.0,7.85,8.2,8.35,0.0,0.0,2.0,821,0.4099790447998046,False,REGULAR,USD
126,NVDA261218P00122000,2025-08-13 14:14:11+00:00,122.0,7.95,8.3,8.65,0.0,0.0,2.0,1430,0.4100400793457031,False,REGULAR,USD
127,NVDA261218P00123000,2025-08-28 15:34:42+00:00,123.0,8.78,8.5,8.85,0.8299999,10.440251,3.0,1422,0.40796490478515623,False,REGULAR,USD
128,NVDA261218P00124000,2025-08-28 19:09:03+00:00,124.0,8.0,8.85,9.05,0.0,0.0,2.0,3687,0.40582869567871094,False,REGULAR,USD
129,NVDA261218P00125000,2025-08-29 19:49:35+00:00,125.0,9.2,9.15,9.35,0.8000002,9.523812,218.0,11612,0.40561507476806635,False,REGULAR,USD
130,NVDA261218P00126000,2025-08-29 19:39:50+00:00,126.0,9.45,9.4,9.65,0.8000002,9.248558,1.0,2025,0.405279384765625,False,REGULAR,USD
131,NVDA261218P00127000,2025-08-27 14:13:23+00:00,127.0,9.25,9.5,9.8,0.0,0.0,1.0,2136,0.4019835192871094,False,REGULAR,USD
132,NVDA261218P00128000,2025-08-29 18:52:10+00:00,128.0,9.97,9.75,10.1,0.82000065,8.961756,10.0,762,0.40146472564697266,False,REGULAR,USD
133,NVDA261218P00129000,2025-08-28 18:01:48+00:00,129.0,9.25,10.05,10.4,0.0,0.0,4.0,669,0.4008848974609375,False,REGULAR,USD
134,NVDA261218P00130000,2025-08-29 18:48:43+00:00,130.0,10.5,10.45,10.65,1.1300001,12.059767,109.0,7995,0.3992674819946289,False,REGULAR,USD
135,NVDA261218P00132000,2025-08-29 18:16:20+00:00,132.0,11.1,10.6,11.2,1.2300005,12.462011,1.0,1518,0.3967345483398438,False,REGULAR,USD
136,NVDA261218P00134000,2025-08-28 15:40:25+00:00,134.0,10.7,11.45,11.9,0.0,0.0,1.0,1452,0.3965209274291992,False,REGULAR,USD
137,NVDA261218P00135000,2025-08-29 19:57:01+00:00,135.0,12.1,11.75,12.2,1.2000008,11.009182,8.0,1859,0.3954223056030274,False,REGULAR,USD
138,NVDA261218P00136000,2025-08-25 19:27:01+00:00,136.0,11.62,11.8,12.5,0.0,0.0,15.0,887,0.39420161468505865,False,REGULAR,USD
139,NVDA261218P00138000,2025-08-29 18:54:33+00:00,138.0,12.87,12.8,13.05,1.1700001,10.000001,15.0,2819,0.39075316284179684,False,REGULAR,USD
140,NVDA261218P00140000,2025-08-29 18:47:59+00:00,140.0,13.63,13.45,13.65,1.3800001,11.265306,327.0,7599,0.38788453918457033,False,REGULAR,USD
141,NVDA261218P00142000,2025-08-28 18:07:38+00:00,142.0,12.83,13.95,14.5,0.0,0.0,4.0,790,0.3887085055541992,False,REGULAR,USD
142,NVDA261218P00144000,2025-08-28 15:33:23+00:00,144.0,13.65,14.6,15.15,0.0,0.0,6.0,425,0.3859924682617187,False,REGULAR,USD
143,NVDA261218P00145000,2025-08-29 18:02:27+00:00,145.0,15.3,15.2,15.55,1.6500006,12.087916,24.0,859,0.3857178128051757,False,REGULAR,USD
144,NVDA261218P00146000,2025-08-29 18:54:33+00:00,146.0,15.57,15.25,15.85,1.2199993,8.501737,4.0,1839,0.383795224609375,False,REGULAR,USD
145,NVDA261218P00148000,2025-08-29 18:53:00+00:00,148.0,16.27,16.0,16.7,1.1400003,7.5347013,5.0,2072,0.38355108642578123,False,REGULAR,USD
146,NVDA261218P00150000,2025-08-29 19:15:18+00:00,150.0,17.13,16.9,17.3,1.4799995,9.456866,426.0,8275,0.3792786682128906,False,REGULAR,USD
147,NVDA261218P00152000,2025-08-29 15:53:23+00:00,152.0,17.75,17.5,18.15,1.3500004,8.2317095,2.0,982,0.37839366729736323,False,REGULAR,USD
148,NVDA261218P00154000,2025-08-28 17:51:24+00:00,154.0,16.9,18.25,18.95,0.0,0.0,7.0,474,0.37650159637451175,False,REGULAR,USD
149,NVDA261218P00155000,2025-08-29 16:49:43+00:00,155.0,19.25,18.7,19.4,1.8099995,10.378437,148.0,1709,0.37616590637207037,False,REGULAR,USD
150,NVDA261218P00156000,2025-08-28 15:32:31+00:00,156.0,17.95,18.95,19.9,0.0,0.0,5.0,660,0.3764405618286133,False,REGULAR,USD
151,NVDA261218P00158000,2025-08-29 15:44:50+00:00,158.0,20.2,20.1,20.4,1.4500008,7.7333374,6.0,2882,0.3697877963256836,False,REGULAR,USD
152,NVDA261218P00160000,2025-08-29 18:52:52+00:00,160.0,21.05,20.9,21.2,1.75,9.067358,52.0,7242,0.36710227630615233,False,REGULAR,USD
153,NVDA261218P00162000,2025-08-29 17:06:04+00:00,162.0,22.1,21.55,22.35,2.0599995,10.279438,2.0,379,0.36890279541015625,False,REGULAR,USD
154,NVDA261218P00164000,2025-08-29 13:44:15+00:00,164.0,22.8,22.45,23.25,1.5999985,7.5471625,2.0,396,0.36701072448730465,False,REGULAR,USD
155,NVDA261218P00165000,2025-08-29 18:00:37+00:00,165.0,23.41,22.85,23.65,1.9699993,9.188429,21.0,1843,0.3652712399291992,False,REGULAR,USD
156,NVDA261218P00166000,2025-08-29 15:19:10+00:00,166.0,23.61,23.5,24.15,1.960001,9.0531225,6.0,227,0.3648287394714356,False,REGULAR,USD
157,NVDA261218P00167000,2025-08-29 18:10:29+00:00,167.0,24.15,23.8,24.65,1.8599987,8.344543,15.0,799,0.3642946871948243,False,REGULAR,USD
158,NVDA261218P00168000,2025-08-28 19:07:54+00:00,168.0,24.3,24.25,25.1,1.8299999,8.144193,2.0,200,0.36304347900390627,False,REGULAR,USD
159,NVDA261218P00169000,2025-08-29 17:01:31+00:00,169.0,25.04,24.75,25.6,2.1000004,9.154317,24.0,214,0.3624026162719727,False,REGULAR,USD
160,NVDA261218P00170000,2025-08-29 18:37:58+00:00,170.0,25.58,25.5,25.95,2.1800003,9.316241,17.0,5451,0.3597018376159668,False,REGULAR,USD
161,NVDA261218P00171000,2025-08-29 18:26:15+00:00,171.0,26.2,25.7,26.6,2.0300007,8.398845,20.0,2027,0.3608614939880371,False,REGULAR,USD
162,NVDA261218P00172000,2025-08-29 17:23:30+00:00,172.0,26.95,26.2,27.2,2.3700008,9.641989,13.0,1013,0.36130399444580075,False,REGULAR,USD
163,NVDA261218P00173000,2025-08-29 19:49:47+00:00,173.0,27.09,26.7,27.6,2.08,8.316672,14.0,148,0.35907623352050777,False,REGULAR,USD
164,NVDA261218P00174000,2025-08-29 19:51:32+00:00,174.0,27.65,27.15,28.1,2.3799992,9.418279,15.0,907,0.35806916351318363,False,REGULAR,USD
165,NVDA261218P00175000,2025-08-29 19:50:17+00:00,175.0,28.26,27.65,28.55,2.3600006,9.111972,10.0,1725,0.3563601962280273,True,REGULAR,USD
166,NVDA261218P00176000,2025-08-29 19:38:58+00:00,176.0,28.61,28.2,28.85,2.710001,10.463325,26.0,218,0.3526981234741211,True,REGULAR,USD
167,NVDA261218P00177000,2025-08-29 19:18:59+00:00,177.0,29.12,28.75,29.65,1.75,6.393862,21.0,160,0.35535312622070303,True,REGULAR,USD
168,NVDA261218P00178000,2025-08-29 18:13:36+00:00,178.0,29.55,29.25,29.85,1.8199997,6.5632877,10.0,998,0.35025674163818354,True,REGULAR,USD
169,NVDA261218P00179000,2025-08-29 18:57:41+00:00,179.0,30.15,29.75,30.7,2.2999992,8.258525,7.0,101,0.3534000207519531,True,REGULAR,USD
