,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
15,NVDA270115C00080000,2025-08-26 14:25:37+00:00,80.0,108.5,107.75,110.35,0.30000305,0.27726716,1,16490,0.6826813958740237,True,REGULAR,USD
16,NVDA270115C00085000,2025-08-21 13:59:07+00:00,85.0,98.0,103.35,106.5,0.0,0.0,7,1391,0.6670870693969729,True,REGULAR,USD
17,NVDA270115C00090000,2025-08-26 13:58:30+00:00,90.0,98.41,99.55,100.95,-0.48999786,-0.49544778,37,7689,0.6356237609863282,True,REGULAR,USD
18,NVDA270115C00095000,2025-08-26 16:04:55+00:00,95.0,96.1,95.85,96.45,3.3399963,3.6006858,30,2807,0.6204261590576172,True,REGULAR,USD
19,NVDA270115C00100000,2025-08-26 16:07:09+00:00,100.0,92.2,91.75,92.35,0.7099991,0.77604014,21,17774,0.6044961425781252,True,REGULAR,USD
20,NVDA270115C00105000,2025-08-26 16:40:33+00:00,105.0,88.11,87.65,88.3,1.2799988,1.4741434,2,8552,0.5886881951904297,True,REGULAR,USD
21,NVDA270115C00110000,2025-08-26 16:39:44+00:00,110.0,84.2,83.75,84.4,0.2599945,0.30973852,68,3588,0.5759930096435546,True,REGULAR,USD
22,NVDA270115C00115000,2025-08-26 16:31:42+00:00,115.0,80.38,80.0,80.5,0.5799942,0.72680974,2,4590,0.5639997213745118,True,REGULAR,USD
23,NVDA270115C00120000,2025-08-26 16:47:15+00:00,120.0,76.45,76.3,76.7,0.87999725,1.1644796,40,11282,0.5525252267456054,True,REGULAR,USD
24,NVDA270115C00125000,2025-08-26 16:37:16+00:00,125.0,72.97,72.6,73.1,0.47000122,0.6482775,15,8544,0.5419357330322268,True,REGULAR,USD
25,NVDA270115C00130000,2025-08-26 16:50:34+00:00,130.0,69.3,69.2,69.55,0.7000046,1.0204148,41,11697,0.5333908966064453,True,REGULAR,USD
26,NVDA270115C00135000,2025-08-26 16:06:13+00:00,135.0,65.8,65.7,66.2,0.20000458,0.30488503,8,18791,0.5245408874511719,True,REGULAR,USD
27,NVDA270115C00140000,2025-08-26 16:36:10+00:00,140.0,62.8,62.4,62.85,0.63000107,1.0133523,45,11742,0.5161791546630858,True,REGULAR,USD
28,NVDA270115C00145000,2025-08-26 16:06:47+00:00,145.0,59.53,59.3,59.55,0.02999878,0.050418116,3,5269,0.5086413882446289,True,REGULAR,USD
29,NVDA270115C00150000,2025-08-26 16:43:32+00:00,150.0,56.4,56.1,56.55,1.550003,2.8258944,130,17884,0.5014698291015626,True,REGULAR,USD
30,NVDA270115C00155000,2025-08-26 15:48:32+00:00,155.0,53.15,53.15,53.55,1.1500015,2.2115414,3,5853,0.49768568725585943,True,REGULAR,USD
31,NVDA270115C00160000,2025-08-26 16:27:07+00:00,160.0,50.65,50.35,50.7,0.6000023,1.1988058,42,9721,0.4916737844848633,True,REGULAR,USD
32,NVDA270115C00165000,2025-08-26 16:03:14+00:00,165.0,47.78,47.6,47.95,0.11000061,0.23075439,16,7488,0.48590601989746096,True,REGULAR,USD
33,NVDA270115C00170000,2025-08-26 16:47:40+00:00,170.0,45.13,45.0,45.25,1.3100014,2.9895058,138,8529,0.47971101348876954,True,REGULAR,USD
34,NVDA270115C00175000,2025-08-26 16:29:24+00:00,175.0,42.7,42.5,42.8,0.5,1.1848341,105,5935,0.4756064402770996,True,REGULAR,USD
35,NVDA270115C00180000,2025-08-26 16:49:31+00:00,180.0,40.15,40.1,40.35,1.050003,2.6854298,250,18800,0.47043376251220703,True,REGULAR,USD
36,NVDA270115C00185000,2025-08-26 16:24:00+00:00,185.0,38.01,37.8,38.05,0.6799965,1.8215817,23,4989,0.4660697924804688,False,REGULAR,USD
37,NVDA270115C00190000,2025-08-26 16:33:42+00:00,190.0,35.75,35.6,35.8,0.5,1.4184397,176,12626,0.4612785806274414,False,REGULAR,USD
38,NVDA270115C00195000,2025-08-26 14:44:43+00:00,195.0,33.47,33.55,33.7,0.8199997,2.5114844,4,3576,0.4572808178710938,False,REGULAR,USD
39,NVDA270115C00200000,2025-08-26 16:47:32+00:00,200.0,31.64,31.55,31.75,0.8899994,2.894307,218,37240,0.45407650421142576,False,REGULAR,USD
40,NVDA270115C00210000,2025-08-26 16:46:48+00:00,210.0,28.05,27.95,28.1,0.049999237,0.1785687,29,16901,0.44775942871093743,False,REGULAR,USD
41,NVDA270115C00220000,2025-08-26 16:47:13+00:00,220.0,24.74,24.65,24.8,0.7600002,3.1693087,102,5282,0.4418695950317383,False,REGULAR,USD
42,NVDA270115C00230000,2025-08-26 16:46:48+00:00,230.0,21.85,21.75,21.9,0.07999992,0.36747783,78,11166,0.4372309695434571,False,REGULAR,USD
43,NVDA270115C00240000,2025-08-26 14:31:23+00:00,240.0,18.91,19.15,19.3,0.010000229,0.052911267,14,3929,0.4328975167846679,False,REGULAR,USD
44,NVDA270115C00250000,2025-08-26 16:23:52+00:00,250.0,17.04,16.9,17.05,0.6400013,3.902447,78,12981,0.4297847549438477,False,REGULAR,USD
45,NVDA270115C00260000,2025-08-26 16:19:33+00:00,260.0,15.0,14.9,15.0,0.19999981,1.3513501,7,9082,0.4263057858276368,False,REGULAR,USD
46,NVDA270115C00270000,2025-08-26 16:26:29+00:00,270.0,13.21,13.1,13.25,0.5699997,4.509491,45,5541,0.42401699035644536,False,REGULAR,USD
47,NVDA270115C00280000,2025-08-26 16:44:18+00:00,280.0,11.65,11.55,11.65,0.19999981,1.7467233,761,15098,0.4212399185180664,False,REGULAR,USD
48,NVDA270115C00290000,2025-08-26 16:40:29+00:00,290.0,10.24,10.2,10.3,0.4499998,4.596525,53,13078,0.41962250305175786,False,REGULAR,USD
49,NVDA270115C00300000,2025-08-26 16:44:19+00:00,300.0,9.1,9.05,9.15,0.4100008,4.718076,52,47333,0.4188290539550781,False,REGULAR,USD
50,NVDA270115C00310000,2025-08-26 16:44:13+00:00,310.0,8.05,8.0,8.1,0.20000029,2.5477743,364,982,0.4175778457641601,False,REGULAR,USD
51,NVDA270115C00320000,2025-08-26 16:30:08+00:00,320.0,7.12,7.1,7.2,0.3199997,4.705878,1,738,0.4169369830322265,False,REGULAR,USD
52,NVDA270115C00330000,2025-08-26 13:32:52+00:00,330.0,6.15,6.3,6.4,-0.1500001,-2.3809538,1,491,0.4163266375732422,False,REGULAR,USD
53,NVDA270115C00340000,2025-08-26 16:11:08+00:00,340.0,5.68,5.6,5.7,0.27999973,5.18518,83,69437,0.4158993957519531,False,REGULAR,USD
54,NVDA270115C00350000,2025-08-26 15:56:36+00:00,350.0,5.04,5.0,5.1,0.03999996,0.79999924,3,299,0.41596043029785157,False,REGULAR,USD
55,NVDA270115C00360000,2025-08-26 16:32:07+00:00,360.0,4.53,4.5,4.6,0.19000006,4.3778815,1174,2275,0.4167538793945312,False,REGULAR,USD
