,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
11,NVDA251017C00060000,2025-09-10 17:01:23+00:00,60.0,118.0,116.8,119.55,0.0,0.0,47,413,1.7080092724609375,True,REGULAR,USD
12,NVDA251017C00065000,2025-09-11 13:30:06+00:00,65.0,113.07,112.55,113.8,-2.0699997,-1.7978112,20,167,1.5898458007812497,True,REGULAR,USD
13,NVDA251017C00070000,2025-09-02 13:55:29+00:00,70.0,102.34,107.85,109.05,0.0,0.0,22,780,1.625001875,True,REGULAR,USD
14,NVDA251017C00075000,2025-08-25 13:56:37+00:00,75.0,103.4,102.1,103.9,0.0,0.0,6,691,1.2519568652343749,True,REGULAR,USD
15,NVDA251017C00080000,2025-09-10 15:38:52+00:00,80.0,98.01,97.8,98.4,-0.7900009,-0.799596,5,8021,1.2402381738281247,True,REGULAR,USD
16,NVDA251017C00085000,2025-09-12 13:43:45+00:00,85.0,92.56,92.75,93.5,8.949997,10.704458,5,846,1.1679729101562502,True,REGULAR,USD
17,NVDA251017C00090000,2025-09-12 14:36:05+00:00,90.0,88.58,87.9,89.5,0.30000305,0.33983126,10,991,1.3027378613281246,True,REGULAR,USD
18,NVDA251017C00095000,2025-09-12 17:04:13+00:00,95.0,83.5,82.7,83.5,0.0,0.0,72,3807,0.9951172363281251,True,REGULAR,USD
19,NVDA251017C00100000,2025-09-12 19:19:10+00:00,100.0,78.17,77.6,78.5,-0.83000183,-1.0506352,5,11589,0.8945323046874999,True,REGULAR,USD
20,NVDA251017C00105000,2025-09-12 19:37:37+00:00,105.0,73.09,72.95,73.6,-0.26000214,-0.3544678,67,7238,0.9223640576171875,True,REGULAR,USD
21,NVDA251017C00110000,2025-09-12 19:34:57+00:00,110.0,68.14,68.05,69.15,-0.19000244,-0.27806592,24,7423,0.9409185595703125,True,REGULAR,USD
22,NVDA251017C00115000,2025-09-12 19:35:14+00:00,115.0,63.05,63.25,63.65,-0.54999924,-0.86477876,30,7565,0.8305681005859374,True,REGULAR,USD
23,NVDA251017C00120000,2025-09-12 19:19:10+00:00,120.0,58.35,58.05,58.7,0.97999954,1.7082092,13,12932,0.7426783544921874,True,REGULAR,USD
24,NVDA251017C00125000,2025-09-12 19:39:51+00:00,125.0,53.3,53.25,53.75,-0.049999237,-0.09371929,40,8737,0.7050810742187501,True,REGULAR,USD
25,NVDA251017C00130000,2025-09-12 19:17:51+00:00,130.0,48.7,48.05,48.75,0.5,1.0373443,96,13145,0.6186561572265626,True,REGULAR,USD
26,NVDA251017C00135000,2025-09-12 14:47:25+00:00,135.0,43.72,43.45,44.45,0.37000275,0.85352427,47,16452,0.6469761865234375,True,REGULAR,USD
27,NVDA251017C00140000,2025-09-12 19:47:47+00:00,140.0,38.63,38.35,39.05,0.4300003,1.1256552,81,16796,0.5444381494140625,True,REGULAR,USD
28,NVDA251017C00145000,2025-09-12 17:55:50+00:00,145.0,34.17,33.85,34.15,0.51999664,1.5453094,42,10662,0.5183153637695312,True,REGULAR,USD
29,NVDA251017C00150000,2025-09-12 19:58:37+00:00,150.0,29.35,29.1,29.35,0.35000038,1.2068979,82,43041,0.48779809082031256,True,REGULAR,USD
30,NVDA251017C00155000,2025-09-12 19:50:32+00:00,155.0,24.46,24.45,24.7,0.25999832,1.0743731,315,7736,0.4484918432617187,True,REGULAR,USD
31,NVDA251017C00160000,2025-09-12 19:56:59+00:00,160.0,20.22,20.05,20.3,0.22999954,1.150573,380,16558,0.4193173303222656,True,REGULAR,USD
32,NVDA251017C00165000,2025-09-12 19:56:59+00:00,165.0,16.08,15.95,16.15,0.17000008,1.0685109,442,18379,0.3929504064941406,True,REGULAR,USD
33,NVDA251017C00170000,2025-09-12 19:59:40+00:00,170.0,12.31,12.2,12.4,0.1800003,1.4839267,2026,29462,0.3723207299804688,True,REGULAR,USD
34,NVDA251017C00175000,2025-09-12 19:59:57+00:00,175.0,9.05,9.0,9.1,0.03999996,0.4439507,4404,34523,0.35425450439453116,True,REGULAR,USD
35,NVDA251017C00180000,2025-09-12 19:59:35+00:00,180.0,6.4,6.35,6.4,0.09000015,1.42631,9950,51853,0.3416203533935547,False,REGULAR,USD
36,NVDA251017C00185000,2025-09-12 19:59:28+00:00,185.0,4.3,4.25,4.35,-0.029999733,-0.6928345,5587,41711,0.33484551879882807,False,REGULAR,USD
37,NVDA251017C00190000,2025-09-12 19:59:55+00:00,190.0,2.83,2.8,2.83,-0.029999971,-1.0489501,6503,35957,0.32959654785156245,False,REGULAR,USD
38,NVDA251017C00195000,2025-09-12 19:57:50+00:00,195.0,1.81,1.78,1.81,-0.060000062,-3.2085593,3129,42364,0.32874206420898433,False,REGULAR,USD
39,NVDA251017C00200000,2025-09-12 19:59:29+00:00,200.0,1.12,1.12,1.14,-0.07000005,-5.882357,4362,54051,0.33008482421874996,False,REGULAR,USD
40,NVDA251017C00210000,2025-09-12 19:56:44+00:00,210.0,0.48,0.47,0.48,-0.030000001,-5.8823533,2294,24753,0.34278000976562495,False,REGULAR,USD
41,NVDA251017C00220000,2025-09-12 19:36:34+00:00,220.0,0.23,0.22,0.23,-0.019999996,-7.999998,574,22890,0.3632876171875,False,REGULAR,USD
42,NVDA251017C00230000,2025-09-12 19:46:03+00:00,230.0,0.12,0.11,0.12,-0.009999998,-7.6923065,239,10120,0.3852600537109374,False,REGULAR,USD
43,NVDA251017C00240000,2025-09-12 19:08:45+00:00,240.0,0.05,0.05,0.06,-0.009999998,-16.666664,231,11078,0.4023497265625,False,REGULAR,USD
44,NVDA251017C00250000,2025-09-12 19:38:34+00:00,250.0,0.03,0.03,0.04,-0.01,-25.0,108,6971,0.42969320312500003,False,REGULAR,USD
45,NVDA251017C00260000,2025-09-12 19:28:48+00:00,260.0,0.03,0.02,0.03,0.0,0.0,1297,21012,0.45703667968750006,False,REGULAR,USD
46,NVDA251017C00270000,2025-09-12 19:39:02+00:00,270.0,0.01,0.0,0.02,0.0,0.0,897,14321,0.4804739453125,False,REGULAR,USD
47,NVDA251017C00280000,2025-09-12 17:13:04+00:00,280.0,0.01,0.0,0.01,0.0,0.0,101,10385,0.48438015625,False,REGULAR,USD
48,NVDA251017C00290000,2025-09-10 17:44:13+00:00,290.0,0.01,0.0,0.01,0.0,0.0,401,3684,0.51562984375,False,REGULAR,USD
49,NVDA251017C00300000,2025-09-12 15:44:06+00:00,300.0,0.01,0.0,0.01,0.0,0.0,54,28375,0.51562984375,False,REGULAR,USD
50,NVDA251017C00310000,2025-09-12 19:18:52+00:00,310.0,0.01,0.0,0.01,0.0,0.0,285,971,0.5468795312500001,False,REGULAR,USD
51,NVDA251017C00320000,2025-09-02 14:47:04+00:00,320.0,0.01,0.0,0.01,0.0,0.0,88,1459,0.57812921875,False,REGULAR,USD
52,NVDA251017C00330000,2025-09-02 13:50:23+00:00,330.0,0.01,0.0,0.01,0.0,0.0,504,3881,0.6093789062500001,False,REGULAR,USD
53,NVDA251017C00340000,2025-09-08 13:41:33+00:00,340.0,0.01,0.0,0.01,0.0,0.0,1,1191,0.6250037500000001,False,REGULAR,USD
54,NVDA251017C00350000,2025-09-09 15:53:04+00:00,350.0,0.01,0.0,0.01,0.0,0.0,1,1990,0.6562534375000001,False,REGULAR,USD
