,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
52,NVDA250919P00106000,2025-08-18 15:49:47+00:00,106.0,0.13,0.12,0.14,-0.060000002,-31.578947,7.0,7797.0,0.79101771484375,False,REGULAR,USD
53,NVDA250919P00108000,2025-08-18 19:34:51+00:00,108.0,0.14,0.14,0.15,-0.060000002,-30.0,124.0,11012.0,0.7773459765625,False,REGULAR,USD
54,NVDA250919P00110000,2025-08-18 19:20:46+00:00,110.0,0.16,0.15,0.17,-0.060000002,-27.272728,1530.0,70397.0,0.762697685546875,False,REGULAR,USD
55,NVDA250919P00112000,2025-08-18 19:33:13+00:00,112.0,0.17,0.17,0.18,-0.08,-32.0,21.0,7085.0,0.7480493945312501,False,REGULAR,USD
56,NVDA250919P00114000,2025-08-18 15:38:33+00:00,114.0,0.22,0.19,0.2,-0.060000002,-21.428572,20.0,12326.0,0.73437765625,False,REGULAR,USD
57,NVDA250919P00115000,2025-08-18 19:19:50+00:00,115.0,0.2,0.2,0.21,-0.08,-28.571428,2124.0,20703.0,0.727541787109375,False,REGULAR,USD
58,NVDA250919P00116000,2025-08-18 14:30:27+00:00,116.0,0.24,0.21,0.22,-0.07000001,-22.580648,107.0,4360.0,0.72070591796875,False,REGULAR,USD
59,NVDA250919P00118000,2025-08-18 19:05:39+00:00,118.0,0.24,0.23,0.25,-0.09000002,-27.272732,12.0,9841.0,0.708010732421875,False,REGULAR,USD
60,NVDA250919P00120000,2025-08-18 19:09:36+00:00,120.0,0.27,0.26,0.27,-0.07999998,-22.857138,178.0,30915.0,0.694338994140625,False,REGULAR,USD
61,NVDA250919P00122000,2025-08-18 19:14:23+00:00,122.0,0.29,0.28,0.3,-0.099999994,-25.641024,4.0,10843.0,0.6806672558593752,False,REGULAR,USD
62,NVDA250919P00124000,2025-08-18 19:06:53+00:00,124.0,0.33,0.31,0.32,-0.089999974,-21.428566,14.0,6394.0,0.6650424121093752,False,REGULAR,USD
63,NVDA250919P00125000,2025-08-18 17:12:29+00:00,125.0,0.33,0.32,0.34,-0.109999985,-24.999996,249.0,17146.0,0.65820654296875,False,REGULAR,USD
64,NVDA250919P00126000,2025-08-15 19:36:40+00:00,126.0,0.38,0.34,0.35,-0.08000001,-17.391306,2.0,8558.0,0.6513706738281251,False,REGULAR,USD
65,NVDA250919P00128000,2025-08-18 18:27:35+00:00,128.0,0.4,0.37,0.38,-0.109999985,-21.568624,27.0,9498.0,0.6362341064453125,False,REGULAR,USD
66,NVDA250919P00130000,2025-08-18 19:08:21+00:00,130.0,0.42,0.4,0.42,-0.109999985,-20.754715,360.0,37106.0,0.622074091796875,False,REGULAR,USD
67,NVDA250919P00132000,2025-08-18 18:23:24+00:00,132.0,0.48,0.44,0.46,-0.099999994,-17.241379,36.0,6301.0,0.6084023535156251,False,REGULAR,USD
68,NVDA250919P00134000,2025-08-18 19:33:44+00:00,134.0,0.5,0.49,0.5,-0.16000003,-24.242426,644.0,5777.0,0.5949747534179688,False,REGULAR,USD
69,NVDA250919P00135000,2025-08-18 19:31:46+00:00,135.0,0.51,0.51,0.52,-0.17000002,-25.000002,317.0,14711.0,0.5874064697265625,False,REGULAR,USD
70,NVDA250919P00136000,2025-08-18 18:44:09+00:00,136.0,0.56,0.53,0.54,-0.16000003,-22.222223,33.0,10058.0,0.5795940478515625,False,REGULAR,USD
71,NVDA250919P00137000,2025-08-18 17:27:38+00:00,137.0,0.59,0.55,0.57,-0.17000002,-22.368423,155.0,12362.0,0.5727581787109376,False,REGULAR,USD
72,NVDA250919P00138000,2025-08-18 18:43:43+00:00,138.0,0.61,0.57,0.59,-0.19999999,-24.691355,70.0,12127.0,0.5644574804687501,False,REGULAR,USD
73,NVDA250919P00139000,2025-08-18 19:01:46+00:00,139.0,0.63,0.61,0.62,-0.22000003,-25.882357,505.0,9095.0,0.5590864404296876,False,REGULAR,USD
74,NVDA250919P00140000,2025-08-18 19:39:48+00:00,140.0,0.63,0.63,0.64,-0.23000002,-26.744188,2105.0,51610.0,0.5507857421875001,False,REGULAR,USD
75,NVDA250919P00141000,2025-08-18 17:27:38+00:00,141.0,0.71,0.67,0.69,-0.23000002,-24.468088,131.0,3528.0,0.5463912548828126,False,REGULAR,USD
76,NVDA250919P00142000,2025-08-18 19:28:26+00:00,142.0,0.72,0.7,0.72,-0.25,-25.773195,76.0,6014.0,0.5393112475585939,False,REGULAR,USD
77,NVDA250919P00144000,2025-08-18 19:17:59+00:00,144.0,0.78,0.78,0.79,-0.31000006,-28.44037,28.0,8333.0,0.5266160620117188,False,REGULAR,USD
78,NVDA250919P00145000,2025-08-18 19:27:56+00:00,145.0,0.83,0.81,0.83,-0.29000002,-25.892859,310.0,17759.0,0.5192919165039063,False,REGULAR,USD
79,NVDA250919P00146000,2025-08-18 18:59:34+00:00,146.0,0.88,0.85,0.87,-0.31000006,-26.050425,249.0,4209.0,0.5127001855468749,False,REGULAR,USD
80,NVDA250919P00148000,2025-08-18 19:33:59+00:00,148.0,0.98,0.96,0.97,-0.35000002,-26.315792,75.0,5841.0,0.5017139672851563,False,REGULAR,USD
81,NVDA250919P00150000,2025-08-18 19:39:43+00:00,150.0,1.08,1.07,1.08,-0.37,-25.51724,5372.0,38814.0,0.4904836108398438,False,REGULAR,USD
82,NVDA250919P00152000,2025-08-18 18:32:26+00:00,152.0,1.22,1.21,1.22,-0.40999997,-25.153372,71.0,6646.0,0.4804739453125,False,REGULAR,USD
83,NVDA250919P00154000,2025-08-18 19:31:46+00:00,154.0,1.38,1.36,1.38,-0.46000004,-25.000002,169.0,5437.0,0.47070841796875,False,REGULAR,USD
84,NVDA250919P00155000,2025-08-18 19:32:35+00:00,155.0,1.48,1.45,1.46,-0.47000003,-24.102566,5841.0,24450.0,0.4650932397460938,False,REGULAR,USD
85,NVDA250919P00156000,2025-08-18 19:16:22+00:00,156.0,1.55,1.54,1.57,-0.60000014,-27.906982,543.0,4992.0,0.46191944335937507,False,REGULAR,USD
86,NVDA250919P00158000,2025-08-18 19:39:32+00:00,158.0,1.77,1.76,1.78,-0.61000013,-25.630257,692.0,7137.0,0.45264219238281256,False,REGULAR,USD
87,NVDA250919P00160000,2025-08-18 19:37:40+00:00,160.0,2.02,2.0,2.03,-0.68000007,-25.185188,6227.0,38698.0,0.4445856323242187,False,REGULAR,USD
88,NVDA250919P00162000,2025-08-18 19:28:53+00:00,162.0,2.34,2.3,2.32,-0.69000006,-22.77228,266.0,6902.0,0.4370173486328125,False,REGULAR,USD
89,NVDA250919P00164000,2025-08-18 19:36:44+00:00,164.0,2.65,2.64,2.65,-0.8799999,-24.929174,297.0,12255.0,0.42969320312500003,False,REGULAR,USD
90,NVDA250919P00165000,2025-08-18 19:35:14+00:00,165.0,2.85,2.82,2.84,-0.8200002,-22.343328,3584.0,26721.0,0.42676354492187507,False,REGULAR,USD
91,NVDA250919P00166000,2025-08-18 19:36:22+00:00,166.0,3.05,3.0,3.1,-0.9000001,-22.784811,640.0,5318.0,0.42737389038085943,False,REGULAR,USD
92,NVDA250919P00168000,2025-08-18 19:37:01+00:00,168.0,3.48,3.45,3.55,-1.0700002,-23.516485,605.0,5475.0,0.42188078125,False,REGULAR,USD
93,NVDA250919P00170000,2025-08-18 19:38:32+00:00,170.0,3.99,3.95,4.0,-1.01,-20.32193,2956.0,56264.0,0.413519048461914,False,REGULAR,USD
94,NVDA250919P00175000,2025-08-18 19:38:12+00:00,175.0,5.48,5.45,5.55,-1.2199998,-18.208952,3337.0,29414.0,0.40216662292480465,False,REGULAR,USD
95,NVDA250919P00180000,2025-08-18 19:38:19+00:00,180.0,7.43,7.4,7.5,-1.3899999,-15.759636,4030.0,20281.0,0.3902648864746094,False,REGULAR,USD
96,NVDA250919P00185000,2025-08-18 19:33:50+00:00,185.0,9.9,9.8,9.85,-1.4500008,-12.775336,495.0,5000.0,0.37592176818847656,True,REGULAR,USD
97,NVDA250919P00190000,2025-08-18 19:36:47+00:00,190.0,12.73,12.65,12.75,-2.0200005,-13.694919,202.0,3213.0,0.3650576190185547,True,REGULAR,USD
98,NVDA250919P00195000,2025-08-18 18:54:26+00:00,195.0,16.06,16.1,16.2,-1.9099998,-10.628825,120.0,2075.0,0.35864899169921877,True,REGULAR,USD
99,NVDA250919P00200000,2025-08-18 16:53:52+00:00,200.0,20.9,19.9,20.05,-1.0599995,-4.826956,24.0,1996.0,0.35193519165039056,True,REGULAR,USD
100,NVDA250919P00205000,2025-08-18 19:02:59+00:00,205.0,23.9,24.05,24.25,-2.5,-9.469697,56.0,1078.0,0.3458317370605468,True,REGULAR,USD
101,NVDA250919P00210000,2025-08-18 19:07:45+00:00,210.0,28.4,28.45,28.6,-1.9500008,-6.4250436,430.0,2209.0,0.3254461987304687,True,REGULAR,USD
102,NVDA250919P00212000,2025-08-18 18:49:31+00:00,212.0,30.6,30.05,30.6,-2.6499996,-7.969924,5.0,60.0,0.3415593188476562,True,REGULAR,USD
103,NVDA250919P00213000,2025-08-18 18:49:31+00:00,213.0,31.5,31.05,31.5,-0.70000076,-2.1739154,1.0,228.0,0.335944140625,True,REGULAR,USD
104,NVDA250919P00214000,2025-08-15 19:48:11+00:00,214.0,34.4,32.1,32.45,0.0,0.0,5.0,38.0,0.33618827880859375,True,REGULAR,USD
105,NVDA250919P00215000,2025-08-13 14:29:33+00:00,215.0,34.13,33.0,33.4,0.0,0.0,35.0,123.0,0.33570000244140624,True,REGULAR,USD
106,NVDA250919P00216000,2025-07-14 19:55:48+00:00,216.0,51.7,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
107,NVDA250919P00217000,2025-07-30 19:52:21+00:00,217.0,38.33,34.9,35.4,0.0,0.0,7.0,4.0,0.35034829345703117,True,REGULAR,USD
108,NVDA250919P00218000,2025-08-15 13:49:49+00:00,218.0,39.35,35.75,36.65,0.0,0.0,8.0,12.0,0.3947814428710938,True,REGULAR,USD
109,NVDA250919P00219000,2025-07-31 16:29:49+00:00,219.0,38.37,35.6,37.35,0.0,0.0,6.0,2.0,0.35547519531249994,True,REGULAR,USD
110,NVDA250919P00220000,2025-08-15 19:50:01+00:00,220.0,39.85,37.0,38.5,0.0,0.0,101.0,225.0,0.3881897119140625,True,REGULAR,USD
111,NVDA250919P00221000,2025-08-07 16:11:59+00:00,221.0,40.57,38.65,39.3,0.0,0.0,3.0,3.0,0.35938140625,True,REGULAR,USD
112,NVDA250919P00222000,2025-08-08 15:52:57+00:00,222.0,39.6,39.6,40.45,0.0,0.0,3.0,1.0,0.3942931665039063,True,REGULAR,USD
113,NVDA250919P00223000,2025-08-13 18:44:21+00:00,223.0,41.53,40.6,41.6,0.0,0.0,3.0,3.0,0.424810439453125,True,REGULAR,USD
114,NVDA250919P00224000,2025-08-11 16:54:23+00:00,224.0,41.0,41.6,42.9,0.0,0.0,13.0,11.0,0.47192910888671874,True,REGULAR,USD
115,NVDA250919P00225000,2025-08-18 15:14:52+00:00,225.0,43.72,41.55,43.1,0.26000214,0.5982562,3.0,3.0,0.32813171874999997,True,REGULAR,USD
116,NVDA250919P00226000,2025-08-12 17:51:47+00:00,226.0,43.48,42.45,44.7,0.0,0.0,2.0,3.0,0.4606987524414063,True,REGULAR,USD
117,NVDA250919P00227000,2025-08-11 17:22:35+00:00,227.0,43.95,43.55,45.75,0.0,0.0,2.0,2.0,0.47485876708984376,True,REGULAR,USD
118,NVDA250919P00228000,2025-01-27 20:17:26+00:00,228.0,110.5,102.0,103.85,0.0,0.0,2.0,0.0,3.307496848449707,True,REGULAR,USD
119,NVDA250919P00230000,2025-08-08 18:26:59+00:00,230.0,47.55,45.8,48.05,0.0,0.0,3.0,3.0,0.33008482421874996,True,REGULAR,USD
120,NVDA250919P00235000,2025-01-24 15:01:42+00:00,235.0,87.95,100.25,103.0,0.0,0.0,7.0,0.0,2.99450934967041,True,REGULAR,USD
121,NVDA250919P00240000,2025-07-18 14:15:00+00:00,240.0,67.28,56.05,62.05,0.0,0.0,20.0,0.0,0.6052285571289064,True,REGULAR,USD
122,NVDA250919P00245000,2025-07-10 19:43:39+00:00,245.0,80.88,61.95,62.9,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
123,NVDA250919P00250000,2025-08-18 15:08:07+00:00,250.0,68.55,66.8,69.35,-1.3699951,-1.9593753,1.0,2.0,0.70898728515625,True,REGULAR,USD
124,NVDA250919P00255000,2025-08-14 19:54:09+00:00,255.0,72.97,72.05,73.4,0.0,0.0,1.0,0.0,0.58789474609375,True,REGULAR,USD
125,NVDA250919P00260000,2025-07-16 13:58:53+00:00,260.0,89.93,77.3,82.3,0.0,0.0,30.0,0.0,0.8251970605468748,True,REGULAR,USD
126,NVDA250919P00265000,2025-07-21 14:20:18+00:00,265.0,92.25,82.55,83.8,0.0,0.0,6.0,0.0,0.5698285205078125,True,REGULAR,USD
127,NVDA250919P00270000,2025-04-04 19:27:46+00:00,270.0,175.0,156.1,156.85,0.0,0.0,15.0,0.0,4.263432405090331,True,REGULAR,USD
128,NVDA250919P00275000,2025-03-14 13:33:12+00:00,275.0,155.9,162.25,162.85,0.0,0.0,,0.0,4.356388831863402,True,REGULAR,USD
129,NVDA250919P00280000,2025-07-09 15:21:30+00:00,280.0,116.77,96.95,97.95,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
130,NVDA250919P00290000,2025-06-26 19:41:06+00:00,290.0,134.73,116.15,116.85,0.0,0.0,15.0,0.0,1.5336937377929685,True,REGULAR,USD
131,NVDA250919P00300000,2025-07-23 13:56:15+00:00,300.0,131.25,116.55,118.55,0.0,0.0,10.0,0.0,0.848634326171875,True,REGULAR,USD
132,NVDA250919P00350000,2025-08-13 19:53:02+00:00,350.0,168.98,167.05,168.9,0.0,0.0,,,1.137211345214844,True,REGULAR,USD
133,NVDA250919P00360000,2025-08-18 15:07:29+00:00,360.0,178.63,177.45,178.15,-1.2299957,-0.68386286,1.0,1.0,0.9248054394531251,True,REGULAR,USD
134,NVDA250919P00390000,2024-06-06 14:24:46+00:00,390.0,4.0,3.45,5.55,0.0,0.0,1.0,35.0,1.0000000000000003e-05,True,REGULAR,USD
135,NVDA250919P00400000,2024-06-07 17:21:00+00:00,400.0,5.05,4.7,5.45,-0.4,-7.33944,21.0,33.0,1.0000000000000003e-05,True,REGULAR,USD
136,NVDA250919P00410000,2024-05-30 18:26:43+00:00,410.0,6.34,4.2,6.45,0.0,0.0,1.0,11.0,1.0000000000000003e-05,True,REGULAR,USD
137,NVDA250919P00420000,2024-06-05 14:01:42+00:00,420.0,6.2,4.65,7.25,0.0,0.0,1.0,7.0,1.0000000000000003e-05,True,REGULAR,USD
138,NVDA250919P00440000,2024-06-05 17:45:42+00:00,440.0,6.79,5.95,7.85,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
139,NVDA250919P00450000,2024-05-31 18:02:57+00:00,450.0,9.7,7.15,7.9,0.0,0.0,1.0,19.0,1.0000000000000003e-05,True,REGULAR,USD
140,NVDA250919P00460000,2024-05-28 15:12:26+00:00,460.0,8.5,7.0,8.95,0.0,0.0,2.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
141,NVDA250919P00470000,2024-05-23 18:44:26+00:00,470.0,11.35,7.6,9.1,0.0,0.0,6.0,2.0,1.0000000000000003e-05,True,REGULAR,USD
142,NVDA250919P00480000,2024-06-05 16:03:16+00:00,480.0,9.45,8.2,10.2,0.0,0.0,5.0,98.0,1.0000000000000003e-05,True,REGULAR,USD
143,NVDA250919P00490000,2024-05-07 15:52:08+00:00,490.0,23.6,9.25,10.9,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD
144,NVDA250919P00500000,2024-06-07 16:37:36+00:00,500.0,10.85,10.25,10.85,-0.0999994,-0.913237,15.0,73.0,1.0000000000000003e-05,True,REGULAR,USD
145,NVDA250919P00520000,2024-06-04 14:27:13+00:00,520.0,14.5,11.05,12.6,0.0,0.0,2.0,15.0,1.0000000000000003e-05,True,REGULAR,USD
146,NVDA250919P00540000,2024-06-05 18:19:58+00:00,540.0,13.95,12.7,14.3,0.0,0.0,5.0,172.0,1.0000000000000003e-05,True,REGULAR,USD
147,NVDA250919P00560000,2024-06-06 18:09:41+00:00,560.0,16.57,14.55,16.75,0.0,0.0,101.0,182.0,1.0000000000000003e-05,True,REGULAR,USD
148,NVDA250919P00580000,2024-06-06 19:37:51+00:00,580.0,18.53,16.6,18.7,0.0,0.0,1.0,19.0,1.0000000000000003e-05,True,REGULAR,USD
149,NVDA250919P00600000,2024-06-07 17:41:18+00:00,600.0,20.6,19.55,21.0,0.6,3.0,51.0,38.0,1.0000000000000003e-05,True,REGULAR,USD
150,NVDA250919P00620000,2024-06-05 13:51:04+00:00,620.0,23.9,22.0,23.0,0.0,0.0,1.0,25.0,1.0000000000000003e-05,True,REGULAR,USD
151,NVDA250919P00640000,2024-06-07 15:08:21+00:00,640.0,27.1,24.65,26.7,1.3,5.03876,1.0,139.0,1.0000000000000003e-05,True,REGULAR,USD
152,NVDA250919P00660000,2024-06-06 14:07:32+00:00,660.0,28.5,27.55,28.7,0.0,0.0,1.0,45.0,1.0000000000000003e-05,True,REGULAR,USD
153,NVDA250919P00680000,2024-06-05 14:43:18+00:00,680.0,32.6,30.7,31.9,0.0,0.0,2.0,73.0,1.0000000000000003e-05,True,REGULAR,USD
154,NVDA250919P00700000,2024-06-07 17:18:03+00:00,700.0,34.85,34.2,35.85,-2.06,-5.58115,1.0,331.0,1.0000000000000003e-05,True,REGULAR,USD
155,NVDA250919P00720000,2024-06-07 14:48:41+00:00,720.0,41.25,37.85,39.1,1.65,4.16667,6.0,142.0,1.0000000000000003e-05,True,REGULAR,USD
156,NVDA250919P00740000,2024-06-07 19:36:10+00:00,740.0,42.8,41.8,44.3,-0.32,-0.742114,5.0,24.0,1.0000000000000003e-05,True,REGULAR,USD
157,NVDA250919P00760000,2024-06-06 18:17:23+00:00,760.0,49.58,46.0,48.65,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
158,NVDA250919P00780000,2024-06-06 14:21:19+00:00,780.0,53.04,50.4,53.1,0.0,0.0,2.0,53.0,1.0000000000000003e-05,True,REGULAR,USD
159,NVDA250919P00800000,2024-06-07 16:53:21+00:00,800.0,56.63,55.3,57.0,-0.919998,-1.59861,5.0,90.0,1.0000000000000003e-05,True,REGULAR,USD
160,NVDA250919P00820000,2024-06-06 13:49:22+00:00,820.0,61.15,60.3,62.65,0.0,0.0,1.0,53.0,1.0000000000000003e-05,True,REGULAR,USD
161,NVDA250919P00840000,2024-06-06 17:20:20+00:00,840.0,69.0,65.65,67.7,0.0,0.0,20.0,31.0,1.0000000000000003e-05,True,REGULAR,USD
162,NVDA250919P00860000,2024-06-05 17:59:34+00:00,860.0,71.01,71.05,73.4,0.0,0.0,1.0,14.0,1.0000000000000003e-05,True,REGULAR,USD
