,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
35,NVDA250919C00078000,2025-08-18 19:35:12+00:00,78.0,104.28,103.7,105.75,2.3899994,2.3456664,11.0,1334.0,1.5395530834960938,True,REGULAR,USD
36,NVDA250919C00080000,2025-08-15 19:31:42+00:00,80.0,100.31,101.5,103.9,0.0,0.0,3.0,17998.0,1.4882838085937498,True,REGULAR,USD
37,NVDA250919C00082000,2025-08-18 19:17:07+00:00,82.0,101.0,99.6,100.85,3.0,3.0612245,1.0,592.0,1.2060586572265624,True,REGULAR,USD
38,NVDA250919C00084000,2025-08-05 15:35:05+00:00,84.0,93.31,98.3,98.85,0.0,0.0,5.0,288.0,1.3603547607421875,True,REGULAR,USD
39,NVDA250919C00085000,2025-08-15 15:20:57+00:00,85.0,95.17,97.4,98.55,0.0,0.0,30.0,2084.0,1.4790065112304687,True,REGULAR,USD
40,NVDA250919C00086000,2025-07-11 14:25:39+00:00,86.0,82.0,95.55,98.7,0.0,0.0,15.0,583.0,1.5014673364257813,True,REGULAR,USD
41,NVDA250919C00088000,2025-08-15 15:50:56+00:00,88.0,91.4,94.4,95.55,0.0,0.0,30.0,418.0,1.4194364965820312,True,REGULAR,USD
42,NVDA250919C00090000,2025-08-18 15:30:50+00:00,90.0,91.62,92.35,92.8,1.1800003,1.3047327,5.0,5796.0,1.2509803076171875,True,REGULAR,USD
43,NVDA250919C00092000,2025-08-07 16:40:22+00:00,92.0,89.11,90.45,90.9,0.0,0.0,7.0,1089.0,1.2519568652343749,True,REGULAR,USD
44,NVDA250919C00094000,2025-08-18 18:40:50+00:00,94.0,88.85,88.0,89.3,1.7999954,2.067772,1.0,372.0,1.2085000512695312,True,REGULAR,USD
45,NVDA250919C00095000,2025-08-18 13:30:05+00:00,95.0,86.48,87.5,87.85,-1.1399994,-1.3010721,1.0,2472.0,1.19922275390625,True,REGULAR,USD
46,NVDA250919C00096000,2025-08-18 14:48:43+00:00,96.0,85.69,86.45,87.95,0.29000092,0.33957952,4.0,3299.0,1.3247104077148437,True,REGULAR,USD
47,NVDA250919C00098000,2025-08-13 15:39:55+00:00,98.0,83.0,84.15,86.0,0.0,0.0,1.0,1319.0,1.2583044897460938,True,REGULAR,USD
48,NVDA250919C00100000,2025-08-18 18:55:22+00:00,100.0,82.85,82.65,82.95,2.2699966,2.817072,8.0,43487.0,1.15234798828125,True,REGULAR,USD
49,NVDA250919C00102000,2025-08-18 13:55:58+00:00,102.0,81.0,80.45,81.25,3.1500015,4.0462446,1.0,3160.0,1.1328168359375002,True,REGULAR,USD
50,NVDA250919C00104000,2025-08-15 13:49:30+00:00,104.0,74.95,78.5,79.05,0.0,0.0,1.0,2656.0,1.0800827246093752,True,REGULAR,USD
51,NVDA250919C00105000,2025-08-18 17:53:44+00:00,105.0,77.0,77.15,78.0,1.2200012,1.6099252,15.0,8700.0,1.0058643457031249,True,REGULAR,USD
52,NVDA250919C00106000,2025-08-13 15:56:29+00:00,106.0,75.31,76.1,77.05,0.0,0.0,23.0,3080.0,0.9907227490234375,True,REGULAR,USD
53,NVDA250919C00108000,2025-08-18 14:23:35+00:00,108.0,74.95,73.55,75.9,0.29999542,0.40186927,1.0,3052.0,1.0039112304687499,True,REGULAR,USD
54,NVDA250919C00110000,2025-08-18 17:54:45+00:00,110.0,72.0,72.5,72.95,1.4300003,2.0263572,13.0,14402.0,0.9731447998046875,True,REGULAR,USD
55,NVDA250919C00112000,2025-08-18 13:30:03+00:00,112.0,69.5,70.2,71.5,1.0,1.459854,1.0,4123.0,0.973633076171875,True,REGULAR,USD
56,NVDA250919C00114000,2025-08-18 13:47:49+00:00,114.0,69.13,68.6,69.2,2.0299988,3.0253336,10.0,4522.0,0.9545902978515625,True,REGULAR,USD
57,NVDA250919C00115000,2025-08-18 19:10:37+00:00,115.0,68.19,67.65,68.0,2.209999,3.3494983,41.0,16711.0,0.922852333984375,True,REGULAR,USD
58,NVDA250919C00116000,2025-08-18 18:50:45+00:00,116.0,66.95,66.05,67.15,-0.2800064,-0.41649026,32.0,2834.0,0.8530288134765626,True,REGULAR,USD
59,NVDA250919C00118000,2025-08-18 19:02:03+00:00,118.0,65.09,64.7,65.25,2.0199966,3.2027853,2.0,5587.0,0.9106454248046875,True,REGULAR,USD
60,NVDA250919C00120000,2025-08-18 19:01:29+00:00,120.0,63.2,62.7,63.15,2.040001,3.335515,174.0,23550.0,0.8710950390625,True,REGULAR,USD
61,NVDA250919C00122000,2025-08-15 16:13:54+00:00,122.0,58.4,60.65,61.3,0.0,0.0,4.0,8579.0,0.8518081225585938,True,REGULAR,USD
62,NVDA250919C00124000,2025-08-18 18:27:49+00:00,124.0,58.7,58.65,59.85,1.5499992,2.7121596,24.0,3081.0,0.8708509008789063,True,REGULAR,USD
63,NVDA250919C00125000,2025-08-18 18:49:40+00:00,125.0,58.0,57.35,58.35,1.6100006,2.8551173,64.0,23711.0,0.7851583984375,True,REGULAR,USD
64,NVDA250919C00126000,2025-08-18 17:55:35+00:00,126.0,56.58,56.9,57.3,2.6000023,4.816603,13.0,5192.0,0.8164080859374999,True,REGULAR,USD
65,NVDA250919C00128000,2025-08-18 18:43:55+00:00,128.0,55.0,54.95,55.55,2.5900002,4.941805,5.0,8518.0,0.8120135986328124,True,REGULAR,USD
66,NVDA250919C00130000,2025-08-18 19:23:34+00:00,130.0,53.2,52.8,53.25,1.6900024,3.2809212,131.0,44936.0,0.7473169799804689,True,REGULAR,USD
67,NVDA250919C00132000,2025-08-18 14:39:24+00:00,132.0,51.0,51.1,51.95,3.119999,6.516288,4.0,4204.0,0.7932149584960937,True,REGULAR,USD
68,NVDA250919C00134000,2025-08-18 13:44:39+00:00,134.0,49.49,49.1,49.7,2.2200012,4.6964273,5.0,10603.0,0.747072841796875,True,REGULAR,USD
69,NVDA250919C00135000,2025-08-18 19:38:38+00:00,135.0,48.3,48.1,48.45,2.0,4.3196545,18.0,18406.0,0.7158231542968749,True,REGULAR,USD
70,NVDA250919C00136000,2025-08-18 15:55:09+00:00,136.0,46.59,46.9,47.6,1.5299988,3.39547,3.0,3807.0,0.6982452050781252,True,REGULAR,USD
71,NVDA250919C00137000,2025-08-18 18:39:14+00:00,137.0,46.25,45.95,47.15,1.7999992,4.049492,4.0,4098.0,0.7236355761718749,True,REGULAR,USD
72,NVDA250919C00138000,2025-08-18 18:32:35+00:00,138.0,45.08,44.9,45.6,1.6800003,3.8709683,1.0,4806.0,0.6704134521484376,True,REGULAR,USD
73,NVDA250919C00139000,2025-08-15 17:16:19+00:00,139.0,41.93,43.25,44.6,0.0,0.0,10.0,2912.0,0.6101113208007813,True,REGULAR,USD
74,NVDA250919C00140000,2025-08-18 19:30:51+00:00,140.0,43.45,43.3,43.55,1.5900002,3.7983758,69.0,31193.0,0.6655306884765627,True,REGULAR,USD
75,NVDA250919C00141000,2025-08-18 15:14:58+00:00,141.0,41.87,42.25,42.7,1.9199982,4.8060026,8.0,7078.0,0.6574741284179688,True,REGULAR,USD
76,NVDA250919C00142000,2025-08-18 19:24:17+00:00,142.0,41.9,41.15,42.25,2.3500023,5.9418516,3.0,9439.0,0.6694368994140626,True,REGULAR,USD
77,NVDA250919C00144000,2025-08-18 19:17:25+00:00,144.0,39.77,38.8,40.3,2.0100021,5.323099,3.0,5266.0,0.6242713354492189,True,REGULAR,USD
78,NVDA250919C00145000,2025-08-18 19:18:42+00:00,145.0,38.64,38.45,38.8,1.4399986,3.870964,270.0,25198.0,0.6184120190429689,True,REGULAR,USD
79,NVDA250919C00146000,2025-08-18 13:31:38+00:00,146.0,36.9,37.65,37.8,0.98000336,2.7282946,7.0,6722.0,0.6149940844726562,True,REGULAR,USD
80,NVDA250919C00148000,2025-08-18 18:32:42+00:00,148.0,35.63,35.6,35.95,1.8199997,5.383022,5.0,8799.0,0.5918009570312501,True,REGULAR,USD
81,NVDA250919C00150000,2025-08-18 19:37:38+00:00,150.0,34.0,33.9,34.05,1.4000015,4.294483,777.0,50917.0,0.5825237060546875,True,REGULAR,USD
82,NVDA250919C00152000,2025-08-18 18:07:37+00:00,152.0,31.52,31.75,32.2,1.1900005,3.9235098,20.0,5995.0,0.5537154003906251,True,REGULAR,USD
83,NVDA250919C00154000,2025-08-18 19:25:54+00:00,154.0,30.2,30.15,30.3,1.5799999,5.5206146,67.0,3752.0,0.5463912548828126,True,REGULAR,USD
84,NVDA250919C00155000,2025-08-18 19:38:49+00:00,155.0,29.35,29.3,29.4,1.5500011,5.575544,246.0,34785.0,0.5419967675781252,True,REGULAR,USD
85,NVDA250919C00156000,2025-08-18 19:14:36+00:00,156.0,28.55,28.45,28.6,1.8999996,7.129455,50.0,5082.0,0.5410202148437502,True,REGULAR,USD
86,NVDA250919C00158000,2025-08-18 18:54:43+00:00,158.0,26.85,26.6,26.7,1.3999996,5.500981,39.0,35039.0,0.5202684692382812,True,REGULAR,USD
87,NVDA250919C00160000,2025-08-18 19:26:01+00:00,160.0,24.85,24.8,24.95,1.3199997,5.6098585,533.0,173831.0,0.50586431640625,True,REGULAR,USD
88,NVDA250919C00162000,2025-08-18 18:54:26+00:00,162.0,23.35,23.2,23.3,1.1499996,5.180178,77.0,9067.0,0.500005,True,REGULAR,USD
89,NVDA250919C00164000,2025-08-18 19:31:32+00:00,164.0,21.6,21.5,21.6,1.3500004,6.666668,62.0,6419.0,0.4901174035644532,True,REGULAR,USD
90,NVDA250919C00165000,2025-08-18 19:36:57+00:00,165.0,20.8,20.65,20.8,1.2999992,6.6666627,578.0,91130.0,0.4858449853515625,True,REGULAR,USD
91,NVDA250919C00166000,2025-08-18 19:14:46+00:00,166.0,20.0,19.85,20.0,0.8999996,4.71204,191.0,5147.0,0.4810842907714844,True,REGULAR,USD
92,NVDA250919C00168000,2025-08-18 19:15:57+00:00,168.0,18.6,18.3,18.45,1.0,5.681818,822.0,8126.0,0.4726615234375,True,REGULAR,USD
93,NVDA250919C00170000,2025-08-18 19:26:48+00:00,170.0,16.85,16.9,17.0,0.6000004,3.69231,2583.0,106300.0,0.46716841430664063,True,REGULAR,USD
94,NVDA250919C00175000,2025-08-18 19:23:34+00:00,175.0,13.4,13.4,13.45,0.5,3.8759692,6245.0,85087.0,0.4458063232421875,True,REGULAR,USD
95,NVDA250919C00180000,2025-08-18 19:39:52+00:00,180.0,10.35,10.35,10.4,0.3800001,3.803805,5041.0,42991.0,0.43140217041015627,True,REGULAR,USD
96,NVDA250919C00185000,2025-08-18 19:39:39+00:00,185.0,7.76,7.75,7.8,0.21000004,2.7814574,7081.0,101674.0,0.41901215759277344,False,REGULAR,USD
97,NVDA250919C00190000,2025-08-18 19:40:12+00:00,190.0,5.65,5.6,5.65,0.07999992,1.4362643,7447.0,92781.0,0.407781801147461,False,REGULAR,USD
98,NVDA250919C00195000,2025-08-18 19:39:57+00:00,195.0,3.95,3.95,4.0,-0.049999952,-1.2437799,2343.0,23916.0,0.40064075927734377,False,REGULAR,USD
99,NVDA250919C00200000,2025-08-18 19:40:37+00:00,200.0,2.74,2.74,2.76,-0.089999914,-3.1802092,5578.0,55741.0,0.39551385742187506,False,REGULAR,USD
100,NVDA250919C00205000,2025-08-18 19:37:57+00:00,205.0,1.89,1.86,1.88,-0.09000003,-4.5454564,2053.0,22043.0,0.39331661376953125,False,REGULAR,USD
101,NVDA250919C00210000,2025-08-18 19:39:39+00:00,210.0,1.28,1.27,1.29,-0.110000014,-7.8571444,1224.0,13001.0,0.39502558105468755,False,REGULAR,USD
102,NVDA250919C00212000,2025-08-18 18:59:33+00:00,212.0,1.09,1.08,1.1,-0.120000005,-9.917355,172.0,3331.0,0.3952697192382813,False,REGULAR,USD
103,NVDA250919C00213000,2025-08-18 19:33:59+00:00,213.0,1.02,1.02,1.04,-0.110000014,-9.734515,390.0,4612.0,0.3979552392578125,False,REGULAR,USD
104,NVDA250919C00214000,2025-08-18 19:33:53+00:00,214.0,0.94,0.94,0.96,-0.109999955,-10.476187,1488.0,1149.0,0.39819937744140627,False,REGULAR,USD
105,NVDA250919C00215000,2025-08-18 19:35:45+00:00,215.0,0.89,0.87,0.89,-0.09000003,-9.183677,1903.0,14441.0,0.39880972290039063,False,REGULAR,USD
106,NVDA250919C00216000,2025-08-18 16:56:24+00:00,216.0,0.8,0.82,0.84,-0.110000014,-12.0879135,143.0,1339.0,0.4012511047363281,False,REGULAR,USD
107,NVDA250919C00217000,2025-08-18 19:06:39+00:00,217.0,0.77,0.76,0.78,-0.06999999,-8.333332,17.0,790.0,0.40210558837890625,False,REGULAR,USD
108,NVDA250919C00218000,2025-08-18 15:49:55+00:00,218.0,0.72,0.71,0.73,-0.07999998,-9.999997,33.0,932.0,0.40381455566406255,False,REGULAR,USD
109,NVDA250919C00219000,2025-08-18 14:14:25+00:00,219.0,0.66,0.66,0.68,-0.099999964,-13.15789,156.0,1233.0,0.40479110839843746,False,REGULAR,USD
110,NVDA250919C00220000,2025-08-18 19:38:29+00:00,220.0,0.62,0.61,0.63,-0.07999998,-11.428569,405.0,17825.0,0.40552352294921873,False,REGULAR,USD
111,NVDA250919C00221000,2025-08-15 19:53:00+00:00,221.0,0.65,0.57,0.59,0.0,0.0,3.0,624.0,0.407232490234375,False,REGULAR,USD
112,NVDA250919C00222000,2025-08-18 18:03:59+00:00,222.0,0.54,0.54,0.55,-0.089999974,-14.285709,14.0,604.0,0.40845318115234375,False,REGULAR,USD
113,NVDA250919C00223000,2025-08-18 14:55:31+00:00,223.0,0.54,0.5,0.52,-0.060000002,-10.0,20.0,354.0,0.41089456298828125,False,REGULAR,USD
114,NVDA250919C00224000,2025-08-18 14:04:43+00:00,224.0,0.51,0.46,0.48,-0.04000002,-7.2727304,10.0,399.0,0.411138701171875,False,REGULAR,USD
115,NVDA250919C00225000,2025-08-18 19:39:39+00:00,225.0,0.44,0.44,0.45,-0.07999998,-14.814813,428.0,3201.0,0.4128476684570312,False,REGULAR,USD
116,NVDA250919C00226000,2025-08-18 14:54:05+00:00,226.0,0.45,0.41,0.43,-0.060000002,-11.764706,2.0,106.0,0.41602146484374997,False,REGULAR,USD
117,NVDA250919C00227000,2025-08-15 18:33:36+00:00,227.0,0.46,0.39,0.4,0.0,0.0,15.0,297.0,0.41699801757812494,False,REGULAR,USD
118,NVDA250919C00228000,2025-08-18 16:02:39+00:00,228.0,0.37,0.36,0.38,-0.06999999,-15.909089,8.0,284.0,0.4194393994140625,False,REGULAR,USD
119,NVDA250919C00230000,2025-08-18 19:29:57+00:00,230.0,0.32,0.32,0.33,-0.08000001,-20.000002,289.0,3107.0,0.42188078125,False,REGULAR,USD
120,NVDA250919C00235000,2025-08-18 19:24:17+00:00,235.0,0.25,0.24,0.25,-0.09,-26.470589,101.0,1747.0,0.432622861328125,False,REGULAR,USD
121,NVDA250919C00240000,2025-08-18 19:39:08+00:00,240.0,0.18,0.18,0.2,-0.06999999,-26.923075,1142.0,15384.0,0.4458063232421875,False,REGULAR,USD
122,NVDA250919C00245000,2025-08-18 16:22:40+00:00,245.0,0.15,0.14,0.15,-0.03999999,-21.052628,23.0,1144.0,0.454107021484375,False,REGULAR,USD
123,NVDA250919C00250000,2025-08-18 18:34:24+00:00,250.0,0.11,0.11,0.12,-0.030000001,-21.428572,1587.0,8554.0,0.46582565429687506,False,REGULAR,USD
124,NVDA250919C00255000,2025-08-18 18:54:04+00:00,255.0,0.08,0.08,0.09,-0.04,-33.333336,210.0,818.0,0.4726615234375,False,REGULAR,USD
125,NVDA250919C00260000,2025-08-18 14:50:52+00:00,260.0,0.09,0.07,0.08,-0.009999998,-9.999997,78.0,6302.0,0.48828636718750007,False,REGULAR,USD
126,NVDA250919C00265000,2025-08-18 16:20:24+00:00,265.0,0.07,0.05,0.06,-0.009999998,-12.499997,38.0,3160.0,0.49414568359375005,False,REGULAR,USD
127,NVDA250919C00270000,2025-08-18 16:09:49+00:00,270.0,0.05,0.04,0.05,0.0,0.0,35.0,1737.0,0.500005,False,REGULAR,USD
128,NVDA250919C00275000,2025-08-18 18:50:34+00:00,275.0,0.04,0.03,0.04,0.0,0.0,16.0,6067.0,0.507817421875,False,REGULAR,USD
129,NVDA250919C00280000,2025-08-18 18:09:14+00:00,280.0,0.03,0.02,0.03,-0.020000001,-40.000004,5.0,7070.0,0.507817421875,False,REGULAR,USD
130,NVDA250919C00290000,2025-08-18 19:05:05+00:00,290.0,0.02,0.01,0.02,-0.01,-33.333336,19.0,19473.0,0.523442265625,False,REGULAR,USD
131,NVDA250919C00300000,2025-08-18 15:52:30+00:00,300.0,0.01,0.01,0.02,0.0,0.0,25.0,23358.0,0.5546919531250001,False,REGULAR,USD
132,NVDA250919C00310000,2025-08-18 17:47:49+00:00,310.0,0.01,0.0,0.01,-0.01,-50.0,10.0,5360.0,0.5312546875,False,REGULAR,USD
133,NVDA250919C00320000,2025-08-18 19:02:58+00:00,320.0,0.01,0.0,0.01,0.0,0.0,13.0,15959.0,0.5625043750000001,False,REGULAR,USD
134,NVDA250919C00330000,2025-08-08 15:16:50+00:00,330.0,0.01,0.0,0.01,0.0,0.0,1.0,202.0,0.5937540625000001,False,REGULAR,USD
135,NVDA250919C00340000,2025-08-15 14:24:06+00:00,340.0,0.01,0.0,0.01,0.0,0.0,24.0,14052.0,0.6250037500000001,False,REGULAR,USD
136,NVDA250919C00350000,2025-08-07 13:30:00+00:00,350.0,0.02,0.0,0.01,0.0,0.0,1.0,45.0,0.6562534375000001,False,REGULAR,USD
137,NVDA250919C00360000,2025-08-15 19:47:08+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1.0,1110.0,0.6718782812500002,False,REGULAR,USD
138,NVDA250919C00390000,2024-05-21 15:46:08+00:00,390.0,594.58,843.7,859.6,0.0,0.0,10.0,14.0,0.0,False,REGULAR,USD
139,NVDA250919C00400000,2024-06-03 16:23:10+00:00,400.0,765.13,836.45,850.6,0.0,0.0,1.0,7.0,0.0,False,REGULAR,USD
140,NVDA250919C00450000,2024-05-22 13:43:35+00:00,450.0,542.09,792.15,806.4,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
141,NVDA250919C00470000,2024-06-05 17:25:24+00:00,470.0,779.15,774.55,788.5,0.0,0.0,1.0,2.0,0.0,False,REGULAR,USD
142,NVDA250919C00500000,2024-06-07 17:19:03+00:00,500.0,761.66,748.45,762.35,62.0099,8.863,1.0,16.0,0.0,False,REGULAR,USD
143,NVDA250919C00520000,2024-06-05 18:47:00+00:00,520.0,745.6,731.3,745.25,745.6,,,1.0,0.0,False,REGULAR,USD
144,NVDA250919C00540000,2024-05-29 17:34:52+00:00,540.0,659.67,714.25,728.25,0.0,0.0,,1.0,0.0,False,REGULAR,USD
145,NVDA250919C00560000,2024-04-19 18:36:01+00:00,560.0,320.5,432.9,440.35,0.0,0.0,2.0,2.0,0.0,False,REGULAR,USD
146,NVDA250919C00580000,2024-06-05 17:19:37+00:00,580.0,688.16,680.75,694.7,0.0,0.0,1.0,8.0,0.0,False,REGULAR,USD
147,NVDA250919C00600000,2024-06-04 17:25:45+00:00,600.0,613.1,664.25,678.3,0.0,0.0,4.0,11.0,0.0,False,REGULAR,USD
148,NVDA250919C00620000,2024-06-04 19:45:59+00:00,620.0,610.57,648.0,661.55,0.0,0.0,1.0,7.0,0.0,False,REGULAR,USD
149,NVDA250919C00640000,2024-05-23 19:58:29+00:00,640.0,476.8,631.9,645.6,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
150,NVDA250919C00660000,2024-06-07 17:05:22+00:00,660.0,628.37,616.35,629.35,8.69,1.40234,14.0,16.0,0.0,False,REGULAR,USD
151,NVDA250919C00680000,2024-04-25 17:12:53+00:00,680.0,281.0,462.0,481.65,0.0,0.0,,1.0,0.0,False,REGULAR,USD
152,NVDA250919C00700000,2024-05-31 16:02:01+00:00,700.0,484.81,585.3,596.5,0.0,0.0,3.0,8.0,0.0,False,REGULAR,USD
153,NVDA250919C00720000,2024-06-06 13:52:23+00:00,720.0,588.61,570.6,582.9,0.0,0.0,20.0,22.0,0.0,False,REGULAR,USD
154,NVDA250919C00740000,2024-05-21 14:54:12+00:00,740.0,334.88,555.6,569.0,0.0,0.0,2.0,3.0,0.0,False,REGULAR,USD
155,NVDA250919C00760000,2024-06-07 17:28:06+00:00,760.0,551.05,542.7,552.85,-7.65002,-1.36925,2.0,582.0,0.0,False,REGULAR,USD
156,NVDA250919C00780000,2024-06-05 14:19:49+00:00,780.0,518.88,528.55,537.8,0.0,0.0,1.0,146.0,0.0,False,REGULAR,USD
157,NVDA250919C00800000,2024-06-07 17:28:06+00:00,800.0,522.55,513.75,523.85,3.44,0.662673,2.0,161.0,0.0,False,REGULAR,USD
158,NVDA250919C00820000,2024-05-30 15:09:07+00:00,820.0,440.0,499.65,511.55,0.0,0.0,4.0,66.0,0.0,False,REGULAR,USD
159,NVDA250919C00840000,2024-06-05 14:42:06+00:00,840.0,483.0,486.9,498.15,0.0,0.0,2.0,8.0,0.0,False,REGULAR,USD
160,NVDA250919C00860000,2024-05-31 19:05:44+00:00,860.0,375.5,472.75,482.6,0.0,0.0,11.0,32.0,0.0,False,REGULAR,USD
161,NVDA250919C00880000,2024-06-06 13:49:41+00:00,880.0,471.9,459.65,471.55,0.0,0.0,1.0,25.0,0.0,False,REGULAR,USD
162,NVDA250919C00900000,2024-06-07 14:22:32+00:00,900.0,437.45,447.3,457.75,-9.84998,-2.2021,1.0,27.0,0.0,False,REGULAR,USD
163,NVDA250919C00920000,2024-06-06 13:55:04+00:00,920.0,435.0,434.7,444.75,0.0,0.0,20.0,34.0,0.0,False,REGULAR,USD
164,NVDA250919C00940000,2024-06-06 19:38:07+00:00,940.0,426.49,422.5,432.7,0.0,0.0,10.0,36.0,0.0,False,REGULAR,USD
