,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
14,NVDA260918C00075000,2025-12-19 16:02:33+00:00,75.0,107.3,108.4,109.75,1.9500046,1.8509773,1,103,0.760012165527344,True,REGULAR,USD
15,NVDA260918C00080000,2025-12-19 14:48:43+00:00,80.0,103.13,104.0,106.0,5.2299957,5.342181,1,253,0.764650791015625,True,REGULAR,USD
16,NVDA260918C00085000,2025-12-19 17:52:52+00:00,85.0,99.56,99.35,101.25,6.540001,7.030747,1,336,0.7315700671386718,True,REGULAR,USD
17,NVDA260918C00090000,2025-12-19 16:01:46+00:00,90.0,93.14,94.8,95.6,3.3099976,3.6847348,10,747,0.6805451867675782,True,REGULAR,USD
18,NVDA260918C00095000,2025-12-18 20:41:46+00:00,95.0,84.65,90.3,91.05,0.0,0.0,2,667,0.6583286120605469,True,REGULAR,USD
19,NVDA260918C00100000,2025-12-19 20:26:26+00:00,100.0,86.05,85.35,87.6,5.720001,7.120629,9,2565,0.6483189465332031,True,REGULAR,USD
20,NVDA260918C00105000,2025-12-18 14:41:46+00:00,105.0,73.5,81.15,82.3,0.0,0.0,1,1378,0.6157875335693359,True,REGULAR,USD
21,NVDA260918C00110000,2025-12-19 16:39:59+00:00,110.0,76.45,77.15,77.95,4.25,5.886427,14,1543,0.6035806243896487,True,REGULAR,USD
22,NVDA260918C00115000,2025-12-19 16:18:28+00:00,115.0,71.81,73.0,74.85,3.4700012,5.077555,3,2483,0.6062051098632814,True,REGULAR,USD
23,NVDA260918C00120000,2025-12-19 19:51:24+00:00,120.0,68.78,68.9,70.35,5.3999977,8.520034,11,3071,0.5856364678955077,True,REGULAR,USD
24,NVDA260918C00125000,2025-12-18 15:31:15+00:00,125.0,63.48,64.85,65.3,3.579998,5.9766245,1,4253,0.5576826458740236,True,REGULAR,USD
25,NVDA260918C00130000,2025-12-19 19:43:02+00:00,130.0,61.21,60.65,61.4,5.09,9.069851,40,5748,0.5423629748535157,True,REGULAR,USD
26,NVDA260918C00135000,2025-12-19 20:33:42+00:00,135.0,57.0,56.9,57.65,4.3100014,8.179923,71,2498,0.5326584820556641,True,REGULAR,USD
27,NVDA260918C00140000,2025-12-19 20:50:11+00:00,140.0,53.8,53.65,54.0,4.5599976,9.260758,175,14303,0.5275315802001954,True,REGULAR,USD
28,NVDA260918C00145000,2025-12-19 18:28:46+00:00,145.0,49.45,48.85,51.55,3.75,8.205689,4,2857,0.5163012237548827,True,REGULAR,USD
29,NVDA260918C00150000,2025-12-19 20:58:26+00:00,150.0,46.98,45.6,48.1,4.779999,11.327011,233,20005,0.5086719055175781,True,REGULAR,USD
30,NVDA260918C00155000,2025-12-19 20:10:17+00:00,155.0,43.55,43.7,44.0,4.119999,10.448894,74,4644,0.5055896609497069,True,REGULAR,USD
31,NVDA260918C00160000,2025-12-19 20:45:36+00:00,160.0,40.23,40.65,41.0,3.9300003,10.8264475,41,3466,0.5028431063842774,True,REGULAR,USD
32,NVDA260918C00165000,2025-12-19 20:07:44+00:00,165.0,37.85,36.5,38.6,4.25,12.64881,40,7676,0.5056812127685546,True,REGULAR,USD
33,NVDA260918C00170000,2025-12-19 20:26:47+00:00,170.0,34.55,35.0,35.25,4.129999,13.5765915,37,6560,0.4897206790161134,True,REGULAR,USD
34,NVDA260918C00175000,2025-12-19 20:43:26+00:00,175.0,32.2,32.35,32.55,3.5900002,12.54806,142,3273,0.48312894805908213,True,REGULAR,USD
35,NVDA260918C00180000,2025-12-19 20:53:12+00:00,180.0,30.0,29.9,30.2,3.8500004,14.722755,172,9318,0.4802908416748046,True,REGULAR,USD
36,NVDA260918C00185000,2025-12-19 20:59:53+00:00,185.0,27.67,27.6,28.0,3.5,14.480761,181,6400,0.4778799771118164,False,REGULAR,USD
37,NVDA260918C00190000,2025-12-19 20:56:11+00:00,190.0,25.45,25.45,25.7,3.33,15.054248,291,3639,0.47186807434082034,False,REGULAR,USD
38,NVDA260918C00195000,2025-12-19 20:58:59+00:00,195.0,23.45,23.4,23.65,3.0500011,14.950986,113,4657,0.46796186340332036,False,REGULAR,USD
39,NVDA260918C00200000,2025-12-19 20:53:11+00:00,200.0,21.57,21.55,21.75,2.869999,15.347587,388,12293,0.4646049633789063,False,REGULAR,USD
40,NVDA260918C00210000,2025-12-19 20:50:35+00:00,210.0,18.15,18.2,18.35,2.3899994,15.164969,104,9194,0.45889823333740243,False,REGULAR,USD
41,NVDA260918C00220000,2025-12-19 20:58:32+00:00,220.0,15.3,15.3,15.5,2.2300005,17.06198,84,11727,0.45535822967529294,False,REGULAR,USD
42,NVDA260918C00230000,2025-12-19 20:31:21+00:00,230.0,12.75,12.85,13.05,1.75,15.909091,69,7599,0.4522149505615235,False,REGULAR,USD
43,NVDA260918C00240000,2025-12-19 20:35:41+00:00,240.0,10.68,10.8,11.0,1.3800001,14.838711,55,9447,0.4502313278198242,False,REGULAR,USD
44,NVDA260918C00250000,2025-12-19 20:59:07+00:00,250.0,9.15,9.1,9.2,1.5999994,21.192045,146,8205,0.44739322143554683,False,REGULAR,USD
45,NVDA260918C00260000,2025-12-19 20:06:49+00:00,260.0,7.6,7.65,7.85,1.19,18.564745,2,5139,0.4485223605346679,False,REGULAR,USD
46,NVDA260918C00270000,2025-12-19 19:13:48+00:00,270.0,6.3,6.45,6.6,0.8500004,15.596337,28,3796,0.4473321868896484,False,REGULAR,USD
47,NVDA260918C00280000,2025-12-19 20:53:10+00:00,280.0,5.5,5.45,5.6,1.0,22.222223,131,4526,0.44766787689208976,False,REGULAR,USD
48,NVDA260918C00290000,2025-12-19 19:17:50+00:00,290.0,4.53,4.6,4.75,0.6200001,15.85678,67,4689,0.4479425323486328,False,REGULAR,USD
49,NVDA260918C00300000,2025-12-19 20:39:17+00:00,300.0,3.9,3.9,4.05,0.69000006,21.495329,57,6134,0.44882753326416014,False,REGULAR,USD
50,NVDA260918C00310000,2025-12-19 20:36:03+00:00,310.0,3.3,3.3,3.45,0.49,17.437723,14,1130,0.44946839599609373,False,REGULAR,USD
51,NVDA260918C00320000,2025-12-19 17:33:58+00:00,320.0,2.79,2.85,2.93,0.3499999,14.344258,41,1173,0.44977356872558594,False,REGULAR,USD
52,NVDA260918C00330000,2025-12-19 14:35:54+00:00,330.0,2.34,2.44,2.51,0.26999998,13.043478,4,2024,0.4508111560058594,False,REGULAR,USD
53,NVDA260918C00340000,2025-12-19 19:13:06+00:00,340.0,2.04,2.1,2.18,0.24000001,13.333334,40,1063,0.45300839965820316,False,REGULAR,USD
54,NVDA260918C00350000,2025-12-19 19:02:24+00:00,350.0,1.74,1.8,1.87,0.14999998,9.433961,9,968,0.45386288330078123,False,REGULAR,USD
55,NVDA260918C00360000,2025-12-19 20:56:41+00:00,360.0,1.6,1.55,1.62,0.22000003,15.942031,24,2967,0.4554497814941406,False,REGULAR,USD
56,NVDA260918C00370000,2025-12-17 18:03:22+00:00,370.0,1.22,1.33,1.42,0.0,0.0,2,232,0.4577690942382813,False,REGULAR,USD
57,NVDA260918C00380000,2025-12-19 16:46:40+00:00,380.0,1.15,1.16,1.23,0.049999952,4.54545,3,496,0.45898978515625005,False,REGULAR,USD
58,NVDA260918C00390000,2025-12-19 18:03:00+00:00,390.0,1.03,1.01,1.08,0.13,14.444444,15,5077,0.46106495971679695,False,REGULAR,USD
59,NVDA260918C00400000,2025-12-19 19:15:15+00:00,400.0,0.88,0.88,0.95,0.07999998,9.999998,198,11798,0.4631401342773438,False,REGULAR,USD
60,NVDA260918C00410000,2025-12-19 16:47:02+00:00,410.0,0.77,0.78,0.84,0.03999996,5.479447,1,5341,0.46521530883789064,False,REGULAR,USD
61,NVDA260918C00420000,2025-12-19 20:55:26+00:00,420.0,0.72,0.68,0.73,0.120000005,20.0,118,3865,0.4660697924804688,False,REGULAR,USD
