,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
27,SPY250905P00510000,2025-08-29 19:41:03+00:00,510.0,0.02,0.01,0.02,0.0,0.0,1238.0,1870,0.5585981640625001,False,REGULAR,USD
28,SPY250905P00515000,2025-08-29 16:24:14+00:00,515.0,0.03,0.01,0.02,0.01,50.0,1310.0,889,0.5390671093750001,False,REGULAR,USD
29,SPY250905P00520000,2025-08-28 15:57:51+00:00,520.0,0.02,0.02,0.03,0.0,0.0,3.0,1492,0.5390671093750001,False,REGULAR,USD
30,SPY250905P00525000,2025-08-29 17:05:17+00:00,525.0,0.03,0.02,0.03,0.0,0.0,200.0,540,0.5195360546875,False,REGULAR,USD
31,SPY250905P00530000,2025-08-29 20:03:20+00:00,530.0,0.02,0.02,0.03,-0.01,-33.333336,400.0,1212,0.5039112109375,False,REGULAR,USD
32,SPY250905P00535000,2025-08-29 19:43:20+00:00,535.0,0.03,0.02,0.03,0.01,50.0,284.0,654,0.48242705078125003,False,REGULAR,USD
33,SPY250905P00540000,2025-08-29 20:02:57+00:00,540.0,0.02,0.02,0.03,-0.02,-50.0,54.0,1714,0.46094289062500005,False,REGULAR,USD
34,SPY250905P00545000,2025-08-29 19:15:22+00:00,545.0,0.04,0.03,0.04,-0.02,-33.333336,9.0,2360,0.45117736328125,False,REGULAR,USD
35,SPY250905P00550000,2025-08-29 18:46:33+00:00,550.0,0.04,0.03,0.04,0.0,0.0,15.0,1823,0.42969320312500003,False,REGULAR,USD
36,SPY250905P00555000,2025-08-29 20:02:15+00:00,555.0,0.04,0.03,0.04,-0.010000002,-20.000004,74.0,2258,0.40820904296875,False,REGULAR,USD
37,SPY250905P00560000,2025-08-29 20:02:11+00:00,560.0,0.04,0.04,0.05,-0.010000002,-20.000004,46.0,1990,0.39453730468750003,False,REGULAR,USD
38,SPY250905P00565000,2025-08-29 19:58:54+00:00,565.0,0.05,0.04,0.05,-0.009999998,-16.666664,4.0,1305,0.372076591796875,False,REGULAR,USD
39,SPY250905P00570000,2025-08-29 20:00:17+00:00,570.0,0.05,0.05,0.06,0.0,0.0,476.0,2182,0.35742830078125,False,REGULAR,USD
40,SPY250905P00575000,2025-08-29 19:03:57+00:00,575.0,0.06,0.05,0.06,0.0,0.0,28.0,3948,0.33399103515625,False,REGULAR,USD
41,SPY250905P00580000,2025-08-29 20:00:25+00:00,580.0,0.05,0.06,0.07,-0.009999998,-16.666664,151.0,4508,0.31836619140624994,False,REGULAR,USD
42,SPY250905P00585000,2025-08-29 19:58:55+00:00,585.0,0.06,0.06,0.07,-0.010000002,-14.285716,500.0,3847,0.29492892578124996,False,REGULAR,USD
43,SPY250905P00590000,2025-08-29 20:14:55+00:00,590.0,0.08,0.07,0.08,0.0,0.0,1169.0,4597,0.27686270019531245,False,REGULAR,USD
44,SPY250905P00595000,2025-08-29 19:58:58+00:00,595.0,0.08,0.08,0.09,-0.010000005,-11.111116,1785.0,5026,0.257819921875,False,REGULAR,USD
45,SPY250905P00600000,2025-08-29 20:10:53+00:00,600.0,0.1,0.09,0.1,0.009999998,11.111108,1795.0,11988,0.23731231445312498,False,REGULAR,USD
46,SPY250905P00605000,2025-08-29 20:02:07+00:00,605.0,0.1,0.11,0.12,-0.029999994,-23.07692,780.0,16188,0.21973436523437498,False,REGULAR,USD
47,SPY250905P00606000,2025-08-29 20:05:25+00:00,606.0,0.11,0.11,0.12,-0.030000001,-21.428572,50.0,749,0.2148516015625,False,REGULAR,USD
48,SPY250905P00607000,2025-08-29 19:05:54+00:00,607.0,0.16,0.11,0.12,0.04,33.333336,27.0,762,0.20996883789062498,False,REGULAR,USD
49,SPY250905P00608000,2025-08-29 18:49:57+00:00,608.0,0.18,0.12,0.13,0.030000001,20.0,19.0,4089,0.20752745605468748,False,REGULAR,USD
50,SPY250905P00609000,2025-08-29 17:37:38+00:00,609.0,0.16,0.13,0.14,0.019999996,14.285712,19.0,1490,0.20459779785156246,False,REGULAR,USD
51,SPY250905P00610000,2025-08-29 20:13:30+00:00,610.0,0.13,0.13,0.14,-0.030000001,-18.750002,5317.0,17962,0.1997150341796875,False,REGULAR,USD
52,SPY250905P00611000,2025-08-29 18:52:19+00:00,611.0,0.2,0.14,0.15,0.07000001,53.84616,173.0,1118,0.19678537597656248,False,REGULAR,USD
53,SPY250905P00612000,2025-08-29 20:12:09+00:00,612.0,0.14,0.15,0.16,-0.019999996,-12.499998,31.0,1152,0.19385571777343752,False,REGULAR,USD
54,SPY250905P00613000,2025-08-29 18:49:24+00:00,613.0,0.22,0.15,0.16,0.06999999,46.66666,157.0,1086,0.1889729541015625,False,REGULAR,USD
55,SPY250905P00614000,2025-08-29 20:05:37+00:00,614.0,0.16,0.16,0.17,0.0,0.0,251.0,1183,0.18555501953124998,False,REGULAR,USD
56,SPY250905P00615000,2025-08-29 20:11:13+00:00,615.0,0.17,0.17,0.18,0.0,0.0,1485.0,5456,0.1821370849609375,False,REGULAR,USD
57,SPY250905P00616000,2025-08-29 20:00:56+00:00,616.0,0.17,0.18,0.19,-0.010000005,-5.555558,1246.0,2166,0.178719150390625,False,REGULAR,USD
58,SPY250905P00617000,2025-08-29 20:14:53+00:00,617.0,0.2,0.19,0.2,0.0,0.0,422.0,1211,0.17505707763671874,False,REGULAR,USD
59,SPY250905P00618000,2025-08-29 19:59:01+00:00,618.0,0.19,0.2,0.21,0.00999999,5.55555,91.0,1835,0.17115086669921875,False,REGULAR,USD
60,SPY250905P00619000,2025-08-29 20:07:36+00:00,619.0,0.21,0.22,0.23,0.019999996,10.526314,376.0,2147,0.1687094848632813,False,REGULAR,USD
61,SPY250905P00620000,2025-08-29 20:14:58+00:00,620.0,0.25,0.24,0.25,0.0,0.0,30800.0,52306,0.16577982666015628,False,REGULAR,USD
62,SPY250905P00621000,2025-08-29 20:14:27+00:00,621.0,0.27,0.25,0.26,0.040000007,17.391306,608.0,6759,0.16162947753906248,False,REGULAR,USD
63,SPY250905P00622000,2025-08-29 20:11:42+00:00,622.0,0.29,0.28,0.29,0.049999997,20.833332,1871.0,2991,0.15943223388671873,False,REGULAR,USD
64,SPY250905P00623000,2025-08-29 20:14:40+00:00,623.0,0.32,0.3,0.31,0.08,33.333336,1168.0,2371,0.15601429931640626,False,REGULAR,USD
65,SPY250905P00624000,2025-08-29 20:11:20+00:00,624.0,0.34,0.33,0.34,0.09,36.0,363.0,2446,0.1530846411132813,False,REGULAR,USD
66,SPY250905P00625000,2025-08-29 20:11:24+00:00,625.0,0.38,0.37,0.38,0.060000002,18.750002,2277.0,15701,0.15100946655273442,False,REGULAR,USD
67,SPY250905P00626000,2025-08-29 20:14:01+00:00,626.0,0.42,0.41,0.42,0.099999994,31.25,560.0,9303,0.148446015625,False,REGULAR,USD
68,SPY250905P00627000,2025-08-29 20:13:32+00:00,627.0,0.48,0.45,0.46,0.16999999,54.838707,1446.0,6866,0.14539428833007811,False,REGULAR,USD
69,SPY250905P00628000,2025-08-29 20:14:16+00:00,628.0,0.52,0.5,0.51,0.13999999,36.842102,1423.0,2083,0.14283083740234376,False,REGULAR,USD
70,SPY250905P00629000,2025-08-29 20:13:23+00:00,629.0,0.59,0.56,0.57,0.15999997,37.209293,1347.0,6063,0.14051152465820313,False,REGULAR,USD
71,SPY250905P00630000,2025-08-29 20:14:42+00:00,630.0,0.65,0.63,0.64,0.18999997,41.30434,11046.0,22348,0.13831428100585938,False,REGULAR,USD
72,SPY250905P00631000,2025-08-29 20:10:25+00:00,631.0,0.72,0.71,0.72,0.23000002,46.93878,2372.0,1187,0.13611703735351563,False,REGULAR,USD
73,SPY250905P00632000,2025-08-29 20:10:24+00:00,632.0,0.81,0.79,0.81,0.26999998,49.999992,3237.0,1919,0.13391979370117188,False,REGULAR,USD
74,SPY250905P00633000,2025-08-29 20:12:22+00:00,633.0,0.94,0.89,0.91,0.33999997,56.66666,3152.0,12237,0.13172255004882813,False,REGULAR,USD
75,SPY250905P00634000,2025-08-29 20:14:46+00:00,634.0,1.03,1.0,1.02,0.39,60.9375,2987.0,9564,0.12934220275878905,False,REGULAR,USD
76,SPY250905P00635000,2025-08-29 20:14:57+00:00,635.0,1.14,1.13,1.14,0.43,60.563385,39525.0,15790,0.1267787518310547,False,REGULAR,USD
77,SPY250905P00636000,2025-08-29 20:14:18+00:00,636.0,1.32,1.27,1.28,0.5500001,71.42859,3213.0,2846,0.12439840454101564,False,REGULAR,USD
78,SPY250905P00637000,2025-08-29 20:14:46+00:00,637.0,1.45,1.42,1.44,0.58000004,66.66667,3474.0,5100,0.12214012634277345,False,REGULAR,USD
79,SPY250905P00638000,2025-08-29 20:14:13+00:00,638.0,1.65,1.6,1.62,0.67999995,70.10309,8670.0,5830,0.1198208135986328,False,REGULAR,USD
80,SPY250905P00639000,2025-08-29 20:14:25+00:00,639.0,1.84,1.8,1.82,0.75,68.80734,7915.0,6133,0.11744046630859376,False,REGULAR,USD
81,SPY250905P00640000,2025-08-29 20:14:56+00:00,640.0,2.04,2.02,2.04,0.81999993,67.213104,22410.0,26330,0.11487701538085937,False,REGULAR,USD
82,SPY250905P00641000,2025-08-29 20:14:13+00:00,641.0,2.35,2.27,2.29,1.0199999,76.69172,3332.0,3980,0.11237459899902343,False,REGULAR,USD
83,SPY250905P00642000,2025-08-29 20:14:31+00:00,642.0,2.59,2.54,2.56,1.0799999,71.52317,5256.0,7046,0.10962804443359375,False,REGULAR,USD
84,SPY250905P00643000,2025-08-29 20:14:23+00:00,643.0,2.9,2.86,2.87,1.32,83.544304,5770.0,3353,0.10700355895996094,False,REGULAR,USD
85,SPY250905P00644000,2025-08-29 20:14:50+00:00,644.0,3.23,3.19,3.22,1.37,73.655914,11685.0,2562,0.10450114257812498,False,REGULAR,USD
86,SPY250905P00645000,2025-08-29 20:14:56+00:00,645.0,3.6,3.57,3.6,1.5,71.42857,16898.0,6855,0.10175458801269531,False,REGULAR,USD
87,SPY250905P00646000,2025-08-29 20:14:01+00:00,646.0,4.11,4.0,4.02,1.73,72.68907,6512.0,6719,0.09882492980957032,True,REGULAR,USD
88,SPY250905P00647000,2025-08-29 20:14:01+00:00,647.0,4.59,4.46,4.49,1.94,73.20754,5871.0,3932,0.0960173406982422,True,REGULAR,USD
89,SPY250905P00648000,2025-08-29 20:14:57+00:00,648.0,5.0,4.98,5.01,2.03,68.35017,3641.0,2191,0.09320975158691407,True,REGULAR,USD
90,SPY250905P00649000,2025-08-29 20:03:21+00:00,649.0,5.51,5.54,5.58,2.1600003,64.47762,1335.0,1356,0.0903411279296875,True,REGULAR,USD
91,SPY250905P00650000,2025-08-29 20:14:33+00:00,650.0,6.23,6.15,6.2,2.46,65.25199,3337.0,2736,0.0872283660888672,True,REGULAR,USD
92,SPY250905P00651000,2025-08-29 20:07:35+00:00,651.0,7.03,6.81,6.88,2.8000002,66.193855,710.0,346,0.08429870788574222,True,REGULAR,USD
93,SPY250905P00652000,2025-08-29 20:14:58+00:00,652.0,7.55,7.54,7.61,2.8200002,59.619457,202.0,477,0.081063876953125,True,REGULAR,USD
94,SPY250905P00653000,2025-08-29 20:13:28+00:00,653.0,8.61,8.31,8.39,3.3099995,62.452816,97.0,206,0.07752387329101565,True,REGULAR,USD
95,SPY250905P00654000,2025-08-29 20:12:34+00:00,654.0,9.48,9.14,9.23,3.5399995,59.595947,90.0,507,0.07435007690429687,True,REGULAR,USD
96,SPY250905P00655000,2025-08-29 20:07:20+00:00,655.0,10.25,10.02,10.11,3.6,54.135334,252.0,1132,0.07068800415039064,True,REGULAR,USD
97,SPY250905P00656000,2025-08-29 20:02:25+00:00,656.0,11.05,10.95,11.05,3.6000004,48.32215,22.0,387,0.06934524414062501,True,REGULAR,USD
98,SPY250905P00657000,2025-08-29 19:39:21+00:00,657.0,12.6,11.94,12.06,4.410001,53.84617,46.0,267,0.07593697509765626,True,REGULAR,USD
99,SPY250905P00658000,2025-08-29 17:01:54+00:00,658.0,13.62,12.94,13.05,4.62,51.333332,26.0,15,0.07959904785156251,True,REGULAR,USD
100,SPY250905P00659000,2025-08-29 18:45:19+00:00,659.0,14.68,13.94,14.05,4.51,44.34612,4.0,3,0.08448181152343752,True,REGULAR,USD
101,SPY250905P00660000,2025-08-29 20:10:37+00:00,660.0,13.89,14.94,15.05,2.8100004,25.361013,123.0,51,0.0893645751953125,True,REGULAR,USD
102,SPY250905P00661000,2025-08-22 14:59:52+00:00,661.0,15.41,14.63,17.39,0.0,0.0,2.0,0,0.18140467041015623,True,REGULAR,USD
103,SPY250905P00665000,2025-08-29 20:10:37+00:00,665.0,18.89,18.63,21.39,3.2399998,20.702875,131.0,16,0.20960263061523435,True,REGULAR,USD
104,SPY250905P00670000,2025-08-29 14:27:34+00:00,670.0,26.0,23.6,26.4,5.0,23.809525,6.0,5,0.24378197631835938,True,REGULAR,USD
105,SPY250905P00675000,2025-08-15 17:39:47+00:00,675.0,30.76,28.6,31.4,0.0,0.0,,0,0.27600821655273433,True,REGULAR,USD
106,SPY250905P00680000,2025-08-15 20:14:12+00:00,680.0,37.36,33.6,36.4,0.0,0.0,22.0,0,0.3070137658691406,True,REGULAR,USD
107,SPY250905P00685000,2025-08-20 17:54:48+00:00,685.0,47.25,38.6,41.4,0.0,0.0,1.0,0,0.33704276245117193,True,REGULAR,USD
108,SPY250905P00690000,2025-08-20 17:55:03+00:00,690.0,52.4,43.6,46.4,0.0,0.0,1.0,0,0.3663393444824219,True,REGULAR,USD
109,SPY250905P00700000,2025-08-29 19:24:51+00:00,700.0,55.28,53.6,56.4,4.3899994,8.626449,100.0,11,0.4226131958007812,True,REGULAR,USD
110,SPY250905P00725000,2025-07-30 19:27:04+00:00,725.0,92.52,78.6,81.4,0.0,0.0,,0,0.5534712622070312,True,REGULAR,USD
111,SPY250905P00730000,2025-08-21 19:52:13+00:00,730.0,94.31,83.6,86.4,0.0,0.0,,0,0.5782512878417969,True,REGULAR,USD
112,SPY250905P00735000,2025-08-21 19:52:13+00:00,735.0,99.29,88.6,91.4,0.0,0.0,10.0,0,0.6025430371093752,True,REGULAR,USD
