contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ON250530C00043500,2025-05-23 19:34:33+00:00,43.5,0.36,0.32,0.37,0.36,,15.0,105,0.5195360546875,False,REGULAR,USD
ON250530C00044000,2025-05-23 19:43:08+00:00,44.0,0.26,0.23,0.28,-0.49,-65.333336,16.0,289,0.5195360546875,False,REGULAR,USD
ON250530C00044500,2025-05-23 19:56:50+00:00,44.5,0.18,0.17,0.2,-0.42000002,-70.0,8.0,249,0.5195360546875,False,REGULAR,USD
ON250530C00045000,2025-05-23 19:34:26+00:00,45.0,0.13,0.1,0.16,-0.29,-69.047615,66.0,172,0.5195360546875,False,REGULAR,USD
ON250530C00045500,2025-05-22 17:07:32+00:00,45.5,0.31,0.07,0.13,0.0,0.0,28.0,112,0.5312546875,False,REGULAR,USD
ON250530C00046000,2025-05-23 19:08:29+00:00,46.0,0.09,0.04,0.1,-0.16,-64.0,2.0,552,0.5312546875,False,REGULAR,USD
ON250530C00046500,2025-05-23 17:40:59+00:00,46.5,0.06,0.01,0.16,-0.14,-70.0,2.0,24,0.59570716796875,False,REGULAR,USD
ON250530C00047000,2025-05-23 19:05:55+00:00,47.0,0.05,0.05,0.06,-0.10000001,-66.66667,23.0,101,0.5820354296875,False,REGULAR,USD
ON250530C00047500,2025-05-23 19:29:02+00:00,47.5,0.05,0.0,2.15,0.05,,5.0,9,1.4560574072265624,False,REGULAR,USD
ON250530C00048000,2025-05-23 19:56:02+00:00,48.0,0.02,0.03,0.05,-0.06,-75.0,19.0,97,0.6250037500000001,False,REGULAR,USD
ON250530C00048500,2025-05-22 19:27:41+00:00,48.5,0.07,0.0,1.5,0.07,,,10,1.36328443359375,False,REGULAR,USD
ON250530C00049000,2025-05-23 19:27:42+00:00,49.0,0.11,0.0,0.2,-0.23,-67.64706,5.0,37,0.8164080859374999,False,REGULAR,USD
ON250530C00049500,2025-05-21 16:31:29+00:00,49.5,0.3,0.0,0.95,0.3,,,2,1.259769326171875,False,REGULAR,USD
ON250530C00050000,2025-05-23 15:52:36+00:00,50.0,0.06,0.02,0.17,0.02,50.0,1.0,234,0.8828136718749999,False,REGULAR,USD
ON250530C00051000,2025-05-23 14:35:22+00:00,51.0,0.03,0.0,0.19,-0.120000005,-80.0,6.0,66,0.9531254687499999,False,REGULAR,USD
ON250530C00055000,2025-05-23 19:31:15+00:00,55.0,0.01,0.0,0.17,0.0,0.0,1.0,8,1.19141029296875,False,REGULAR,USD
ON250530C00060000,2025-05-23 19:30:01+00:00,60.0,0.05,0.0,0.05,0.05,,5.0,0,1.2421912890624998,False,REGULAR,USD
