contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ANET250530C00082000,2025-05-21 19:06:45+00:00,82.0,11.4,9.1,9.9,0.0,0.0,1.0,57,0.6259803027343751,True,REGULAR,USD
ANET250530C00083000,2025-05-23 16:38:50+00:00,83.0,8.67,6.6,10.4,-4.5299997,-34.31818,3.0,18,0.5722699023437501,True,REGULAR,USD
ANET250530C00084000,2025-05-23 14:20:21+00:00,84.0,7.2,7.4,7.7,-1.8000002,-20.000002,8.0,29,0.5410202148437502,True,REGULAR,USD
ANET250530C00085000,2025-05-23 19:44:00+00:00,85.0,6.8,6.5,6.8,-1.7399998,-20.374704,40.0,194,0.524418818359375,True,REGULAR,USD
ANET250530C00086000,2025-05-23 19:47:09+00:00,86.0,5.95,5.7,6.3,-3.9499998,-39.898987,6.0,712,0.57812921875,True,REGULAR,USD
ANET250530C00087000,2025-05-23 19:11:58+00:00,87.0,5.2,4.8,5.1,-1.5500002,-22.962965,12.0,33,0.5371140039062501,True,REGULAR,USD
ANET250530C00088000,2025-05-23 17:19:07+00:00,88.0,4.4,4.1,4.7,-1.77,-28.687195,1.0,138,0.5410202148437502,True,REGULAR,USD
ANET250530C00089000,2025-05-23 16:29:22+00:00,89.0,3.6,3.4,3.6,-2.3000002,-38.98305,10.0,36,0.5073291455078125,True,REGULAR,USD
ANET250530C00090000,2025-05-23 19:31:48+00:00,90.0,2.89,2.8,2.95,-2.11,-42.2,152.0,195,0.49658706542968756,True,REGULAR,USD
ANET250530C00091000,2025-05-23 19:45:23+00:00,91.0,2.31,2.25,2.35,-1.3900001,-37.56757,43.0,182,0.48242705078125003,True,REGULAR,USD
ANET250530C00092000,2025-05-23 19:55:58+00:00,92.0,1.73,1.75,1.85,-0.97,-35.925926,94.0,168,0.47559118164062497,False,REGULAR,USD
ANET250530C00093000,2025-05-23 19:38:33+00:00,93.0,1.44,1.35,1.45,-0.9299998,-39.2405,73.0,218,0.47461462890625,False,REGULAR,USD
ANET250530C00094000,2025-05-23 19:59:56+00:00,94.0,1.0,1.0,1.1,-1.1500001,-53.488373,221.0,146,0.46973186523437505,False,REGULAR,USD
ANET250530C00095000,2025-05-23 19:55:19+00:00,95.0,0.75,0.75,0.8,-0.65,-46.42857,292.0,597,0.46143116699218756,False,REGULAR,USD
ANET250530C00096000,2025-05-23 19:55:19+00:00,96.0,0.58,0.5,0.65,-0.77000004,-57.037037,66.0,256,0.47949739257812496,False,REGULAR,USD
ANET250530C00096500,2025-05-23 19:57:58+00:00,96.5,0.49,0.45,0.5,0.49,,334.0,31,0.459966337890625,False,REGULAR,USD
ANET250530C00097000,2025-05-23 19:35:50+00:00,97.0,0.35,0.35,0.5,-0.6,-63.15789,43.0,185,0.48682153808593753,False,REGULAR,USD
ANET250530C00098000,2025-05-23 19:41:56+00:00,98.0,0.3,0.25,0.35,-0.5,-62.5,139.0,955,0.4804739453125,False,REGULAR,USD
ANET250530C00099000,2025-05-23 19:36:34+00:00,99.0,0.23,0.15,0.25,-0.29999995,-56.603767,80.0,128,0.481450498046875,False,REGULAR,USD
ANET250530C00100000,2025-05-23 19:50:12+00:00,100.0,0.15,0.15,0.2,-0.18,-54.545456,149.0,680,0.49609878906250005,False,REGULAR,USD
ANET250530C00101000,2025-05-23 15:23:05+00:00,101.0,0.1,0.05,0.45,-0.25,-71.42857,2.0,94,0.5654340332031251,False,REGULAR,USD
ANET250530C00102000,2025-05-23 19:57:03+00:00,102.0,0.11,0.05,0.15,-0.14,-56.0,17.0,85,0.5410202148437502,False,REGULAR,USD
ANET250530C00103000,2025-05-23 17:54:13+00:00,103.0,0.09,0.0,0.5,-0.16,-64.0,2.0,198,0.6445348046875,False,REGULAR,USD
ANET250530C00104000,2025-05-23 18:01:12+00:00,104.0,0.05,0.0,0.9,-0.39,-88.63636,1.0,19,0.789064609375,False,REGULAR,USD
ANET250530C00105000,2025-05-23 18:36:13+00:00,105.0,0.05,0.0,0.05,-0.05,-50.0,10.0,369,0.5351608984375,False,REGULAR,USD
ANET250530C00106000,2025-05-21 14:28:21+00:00,106.0,0.17,0.0,0.3,0.0,0.0,1.0,17,0.6816438085937502,False,REGULAR,USD
ANET250530C00107000,2025-05-21 19:30:05+00:00,107.0,0.1,0.0,0.2,0.0,0.0,1.0,12,0.6660189648437502,False,REGULAR,USD
ANET250530C00108000,2025-05-19 19:56:42+00:00,108.0,0.29,0.0,1.5,0.0,0.0,47.0,48,1.0849655126953124,False,REGULAR,USD
ANET250530C00110000,2025-05-23 13:43:39+00:00,110.0,0.17,0.0,0.05,0.060000002,54.545456,8.0,246,0.6210975390625001,False,REGULAR,USD
ANET250530C00115000,2025-05-21 13:30:17+00:00,115.0,0.24,0.0,0.05,0.0,0.0,1.0,25,0.7500025,False,REGULAR,USD
ANET250530C00120000,2025-05-19 15:27:39+00:00,120.0,0.04,0.0,0.05,0.04,,,2,0.867188828125,False,REGULAR,USD
