contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
LLY250530C00702500,2025-05-23 19:16:46+00:00,702.5,21.1,19.1,22.0,21.1,,5.0,0,0.43530838134765626,True,REGULAR,USD
LLY250530C00705000,2025-05-23 19:31:05+00:00,705.0,19.5,17.55,19.95,-17.099998,-46.72131,15.0,7,0.418951123046875,True,REGULAR,USD
LLY250530C00707500,2025-05-23 19:12:15+00:00,707.5,18.32,16.9,18.65,-6.050001,-24.82561,4.0,16,0.4222469885253906,True,REGULAR,USD
LLY250530C00710000,2025-05-23 19:58:05+00:00,710.0,16.44,15.45,17.15,-5.99,-26.705303,101.0,52,0.4181271566772461,True,REGULAR,USD
LLY250530C00712500,2025-05-23 19:59:46+00:00,712.5,14.8,14.15,15.4,-4.95,-25.063292,274.0,11,0.4054319711303711,True,REGULAR,USD
LLY250530C00715000,2025-05-23 19:58:59+00:00,715.0,14.0,13.1,14.1,-3.1000004,-18.128658,263.0,100,0.40332627929687503,False,REGULAR,USD
LLY250530C00717500,2025-05-23 19:59:07+00:00,717.5,12.0,11.9,12.9,12.0,,207.0,45,0.40210558837890625,False,REGULAR,USD
LLY250530C00720000,2025-05-23 19:59:22+00:00,720.0,11.67,10.9,12.05,-3.1099997,-21.041946,268.0,348,0.4087278366088867,False,REGULAR,USD
LLY250530C00722500,2025-05-23 19:57:18+00:00,722.5,10.25,9.65,11.0,10.25,,42.0,40,0.4080259393310547,False,REGULAR,USD
LLY250530C00725000,2025-05-23 19:51:30+00:00,725.0,9.44,9.0,9.95,-4.79,-33.661278,155.0,225,0.40552352294921873,False,REGULAR,USD
LLY250530C00727500,2025-05-23 19:57:08+00:00,727.5,8.5,8.0,9.2,-2.6999998,-24.107141,30.0,143,0.40985697570800783,False,REGULAR,USD
LLY250530C00730000,2025-05-23 19:57:23+00:00,730.0,7.7,7.25,8.3,-2.9099998,-27.426954,129.0,304,0.40808697387695314,False,REGULAR,USD
LLY250530C00732500,2025-05-23 19:58:35+00:00,732.5,7.05,6.4,7.6,-4.45,-38.695652,14.0,13,0.4105283557128906,False,REGULAR,USD
LLY250530C00735000,2025-05-23 19:55:03+00:00,735.0,5.95,5.95,6.9,-2.6000004,-30.409359,87.0,89,0.41132180480957037,False,REGULAR,USD
LLY250530C00737500,2025-05-23 19:52:58+00:00,737.5,5.73,5.3,6.2,5.73,,37.0,14,0.41040628662109374,False,REGULAR,USD
LLY250530C00740000,2025-05-23 19:57:49+00:00,740.0,5.2,4.7,5.5,-2.7000003,-34.17722,218.0,166,0.4076597320556641,False,REGULAR,USD
LLY250530C00742500,2025-05-23 19:54:08+00:00,742.5,4.55,4.35,4.95,-2.4499998,-34.999996,31.0,86,0.4082700775146484,False,REGULAR,USD
LLY250530C00745000,2025-05-23 19:56:31+00:00,745.0,4.1,3.9,4.55,-2.1,-33.870968,255.0,213,0.41272559936523434,False,REGULAR,USD
LLY250530C00747500,2025-05-23 19:57:54+00:00,747.5,3.8,3.5,4.4,-3.2,-45.714287,34.0,182,0.4256038885498047,False,REGULAR,USD
LLY250530C00750000,2025-05-23 19:58:52+00:00,750.0,3.49,3.15,3.7,-1.8599999,-34.766354,538.0,693,0.41565525756835936,False,REGULAR,USD
LLY250530C00755000,2025-05-23 19:58:33+00:00,755.0,2.9,2.63,3.0,-2.0499997,-41.41414,77.0,246,0.418951123046875,False,REGULAR,USD
LLY250530C00760000,2025-05-23 19:58:14+00:00,760.0,2.34,2.1,2.43,-1.3600001,-36.75676,231.0,563,0.4226131958007812,False,REGULAR,USD
LLY250530C00762500,2025-05-23 19:02:44+00:00,762.5,2.23,1.95,2.29,-1.53,-40.69149,28.0,96,0.43030354858398445,False,REGULAR,USD
LLY250530C00765000,2025-05-23 19:52:45+00:00,765.0,1.97,1.8,2.05,-1.48,-42.898552,75.0,345,0.43158527404785163,False,REGULAR,USD
LLY250530C00767500,2025-05-23 19:00:50+00:00,767.5,2.0,1.62,1.9,-1.7,-45.945946,12.0,55,0.4370173486328125,False,REGULAR,USD
LLY250530C00770000,2025-05-23 19:57:17+00:00,770.0,1.54,1.43,1.77,-1.1100001,-41.886795,578.0,370,0.44287666503906253,False,REGULAR,USD
LLY250530C00772500,2025-05-23 19:50:19+00:00,772.5,1.6,1.31,1.63,-1.35,-45.76271,29.0,115,0.44727115234375,False,REGULAR,USD
LLY250530C00775000,2025-05-23 19:40:59+00:00,775.0,1.6,1.22,1.74,-0.7800001,-32.77311,106.0,336,0.4682670361328125,False,REGULAR,USD
LLY250530C00777500,2025-05-23 17:59:36+00:00,777.5,1.68,1.12,1.41,-0.87,-34.11765,18.0,40,0.4580132324218751,False,REGULAR,USD
LLY250530C00780000,2025-05-23 19:54:50+00:00,780.0,1.12,1.04,1.74,-1.1899999,-51.515152,166.0,598,0.495122236328125,False,REGULAR,USD
LLY250530C00782500,2025-05-23 16:24:36+00:00,782.5,1.48,0.97,1.22,1.48,,3.0,40,0.4682670361328125,False,REGULAR,USD
LLY250530C00785000,2025-05-23 19:58:42+00:00,785.0,1.05,0.92,1.24,-0.6700001,-38.95349,84.0,113,0.48242705078125003,False,REGULAR,USD
LLY250530C00790000,2025-05-23 17:53:03+00:00,790.0,1.27,0.85,1.0,-0.21000004,-14.189191,32.0,312,0.4846242944335938,False,REGULAR,USD
LLY250530C00795000,2025-05-23 19:59:17+00:00,795.0,0.92,0.75,0.92,-0.8,-46.51163,127.0,140,0.500005,False,REGULAR,USD
LLY250530C00800000,2025-05-23 19:58:16+00:00,800.0,0.66,0.6,0.84,-0.53000003,-44.537815,1214.0,1676,0.5136767382812499,False,REGULAR,USD
LLY250530C00805000,2025-05-23 19:14:41+00:00,805.0,0.81,0.48,1.03,-0.21999997,-21.35922,88.0,118,0.5256395092773438,False,REGULAR,USD
LLY250530C00810000,2025-05-23 19:34:24+00:00,810.0,0.62,0.43,0.76,-0.57000005,-47.899162,41.0,243,0.5249070947265625,False,REGULAR,USD
LLY250530C00815000,2025-05-23 19:59:18+00:00,815.0,0.56,0.25,0.85,-0.67,-54.471546,195.0,181,0.5385788330078126,False,REGULAR,USD
LLY250530C00820000,2025-05-23 19:54:21+00:00,820.0,0.57,0.44,0.75,-0.18,-24.0,219.0,416,0.5664105859375,False,REGULAR,USD
LLY250530C00825000,2025-05-23 19:53:59+00:00,825.0,0.46,0.3,0.75,-0.31999996,-41.02564,156.0,170,0.5747112841796875,False,REGULAR,USD
LLY250530C00830000,2025-05-23 19:57:49+00:00,830.0,0.35,0.35,0.74,-0.42,-54.545456,64.0,166,0.5981485498046876,False,REGULAR,USD
LLY250530C00835000,2025-05-23 19:30:54+00:00,835.0,0.49,0.21,0.72,-0.14999998,-23.437496,44.0,360,0.6025430371093752,False,REGULAR,USD
LLY250530C00840000,2025-05-23 19:57:39+00:00,840.0,0.3,0.3,0.86,-0.32,-51.6129,20.0,108,0.6435582519531251,False,REGULAR,USD
LLY250530C00845000,2025-05-23 19:43:36+00:00,845.0,0.3,0.16,0.52,-0.21999997,-42.307686,42.0,140,0.6118202880859377,False,REGULAR,USD
LLY250530C00850000,2025-05-23 19:56:29+00:00,850.0,0.3,0.18,0.32,-0.26999998,-47.36842,343.0,1423,0.6040078662109377,False,REGULAR,USD
LLY250530C00855000,2025-05-23 19:25:43+00:00,855.0,0.37,0.11,0.74,-0.23000002,-38.333336,40.0,58,0.6689486230468751,False,REGULAR,USD
LLY250530C00860000,2025-05-23 19:55:03+00:00,860.0,0.3,0.1,0.45,-0.03999999,-11.764703,279.0,102,0.64648791015625,False,REGULAR,USD
LLY250530C00865000,2025-05-21 16:47:10+00:00,865.0,0.57,0.1,1.1,0.0,0.0,9.0,22,0.7421900781249999,False,REGULAR,USD
LLY250530C00870000,2025-05-23 13:53:03+00:00,870.0,0.26,0.0,1.01,-0.37,-58.73016,5.0,46,0.7407252490234374,False,REGULAR,USD
LLY250530C00875000,2025-05-23 19:55:12+00:00,875.0,0.01,0.08,0.4,-0.41,-97.61905,1.0,46,0.6850617431640625,False,REGULAR,USD
LLY250530C00880000,2025-05-23 14:44:24+00:00,880.0,0.01,0.01,2.75,-0.44,-97.77778,1.0,126,0.9155281884765626,False,REGULAR,USD
LLY250530C00885000,2025-05-19 14:42:31+00:00,885.0,1.09,0.01,2.2,0.0,0.0,4.0,29,0.8991709301757811,False,REGULAR,USD
LLY250530C00890000,2025-05-21 19:47:54+00:00,890.0,0.45,0.0,2.45,0.0,0.0,2.0,49,0.9348151049804687,False,REGULAR,USD
LLY250530C00895000,2025-05-22 14:05:28+00:00,895.0,0.04,0.05,0.7,0.0,0.0,2.0,70,0.7949239257812499,False,REGULAR,USD
LLY250530C00900000,2025-05-23 19:25:39+00:00,900.0,0.31,0.01,0.22,0.11,55.0,170.0,898,0.70312796875,False,REGULAR,USD
LLY250530C00905000,2025-05-23 19:25:11+00:00,905.0,0.26,0.04,2.7,-0.17000002,-39.53489,1.0,105,1.0109912731933592,False,REGULAR,USD
LLY250530C00910000,2025-05-23 17:17:08+00:00,910.0,0.01,0.04,0.55,-0.34,-97.14286,2.0,83,0.8183611914062499,False,REGULAR,USD
LLY250530C00915000,2025-05-22 18:56:14+00:00,915.0,0.13,0.0,0.75,0.0,0.0,3.0,142,0.860352958984375,False,REGULAR,USD
LLY250530C00920000,2025-05-23 17:34:37+00:00,920.0,0.09,0.0,2.51,-0.14999999,-62.5,121.0,28,1.051030135498047,False,REGULAR,USD
LLY250530C00925000,2025-05-23 14:59:26+00:00,925.0,0.11,0.0,2.65,-0.23,-67.64706,16.0,6,1.0791061669921875,False,REGULAR,USD
LLY250530C00930000,2025-05-20 15:01:07+00:00,930.0,0.36,0.03,2.65,0.0,0.0,6.0,26,1.0991255981445316,False,REGULAR,USD
LLY250530C00935000,2025-05-23 15:18:23+00:00,935.0,0.03,0.0,2.64,-0.77000004,-96.25,61.0,12,1.1142622412109375,False,REGULAR,USD
LLY250530C00940000,2025-05-22 18:26:39+00:00,940.0,0.2,0.0,2.65,0.0,0.0,1.0,119,1.1328168359375002,False,REGULAR,USD
LLY250530C00945000,2025-05-08 18:05:57+00:00,945.0,0.71,0.0,4.35,0.0,0.0,10.0,10,1.2565955139160154,False,REGULAR,USD
LLY250530C00950000,2025-05-20 14:42:25+00:00,950.0,0.01,0.0,2.63,0.0,0.0,2.0,64,1.1662639343261718,False,REGULAR,USD
LLY250530C00955000,2025-05-23 16:05:59+00:00,955.0,0.04,0.03,2.2,-0.27,-87.09677,30.0,104,1.152103848876953,False,REGULAR,USD
LLY250530C00960000,2025-05-22 17:14:42+00:00,960.0,0.2,0.0,2.0,0.0,0.0,27.0,46,1.1489300366210937,False,REGULAR,USD
LLY250530C00965000,2025-05-05 17:50:30+00:00,965.0,1.03,0.0,4.35,0.0,0.0,5.0,45,1.3297152655029294,False,REGULAR,USD
LLY250530C00970000,2025-05-19 14:36:08+00:00,970.0,0.27,0.0,2.8,0.0,0.0,1.0,23,1.2475623559570312,False,REGULAR,USD
LLY250530C00975000,2025-05-22 13:56:46+00:00,975.0,0.2,0.0,2.56,0.0,0.0,1.0,13,1.2460975195312498,False,REGULAR,USD
LLY250530C00980000,2025-05-07 16:00:36+00:00,980.0,0.7,0.01,4.3,0.0,0.0,19.0,16,1.3808624707031247,False,REGULAR,USD
LLY250530C00985000,2025-05-21 14:16:03+00:00,985.0,0.06,0.0,4.3,0.0,0.0,14.0,15,1.3977080895996092,False,REGULAR,USD
LLY250530C00990000,2025-05-21 15:37:44+00:00,990.0,0.05,0.0,1.25,0.0,0.0,22.0,35,1.1640666796875,False,REGULAR,USD
LLY250530C01000000,2025-05-23 19:59:29+00:00,1000.0,0.04,0.04,0.05,-0.23000002,-85.18519,138.0,635,0.8945323046874999,False,REGULAR,USD
LLY250530C01010000,2025-05-05 13:42:08+00:00,1010.0,0.57,0.0,0.7,0.0,0.0,1.0,9,1.1347699511718752,False,REGULAR,USD
LLY250530C01040000,2025-05-07 15:42:55+00:00,1040.0,0.08,0.0,2.52,0.0,0.0,2.0,3,1.4487332250976563,False,REGULAR,USD
LLY250530C01050000,2025-05-23 16:06:03+00:00,1050.0,0.01,0.0,0.01,-0.29000002,-96.66667,9.0,110,0.8437515624999999,False,REGULAR,USD
LLY250530C01060000,2025-05-19 14:35:44+00:00,1060.0,0.16,0.0,2.72,0.16,,,0,1.5263695556640622,False,REGULAR,USD
LLY250530C01070000,2025-05-19 15:17:13+00:00,1070.0,0.28,0.0,4.3,0.28,,,5,1.67578287109375,False,REGULAR,USD
LLY250530C01080000,2025-05-19 14:41:46+00:00,1080.0,0.29,0.0,4.3,0.0,0.0,198.0,21,1.7063002966308591,False,REGULAR,USD
LLY250530C01090000,2025-05-19 15:08:45+00:00,1090.0,0.11,0.0,4.3,0.0,0.0,198.0,129,1.736573582763672,False,REGULAR,USD
LLY250530C01100000,2025-05-23 19:59:39+00:00,1100.0,0.01,0.0,0.01,0.0,0.0,2.0,426,0.937500625,False,REGULAR,USD
