,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
28,NVDA260320P00145000,2025-08-18 18:47:42+00:00,145.0,7.11,7.0,7.1,-0.48999977,-6.4473653,108.0,8942,0.41321387573242185,False,REGULAR,USD
29,NVDA260320P00150000,2025-08-18 19:05:35+00:00,150.0,8.25,8.2,8.3,-0.5,-5.714286,344.0,13933,0.4050962811279296,False,REGULAR,USD
30,NVDA260320P00155000,2025-08-18 18:09:57+00:00,155.0,9.8,9.55,9.65,-0.46000004,-4.483431,14.0,3999,0.39728385925292964,False,REGULAR,USD
31,NVDA260320P00160000,2025-08-18 18:29:05+00:00,160.0,11.35,11.1,11.2,-0.6499996,-5.4166636,413.0,7135,0.39050902465820314,False,REGULAR,USD
32,NVDA260320P00165000,2025-08-18 19:06:26+00:00,165.0,12.75,12.85,12.95,-0.9499998,-6.9343057,53.0,2518,0.3845276391601562,False,REGULAR,USD
33,NVDA260320P00170000,2025-08-18 19:26:04+00:00,170.0,14.79,14.75,14.8,-1.0600004,-6.6877,231.0,13914,0.3771424591064453,False,REGULAR,USD
34,NVDA260320P00175000,2025-08-18 19:26:28+00:00,175.0,16.86,16.8,16.9,-0.8899994,-5.014081,233.0,3871,0.3711915908813477,False,REGULAR,USD
35,NVDA260320P00180000,2025-08-18 19:36:57+00:00,180.0,19.08,19.05,19.15,-1.1000004,-5.4509435,1279.0,6543,0.3646914117431641,False,REGULAR,USD
36,NVDA260320P00185000,2025-08-18 19:30:13+00:00,185.0,21.55,21.5,21.6,-1.2000008,-5.274729,103.0,451,0.35843537078857424,True,REGULAR,USD
37,NVDA260320P00190000,2025-08-18 19:30:05+00:00,190.0,24.2,24.1,24.2,-1.5999985,-6.201545,51.0,9311,0.35156898437499995,True,REGULAR,USD
38,NVDA260320P00195000,2025-08-15 13:30:01+00:00,195.0,27.6,26.9,27.05,0.0,0.0,1.0,198,0.34577070251464836,True,REGULAR,USD
39,NVDA260320P00200000,2025-08-18 17:38:22+00:00,200.0,30.6,29.95,30.1,-1.039999,-3.2869754,54.0,675,0.34027759338378905,True,REGULAR,USD
40,NVDA260320P00210000,2025-08-18 15:14:07+00:00,210.0,37.2,36.5,36.7,-1.1399994,-2.9733944,10.0,185,0.3283453396606445,True,REGULAR,USD
41,NVDA260320P00220000,2025-08-15 19:33:35+00:00,220.0,45.8,43.75,43.95,0.0,0.0,1.0,142,0.31537549865722647,True,REGULAR,USD
42,NVDA260320P00230000,2025-08-18 19:29:14+00:00,230.0,51.95,51.65,51.85,-3.4699974,-6.2612734,2.0,346,0.30225307128906254,True,REGULAR,USD
43,NVDA260320P00240000,2025-08-13 15:44:27+00:00,240.0,61.3,60.1,60.35,0.0,0.0,10.0,69,0.2898020239257812,True,REGULAR,USD
44,NVDA260320P00250000,2025-08-12 15:27:16+00:00,250.0,69.78,69.0,69.3,0.7200012,1.0425735,5.0,15,0.27600821655273433,True,REGULAR,USD
45,NVDA260320P00260000,2025-08-07 14:03:54+00:00,260.0,77.57,78.1,78.75,0.0,0.0,2.0,2,0.2696606237792969,True,REGULAR,USD
46,NVDA260320P00270000,2025-08-11 17:47:47+00:00,270.0,86.98,87.25,88.65,0.0,0.0,1.0,3,0.2843089147949218,True,REGULAR,USD
47,NVDA260320P00290000,2025-08-11 13:30:06+00:00,290.0,107.91,105.15,110.2,0.0,0.0,,1,0.4112607702636719,True,REGULAR,USD
