contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETHA250718C00019000,2025-07-11 19:35:55+00:00,19.0,3.8,3.8,4.0,1.24,48.4375,548.0,13817,1.015629921875,True,REGULAR,USD
ETHA250718C00019500,2025-07-11 19:49:55+00:00,19.5,3.35,3.35,3.45,1.26,60.287083,186.0,1656,0.9023447265625,True,REGULAR,USD
ETHA250718C00020000,2025-07-11 19:46:31+00:00,20.0,2.9,2.59,2.97,1.1700001,67.63006,1703.0,7076,0.92187578125,True,REGULAR,USD
ETHA250718C00020500,2025-07-11 19:26:36+00:00,20.5,2.5,2.26,2.78,1.17,87.96992,844.0,4248,0.8710950390625,True,REGULAR,USD
ETHA250718C00021000,2025-07-11 19:59:45+00:00,21.0,2.03,1.84,2.05,0.98,93.33334,3932.0,5226,0.632816171875,True,REGULAR,USD
ETHA250718C00021500,2025-07-11 19:28:49+00:00,21.5,1.55,1.56,1.72,0.56999993,58.163254,899.0,1132,0.73633076171875,True,REGULAR,USD
ETHA250718C00022000,2025-07-11 19:52:35+00:00,22.0,1.25,1.22,1.32,0.63,101.6129,7429.0,8450,0.7050810742187501,True,REGULAR,USD
ETHA250718C00022500,2025-07-11 19:59:04+00:00,22.5,1.01,0.97,1.11,0.56,124.44445,2849.0,248,0.7617211328125001,True,REGULAR,USD
ETHA250718C00023000,2025-07-11 19:59:59+00:00,23.0,0.78,0.75,0.78,0.44999996,136.36362,4016.0,2082,0.73633076171875,False,REGULAR,USD
ETHA250718C00024000,2025-07-11 19:59:49+00:00,24.0,0.4,0.4,0.43,0.2,100.0,1760.0,1163,0.74414318359375,False,REGULAR,USD
ETHA250718C00024500,2025-07-11 19:59:40+00:00,24.5,0.35,0.3,0.42,0.22,169.23077,13412.0,83,0.81445498046875,False,REGULAR,USD
ETHA250718C00025000,2025-07-11 19:59:26+00:00,25.0,0.24,0.24,0.25,0.14999999,166.66666,11690.0,8738,0.79687703125,False,REGULAR,USD
ETHA250718C00026000,2025-07-11 19:59:56+00:00,26.0,0.14,0.03,0.19,0.07,100.0,1385.0,2218,0.7851583984375,False,REGULAR,USD
ETHA250718C00027000,2025-07-11 19:52:13+00:00,27.0,0.12,0.07,0.14,0.089999996,300.0,1091.0,747,0.9335944140625,False,REGULAR,USD
ETHA250718C00028000,2025-07-11 16:37:49+00:00,28.0,0.08,0.0,0.15,0.029999997,59.999996,102.0,499,1.000005,False,REGULAR,USD
ETHA250718C00029000,2025-07-11 19:26:30+00:00,29.0,0.04,0.04,0.07,-0.19,-82.608696,192.0,78,1.0625046875000002,False,REGULAR,USD
ETHA250718C00030000,2025-07-09 19:47:22+00:00,30.0,0.03,0.0,0.03,0.01,50.0,101.0,287,0.9687503125,False,REGULAR,USD
ETHA250718C00031000,2025-06-13 18:36:31+00:00,31.0,0.14,0.02,0.33,0.0,0.0,,148,1.6328143359374998,False,REGULAR,USD
ETHA250718C00032000,2025-07-02 19:42:42+00:00,32.0,0.02,0.01,0.34,0.0,0.0,20.0,403,1.7578137109375,False,REGULAR,USD
ETHA250718C00033000,2025-07-11 13:30:01+00:00,33.0,0.02,0.0,0.26,0.01,100.0,100.0,2333,1.7578137109375,False,REGULAR,USD
ETHA250718C00034000,2025-06-11 19:08:44+00:00,34.0,0.21,0.0,0.55,0.0,0.0,,100,2.1992232519531245,False,REGULAR,USD
ETHA250718C00035000,2025-06-25 13:45:56+00:00,35.0,0.03,0.0,0.35,0.0,0.0,1.0,54,2.0898485253906243,False,REGULAR,USD
ETHA250718C00036000,2025-05-27 15:51:14+00:00,36.0,0.22,0.0,0.33,0.0,0.0,,1,2.16406708984375,False,REGULAR,USD
ETHA250718C00037000,2025-07-09 13:30:18+00:00,37.0,0.06,0.0,0.35,0.0,0.0,,0,2.28906677734375,False,REGULAR,USD
ETHA250718C00038000,2025-07-10 18:25:18+00:00,38.0,0.13,0.0,0.1,0.0,0.0,1.0,1254,1.9218753906250001,False,REGULAR,USD
