contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IWM250627P00189000,2025-06-20 20:01:41+00:00,189.0,0.07,0.08,0.09,-0.11000001,-61.11111,237.0,151,0.36914693359375,False,REGULAR,USD
IWM250627P00190000,2025-06-20 20:09:32+00:00,190.0,0.09,0.08,0.1,-0.049999997,-35.714283,297.0,5850,0.35938140625,False,REGULAR,USD
IWM250627P00191000,2025-06-20 20:00:10+00:00,191.0,0.09,0.09,0.11,-0.11,-55.0,3.0,64,0.348639326171875,False,REGULAR,USD
IWM250627P00192000,2025-06-20 20:00:10+00:00,192.0,0.12,0.1,0.12,-0.07,-36.842106,10.0,339,0.336920693359375,False,REGULAR,USD
IWM250627P00193000,2025-06-20 19:47:35+00:00,193.0,0.12,0.12,0.14,-0.11000001,-47.82609,52.0,317,0.3286199951171874,False,REGULAR,USD
IWM250627P00194000,2025-06-20 19:28:27+00:00,194.0,0.14,0.13,0.16,-0.11999999,-46.153843,35.0,3529,0.3193427441406249,False,REGULAR,USD
IWM250627P00195000,2025-06-20 19:58:46+00:00,195.0,0.17,0.16,0.18,-0.21,-55.263157,2755.0,1514,0.3086006640625,False,REGULAR,USD
IWM250627P00196000,2025-06-20 19:59:50+00:00,196.0,0.19,0.19,0.21,-0.15,-44.11765,575.0,280,0.299811689453125,False,REGULAR,USD
IWM250627P00197000,2025-06-20 19:59:50+00:00,197.0,0.23,0.23,0.25,-0.15999998,-41.02564,506.0,1222,0.2924875439453124,False,REGULAR,USD
IWM250627P00198000,2025-06-20 19:59:02+00:00,198.0,0.29,0.28,0.3,-0.20000002,-40.816326,578.0,2405,0.28565167480468745,False,REGULAR,USD
IWM250627P00199000,2025-06-20 19:59:49+00:00,199.0,0.35,0.34,0.36,-0.19000003,-35.18519,477.0,3419,0.278327529296875,False,REGULAR,USD
IWM250627P00200000,2025-06-20 20:08:48+00:00,200.0,0.41,0.42,0.44,-0.22,-34.920635,6482.0,1330,0.27246821289062495,False,REGULAR,USD
IWM250627P00201000,2025-06-20 20:12:31+00:00,201.0,0.52,0.52,0.54,-0.25,-32.467533,6279.0,387,0.26734131103515624,False,REGULAR,USD
IWM250627P00202000,2025-06-20 20:09:25+00:00,202.0,0.62,0.63,0.66,-0.26999998,-30.337078,633.0,997,0.2617261328125,False,REGULAR,USD
IWM250627P00203000,2025-06-20 20:14:10+00:00,203.0,0.8,0.77,0.8,-0.24999994,-23.809519,654.0,1110,0.2556226782226563,False,REGULAR,USD
IWM250627P00204000,2025-06-20 19:59:50+00:00,204.0,0.96,0.93,0.97,-0.25000006,-20.661161,665.0,1189,0.24951922363281248,False,REGULAR,USD
IWM250627P00205000,2025-06-20 20:12:17+00:00,205.0,1.13,1.13,1.16,-0.39,-25.657896,1798.0,4988,0.242195078125,False,REGULAR,USD
IWM250627P00206000,2025-06-20 20:12:48+00:00,206.0,1.39,1.36,1.4,-0.28999996,-17.261904,669.0,1387,0.23609162353515623,False,REGULAR,USD
IWM250627P00207000,2025-06-20 20:03:50+00:00,207.0,1.61,1.62,1.67,-0.36,-18.274113,3511.0,1342,0.22864540893554688,False,REGULAR,USD
IWM250627P00208000,2025-06-20 19:59:29+00:00,208.0,2.1,1.94,1.99,-0.1500001,-6.666671,388.0,4712,0.2211991943359375,False,REGULAR,USD
IWM250627P00209000,2025-06-20 20:13:29+00:00,209.0,2.38,2.31,2.37,-0.22999978,-8.812252,2889.0,993,0.21411918701171873,False,REGULAR,USD
IWM250627P00210000,2025-06-20 20:12:25+00:00,210.0,2.78,2.74,2.8,-0.26,-8.552631,1209.0,4027,0.2059405578613281,True,REGULAR,USD
IWM250627P00211000,2025-06-20 19:54:03+00:00,211.0,3.19,3.23,3.31,-0.5899999,-15.608464,210.0,892,0.1986164123535156,True,REGULAR,USD
IWM250627P00212000,2025-06-20 19:38:38+00:00,212.0,3.94,3.79,3.88,-0.07000017,-1.7456402,507.0,2777,0.18994950683593753,True,REGULAR,USD
IWM250627P00213000,2025-06-20 20:11:08+00:00,213.0,4.57,4.43,4.53,-0.12999964,-2.7659497,135.0,158,0.18164880859375,True,REGULAR,USD
IWM250627P00214000,2025-06-20 19:47:07+00:00,214.0,5.44,5.14,5.26,0.32000017,6.250004,56.0,277,0.1733481103515625,True,REGULAR,USD
IWM250627P00215000,2025-06-20 20:03:31+00:00,215.0,5.94,5.92,6.05,-0.36000013,-5.7142878,135.0,210,0.1626060302734375,True,REGULAR,USD
IWM250627P00216000,2025-06-20 16:54:19+00:00,216.0,6.86,6.75,6.9,1.1600003,20.350883,7.0,24,0.147469462890625,True,REGULAR,USD
IWM250627P00217000,2025-06-20 19:09:05+00:00,217.0,8.05,7.63,7.78,0.4300003,5.643049,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00218000,2025-06-16 15:15:40+00:00,218.0,7.5,8.55,8.7,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00219000,2025-06-20 18:02:21+00:00,219.0,10.15,9.49,9.65,0.75,7.978724,20.0,86,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00220000,2025-06-20 19:38:42+00:00,220.0,10.71,10.45,10.62,-0.05000019,-0.46468577,6.0,7,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00221000,2025-06-18 19:59:27+00:00,221.0,11.53,11.43,11.6,0.0,0.0,10.0,21,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00222000,2025-06-18 20:12:51+00:00,222.0,12.18,12.42,12.59,0.0,0.0,7.0,13,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00223000,2025-06-20 14:37:33+00:00,223.0,12.55,13.43,13.59,-0.26000023,-2.0296662,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00224000,2025-06-20 19:37:51+00:00,224.0,14.86,14.42,14.59,1.4499998,10.812825,13.0,2,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00225000,2025-06-13 17:05:09+00:00,225.0,14.7,15.42,15.59,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
IWM250627P00227000,2025-06-17 13:56:32+00:00,227.0,16.83,17.42,17.59,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
