contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
QQQ250725C00465000,2025-07-18 17:00:02+00:00,465.0,96.27,94.66,98.0,-0.7100067,-0.73211664,1.0,27,0.5371140039062501,True,REGULAR,USD
QQQ250725C00470000,2025-07-17 13:40:42+00:00,470.0,93.23,89.66,93.0,4.1100006,4.61176,1.0,240,0.5097705273437501,True,REGULAR,USD
QQQ250725C00475000,2025-07-18 18:50:50+00:00,475.0,86.29,84.67,88.01,1.340004,1.5774032,1.0,31,0.8105487695312499,True,REGULAR,USD
QQQ250725C00480000,2025-07-18 19:41:51+00:00,480.0,81.25,79.68,83.01,-1.1600037,-1.4076005,6.0,24,0.7702659692382813,True,REGULAR,USD
QQQ250725C00485000,2025-07-18 14:30:48+00:00,485.0,75.91,74.68,78.02,-1.4399948,-1.8616611,6.0,20,0.7309597216796875,True,REGULAR,USD
QQQ250725C00490000,2025-07-18 19:48:42+00:00,490.0,71.32,69.69,73.03,-0.91999817,-1.2735301,31.0,30,0.6915314050292969,True,REGULAR,USD
QQQ250725C00495000,2025-07-18 17:05:25+00:00,495.0,66.07,64.7,68.04,-1.5699997,-2.3211114,2.0,32,0.6521030883789063,True,REGULAR,USD
QQQ250725C00500000,2025-07-18 15:38:28+00:00,500.0,62.01,59.71,63.05,0.18999863,0.3073417,3.0,200,0.6126747717285157,True,REGULAR,USD
QQQ250725C00505000,2025-07-18 19:13:14+00:00,505.0,56.27,54.72,58.06,1.0,1.8092997,13.0,192,0.5730023168945313,True,REGULAR,USD
QQQ250725C00506000,2025-07-17 13:57:43+00:00,506.0,53.88,53.72,57.09,0.0,0.0,1.0,6,0.567387138671875,True,REGULAR,USD
QQQ250725C00507000,2025-06-30 14:34:39+00:00,507.0,46.27,52.72,56.08,0.0,0.0,1.0,8,0.5583540258789064,True,REGULAR,USD
QQQ250725C00508000,2025-07-18 18:51:51+00:00,508.0,53.35,51.73,55.08,-1.1000023,-2.0202062,37.0,23,0.5502974658203126,True,REGULAR,USD
QQQ250725C00509000,2025-07-10 13:33:21+00:00,509.0,48.67,50.73,54.07,0.0,0.0,3.0,6,0.5413864221191409,True,REGULAR,USD
QQQ250725C00510000,2025-07-18 13:43:06+00:00,510.0,51.21,49.73,53.09,-1.1599998,-2.2150085,17.0,19,0.5347946911621093,True,REGULAR,USD
QQQ250725C00511000,2025-07-18 16:55:47+00:00,511.0,50.21,48.73,52.05,22.71,82.58181,19.0,10,0.523442265625,True,REGULAR,USD
QQQ250725C00512000,2025-07-18 18:33:58+00:00,512.0,49.28,47.74,51.09,10.209999,26.13258,398.0,3,0.5184374328613282,True,REGULAR,USD
QQQ250725C00513000,2025-07-15 16:57:13+00:00,513.0,46.02,46.74,50.09,0.0,0.0,1.0,12,0.5102588037109376,True,REGULAR,USD
QQQ250725C00514000,2025-07-11 14:37:10+00:00,514.0,47.3,45.74,49.06,4.3199997,10.051186,1.0,1,0.4997608618164063,True,REGULAR,USD
QQQ250725C00515000,2025-07-18 14:36:35+00:00,515.0,46.68,44.75,48.06,1.5800018,3.50333,4.0,31,0.49158223266601564,True,REGULAR,USD
QQQ250725C00516000,2025-07-16 13:59:16+00:00,516.0,39.63,43.75,47.1,0.0,0.0,1.0,21,0.48633326171875,True,REGULAR,USD
QQQ250725C00517000,2025-07-14 14:49:01+00:00,517.0,44.75,42.75,46.07,6.119999,15.842607,5.0,5,0.4759573889160156,True,REGULAR,USD
QQQ250725C00517500,2025-07-14 15:08:04+00:00,517.5,39.23,42.25,45.57,0.0,0.0,2.0,6,0.4718070397949219,True,REGULAR,USD
QQQ250725C00518000,2025-07-18 18:46:51+00:00,518.0,43.39,41.76,45.07,6.7299995,18.357882,1.0,8,0.4676566906738281,True,REGULAR,USD
QQQ250725C00519000,2025-07-17 14:24:51+00:00,519.0,40.38,40.76,44.13,0.0,0.0,2.0,13,0.4637504797363281,True,REGULAR,USD
QQQ250725C00520000,2025-07-18 17:11:29+00:00,520.0,41.49,39.76,43.08,-1.0499992,-2.4682634,12.0,63,0.4519097778320313,True,REGULAR,USD
QQQ250725C00521000,2025-07-15 14:07:43+00:00,521.0,38.58,38.77,42.08,0.0,0.0,2.0,37,0.44360907958984375,True,REGULAR,USD
QQQ250725C00522000,2025-07-17 18:03:22+00:00,522.0,41.22,37.77,41.09,0.0,0.0,1.0,46,0.43604079589843747,True,REGULAR,USD
QQQ250725C00522500,2025-07-08 14:46:28+00:00,522.5,33.18,37.27,40.59,0.0,0.0,1.0,4,0.4318904467773438,True,REGULAR,USD
QQQ250725C00523000,2025-07-18 18:52:30+00:00,523.0,38.38,36.77,40.1,3.6500015,10.50965,1.0,32,0.4283504431152344,True,REGULAR,USD
QQQ250725C00524000,2025-07-15 14:30:16+00:00,524.0,36.65,35.78,39.1,0.0,0.0,2.0,13,0.4200497448730469,True,REGULAR,USD
QQQ250725C00525000,2025-07-18 18:53:51+00:00,525.0,36.38,34.78,38.11,-1.3699989,-3.629136,4.0,141,0.41223732299804683,True,REGULAR,USD
QQQ250725C00526000,2025-07-17 13:46:49+00:00,526.0,33.39,33.79,37.12,0.0,0.0,1.0,71,0.40454697021484376,True,REGULAR,USD
QQQ250725C00527000,2025-07-17 14:16:18+00:00,527.0,33.04,32.79,36.13,0.0,0.0,4.0,82,0.3967345483398438,True,REGULAR,USD
QQQ250725C00527500,2025-07-15 17:29:01+00:00,527.5,31.74,32.3,35.63,0.0,0.0,1.0,34,0.39258419921875,True,REGULAR,USD
QQQ250725C00528000,2025-07-18 16:11:04+00:00,528.0,33.85,31.8,35.13,2.289999,7.2560177,10.0,108,0.3883117810058594,True,REGULAR,USD
QQQ250725C00529000,2025-07-18 16:05:29+00:00,529.0,32.99,30.81,34.14,-0.5999985,-1.7862413,1.0,147,0.3803772900390625,True,REGULAR,USD
QQQ250725C00530000,2025-07-18 19:58:49+00:00,530.0,31.5,29.82,33.16,-1.5900002,-4.8050776,18.0,389,0.37317521362304684,True,REGULAR,USD
QQQ250725C00531000,2025-07-18 19:58:14+00:00,531.0,30.16,28.82,32.15,-1.4699993,-4.6474843,323.0,350,0.36389796264648444,True,REGULAR,USD
QQQ250725C00532000,2025-07-18 15:57:20+00:00,532.0,30.4,27.83,31.16,-0.47999954,-1.5544027,1.0,193,0.35596347167968745,True,REGULAR,USD
QQQ250725C00532500,2025-07-14 16:20:31+00:00,532.5,28.92,27.34,30.67,3.7600002,14.944357,2.0,147,0.35217932983398437,True,REGULAR,USD
QQQ250725C00533000,2025-07-18 19:27:43+00:00,533.0,28.57,26.84,30.18,-1.1700001,-3.9340959,30.0,1143,0.3485172570800781,True,REGULAR,USD
QQQ250725C00534000,2025-07-18 18:53:03+00:00,534.0,27.39,25.86,29.2,-1.710001,-5.8762918,4.0,268,0.3409489733886719,True,REGULAR,USD
QQQ250725C00535000,2025-07-18 19:27:43+00:00,535.0,26.43,24.87,28.22,-0.9699993,-3.5401435,65.0,2893,0.33338068969726564,True,REGULAR,USD
QQQ250725C00536000,2025-07-17 17:58:04+00:00,536.0,25.55,23.89,27.24,-1.2000008,-4.4859843,15.0,125,0.32569033691406246,True,REGULAR,USD
QQQ250725C00537000,2025-07-18 18:55:53+00:00,537.0,24.37,22.9,26.26,1.8299999,8.118899,5.0,502,0.3178779150390625,True,REGULAR,USD
QQQ250725C00537500,2025-07-16 19:29:00+00:00,537.5,25.12,22.41,25.78,3.790001,17.768406,1.0,128,0.31452101501464835,True,REGULAR,USD
QQQ250725C00538000,2025-07-18 19:19:27+00:00,538.0,23.93,21.92,25.29,-0.8199997,-3.3131301,20.0,259,0.31055376953124997,True,REGULAR,USD
QQQ250725C00539000,2025-07-18 16:59:24+00:00,539.0,21.99,20.95,24.33,-1.8299999,-7.682619,6.0,135,0.30371790039062496,True,REGULAR,USD
QQQ250725C00540000,2025-07-18 19:57:03+00:00,540.0,21.77,19.97,23.18,-1.0299988,-4.5175385,55.0,5932,0.2867502966308593,True,REGULAR,USD
QQQ250725C00541000,2025-07-18 20:04:30+00:00,541.0,20.82,19.0,22.39,-0.8899994,-4.0994906,82.0,152,0.2884592639160155,True,REGULAR,USD
QQQ250725C00542000,2025-07-18 18:28:44+00:00,542.0,19.66,18.04,21.43,-1.4200001,-6.7362437,24.0,70,0.28113511840820304,True,REGULAR,USD
QQQ250725C00542500,2025-07-18 13:43:33+00:00,542.5,20.66,17.56,20.95,4.379999,26.904171,5.0,89,0.27747304565429687,True,REGULAR,USD
QQQ250725C00543000,2025-07-18 19:18:47+00:00,543.0,18.91,17.08,20.48,-1.1300011,-5.6387277,29.0,329,0.27417718017578124,True,REGULAR,USD
QQQ250725C00544000,2025-07-18 18:22:13+00:00,544.0,17.62,16.12,19.53,1.9100008,12.1578665,8.0,161,0.26709717285156254,True,REGULAR,USD
QQQ250725C00545000,2025-07-18 19:52:42+00:00,545.0,17.04,16.1,18.59,-1.1999989,-6.578941,492.0,1295,0.260200269165039,True,REGULAR,USD
QQQ250725C00546000,2025-07-18 19:21:34+00:00,546.0,16.29,14.24,17.69,1.5400009,10.440684,55.0,144,0.25489026367187506,True,REGULAR,USD
QQQ250725C00547000,2025-07-18 17:59:05+00:00,547.0,14.37,13.31,17.12,-1.7300005,-10.745344,21.0,15,0.2633130310058594,True,REGULAR,USD
QQQ250725C00547500,2025-07-17 17:05:13+00:00,547.5,15.79,12.85,16.66,0.0,0.0,16.0,304,0.2598340618896484,True,REGULAR,USD
QQQ250725C00548000,2025-07-18 17:56:29+00:00,548.0,13.7,12.39,16.2,-1.6400003,-10.691006,47.0,104,0.25623302368164064,True,REGULAR,USD
QQQ250725C00549000,2025-07-18 19:00:12+00:00,549.0,12.94,11.48,15.29,-1.8100004,-12.271189,119.0,310,0.24933611999511718,True,REGULAR,USD
QQQ250725C00550000,2025-07-18 20:10:48+00:00,550.0,12.39,10.58,14.27,-1.5099993,-10.863304,301.0,3404,0.23780059082031246,True,REGULAR,USD
QQQ250725C00551000,2025-07-18 17:46:28+00:00,551.0,11.16,9.7,13.34,-1.5500002,-12.195124,28.0,223,0.22962196166992188,True,REGULAR,USD
QQQ250725C00552000,2025-07-18 19:47:22+00:00,552.0,10.69,8.84,10.89,-0.9300003,-8.003445,351.0,343,0.16059189025878906,True,REGULAR,USD
QQQ250725C00552500,2025-07-18 19:32:18+00:00,552.5,9.96,8.38,12.22,-1.5,-13.089005,60.0,279,0.2269364416503906,True,REGULAR,USD
QQQ250725C00553000,2025-07-18 19:36:47+00:00,553.0,9.68,9.7,10.01,-1.4299994,-12.871282,36.0,459,0.15552602294921875,True,REGULAR,USD
QQQ250725C00554000,2025-07-18 19:27:04+00:00,554.0,8.9,8.92,9.17,-1.46,-14.092665,240.0,1496,0.15155877746582033,True,REGULAR,USD
QQQ250725C00555000,2025-07-18 20:11:44+00:00,555.0,8.11,8.25,8.38,-1.4300003,-14.989521,621.0,3101,0.14869015380859374,True,REGULAR,USD
QQQ250725C00556000,2025-07-18 20:09:08+00:00,556.0,7.52,7.45,7.59,-0.63999987,-7.843136,600.0,3479,0.1450280810546875,True,REGULAR,USD
QQQ250725C00557000,2025-07-18 20:12:44+00:00,557.0,6.7,6.73,6.82,-1.2400002,-15.617132,894.0,2397,0.1412439392089844,True,REGULAR,USD
QQQ250725C00558000,2025-07-18 19:32:29+00:00,558.0,5.84,6.02,6.1,-1.2599998,-17.746475,778.0,2250,0.1381922119140625,True,REGULAR,USD
QQQ250725C00559000,2025-07-18 20:09:08+00:00,559.0,5.38,5.34,5.42,-1.0,-15.673982,576.0,1863,0.1355066918945313,True,REGULAR,USD
QQQ250725C00560000,2025-07-18 20:14:36+00:00,560.0,4.72,4.71,4.77,-1.1200004,-19.178087,9240.0,3287,0.1326380682373047,True,REGULAR,USD
QQQ250725C00561000,2025-07-18 20:10:41+00:00,561.0,4.14,4.11,4.15,-1.1600003,-21.886797,7415.0,1542,0.1295863409423828,True,REGULAR,USD
QQQ250725C00562000,2025-07-18 20:14:13+00:00,562.0,3.57,3.55,3.59,-1.1299999,-24.042551,8322.0,1318,0.1272670281982422,False,REGULAR,USD
QQQ250725C00563000,2025-07-18 20:09:48+00:00,563.0,3.08,3.04,3.08,-1.1599998,-27.358488,4367.0,1007,0.1251918536376953,False,REGULAR,USD
QQQ250725C00564000,2025-07-18 20:14:48+00:00,564.0,2.59,2.57,2.6,-0.95000005,-26.83616,1615.0,916,0.12268943725585937,False,REGULAR,USD
QQQ250725C00565000,2025-07-18 20:14:52+00:00,565.0,2.18,2.15,2.18,-0.95000005,-30.351439,11244.0,14879,0.12073633178710938,False,REGULAR,USD
QQQ250725C00566000,2025-07-18 20:12:33+00:00,566.0,1.76,1.78,1.81,-0.96000004,-35.294117,5223.0,3746,0.11908839904785155,False,REGULAR,USD
QQQ250725C00567000,2025-07-18 20:14:54+00:00,567.0,1.48,1.45,1.48,-0.8699999,-37.021275,2007.0,1110,0.11725736267089844,False,REGULAR,USD
QQQ250725C00568000,2025-07-18 20:10:20+00:00,568.0,1.19,1.17,1.2,-0.77,-39.285713,1491.0,837,0.11585356811523437,False,REGULAR,USD
QQQ250725C00569000,2025-07-18 20:06:34+00:00,569.0,0.96,0.93,0.96,-0.71,-42.514973,1411.0,283,0.11438873901367189,False,REGULAR,USD
QQQ250725C00570000,2025-07-18 20:14:57+00:00,570.0,0.75,0.73,0.75,-0.66999996,-47.183098,5934.0,8253,0.11267977172851562,False,REGULAR,USD
QQQ250725C00571000,2025-07-18 20:02:32+00:00,571.0,0.59,0.57,0.59,-0.55,-48.245613,1054.0,512,0.11194735717773435,False,REGULAR,USD
QQQ250725C00572000,2025-07-18 20:11:53+00:00,572.0,0.45,0.44,0.45,-0.51,-53.125,3939.0,843,0.11060459716796875,False,REGULAR,USD
QQQ250725C00573000,2025-07-18 20:06:48+00:00,573.0,0.35,0.33,0.35,-0.46,-56.790127,959.0,356,0.11023838989257811,False,REGULAR,USD
QQQ250725C00574000,2025-07-18 20:12:39+00:00,574.0,0.26,0.25,0.27,-0.39,-60.000004,411.0,418,0.11011632080078124,False,REGULAR,USD
QQQ250725C00575000,2025-07-18 20:12:39+00:00,575.0,0.19,0.19,0.2,-0.29,-60.416668,6631.0,1873,0.10913976806640624,False,REGULAR,USD
QQQ250725C00576000,2025-07-18 20:12:20+00:00,576.0,0.14,0.14,0.15,-0.26999998,-65.85365,3668.0,3465,0.1088956298828125,False,REGULAR,USD
QQQ250725C00580000,2025-07-18 20:14:59+00:00,580.0,0.06,0.05,0.06,-0.11,-64.70588,1045.0,4077,0.1137783935546875,False,REGULAR,USD
QQQ250725C00585000,2025-07-18 20:13:00+00:00,585.0,0.03,0.02,0.03,-0.03,-50.0,428.0,1254,0.125985302734375,False,REGULAR,USD
QQQ250725C00590000,2025-07-18 20:14:43+00:00,590.0,0.02,0.01,0.02,-0.02,-50.0,285.0,1206,0.14258669921875,False,REGULAR,USD
QQQ250725C00595000,2025-07-18 19:09:11+00:00,595.0,0.01,0.0,0.02,-0.02,-66.66667,46.0,250,0.16309430664062502,False,REGULAR,USD
QQQ250725C00600000,2025-07-18 19:54:07+00:00,600.0,0.02,0.0,0.01,0.01,100.0,949.0,3961,0.17188328125000002,False,REGULAR,USD
QQQ250725C00605000,2025-07-18 19:42:38+00:00,605.0,0.01,0.0,0.01,0.0,0.0,205.0,142,0.1914143359375,False,REGULAR,USD
QQQ250725C00610000,2025-07-18 17:04:46+00:00,610.0,0.01,0.0,0.01,0.0,0.0,5.0,313,0.21094539062499998,False,REGULAR,USD
QQQ250725C00615000,2025-07-17 13:34:51+00:00,615.0,0.02,0.0,0.01,0.0,0.0,5.0,112,0.22657023437499998,False,REGULAR,USD
QQQ250725C00620000,2025-07-15 13:59:35+00:00,620.0,0.02,0.0,0.01,0.0,0.0,3.0,3,0.2461012890625,False,REGULAR,USD
QQQ250725C00625000,2025-07-16 15:16:08+00:00,625.0,0.01,0.0,0.01,0.0,0.0,8.0,7,0.26563234375,False,REGULAR,USD
