,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
165,NVDA251219C00099000,2025-08-25 15:48:16+00:00,99.0,83.95,83.0,84.05,3.5299988,4.389454,8.0,615.0,0.8087177331542967,True,REGULAR,USD
166,NVDA251219C00100000,2025-08-25 18:31:31+00:00,100.0,83.5,82.55,83.45,3.5,4.375,19.0,49372.0,0.833741896972656,True,REGULAR,USD
167,NVDA251219C00101000,2025-08-20 14:08:46+00:00,101.0,70.88,80.55,82.3,0.0,0.0,2.0,1460.0,0.7785666674804688,True,REGULAR,USD
168,NVDA251219C00102000,2025-08-20 15:12:29+00:00,102.0,72.0,80.65,81.35,0.0,0.0,10.0,1263.0,0.8107929077148437,True,REGULAR,USD
169,NVDA251219C00103000,2025-08-25 18:16:28+00:00,103.0,80.45,79.55,81.0,2.7299957,3.5126038,4.0,1634.0,0.8188494677734374,True,REGULAR,USD
170,NVDA251219C00104000,2025-08-25 16:31:16+00:00,104.0,79.8,78.55,79.9,2.9800034,3.8792026,3.0,1092.0,0.8039570385742187,True,REGULAR,USD
171,NVDA251219C00105000,2025-08-25 16:09:56+00:00,105.0,78.81,77.75,79.35,3.5099945,4.661347,7.0,4723.0,0.8143329113769531,True,REGULAR,USD
172,NVDA251219C00106000,2025-08-25 19:45:12+00:00,106.0,77.34,76.7,78.1,1.3199997,1.7363849,1.0,1079.0,0.7932149584960937,True,REGULAR,USD
173,NVDA251219C00107000,2025-08-21 15:42:45+00:00,107.0,71.27,75.1,76.45,0.0,0.0,2.0,1008.0,0.7398707653808592,True,REGULAR,USD
174,NVDA251219C00108000,2025-08-21 14:34:09+00:00,108.0,70.5,74.1,75.55,0.0,0.0,17.0,4602.0,0.7326686889648437,True,REGULAR,USD
175,NVDA251219C00109000,2025-08-19 13:56:45+00:00,109.0,74.32,73.65,74.6,0.0,0.0,2.0,2065.0,0.7423121472167968,True,REGULAR,USD
176,NVDA251219C00110000,2025-08-25 16:43:56+00:00,110.0,74.21,72.9,73.65,3.7299957,5.292275,16.0,22272.0,0.7412135253906249,True,REGULAR,USD
177,NVDA251219C00111000,2025-08-25 15:38:54+00:00,111.0,73.0,71.45,72.7,10.549999,16.893513,11.0,570.0,0.717776259765625,True,REGULAR,USD
178,NVDA251219C00112000,2025-08-25 18:10:34+00:00,112.0,71.82,71.0,72.35,2.699997,3.9062455,3.0,4949.0,0.7443873217773438,True,REGULAR,USD
179,NVDA251219C00113000,2025-08-25 13:49:28+00:00,113.0,67.45,69.45,70.85,3.6299973,5.6878676,1.0,924.0,0.7015410705566407,True,REGULAR,USD
180,NVDA251219C00114000,2025-08-21 15:37:09+00:00,114.0,64.65,69.2,70.3,0.0,0.0,1.0,816.0,0.7272976489257812,True,REGULAR,USD
181,NVDA251219C00115000,2025-08-25 19:35:53+00:00,115.0,69.0,68.1,69.35,3.199997,4.863217,20.0,7623.0,0.7152128088378906,True,REGULAR,USD
182,NVDA251219C00116000,2025-08-22 15:11:21+00:00,116.0,65.26,66.6,68.05,0.0,0.0,1.0,1452.0,0.6812776013183595,True,REGULAR,USD
183,NVDA251219C00117000,2025-08-25 19:25:03+00:00,117.0,67.0,65.6,68.0,6.0999985,10.016418,12.0,3372.0,0.6983672741699221,True,REGULAR,USD
184,NVDA251219C00118000,2025-08-25 16:24:51+00:00,118.0,66.57,64.55,66.55,10.43,18.578554,2.0,1738.0,0.6738313867187502,True,REGULAR,USD
185,NVDA251219C00119000,2025-08-25 13:42:33+00:00,119.0,64.7,63.55,65.55,4.699997,7.8333282,3.0,2379.0,0.6635775830078127,True,REGULAR,USD
186,NVDA251219C00120000,2025-08-25 19:36:43+00:00,120.0,64.2,63.5,64.3,2.8799973,4.6966686,66.0,19519.0,0.6726106958007814,True,REGULAR,USD
187,NVDA251219C00121000,2025-08-25 14:36:30+00:00,121.0,61.86,62.55,64.25,2.3600006,3.9663875,1.0,3135.0,0.6883576086425782,True,REGULAR,USD
188,NVDA251219C00122000,2025-08-22 14:08:39+00:00,122.0,58.6,61.85,62.75,0.0,0.0,1.0,791.0,0.6727937994384767,True,REGULAR,USD
189,NVDA251219C00123000,2025-08-22 15:52:07+00:00,123.0,58.85,60.95,61.45,0.0,0.0,3.0,1154.0,0.6573520593261719,True,REGULAR,USD
190,NVDA251219C00124000,2025-08-25 13:34:55+00:00,124.0,57.35,59.85,60.6,3.8499985,7.196259,26.0,1198.0,0.6483189465332031,True,REGULAR,USD
191,NVDA251219C00125000,2025-08-25 17:30:33+00:00,125.0,59.66,59.15,59.4,2.7599983,4.8506117,15.0,27893.0,0.64062859375,True,REGULAR,USD
192,NVDA251219C00126000,2025-08-25 13:47:39+00:00,126.0,55.42,58.05,58.8,0.4699974,0.8553183,2.0,3699.0,0.637698935546875,True,REGULAR,USD
193,NVDA251219C00127000,2025-08-25 18:50:56+00:00,127.0,58.15,57.2,57.85,5.6500015,10.761907,3.0,1470.0,0.6323278955078125,True,REGULAR,USD
194,NVDA251219C00128000,2025-08-25 15:54:05+00:00,128.0,57.35,56.3,56.85,3.75,6.9962687,30.0,930.0,0.6245154736328126,True,REGULAR,USD
195,NVDA251219C00129000,2025-08-20 15:12:04+00:00,129.0,47.44,55.55,56.05,0.0,0.0,2.0,1596.0,0.6247596118164063,True,REGULAR,USD
196,NVDA251219C00130000,2025-08-25 19:16:13+00:00,130.0,55.34,54.75,55.05,2.790001,5.3092313,97.0,19170.0,0.6190223645019532,True,REGULAR,USD
197,NVDA251219C00132000,2025-08-25 16:32:38+00:00,132.0,53.67,52.75,53.55,2.8199997,5.5457225,1.0,2637.0,0.6096840789794924,True,REGULAR,USD
198,NVDA251219C00134000,2025-08-25 19:51:18+00:00,134.0,51.5,51.0,51.45,2.6500015,5.424773,8.0,3758.0,0.5925333715820313,True,REGULAR,USD
199,NVDA251219C00135000,2025-08-25 19:30:25+00:00,135.0,50.7,50.2,50.6,2.5800018,5.3616,82.0,14486.0,0.5897257824707032,True,REGULAR,USD
200,NVDA251219C00136000,2025-08-25 16:31:15+00:00,136.0,50.15,49.4,49.95,2.8300018,5.9805617,2.0,5822.0,0.5908244042968751,True,REGULAR,USD
201,NVDA251219C00138000,2025-08-25 15:13:47+00:00,138.0,47.88,47.65,47.95,4.7800026,11.090493,6.0,7195.0,0.5753216296386718,True,REGULAR,USD
202,NVDA251219C00140000,2025-08-25 19:47:01+00:00,140.0,46.4,46.0,46.4,2.6400032,6.032914,202.0,18381.0,0.5703778314208985,True,REGULAR,USD
203,NVDA251219C00142000,2025-08-22 15:51:57+00:00,142.0,42.21,44.35,44.6,0.0,0.0,9.0,3476.0,0.5600629931640625,True,REGULAR,USD
204,NVDA251219C00144000,2025-08-25 17:09:33+00:00,144.0,43.04,42.7,43.1,2.2999992,5.645555,2.0,2642.0,0.554814022216797,True,REGULAR,USD
205,NVDA251219C00145000,2025-08-25 17:10:26+00:00,145.0,42.0,41.85,42.1,1.8499985,4.607717,107.0,14799.0,0.5470626348876955,True,REGULAR,USD
206,NVDA251219C00146000,2025-08-25 19:30:44+00:00,146.0,41.45,41.0,41.2,2.290001,5.8478065,18.0,7490.0,0.5410202148437502,True,REGULAR,USD
207,NVDA251219C00148000,2025-08-25 18:15:02+00:00,148.0,40.15,39.55,39.95,3.2800026,8.896129,14.0,2904.0,0.5422409057617189,True,REGULAR,USD
208,NVDA251219C00150000,2025-08-25 19:47:28+00:00,150.0,38.25,37.9,38.1,2.4500008,6.843578,410.0,34845.0,0.5293015820312501,True,REGULAR,USD
209,NVDA251219C00152000,2025-08-25 19:18:32+00:00,152.0,36.95,36.3,36.5,2.2999992,6.637804,226.0,4982.0,0.5208788146972656,True,REGULAR,USD
210,NVDA251219C00154000,2025-08-25 13:33:35+00:00,154.0,32.0,34.85,35.05,-0.8499985,-2.5875144,1.0,1967.0,0.516606396484375,True,REGULAR,USD
211,NVDA251219C00155000,2025-08-25 19:19:12+00:00,155.0,34.6,34.05,34.25,2.5,7.788162,127.0,17698.0,0.5119067364501952,True,REGULAR,USD
212,NVDA251219C00156000,2025-08-25 18:09:24+00:00,156.0,33.83,33.35,33.6,2.1100025,6.6519623,23.0,3382.0,0.5108081146240235,True,REGULAR,USD
213,NVDA251219C00158000,2025-08-25 17:38:10+00:00,158.0,32.12,32.0,32.45,1.9699993,6.5339947,14.0,1923.0,0.5109301837158204,True,REGULAR,USD
214,NVDA251219C00160000,2025-08-25 19:29:07+00:00,160.0,30.78,30.4,30.6,2.0100002,6.986445,197.0,23758.0,0.49933361999511716,True,REGULAR,USD
215,NVDA251219C00162000,2025-08-25 14:56:05+00:00,162.0,29.96,29.1,29.3,2.709999,9.944951,14.0,3141.0,0.49646499633789065,True,REGULAR,USD
216,NVDA251219C00164000,2025-08-25 18:37:19+00:00,164.0,28.27,27.8,27.95,3.2200012,12.854297,18.0,4325.0,0.4913991290283204,True,REGULAR,USD
217,NVDA251219C00165000,2025-08-25 19:52:05+00:00,165.0,27.2,27.05,27.2,1.8800011,7.424965,311.0,20840.0,0.4865163653564454,True,REGULAR,USD
218,NVDA251219C00166000,2025-08-25 17:22:49+00:00,166.0,26.62,26.4,26.65,2.4700012,10.227749,17.0,2229.0,0.48694360717773444,True,REGULAR,USD
219,NVDA251219C00167000,2025-08-25 19:26:22+00:00,167.0,26.05,25.7,25.9,2.0499992,8.541663,7.0,1848.0,0.48175567077636716,True,REGULAR,USD
220,NVDA251219C00168000,2025-08-25 17:45:37+00:00,168.0,25.55,25.1,25.25,1.8499985,7.8059006,112.0,7836.0,0.4790701507568359,True,REGULAR,USD
221,NVDA251219C00169000,2025-08-25 18:37:19+00:00,169.0,25.02,24.5,24.65,2.1200008,9.257646,9.0,1198.0,0.477544287109375,True,REGULAR,USD
222,NVDA251219C00170000,2025-08-25 19:51:29+00:00,170.0,24.07,23.8,24.0,1.7199993,7.6957464,3056.0,16483.0,0.47449255981445315,True,REGULAR,USD
223,NVDA251219C00171000,2025-08-25 19:29:21+00:00,171.0,23.54,23.25,23.4,1.7300014,7.9321485,46.0,1519.0,0.4725394543457031,True,REGULAR,USD
224,NVDA251219C00172000,2025-08-25 19:50:44+00:00,172.0,22.87,22.7,22.85,1.6000004,7.522333,199.0,2384.0,0.471684970703125,True,REGULAR,USD
225,NVDA251219C00173000,2025-08-25 17:19:40+00:00,173.0,22.38,22.05,22.25,1.6799984,8.115934,108.0,2629.0,0.46936565795898444,True,REGULAR,USD
226,NVDA251219C00174000,2025-08-25 17:06:38+00:00,174.0,21.73,21.55,21.75,1.5699997,7.787697,32.0,1465.0,0.46936565795898444,True,REGULAR,USD
227,NVDA251219C00175000,2025-08-25 19:54:47+00:00,175.0,21.02,20.95,21.1,1.5300007,7.858247,2090.0,23386.0,0.465398412475586,True,REGULAR,USD
228,NVDA251219C00176000,2025-08-25 16:01:16+00:00,176.0,20.8,20.3,20.5,1.6499996,8.616186,18.0,2501.0,0.46246875427246104,True,REGULAR,USD
229,NVDA251219C00177000,2025-08-25 16:22:30+00:00,177.0,20.29,19.85,19.95,1.7400017,9.380063,167.0,3045.0,0.4606377178955079,True,REGULAR,USD
230,NVDA251219C00178000,2025-08-25 19:50:52+00:00,178.0,19.45,19.25,19.35,1.4700012,8.175757,981.0,2695.0,0.4573418524169922,True,REGULAR,USD
231,NVDA251219C00179000,2025-08-25 19:48:21+00:00,179.0,19.0,18.7,18.8,1.3999996,7.9545436,647.0,6767.0,0.45508357421875,True,REGULAR,USD
232,NVDA251219C00180000,2025-08-25 19:53:30+00:00,180.0,18.3,18.3,18.35,1.3499985,7.9645925,1973.0,20603.0,0.45508357421875,False,REGULAR,USD
233,NVDA251219C00181000,2025-08-25 19:52:26+00:00,181.0,17.84,17.7,17.8,1.2399998,7.469878,1732.0,1878.0,0.4524590887451172,False,REGULAR,USD
234,NVDA251219C00182000,2025-08-25 19:53:17+00:00,182.0,17.35,17.25,17.35,1.4000006,8.717316,925.0,2247.0,0.4520928814697266,False,REGULAR,USD
235,NVDA251219C00183000,2025-08-25 19:51:29+00:00,183.0,16.85,16.7,16.8,1.3600006,8.779862,626.0,1540.0,0.4490411541748046,False,REGULAR,USD
236,NVDA251219C00184000,2025-08-25 19:21:02+00:00,184.0,16.57,16.3,16.4,1.4200001,9.372937,73.0,1997.0,0.44946839599609373,False,REGULAR,USD
237,NVDA251219C00185000,2025-08-25 19:54:49+00:00,185.0,15.85,15.85,15.9,1.2700005,8.710566,1190.0,20662.0,0.44727115234375,False,REGULAR,USD
238,NVDA251219C00186000,2025-08-25 19:47:08+00:00,186.0,15.5,15.35,15.4,1.3199997,9.308884,85.0,3777.0,0.44482977050781247,False,REGULAR,USD
239,NVDA251219C00187000,2025-08-25 16:01:10+00:00,187.0,15.42,14.85,14.95,1.5699997,11.335737,130.0,2442.0,0.4434259759521484,False,REGULAR,USD
240,NVDA251219C00188000,2025-08-25 19:47:01+00:00,188.0,14.6,14.4,14.5,1.3500004,10.188682,33.0,1821.0,0.44183907775878906,False,REGULAR,USD
241,NVDA251219C00189000,2025-08-25 18:03:09+00:00,189.0,14.28,13.95,14.0,1.1899996,9.090905,283.0,4148.0,0.4387873504638672,False,REGULAR,USD
242,NVDA251219C00190000,2025-08-25 19:53:32+00:00,190.0,13.6,13.55,13.6,1.0500002,8.366535,877.0,19080.0,0.4379939013671875,False,REGULAR,USD
243,NVDA251219C00191000,2025-08-25 19:31:14+00:00,191.0,13.3,13.15,13.25,1.1400003,9.375003,17.0,1800.0,0.43826855682373045,False,REGULAR,USD
244,NVDA251219C00192000,2025-08-25 18:45:28+00:00,192.0,12.94,12.75,12.85,1.1999998,10.221464,37.0,2176.0,0.43707838317871095,False,REGULAR,USD
245,NVDA251219C00193000,2025-08-25 17:45:53+00:00,193.0,12.5,12.4,12.5,1.1499996,10.132154,7.0,2304.0,0.43695631408691404,False,REGULAR,USD
246,NVDA251219C00194000,2025-08-25 16:07:20+00:00,194.0,12.4,11.95,12.05,1.3199997,11.913355,41.0,3341.0,0.434148724975586,False,REGULAR,USD
247,NVDA251219C00195000,2025-08-25 19:53:50+00:00,195.0,11.6,11.6,11.65,0.9300003,8.716029,510.0,13187.0,0.43237872314453124,False,REGULAR,USD
248,NVDA251219C00200000,2025-08-25 19:50:46+00:00,200.0,9.95,9.85,9.9,1.0,11.173184,30971.0,40693.0,0.42676354492187507,False,REGULAR,USD
249,NVDA251219C00205000,2025-08-25 19:36:01+00:00,205.0,8.48,8.3,8.4,0.9399996,12.466838,421.0,14032.0,0.42273526489257807,False,REGULAR,USD
250,NVDA251219C00210000,2025-08-25 19:43:30+00:00,210.0,7.09,7.0,7.05,0.74000025,11.653547,1610.0,9109.0,0.41797457031249996,False,REGULAR,USD
251,NVDA251219C00212000,2025-08-25 18:26:51+00:00,212.0,6.73,6.5,6.6,0.7800002,13.109248,70.0,2829.0,0.4173031903076171,False,REGULAR,USD
252,NVDA251219C00213000,2025-08-25 19:32:54+00:00,213.0,6.42,6.3,6.4,0.72000027,12.631585,193.0,1310.0,0.41748629394531245,False,REGULAR,USD
253,NVDA251219C00214000,2025-08-25 19:49:26+00:00,214.0,6.25,6.1,6.2,0.73,13.224638,25.0,1126.0,0.417425259399414,False,REGULAR,USD
254,NVDA251219C00215000,2025-08-25 19:43:00+00:00,215.0,5.95,5.9,5.95,0.6499996,12.264143,239.0,10168.0,0.41571629211425776,False,REGULAR,USD
255,NVDA251219C00216000,2025-08-25 16:16:24+00:00,216.0,5.9,5.65,5.75,0.8499999,16.83168,90.0,946.0,0.41535008483886715,False,REGULAR,USD
256,NVDA251219C00217000,2025-08-25 15:35:20+00:00,217.0,5.6,5.45,5.5,0.75,15.463918,3.0,649.0,0.41321387573242185,False,REGULAR,USD
257,NVDA251219C00218000,2025-08-25 19:32:54+00:00,218.0,5.37,5.25,5.35,0.6199999,13.052629,512.0,709.0,0.414068359375,False,REGULAR,USD
258,NVDA251219C00219000,2025-08-25 17:16:15+00:00,219.0,5.1,5.1,5.15,0.6500001,14.606744,11.0,691.0,0.4131528411865234,False,REGULAR,USD
259,NVDA251219C00220000,2025-08-25 19:49:41+00:00,220.0,5.07,4.9,4.95,0.69000006,15.753426,20119.0,40352.0,0.4120542193603516,False,REGULAR,USD
260,NVDA251219C00221000,2025-08-25 18:29:43+00:00,221.0,4.88,4.75,4.85,0.7600002,18.446608,212.0,310.0,0.414068359375,False,REGULAR,USD
261,NVDA251219C00222000,2025-08-25 18:30:39+00:00,222.0,4.7,4.55,4.65,0.5499997,13.253004,3.0,634.0,0.41260353027343744,False,REGULAR,USD
262,NVDA251219C00223000,2025-08-25 15:31:46+00:00,223.0,4.5,4.4,4.45,0.53999996,13.636362,8.0,3235.0,0.41095559753417965,False,REGULAR,USD
263,NVDA251219C00224000,2025-08-25 18:47:22+00:00,224.0,4.34,4.25,4.35,0.5400002,14.210531,10.0,533.0,0.41260353027343744,False,REGULAR,USD
264,NVDA251219C00225000,2025-08-25 19:36:01+00:00,225.0,4.2,4.1,4.15,0.52999973,14.441409,359.0,6506.0,0.41058939025878904,False,REGULAR,USD
265,NVDA251219C00226000,2025-08-25 18:47:22+00:00,226.0,4.05,3.95,4.0,0.5300002,15.056825,16.0,742.0,0.4101621484375,False,REGULAR,USD
266,NVDA251219C00227000,2025-08-25 19:38:30+00:00,227.0,4.0,3.8,3.9,0.5999999,17.647057,2.0,1493.0,0.41138283935546877,False,REGULAR,USD
267,NVDA251219C00228000,2025-08-25 18:47:22+00:00,228.0,3.75,3.7,3.75,0.48000002,14.678899,8.0,8780.0,0.4106504248046875,False,REGULAR,USD
268,NVDA251219C00230000,2025-08-25 19:53:30+00:00,230.0,3.45,3.45,3.5,0.4000001,12.820516,324.0,4130.0,0.4105283557128906,False,REGULAR,USD
269,NVDA251219C00235000,2025-08-25 19:48:46+00:00,235.0,2.95,2.87,2.9,0.34000015,13.026826,103.0,2894.0,0.408636284790039,False,REGULAR,USD
270,NVDA251219C00240000,2025-08-25 19:49:27+00:00,240.0,2.47,2.4,2.43,0.35000014,16.509441,55.0,5154.0,0.4085752502441406,False,REGULAR,USD
271,NVDA251219C00245000,2025-08-25 19:53:53+00:00,245.0,2.02,2.02,2.04,0.23000002,12.849163,83.0,1524.0,0.4090024920654296,False,REGULAR,USD
272,NVDA251219C00250000,2025-08-25 19:27:33+00:00,250.0,1.74,1.69,1.71,0.24000001,16.0,218.0,4299.0,0.4094297338867187,False,REGULAR,USD
273,NVDA251219C00255000,2025-08-25 15:24:10+00:00,255.0,1.4,1.43,1.44,0.15999997,12.903223,43.0,8814.0,0.41040628662109374,False,REGULAR,USD
274,NVDA251219C00260000,2025-08-25 19:46:24+00:00,260.0,1.23,1.21,1.23,0.13,11.818182,399.0,3164.0,0.41272559936523434,False,REGULAR,USD
275,NVDA251219C00265000,2025-08-25 17:52:12+00:00,265.0,1.04,1.03,1.04,0.109999955,11.827951,1.0,1029.0,0.414068359375,False,REGULAR,USD
276,NVDA251219C00270000,2025-08-25 19:34:06+00:00,270.0,0.9,0.87,0.89,0.099999964,12.499995,10154.0,3849.0,0.4162656030273437,False,REGULAR,USD
277,NVDA251219C00275000,2025-08-25 18:36:13+00:00,275.0,0.77,0.74,0.76,0.099999964,14.925367,7.0,1151.0,0.41834077758789057,False,REGULAR,USD
278,NVDA251219C00280000,2025-08-25 18:56:57+00:00,280.0,0.66,0.64,0.66,0.100000024,17.857145,20.0,10896.0,0.4215145739746094,False,REGULAR,USD
279,NVDA251219C00285000,2024-05-24 13:56:54+00:00,285.0,782.77,943.05,960.05,0.0,0.0,12.0,160.0,0.0,False,REGULAR,USD
280,NVDA251219C00290000,2025-08-25 16:29:16+00:00,290.0,0.47,0.47,0.49,0.03999999,9.302323,3.0,2307.0,0.42627526855468756,False,REGULAR,USD
281,NVDA251219C00295000,2024-06-03 15:36:26+00:00,295.0,870.7,934.0,950.7,0.0,0.0,1.0,143.0,0.0,False,REGULAR,USD
282,NVDA251219C00300000,2025-08-25 19:50:17+00:00,300.0,0.37,0.36,0.37,0.050000012,15.625003,244.0,11180.0,0.43164630859375,False,REGULAR,USD
283,NVDA251219C00305000,2024-06-06 14:12:53+00:00,305.0,935.0,925.1,942.1,0.0,0.0,1.0,212.0,0.0,False,REGULAR,USD
284,NVDA251219C00310000,2025-08-25 18:46:42+00:00,310.0,0.27,0.28,0.29,0.030000016,12.500008,8.0,473.0,0.43848217773437503,False,REGULAR,USD
285,NVDA251219C00315000,2024-06-05 18:10:28+00:00,315.0,931.05,916.25,933.2,0.0,0.0,20.0,77.0,0.0,False,REGULAR,USD
286,NVDA251219C00320000,2025-08-25 19:48:54+00:00,320.0,0.21,0.2,0.22,0.019999996,10.526314,48.0,4311.0,0.44287666503906253,False,REGULAR,USD
287,NVDA251219C00325000,2024-05-03 14:18:33+00:00,325.0,591.0,796.0,814.0,0.0,0.0,2.0,178.0,0.0,False,REGULAR,USD
288,NVDA251219C00330000,2025-08-25 17:54:30+00:00,330.0,0.17,0.15,0.17,0.060000002,54.545456,25.0,1332.0,0.44824770507812495,False,REGULAR,USD
289,NVDA251219C00335000,2024-03-27 14:08:31+00:00,335.0,602.0,571.1,581.35,0.0,0.0,1.0,120.0,0.0,False,REGULAR,USD
290,NVDA251219C00340000,2025-08-25 16:33:26+00:00,340.0,0.12,0.12,0.13,0.019999996,19.999994,11.0,5238.0,0.45215391601562505,False,REGULAR,USD
291,NVDA251219C00345000,2024-05-07 15:40:52+00:00,345.0,599.6,893.2,901.7,0.0,0.0,2.0,60.0,0.0,False,REGULAR,USD
292,NVDA251219C00350000,2025-08-25 19:02:48+00:00,350.0,0.09,0.09,0.1,0.010000005,12.500007,26.0,3926.0,0.45606012695312503,False,REGULAR,USD
293,NVDA251219C00355000,2024-03-18 13:35:36+00:00,355.0,604.69,524.2,535.75,0.0,0.0,1.0,294.0,0.0,False,REGULAR,USD
294,NVDA251219C00360000,2025-08-25 17:31:54+00:00,360.0,0.07,0.06,0.07,0.010000002,16.66667,121.0,4513.0,0.45508357421875,False,REGULAR,USD
295,NVDA251219C00365000,2024-04-08 14:50:04+00:00,365.0,558.8,579.1,582.15,0.0,0.0,1.0,511.0,0.0,False,REGULAR,USD
296,NVDA251219C00370000,2024-06-03 19:58:45+00:00,370.0,817.44,867.75,884.1,0.0,0.0,1.0,379.0,0.0,False,REGULAR,USD
297,NVDA251219C00375000,2024-05-08 13:48:59+00:00,375.0,575.9,864.0,879.8,0.0,0.0,1.0,351.0,0.0,False,REGULAR,USD
298,NVDA251219C00380000,2024-06-03 19:58:45+00:00,380.0,808.66,859.0,875.4,0.0,0.0,1.0,331.0,0.0,False,REGULAR,USD
299,NVDA251219C00385000,2024-04-08 18:00:03+00:00,385.0,535.48,563.95,566.95,0.0,0.0,1.0,242.0,0.0,False,REGULAR,USD
300,NVDA251219C00390000,2024-06-05 14:02:20+00:00,390.0,842.0,850.85,866.8,0.0,0.0,1.0,870.0,0.0,False,REGULAR,USD
301,NVDA251219C00395000,2024-06-07 19:37:00+00:00,395.0,851.0,845.85,862.35,-10.0,-1.16144,4.0,654.0,0.0,False,REGULAR,USD
302,NVDA251219C00400000,2024-06-07 18:26:36+00:00,400.0,841.88,842.15,857.9,-3.02002,-0.357441,3.0,699.0,0.0,False,REGULAR,USD
303,NVDA251219C00410000,2024-06-07 17:28:41+00:00,410.0,842.0,833.0,849.2,84.0,11.0818,1.0,621.0,0.0,False,REGULAR,USD
304,NVDA251219C00415000,2024-06-07 17:57:46+00:00,415.0,842.1,829.1,844.55,10.25,1.23219,1.0,137.0,0.0,False,REGULAR,USD
305,NVDA251219C00420000,2024-06-04 15:56:56+00:00,420.0,770.77,824.15,840.1,0.0,0.0,1.0,561.0,0.0,False,REGULAR,USD
306,NVDA251219C00425000,2024-06-05 14:06:25+00:00,425.0,812.62,820.2,836.25,0.0,0.0,2.0,318.0,0.0,False,REGULAR,USD
307,NVDA251219C00430000,2024-06-06 16:08:27+00:00,430.0,822.16,816.15,830.65,0.0,0.0,2.0,934.0,0.0,False,REGULAR,USD
308,NVDA251219C00435000,2024-06-07 13:57:27+00:00,435.0,808.0,811.9,825.65,408.15,102.076,1.0,575.0,0.0,False,REGULAR,USD
309,NVDA251219C00440000,2024-06-06 16:09:45+00:00,440.0,812.07,807.0,822.75,0.0,0.0,2.0,536.0,0.0,False,REGULAR,USD
310,NVDA251219C00445000,2024-05-23 13:33:26+00:00,445.0,634.0,802.7,818.6,0.0,0.0,4.0,336.0,0.0,False,REGULAR,USD
311,NVDA251219C00450000,2024-06-07 17:36:31+00:00,450.0,810.85,799.0,814.1,9.42999,1.17666,28.0,906.0,0.0,False,REGULAR,USD
312,NVDA251219C00455000,2024-06-05 15:26:47+00:00,455.0,790.42,795.05,810.2,0.0,0.0,3.0,437.0,0.0,False,REGULAR,USD
313,NVDA251219C00460000,2024-06-05 14:22:01+00:00,460.0,783.28,790.8,805.9,0.0,0.0,10.0,421.0,0.0,False,REGULAR,USD
314,NVDA251219C00465000,2024-05-31 14:38:24+00:00,465.0,678.15,785.8,801.2,0.0,0.0,1.0,242.0,0.0,False,REGULAR,USD
315,NVDA251219C00470000,2024-05-31 14:37:58+00:00,470.0,673.0,782.05,797.35,0.0,0.0,1.0,336.0,0.0,False,REGULAR,USD
316,NVDA251219C00475000,2024-06-06 19:37:08+00:00,475.0,780.31,777.8,792.4,0.0,0.0,44.0,316.0,0.0,False,REGULAR,USD
317,NVDA251219C00480000,2024-06-03 19:24:47+00:00,480.0,718.0,773.6,788.85,0.0,0.0,1.0,714.0,0.0,False,REGULAR,USD
318,NVDA251219C00485000,2024-06-05 17:25:24+00:00,485.0,774.5,769.3,784.2,0.0,0.0,1.0,209.0,0.0,False,REGULAR,USD
319,NVDA251219C00490000,2024-06-07 13:38:16+00:00,490.0,756.99,764.6,779.2,8.03998,1.0735,1.0,302.0,0.0,False,REGULAR,USD
320,NVDA251219C00495000,2024-05-31 14:27:29+00:00,495.0,658.85,761.3,776.3,0.0,0.0,20.0,331.0,0.0,False,REGULAR,USD
321,NVDA251219C00500000,2024-06-07 18:14:33+00:00,500.0,754.45,756.85,771.5,-4.98999,-0.657062,8.0,789.0,0.0,False,REGULAR,USD
322,NVDA251219C00505000,2024-05-29 13:30:03+00:00,505.0,679.79,752.1,767.35,0.0,0.0,7.0,193.0,0.0,False,REGULAR,USD
323,NVDA251219C00510000,2024-05-31 15:42:05+00:00,510.0,642.79,748.5,763.45,0.0,0.0,2.0,646.0,0.0,False,REGULAR,USD
324,NVDA251219C00515000,2024-06-04 13:56:51+00:00,515.0,690.13,744.75,759.65,0.0,0.0,7.0,189.0,0.0,False,REGULAR,USD
325,NVDA251219C00520000,2024-06-06 19:46:46+00:00,520.0,740.83,739.75,755.6,0.0,0.0,8.0,549.0,0.0,False,REGULAR,USD
326,NVDA251219C00525000,2024-05-29 19:37:11+00:00,525.0,690.13,735.4,751.45,0.0,0.0,2.0,167.0,0.0,False,REGULAR,USD
327,NVDA251219C00530000,2024-06-06 13:57:28+00:00,530.0,730.79,732.05,747.3,0.0,0.0,7.0,392.0,0.0,False,REGULAR,USD
328,NVDA251219C00535000,2024-06-07 19:58:33+00:00,535.0,735.2,727.95,743.2,-14.6,-1.94718,2.0,567.0,0.0,False,REGULAR,USD
329,NVDA251219C00540000,2024-06-04 13:56:51+00:00,540.0,669.33,723.85,738.65,0.0,0.0,7.0,222.0,0.0,False,REGULAR,USD
330,NVDA251219C00545000,2024-05-29 15:47:51+00:00,545.0,658.33,719.8,734.6,0.0,0.0,2.0,51.0,0.0,False,REGULAR,USD
331,NVDA251219C00550000,2024-06-07 18:00:13+00:00,550.0,725.0,715.7,730.5,57.0,8.53293,30.0,449.0,0.0,False,REGULAR,USD
