contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SMH250801P00267500,2025-07-25 19:49:50+00:00,267.5,0.38,0.37,0.43,-0.20999998,-35.593216,30.0,110.0,0.3833069482421875,False,REGULAR,USD
SMH250801P00270000,2025-07-25 19:54:52+00:00,270.0,0.52,0.48,0.54,-0.24000001,-31.578949,111.0,1660.0,0.36426416992187505,False,REGULAR,USD
SMH250801P00272500,2025-07-25 19:40:03+00:00,272.5,0.7,0.64,0.69,-0.28000003,-28.57143,54.0,437.0,0.3464420825195312,False,REGULAR,USD
SMH250801P00275000,2025-07-25 19:52:40+00:00,275.0,0.93,0.86,0.93,-0.32,-25.599998,256.0,3335.0,0.33350275878906255,False,REGULAR,USD
SMH250801P00277500,2025-07-25 19:56:37+00:00,277.5,1.21,1.17,1.24,-0.41999996,-25.766867,113.0,156.0,0.3193427441406249,False,REGULAR,USD
SMH250801P00280000,2025-07-25 19:58:41+00:00,280.0,1.64,1.58,1.67,-0.49000013,-23.0047,447.0,719.0,0.3064034204101562,False,REGULAR,USD
SMH250801P00282500,2025-07-25 18:55:08+00:00,282.5,2.25,2.19,2.28,-0.5,-18.181818,1161.0,1777.0,0.2966378930664062,False,REGULAR,USD
SMH250801P00285000,2025-07-25 19:52:40+00:00,285.0,2.99,2.96,3.1,-0.51,-14.571428,1178.0,2392.0,0.28882547119140617,False,REGULAR,USD
SMH250801P00287500,2025-07-25 19:55:47+00:00,287.5,4.13,3.95,4.1,-0.4499998,-9.825323,214.0,82.0,0.2784495983886719,True,REGULAR,USD
SMH250801P00290000,2025-07-25 19:52:39+00:00,290.0,5.38,5.25,5.4,-0.26999998,-4.778761,82.0,1163.0,0.2722240747070312,True,REGULAR,USD
SMH250801P00292500,2025-07-25 19:49:50+00:00,292.5,6.7,6.75,6.95,-0.7000003,-9.459463,44.0,117.0,0.26636475830078127,True,REGULAR,USD
SMH250801P00295000,2025-07-25 18:38:39+00:00,295.0,8.65,8.55,8.8,-0.5,-5.4644814,11.0,51.0,0.2661206201171875,True,REGULAR,USD
SMH250801P00297500,2025-07-25 14:09:11+00:00,297.5,11.0,10.5,11.1,1.4399996,15.062757,6.0,26.0,0.29395237304687494,True,REGULAR,USD
SMH250801P00300000,2025-07-25 18:31:49+00:00,300.0,12.6,12.7,13.3,0.0,0.0,20.0,64.0,0.30322962402343745,True,REGULAR,USD
SMH250801P00305000,2025-07-18 16:26:41+00:00,305.0,16.45,17.15,18.2,0.0,0.0,,21.0,0.366217275390625,True,REGULAR,USD
SMH250801P00307500,2025-07-18 13:52:02+00:00,307.5,16.7,19.6,20.65,0.0,0.0,,6.0,0.3942931665039063,True,REGULAR,USD
SMH250801P00310000,2025-07-18 14:22:16+00:00,310.0,20.5,22.3,23.0,0.0,0.0,,16.0,0.4018614501953125,True,REGULAR,USD
SMH250801P00345000,2025-07-21 14:20:18+00:00,345.0,52.45,56.8,58.45,0.0,0.0,17.0,,0.637698935546875,True,REGULAR,USD
SMH250801P00375000,2025-07-18 13:52:02+00:00,375.0,82.95,86.7,88.6,0.0,0.0,,,0.9023447265625,True,REGULAR,USD
