contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
ETHA250703C00020500,2025-06-27 19:52:32+00:00,20.5,0.07,0.04,0.07,-0.049999997,-41.666664,85.0,454,0.632816171875,False,REGULAR,USD
ETHA250703C00021000,2025-06-27 18:30:26+00:00,21.0,0.03,0.03,0.05,-0.060000002,-66.66667,202.0,1271,0.6796907031250001,False,REGULAR,USD
ETHA250703C00021500,2025-06-27 19:46:52+00:00,21.5,0.03,0.0,0.24,-0.04,-57.142853,34.0,821,0.992187578125,False,REGULAR,USD
ETHA250703C00022000,2025-06-26 19:02:25+00:00,22.0,0.05,0.0,0.7,0.0,0.0,360.0,514,1.51172119140625,False,REGULAR,USD
ETHA250703C00022500,2025-06-24 16:26:06+00:00,22.5,0.07,0.0,0.74,-0.009999998,-12.499998,1.0,44,1.65625171875,False,REGULAR,USD
ETHA250703C00023000,2025-06-26 14:37:57+00:00,23.0,0.04,0.0,0.24,0.0,0.0,3.0,293,1.2734411328124997,False,REGULAR,USD
ETHA250703C00023500,2025-06-20 14:58:32+00:00,23.5,0.09,0.0,0.1,0.0,0.0,2.0,713,1.1328168359375002,False,REGULAR,USD
ETHA250703C00024000,2025-06-23 14:48:35+00:00,24.0,0.04,0.0,2.13,0.0,0.0,251.0,395,2.9316432958984375,False,REGULAR,USD
ETHA250703C00024500,2025-06-20 15:02:15+00:00,24.5,0.06,0.0,0.53,0.0,0.0,50.0,50,1.859375703125,False,REGULAR,USD
ETHA250703C00025000,2025-06-27 17:33:07+00:00,25.0,0.01,0.0,0.02,-0.02,-66.66667,3.0,600,1.0625046875000002,False,REGULAR,USD
ETHA250703C00026000,2025-06-17 19:20:58+00:00,26.0,0.11,0.0,2.13,0.0,0.0,12.0,25,3.345704760742187,False,REGULAR,USD
ETHA250703C00027000,2025-06-13 15:52:24+00:00,27.0,0.13,0.0,1.33,0.0,0.0,,0,2.972658818359375,False,REGULAR,USD
ETHA250703C00028000,2025-06-10 19:07:43+00:00,28.0,0.27,0.0,0.53,0.0,0.0,,1,2.410160224609375,False,REGULAR,USD
ETHA250703C00029000,2025-06-10 13:40:44+00:00,29.0,0.21,0.0,0.53,0.0,0.0,8.0,9,2.5468786328124997,False,REGULAR,USD
ETHA250703C00030000,2025-06-11 16:09:01+00:00,30.0,0.22,0.0,0.53,0.0,0.0,55.0,206,2.67969080078125,False,REGULAR,USD
ETHA250703C00032000,2025-06-13 15:29:55+00:00,32.0,0.1,0.0,0.52,0.0,0.0,10.0,1,2.9101589746093754,False,REGULAR,USD
ETHA250703C00033000,2025-06-13 19:52:12+00:00,33.0,0.15,0.0,0.52,0.0,0.0,,1,3.02343994140625,False,REGULAR,USD
ETHA250703C00034000,2025-06-17 14:18:09+00:00,34.0,0.03,0.0,0.52,0.0,0.0,30.0,30,3.13281466796875,False,REGULAR,USD
ETHA250703C00035000,2025-06-13 13:55:02+00:00,35.0,0.04,0.0,1.89,0.0,0.0,,0,4.5312543359375,False,REGULAR,USD
