contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDL250703P00048000,2025-06-27 19:24:44+00:00,48.0,0.07,0.06,0.5,-0.11000001,-61.11111,74,88,1.8105478222656248,False,REGULAR,USD
NVDL250703P00048500,2025-06-25 19:34:06+00:00,48.5,0.07,0.0,0.75,0.0,0.0,50,51,1.8828130859374999,False,REGULAR,USD
NVDL250703P00049000,2025-06-27 16:41:17+00:00,49.0,0.09,0.0,0.15,-0.29,-76.31579,3,8,1.37109689453125,False,REGULAR,USD
NVDL250703P00049500,2025-06-24 17:36:38+00:00,49.5,0.18,0.0,0.75,0.0,0.0,3,6,1.7968760156249999,False,REGULAR,USD
NVDL250703P00050000,2025-06-27 19:19:56+00:00,50.0,0.09,0.09,0.12,-0.019999996,-18.181814,89,420,1.3750031249999999,False,REGULAR,USD
NVDL250703P00050500,2025-06-26 19:46:00+00:00,50.5,0.02,0.0,0.75,0.0,0.0,1,5,1.712892060546875,False,REGULAR,USD
NVDL250703P00051000,2025-06-25 13:43:37+00:00,51.0,0.27,0.02,0.5,0.18,200.0,10,195,1.54297103515625,False,REGULAR,USD
NVDL250703P00051500,2025-06-26 17:38:52+00:00,51.5,0.13,0.0,0.75,0.0,0.0,1,23,1.6289081054687498,False,REGULAR,USD
NVDL250703P00052000,2025-06-25 19:16:07+00:00,52.0,0.1,0.05,0.16,-0.080000006,-44.444447,6,97,1.2382850585937497,False,REGULAR,USD
NVDL250703P00052500,2025-06-24 15:56:40+00:00,52.5,0.3,0.01,0.75,0.0,0.0,6,10,1.5527366113281247,False,REGULAR,USD
NVDL250703P00053000,2025-06-27 15:16:04+00:00,53.0,0.14,0.09,0.24,-0.21,-59.999996,10,257,1.2695349023437497,False,REGULAR,USD
NVDL250703P00053500,2025-06-24 19:47:01+00:00,53.5,0.33,0.0,0.73,0.0,0.0,29,16,1.4589870800781248,False,REGULAR,USD
NVDL250703P00054000,2025-06-27 18:37:31+00:00,54.0,0.15,0.08,0.23,0.030000009,25.00001,93,144,1.18359783203125,False,REGULAR,USD
NVDL250703P00054500,2025-06-27 14:57:06+00:00,54.5,0.26,0.0,0.6,0.0,0.0,1,10,1.3183627832031248,False,REGULAR,USD
NVDL250703P00055000,2025-06-27 19:24:38+00:00,55.0,0.17,0.01,0.36,-0.030000001,-15.000001,42,322,1.154301103515625,False,REGULAR,USD
NVDL250703P00055500,2025-06-27 13:34:44+00:00,55.5,0.17,0.0,0.61,-0.049999997,-22.727272,2,69,1.2460975195312498,False,REGULAR,USD
NVDL250703P00056000,2025-06-27 18:54:22+00:00,56.0,0.19,0.05,0.5,-0.030000001,-13.636364,3,56,1.1796916015624999,False,REGULAR,USD
NVDL250703P00056500,2025-06-27 14:27:50+00:00,56.5,0.19,0.0,0.6,-0.42000002,-68.85246,4,35,1.1660197949218751,False,REGULAR,USD
NVDL250703P00057000,2025-06-27 18:20:14+00:00,57.0,0.23,0.05,0.63,0.02000001,9.523815,117,212,1.1640666796875,False,REGULAR,USD
NVDL250703P00057500,2025-06-27 15:43:08+00:00,57.5,0.2,0.0,0.64,-0.11999999,-37.499996,23,25,1.109379453125,False,REGULAR,USD
NVDL250703P00058000,2025-06-27 19:49:40+00:00,58.0,0.16,0.0,0.61,-0.060000002,-27.272728,149,104,1.05859845703125,False,REGULAR,USD
NVDL250703P00059000,2025-06-27 19:39:09+00:00,59.0,0.21,0.0,0.24,-0.13000001,-38.2353,64,123,0.8027363476562499,False,REGULAR,USD
NVDL250703P00060000,2025-06-27 19:59:01+00:00,60.0,0.29,0.17,0.27,-0.110000014,-27.500004,417,241,0.84179845703125,False,REGULAR,USD
NVDL250703P00061000,2025-06-27 19:42:52+00:00,61.0,0.29,0.0,0.5,-0.099999994,-25.641024,30,114,0.79687703125,False,REGULAR,USD
NVDL250703P00062000,2025-06-27 19:59:26+00:00,62.0,0.37,0.28,0.4,-0.32999998,-47.142853,1447,95,0.788088056640625,False,REGULAR,USD
NVDL250703P00063000,2025-06-27 19:37:43+00:00,63.0,0.46,0.34,0.5,-0.21000001,-31.343285,138,82,0.7597680273437502,False,REGULAR,USD
NVDL250703P00064000,2025-06-27 19:57:29+00:00,64.0,0.37,0.4,0.65,-0.46999997,-55.952377,204,142,0.73437765625,False,REGULAR,USD
NVDL250703P00065000,2025-06-27 19:54:04+00:00,65.0,0.65,0.54,0.71,-0.38,-36.893204,219,114,0.6953155468750001,False,REGULAR,USD
NVDL250703P00066000,2025-06-27 19:55:18+00:00,66.0,0.84,0.48,1.09,-0.59,-41.25874,305,267,0.6709017285156251,False,REGULAR,USD
NVDL250703P00070000,2025-06-27 19:59:23+00:00,70.0,2.05,1.9,2.17,-1.3500001,-39.705883,1156,205,0.6108437353515627,False,REGULAR,USD
NVDL250703P00074000,2025-06-27 15:46:22+00:00,74.0,4.14,4.35,4.85,-11.16,-72.94117,8,1,0.6259803027343751,True,REGULAR,USD
