,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
30,NVDA260417C00220000,2025-09-12 19:23:23+00:00,220.0,8.65,8.6,8.7,0.09999943,1.1695839,3.0,674,0.3986876538085938,False,REGULAR,USD
31,NVDA260417C00230000,2025-09-12 18:21:26+00:00,230.0,6.75,6.7,6.8,0.05000019,0.74627155,4.0,1641,0.3961242028808594,False,REGULAR,USD
32,NVDA260417C00240000,2025-09-12 14:13:15+00:00,240.0,5.12,5.2,5.3,-0.13000011,-2.4761927,6.0,587,0.3943542010498047,False,REGULAR,USD
33,NVDA260417C00250000,2025-09-12 15:25:19+00:00,250.0,4.1,4.05,4.15,0.099999905,2.4999976,110.0,833,0.39398799377441407,False,REGULAR,USD
34,NVDA260417C00260000,2025-09-12 16:51:24+00:00,260.0,3.2,3.15,3.25,0.10000014,3.2258112,25.0,382,0.3940490283203125,False,REGULAR,USD
35,NVDA260417C00270000,2025-09-12 15:01:27+00:00,270.0,2.55,2.46,2.51,0.099999905,4.081629,4.0,87,0.3929504064941406,False,REGULAR,USD
36,NVDA260417C00280000,2025-09-11 14:43:32+00:00,280.0,1.95,1.93,1.99,0.0,0.0,2.0,119,0.39465937377929694,False,REGULAR,USD
37,NVDA260417C00290000,2025-09-09 16:57:19+00:00,290.0,1.02,1.53,1.58,0.0,0.0,62.0,82,0.3963683410644532,False,REGULAR,USD
38,NVDA260417C00300000,2025-09-12 14:12:51+00:00,300.0,1.2,1.22,1.26,-0.03999996,-3.2258034,1.0,112,0.39819937744140627,False,REGULAR,USD
39,NVDA260417C00310000,2025-09-11 18:57:07+00:00,310.0,0.99,0.99,1.02,0.0,0.0,1.0,143,0.4010069665527344,False,REGULAR,USD
40,NVDA260417C00320000,2025-09-12 13:30:52+00:00,320.0,0.8,0.8,0.83,0.00999999,1.2658215,5.0,319,0.40381455566406255,False,REGULAR,USD
41,NVDA260417C00330000,2025-09-10 13:42:55+00:00,330.0,0.67,0.65,0.68,0.0,0.0,16.0,111,0.4067442138671875,False,REGULAR,USD
42,NVDA260417C00340000,2025-09-10 14:42:22+00:00,340.0,0.52,0.53,0.56,0.0,0.0,9.0,30,0.4096738720703125,False,REGULAR,USD
43,NVDA260417C00350000,2025-09-12 15:28:59+00:00,350.0,0.43,0.43,0.46,0.02000001,4.8780518,53.0,352,0.41235939208984373,False,REGULAR,USD
