,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
34,NVDA250926P00220000,2025-09-08 19:48:48+00:00,220.0,50.41,41.9,43.15,0.0,0.0,1.0,2,0.63086306640625,True,REGULAR,USD
35,NVDA250926P00225000,2025-09-11 14:18:53+00:00,225.0,47.8,45.1,48.8,0.0,0.0,1.0,1,0.9555668505859375,True,REGULAR,USD
36,NVDA250926P00230000,2025-08-29 13:55:23+00:00,230.0,55.05,50.35,52.95,0.0,0.0,1.0,0,0.8559584716796875,True,REGULAR,USD
37,NVDA250926P00235000,2025-08-22 18:41:38+00:00,235.0,56.83,55.7,58.4,0.0,0.0,2.0,0,1.0065967639160154,True,REGULAR,USD
38,NVDA250926P00240000,2025-09-03 17:29:35+00:00,240.0,69.14,60.4,62.5,0.0,0.0,1.0,1,0.8203142968749999,True,REGULAR,USD
39,NVDA250926P00245000,2025-08-28 19:49:10+00:00,245.0,63.68,66.55,68.6,0.0,0.0,,0,0.8964854101562498,True,REGULAR,USD
40,NVDA250926P00250000,2025-08-28 19:49:10+00:00,250.0,68.7,70.6,73.0,0.0,0.0,,0,1.0751999365234377,True,REGULAR,USD
41,NVDA250926P00260000,2025-08-28 19:49:10+00:00,260.0,78.79,81.5,83.15,0.0,0.0,,0,0.8886729882812499,True,REGULAR,USD
42,NVDA250926P00265000,2025-08-28 19:55:00+00:00,265.0,84.3,86.6,88.15,0.0,0.0,,0,0.963867548828125,True,REGULAR,USD
43,NVDA250926P00275000,2025-09-03 19:55:00+00:00,275.0,104.85,95.4,97.85,0.0,0.0,,0,1.2548865380859375,True,REGULAR,USD
44,NVDA250926P00360000,2025-08-26 16:30:45+00:00,360.0,178.72,181.1,183.8,0.0,0.0,,0,1.6171894140625,True,REGULAR,USD
