,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
61,NVDA250919C00122000,2025-08-26 14:42:15+00:00,122.0,60.1,59.7,60.95,0.26999664,0.451273,4.0,8555.0,0.9082040429687499,True,REGULAR,USD
62,NVDA250919C00124000,2025-08-26 13:48:32+00:00,124.0,56.19,57.45,58.35,-1.9000015,-3.2707894,6.0,3061.0,0.737307314453125,True,REGULAR,USD
63,NVDA250919C00125000,2025-08-26 16:30:23+00:00,125.0,57.31,55.8,57.35,0.51000214,0.8978911,42.0,23721.0,0.8676771044921875,True,REGULAR,USD
64,NVDA250919C00126000,2025-08-26 15:40:26+00:00,126.0,55.8,55.75,56.4,-0.52000046,-0.9232963,9.0,5194.0,0.7753928710937501,True,REGULAR,USD
65,NVDA250919C00128000,2025-08-26 16:42:57+00:00,128.0,54.3,53.0,54.7,0.5,0.929368,8.0,8503.0,0.6611362011718751,True,REGULAR,USD
66,NVDA250919C00130000,2025-08-26 16:37:28+00:00,130.0,52.47,52.0,52.7,1.5300026,3.0035388,231.0,45002.0,0.79101771484375,True,REGULAR,USD
67,NVDA250919C00132000,2025-08-26 15:52:41+00:00,132.0,49.91,49.5,51.55,-0.97999954,-1.9257213,4.0,3978.0,0.797853583984375,True,REGULAR,USD
68,NVDA250919C00134000,2025-08-26 15:52:41+00:00,134.0,48.7,48.0,49.3,0.5300026,1.1002753,5.0,10278.0,0.7907735766601562,True,REGULAR,USD
69,NVDA250919C00135000,2025-08-26 16:03:31+00:00,135.0,47.27,47.05,47.5,0.63000107,1.3507742,95.0,18349.0,0.700198310546875,True,REGULAR,USD
70,NVDA250919C00136000,2025-08-25 19:55:00+00:00,136.0,44.55,45.25,47.05,-1.0,-2.1953897,17.0,3717.0,0.6557651611328126,True,REGULAR,USD
71,NVDA250919C00137000,2025-08-25 13:30:54+00:00,137.0,45.05,45.3,45.8,3.130001,7.466606,2.0,4067.0,0.7263210961914062,True,REGULAR,USD
72,NVDA250919C00138000,2025-08-26 16:04:55+00:00,138.0,44.5,43.6,44.7,0.099998474,0.22522178,5.0,4785.0,0.6284216845703126,True,REGULAR,USD
73,NVDA250919C00139000,2025-08-26 16:40:01+00:00,139.0,43.55,42.75,43.65,0.09000015,0.20708734,6.0,2921.0,0.6264685791015626,True,REGULAR,USD
74,NVDA250919C00140000,2025-08-26 16:23:34+00:00,140.0,42.75,42.3,42.55,1.9500008,4.7794137,95.0,30824.0,0.6586948193359375,True,REGULAR,USD
75,NVDA250919C00141000,2025-08-26 15:44:49+00:00,141.0,41.2,40.95,42.4,0.6500015,1.6029631,46.0,7100.0,0.6872589868164063,True,REGULAR,USD
76,NVDA250919C00142000,2025-08-26 15:19:12+00:00,142.0,40.35,40.45,40.75,0.47999954,1.2039115,46.0,9368.0,0.6599155102539063,True,REGULAR,USD
77,NVDA250919C00144000,2025-08-26 16:41:54+00:00,144.0,38.96,38.05,38.9,0.829998,2.1767585,6.0,5257.0,0.6096230444335939,True,REGULAR,USD
78,NVDA250919C00145000,2025-08-26 15:21:33+00:00,145.0,37.47,37.4,37.8,1.2700005,3.5082884,73.0,24492.0,0.6154823608398439,True,REGULAR,USD
79,NVDA250919C00146000,2025-08-26 14:35:46+00:00,146.0,36.51,36.45,37.3,0.0099983215,0.027392661,6.0,6364.0,0.6408727319335938,True,REGULAR,USD
80,NVDA250919C00148000,2025-08-26 16:15:47+00:00,148.0,35.1,34.75,34.95,0.8499985,2.4817474,18.0,8831.0,0.6069375244140626,True,REGULAR,USD
81,NVDA250919C00150000,2025-08-26 16:47:41+00:00,150.0,33.0,32.85,33.05,1.4500008,4.595882,258.0,50365.0,0.5893595751953126,True,REGULAR,USD
82,NVDA250919C00152000,2025-08-26 16:29:20+00:00,152.0,31.27,31.05,31.4,0.9200001,3.0313017,15.0,5959.0,0.5905802661132813,True,REGULAR,USD
83,NVDA250919C00154000,2025-08-26 16:37:38+00:00,154.0,29.42,29.15,29.3,0.21999931,0.75342226,356.0,3883.0,0.5590864404296876,True,REGULAR,USD
84,NVDA250919C00155000,2025-08-26 16:28:25+00:00,155.0,28.57,28.25,28.4,0.8999996,3.2526188,105.0,34495.0,0.5537154003906251,True,REGULAR,USD
85,NVDA250919C00156000,2025-08-26 16:28:02+00:00,156.0,27.67,27.35,27.55,1.6700001,6.423077,7.0,5279.0,0.5502974658203126,True,REGULAR,USD
86,NVDA250919C00157500,2025-08-25 19:57:22+00:00,157.5,26.05,26.0,26.15,1.25,5.040323,4.0,317.0,0.5380905566406251,True,REGULAR,USD
87,NVDA250919C00158000,2025-08-26 16:38:33+00:00,158.0,25.9,25.65,25.75,1.6199989,6.6721535,345.0,31512.0,0.5415084912109377,True,REGULAR,USD
88,NVDA250919C00160000,2025-08-26 16:51:14+00:00,160.0,23.9,23.95,24.05,1.3500004,5.9866977,381.0,110683.0,0.5343064147949219,True,REGULAR,USD
89,NVDA250919C00162000,2025-08-26 16:47:53+00:00,162.0,22.2,22.15,22.25,0.6000004,2.7777796,100.0,7993.0,0.5162401892089843,True,REGULAR,USD
90,NVDA250919C00162500,2025-08-26 16:00:35+00:00,162.5,21.66,21.75,21.85,0.059999466,0.2777753,52.0,1201.0,0.5153857055664062,True,REGULAR,USD
91,NVDA250919C00164000,2025-08-26 16:48:17+00:00,164.0,20.57,20.55,20.7,0.9699993,4.948976,61.0,7162.0,0.5134326000976561,True,REGULAR,USD
92,NVDA250919C00165000,2025-08-26 16:46:46+00:00,165.0,19.8,19.7,19.8,1.25,6.738545,323.0,86525.0,0.5043994873046875,True,REGULAR,USD
93,NVDA250919C00166000,2025-08-26 16:44:56+00:00,166.0,19.1,18.95,19.05,0.39999962,2.1390352,68.0,5171.0,0.5035450036621094,True,REGULAR,USD
94,NVDA250919C00167500,2025-08-26 15:32:10+00:00,167.5,18.0,17.8,17.9,1.0,5.882353,591.0,1465.0,0.5022022436523439,True,REGULAR,USD
95,NVDA250919C00168000,2025-08-26 16:48:17+00:00,168.0,17.44,17.45,17.55,0.34000015,1.988305,288.0,8677.0,0.5024463818359376,True,REGULAR,USD
96,NVDA250919C00170000,2025-08-26 16:50:37+00:00,170.0,15.91,15.9,16.0,1.1099997,7.479782,1834.0,110557.0,0.49121602539062503,True,REGULAR,USD
97,NVDA250919C00172500,2025-08-26 16:32:58+00:00,172.5,14.32,14.15,14.25,1.2699995,9.731797,1093.0,104039.0,0.48438015625,True,REGULAR,USD
98,NVDA250919C00175000,2025-08-26 16:50:26+00:00,175.0,12.55,12.55,12.6,1.0500002,9.130436,1653.0,67108.0,0.4776663562011719,True,REGULAR,USD
99,NVDA250919C00177500,2025-08-26 16:48:36+00:00,177.5,10.97,10.95,11.0,1.0,10.03009,1411.0,4698.0,0.4682670361328125,True,REGULAR,USD
100,NVDA250919C00180000,2025-08-26 16:50:24+00:00,180.0,9.6,9.5,9.6,0.89000034,10.218143,4900.0,44232.0,0.4639946179199219,True,REGULAR,USD
101,NVDA250919C00182500,2025-08-26 16:51:05+00:00,182.5,8.25,8.25,8.3,0.7600002,10.146866,1402.0,4833.0,0.4591118542480469,False,REGULAR,USD
102,NVDA250919C00185000,2025-08-26 16:51:19+00:00,185.0,7.08,7.05,7.1,0.6799998,10.624997,3990.0,108544.0,0.45361874511718747,False,REGULAR,USD
103,NVDA250919C00187500,2025-08-26 16:48:05+00:00,187.5,6.02,6.0,6.05,0.5799999,10.661763,1778.0,12562.0,0.44995667236328124,False,REGULAR,USD
104,NVDA250919C00190000,2025-08-26 16:52:22+00:00,190.0,5.1,5.1,5.15,0.48000002,10.503282,13477.0,103981.0,0.44861391235351555,False,REGULAR,USD
105,NVDA250919C00192500,2025-08-26 16:47:47+00:00,192.5,4.27,4.25,4.35,0.47000003,12.3684225,1669.0,4897.0,0.44714908325195313,False,REGULAR,USD
106,NVDA250919C00195000,2025-08-26 16:50:20+00:00,195.0,3.55,3.5,3.6,0.3499999,10.903424,1547.0,48900.0,0.4426325268554688,False,REGULAR,USD
107,NVDA250919C00197500,2025-08-26 16:39:48+00:00,197.5,3.0,2.94,2.97,0.23000002,8.30325,380.0,1803.0,0.43970286865234376,False,REGULAR,USD
108,NVDA250919C00200000,2025-08-26 16:50:42+00:00,200.0,2.46,2.45,2.48,0.26,11.818182,8598.0,115177.0,0.4405573522949219,False,REGULAR,USD
109,NVDA250919C00202500,2025-08-26 16:49:58+00:00,202.5,2.02,2.0,2.03,0.16999996,9.189187,319.0,1021.0,0.43897045410156255,False,REGULAR,USD
110,NVDA250919C00205000,2025-08-26 16:49:30+00:00,205.0,1.67,1.67,1.69,0.15999997,10.596024,1947.0,25064.0,0.4410456286621094,False,REGULAR,USD
111,NVDA250919C00210000,2025-08-26 16:43:23+00:00,210.0,1.15,1.13,1.15,0.110000014,10.576925,4291.0,19609.0,0.44397528686523435,False,REGULAR,USD
112,NVDA250919C00212000,2025-08-26 16:33:29+00:00,212.0,0.97,0.97,0.99,0.060000002,6.593406,88.0,3647.0,0.44605046142578125,False,REGULAR,USD
113,NVDA250919C00213000,2025-08-26 13:40:16+00:00,213.0,0.91,0.9,0.92,0.0,0.0,58.0,4504.0,0.44727115234375,False,REGULAR,USD
114,NVDA250919C00214000,2025-08-26 16:50:01+00:00,214.0,0.84,0.83,0.85,-0.060000002,-6.666667,8.0,2510.0,0.4480035668945312,False,REGULAR,USD
115,NVDA250919C00215000,2025-08-26 16:42:10+00:00,215.0,0.78,0.77,0.78,0.049999952,6.8493085,74.0,18203.0,0.4480035668945312,False,REGULAR,USD
116,NVDA250919C00216000,2025-08-26 16:34:46+00:00,216.0,0.72,0.71,0.72,0.04000002,5.8823557,70.0,1451.0,0.44873598144531246,False,REGULAR,USD
117,NVDA250919C00217000,2025-08-26 14:33:49+00:00,217.0,0.67,0.67,0.68,-0.01999998,-2.898548,12.0,618.0,0.45166563964843753,False,REGULAR,USD
118,NVDA250919C00218000,2025-08-26 16:23:29+00:00,218.0,0.63,0.62,0.64,-0.01999998,-3.0769203,18.0,1412.0,0.45435115966796874,False,REGULAR,USD
119,NVDA250919C00219000,2025-08-26 14:48:44+00:00,219.0,0.59,0.57,0.59,-0.030000031,-4.8387146,9.0,1377.0,0.45483943603515625,False,REGULAR,USD
120,NVDA250919C00220000,2025-08-26 16:49:26+00:00,220.0,0.54,0.54,0.55,0.02000004,3.8461618,729.0,18542.0,0.45654840332031255,False,REGULAR,USD
121,NVDA250919C00221000,2025-08-26 16:43:22+00:00,221.0,0.51,0.49,0.51,0.01999998,4.081629,25.0,659.0,0.4577690942382813,False,REGULAR,USD
122,NVDA250919C00222000,2025-08-26 14:46:59+00:00,222.0,0.48,0.46,0.48,-0.030000001,-5.882353,2.0,617.0,0.4602104760742188,False,REGULAR,USD
123,NVDA250919C00223000,2025-08-25 19:11:23+00:00,223.0,0.49,0.43,0.44,0.0,0.0,10.0,368.0,0.46045461425781253,False,REGULAR,USD
124,NVDA250919C00224000,2025-08-26 14:48:44+00:00,224.0,0.41,0.4,0.41,-0.030000001,-6.818182,1.0,442.0,0.46191944335937507,False,REGULAR,USD
125,NVDA250919C00225000,2025-08-26 16:39:01+00:00,225.0,0.38,0.37,0.39,-0.03999999,-9.523808,87.0,7080.0,0.46533737792968755,False,REGULAR,USD
126,NVDA250919C00226000,2025-08-26 14:17:15+00:00,226.0,0.36,0.35,0.36,-0.049999982,-12.195117,6.0,112.0,0.46582565429687506,False,REGULAR,USD
127,NVDA250919C00227000,2025-08-26 16:40:59+00:00,227.0,0.33,0.33,0.34,-0.049999982,-13.15789,13.0,527.0,0.4687553125,False,REGULAR,USD
128,NVDA250919C00228000,2025-08-26 16:45:42+00:00,228.0,0.31,0.3,0.32,-0.03999999,-11.428569,16.0,288.0,0.47119669433593747,False,REGULAR,USD
129,NVDA250919C00230000,2025-08-26 16:49:26+00:00,230.0,0.27,0.27,0.28,-0.00999999,-3.5714252,390.0,4254.0,0.47461462890625,False,REGULAR,USD
130,NVDA250919C00235000,2025-08-26 16:38:26+00:00,235.0,0.21,0.19,0.21,-0.010000005,-4.545457,53.0,1200.0,0.48633326171875,False,REGULAR,USD
131,NVDA250919C00240000,2025-08-26 16:36:56+00:00,240.0,0.14,0.14,0.15,-0.019999996,-11.764703,569.0,15880.0,0.49414568359375005,False,REGULAR,USD
132,NVDA250919C00245000,2025-08-25 19:03:43+00:00,245.0,0.1,0.1,0.11,-0.029999994,-23.076918,102.0,1309.0,0.500005,False,REGULAR,USD
133,NVDA250919C00250000,2025-08-26 16:33:56+00:00,250.0,0.08,0.08,0.09,-0.010000005,-11.111116,429.0,10826.0,0.514653291015625,False,REGULAR,USD
134,NVDA250919C00255000,2025-08-26 13:30:13+00:00,255.0,0.06,0.06,0.07,-0.02,-25.0,2.0,839.0,0.52539537109375,False,REGULAR,USD
135,NVDA250919C00260000,2025-08-26 15:53:43+00:00,260.0,0.05,0.04,0.05,-0.009999998,-16.666662,25.0,7059.0,0.5293015820312501,False,REGULAR,USD
136,NVDA250919C00265000,2025-08-26 15:08:55+00:00,265.0,0.04,0.03,0.04,-0.010000002,-20.000002,2.0,3134.0,0.5390671093750001,False,REGULAR,USD
137,NVDA250919C00270000,2025-08-26 15:58:50+00:00,270.0,0.03,0.02,0.03,0.0,0.0,2.0,1940.0,0.5429733203125001,False,REGULAR,USD
138,NVDA250919C00275000,2025-08-26 13:47:19+00:00,275.0,0.03,0.02,0.03,-0.01,-25.0,2.0,6037.0,0.5664105859375,False,REGULAR,USD
139,NVDA250919C00280000,2025-08-26 16:41:38+00:00,280.0,0.01,0.01,0.02,-0.02,-40.000004,1.0,7224.0,0.5625043750000001,False,REGULAR,USD
140,NVDA250919C00290000,2025-08-26 13:51:31+00:00,290.0,0.02,0.01,0.02,0.0,0.0,104.0,19558.0,0.6015664843750002,False,REGULAR,USD
141,NVDA250919C00300000,2025-08-26 15:05:56+00:00,300.0,0.01,0.0,0.01,-0.01,-50.0,277.0,23499.0,0.57812921875,False,REGULAR,USD
142,NVDA250919C00310000,2025-08-26 13:39:08+00:00,310.0,0.01,0.0,0.01,0.0,0.0,122.0,5749.0,0.6250037500000001,False,REGULAR,USD
143,NVDA250919C00320000,2025-08-18 19:02:58+00:00,320.0,0.01,0.0,0.01,0.0,0.0,13.0,15959.0,0.6562534375000001,False,REGULAR,USD
144,NVDA250919C00330000,2025-08-26 15:07:56+00:00,330.0,0.01,0.0,0.01,0.0,0.0,1.0,202.0,0.6875031250000001,False,REGULAR,USD
145,NVDA250919C00340000,2025-08-25 17:06:29+00:00,340.0,0.01,0.0,0.01,0.0,0.0,201.0,14052.0,0.7187528125,False,REGULAR,USD
146,NVDA250919C00350000,2025-08-07 13:30:00+00:00,350.0,0.02,0.0,0.01,0.0,0.0,1.0,45.0,0.7500025,False,REGULAR,USD
147,NVDA250919C00360000,2025-08-15 19:47:08+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1.0,1110.0,0.7812521875,False,REGULAR,USD
148,NVDA250919C00390000,2024-05-21 15:46:08+00:00,390.0,594.58,843.7,859.6,0.0,0.0,10.0,14.0,0.0,False,REGULAR,USD
149,NVDA250919C00400000,2024-06-03 16:23:10+00:00,400.0,765.13,836.45,850.6,0.0,0.0,1.0,7.0,0.0,False,REGULAR,USD
150,NVDA250919C00450000,2024-05-22 13:43:35+00:00,450.0,542.09,792.15,806.4,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
151,NVDA250919C00470000,2024-06-05 17:25:24+00:00,470.0,779.15,774.55,788.5,0.0,0.0,1.0,2.0,0.0,False,REGULAR,USD
152,NVDA250919C00500000,2024-06-07 17:19:03+00:00,500.0,761.66,748.45,762.35,62.0099,8.863,1.0,16.0,0.0,False,REGULAR,USD
153,NVDA250919C00520000,2024-06-05 18:47:00+00:00,520.0,745.6,731.3,745.25,745.6,,,1.0,0.0,False,REGULAR,USD
154,NVDA250919C00540000,2024-05-29 17:34:52+00:00,540.0,659.67,714.25,728.25,0.0,0.0,,1.0,0.0,False,REGULAR,USD
155,NVDA250919C00560000,2024-04-19 18:36:01+00:00,560.0,320.5,432.9,440.35,0.0,0.0,2.0,2.0,0.0,False,REGULAR,USD
156,NVDA250919C00580000,2024-06-05 17:19:37+00:00,580.0,688.16,680.75,694.7,0.0,0.0,1.0,8.0,0.0,False,REGULAR,USD
157,NVDA250919C00600000,2024-06-04 17:25:45+00:00,600.0,613.1,664.25,678.3,0.0,0.0,4.0,11.0,0.0,False,REGULAR,USD
158,NVDA250919C00620000,2024-06-04 19:45:59+00:00,620.0,610.57,648.0,661.55,0.0,0.0,1.0,7.0,0.0,False,REGULAR,USD
159,NVDA250919C00640000,2024-05-23 19:58:29+00:00,640.0,476.8,631.9,645.6,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
160,NVDA250919C00660000,2024-06-07 17:05:22+00:00,660.0,628.37,616.35,629.35,8.69,1.40234,14.0,16.0,0.0,False,REGULAR,USD
161,NVDA250919C00680000,2024-04-25 17:12:53+00:00,680.0,281.0,462.0,481.65,0.0,0.0,,1.0,0.0,False,REGULAR,USD
162,NVDA250919C00700000,2024-05-31 16:02:01+00:00,700.0,484.81,585.3,596.5,0.0,0.0,3.0,8.0,0.0,False,REGULAR,USD
163,NVDA250919C00720000,2024-06-06 13:52:23+00:00,720.0,588.61,570.6,582.9,0.0,0.0,20.0,22.0,0.0,False,REGULAR,USD
164,NVDA250919C00740000,2024-05-21 14:54:12+00:00,740.0,334.88,555.6,569.0,0.0,0.0,2.0,3.0,0.0,False,REGULAR,USD
