,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
100,NVDA250919P00180000,2025-08-26 16:50:17+00:00,180.0,7.57,7.5,7.6,-0.7800002,-9.34132,2991.0,19345,0.4449518395996094,False,REGULAR,USD
101,NVDA250919P00182500,2025-08-26 16:39:02+00:00,182.5,8.6,8.7,8.8,-0.90999985,-9.568873,832.0,1355,0.4401911450195312,True,REGULAR,USD
102,NVDA250919P00185000,2025-08-26 16:48:16+00:00,185.0,10.1,10.05,10.15,-0.8999996,-8.181815,212.0,4886,0.43726148681640625,True,REGULAR,USD
103,NVDA250919P00187500,2025-08-26 16:45:28+00:00,187.5,11.45,11.45,11.55,-0.40000057,-3.3755322,141.0,179,0.43066975585937506,True,REGULAR,USD
104,NVDA250919P00190000,2025-08-26 16:43:16+00:00,190.0,13.05,13.0,13.15,-1.25,-8.741259,199.0,2839,0.4285945812988281,True,REGULAR,USD
105,NVDA250919P00192500,2025-08-26 16:32:10+00:00,192.5,14.65,14.75,14.85,-0.5500002,-3.6184223,11.0,46,0.42615319946289065,True,REGULAR,USD
106,NVDA250919P00195000,2025-08-26 16:17:26+00:00,195.0,16.4,16.55,16.7,-0.39999962,-2.3809502,94.0,2380,0.42664147583007817,True,REGULAR,USD
107,NVDA250919P00197500,2025-08-26 16:41:00+00:00,197.5,18.45,18.45,18.65,-1.4299984,-7.1931515,12.0,184,0.4278621667480469,True,REGULAR,USD
108,NVDA250919P00200000,2025-08-26 16:43:16+00:00,200.0,20.31,20.45,20.6,-1.3900013,-6.405535,75.0,2046,0.4233456103515625,True,REGULAR,USD
109,NVDA250919P00202500,2025-08-22 19:15:44+00:00,202.5,25.9,22.5,22.75,0.0,0.0,20.0,20,0.4279842358398438,True,REGULAR,USD
110,NVDA250919P00205000,2025-08-26 16:17:16+00:00,205.0,24.5,24.75,24.95,-0.6399994,-2.5457416,13.0,1273,0.43237872314453124,True,REGULAR,USD
111,NVDA250919P00210000,2025-08-26 15:45:53+00:00,210.0,29.4,29.2,29.4,-0.35000038,-1.1764718,245.0,2209,0.4321345849609375,True,REGULAR,USD
112,NVDA250919P00212000,2025-08-18 19:58:16+00:00,212.0,30.35,31.0,31.35,0.0,0.0,6.0,60,0.446294599609375,True,REGULAR,USD
113,NVDA250919P00213000,2025-08-19 15:49:48+00:00,213.0,34.84,31.85,32.2,0.0,0.0,4.0,228,0.437505625,True,REGULAR,USD
114,NVDA250919P00214000,2025-08-15 19:48:11+00:00,214.0,34.4,32.8,33.35,0.0,0.0,5.0,38,0.4655815161132813,True,REGULAR,USD
115,NVDA250919P00215000,2025-08-26 16:45:08+00:00,215.0,33.85,33.9,34.25,-5.170002,-13.24962,18.0,86,0.4626518579101563,True,REGULAR,USD
116,NVDA250919P00216000,2025-08-21 14:15:23+00:00,216.0,40.65,34.65,35.25,0.0,0.0,1.0,40,0.4721732470703125,True,REGULAR,USD
117,NVDA250919P00217000,2025-08-25 15:03:04+00:00,217.0,37.04,35.55,36.0,0.0,0.0,2.0,5,0.4458063232421875,True,REGULAR,USD
118,NVDA250919P00218000,2025-08-25 19:02:22+00:00,218.0,37.1,36.5,37.2,0.0,0.0,2.0,12,0.4836477416992188,True,REGULAR,USD
119,NVDA250919P00219000,2025-08-25 15:02:32+00:00,219.0,38.35,36.95,38.0,-0.8100014,-2.0684407,1.0,3,0.4633842724609375,True,REGULAR,USD
120,NVDA250919P00220000,2025-08-26 15:34:45+00:00,220.0,39.5,38.3,39.35,-6.8499985,-14.778854,1.0,991,0.5217332983398437,True,REGULAR,USD
121,NVDA250919P00221000,2025-08-07 16:11:59+00:00,221.0,40.22,39.0,40.05,-0.34999847,-0.86270267,1.0,3,0.48828636718750007,True,REGULAR,USD
122,NVDA250919P00222000,2025-08-26 16:21:57+00:00,222.0,40.33,40.3,41.25,0.73000336,1.8434429,1.0,1,0.5261277856445312,True,REGULAR,USD
123,NVDA250919P00223000,2025-08-19 15:49:48+00:00,223.0,44.53,41.4,42.0,0.0,0.0,3.0,3,0.49707534179687507,True,REGULAR,USD
124,NVDA250919P00224000,2025-08-11 16:54:23+00:00,224.0,41.0,42.4,43.3,0.0,0.0,13.0,11,0.5505416040039064,True,REGULAR,USD
125,NVDA250919P00225000,2025-08-18 15:14:52+00:00,225.0,43.72,43.0,43.9,0.0,0.0,3.0,6,0.49609878906250005,True,REGULAR,USD
126,NVDA250919P00226000,2025-08-12 17:51:47+00:00,226.0,43.48,43.65,44.95,0.0,0.0,2.0,0,0.5131884619140624,True,REGULAR,USD
127,NVDA250919P00227000,2025-08-11 17:22:35+00:00,227.0,43.95,45.35,46.45,0.0,0.0,2.0,0,0.5117236328125,True,REGULAR,USD
128,NVDA250919P00228000,2025-01-27 20:17:26+00:00,228.0,110.5,102.0,103.85,0.0,0.0,2.0,0,3.7919927075195314,True,REGULAR,USD
129,NVDA250919P00230000,2025-08-19 17:19:11+00:00,230.0,54.07,48.25,48.8,0.0,0.0,3.0,0,0.514653291015625,True,REGULAR,USD
130,NVDA250919P00235000,2025-01-24 15:01:42+00:00,235.0,87.95,100.25,103.0,0.0,0.0,7.0,0,3.4318861859130854,True,REGULAR,USD
131,NVDA250919P00240000,2025-07-18 14:15:00+00:00,240.0,67.28,56.05,62.05,0.0,0.0,20.0,0,0.6391637646484375,True,REGULAR,USD
132,NVDA250919P00245000,2025-07-10 19:43:39+00:00,245.0,80.88,61.95,62.9,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
133,NVDA250919P00250000,2025-08-18 15:08:07+00:00,250.0,68.55,67.15,69.6,0.0,0.0,1.0,2,0.8020039331054687,True,REGULAR,USD
134,NVDA250919P00255000,2025-08-14 19:54:09+00:00,255.0,72.97,73.1,74.15,0.0,0.0,1.0,0,0.6337927246093751,True,REGULAR,USD
135,NVDA250919P00260000,2025-07-16 13:58:53+00:00,260.0,89.93,77.3,82.3,0.0,0.0,30.0,0,0.9035654174804688,True,REGULAR,USD
136,NVDA250919P00265000,2025-07-21 14:20:18+00:00,265.0,92.25,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
137,NVDA250919P00270000,2025-04-04 19:27:46+00:00,270.0,175.0,156.1,156.85,0.0,0.0,15.0,0,4.8906288867187495,True,REGULAR,USD
138,NVDA250919P00275000,2025-03-14 13:33:12+00:00,275.0,155.9,162.25,162.85,0.0,0.0,,0,4.997501311721801,True,REGULAR,USD
139,NVDA250919P00280000,2025-07-09 15:21:30+00:00,280.0,116.77,96.95,97.95,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
140,NVDA250919P00290000,2025-06-26 19:41:06+00:00,290.0,134.73,116.15,116.85,0.0,0.0,15.0,0,1.7410901617431638,True,REGULAR,USD
141,NVDA250919P00300000,2025-07-23 13:56:15+00:00,300.0,131.25,122.15,123.25,0.0,0.0,10.0,0,1.5028101031494139,True,REGULAR,USD
142,NVDA250919P00350000,2025-08-21 19:52:13+00:00,350.0,175.14,167.15,169.4,0.0,0.0,1.0,0,1.3398470507812497,True,REGULAR,USD
143,NVDA250919P00360000,2025-08-21 19:52:13+00:00,360.0,185.12,177.65,179.7,0.0,0.0,1.0,1,1.1572307763671876,True,REGULAR,USD
144,NVDA250919P00390000,2024-06-06 14:24:46+00:00,390.0,4.0,3.45,5.55,0.0,0.0,1.0,35,1.0000000000000003e-05,True,REGULAR,USD
145,NVDA250919P00400000,2024-06-07 17:21:00+00:00,400.0,5.05,4.7,5.45,-0.4,-7.33944,21.0,33,1.0000000000000003e-05,True,REGULAR,USD
146,NVDA250919P00410000,2024-05-30 18:26:43+00:00,410.0,6.34,4.2,6.45,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
147,NVDA250919P00420000,2024-06-05 14:01:42+00:00,420.0,6.2,4.65,7.25,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
148,NVDA250919P00440000,2024-06-05 17:45:42+00:00,440.0,6.79,5.95,7.85,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
149,NVDA250919P00450000,2024-05-31 18:02:57+00:00,450.0,9.7,7.15,7.9,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
150,NVDA250919P00460000,2024-05-28 15:12:26+00:00,460.0,8.5,7.0,8.95,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
151,NVDA250919P00470000,2024-05-23 18:44:26+00:00,470.0,11.35,7.6,9.1,0.0,0.0,6.0,2,1.0000000000000003e-05,True,REGULAR,USD
152,NVDA250919P00480000,2024-06-05 16:03:16+00:00,480.0,9.45,8.2,10.2,0.0,0.0,5.0,98,1.0000000000000003e-05,True,REGULAR,USD
153,NVDA250919P00490000,2024-05-07 15:52:08+00:00,490.0,23.6,9.25,10.9,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
154,NVDA250919P00500000,2024-06-07 16:37:36+00:00,500.0,10.85,10.25,10.85,-0.0999994,-0.913237,15.0,73,1.0000000000000003e-05,True,REGULAR,USD
155,NVDA250919P00520000,2024-06-04 14:27:13+00:00,520.0,14.5,11.05,12.6,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD
156,NVDA250919P00540000,2024-06-05 18:19:58+00:00,540.0,13.95,12.7,14.3,0.0,0.0,5.0,172,1.0000000000000003e-05,True,REGULAR,USD
157,NVDA250919P00560000,2024-06-06 18:09:41+00:00,560.0,16.57,14.55,16.75,0.0,0.0,101.0,182,1.0000000000000003e-05,True,REGULAR,USD
158,NVDA250919P00580000,2024-06-06 19:37:51+00:00,580.0,18.53,16.6,18.7,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
159,NVDA250919P00600000,2024-06-07 17:41:18+00:00,600.0,20.6,19.55,21.0,0.6,3.0,51.0,38,1.0000000000000003e-05,True,REGULAR,USD
160,NVDA250919P00620000,2024-06-05 13:51:04+00:00,620.0,23.9,22.0,23.0,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
161,NVDA250919P00640000,2024-06-07 15:08:21+00:00,640.0,27.1,24.65,26.7,1.3,5.03876,1.0,139,1.0000000000000003e-05,True,REGULAR,USD
162,NVDA250919P00660000,2024-06-06 14:07:32+00:00,660.0,28.5,27.55,28.7,0.0,0.0,1.0,45,1.0000000000000003e-05,True,REGULAR,USD
163,NVDA250919P00680000,2024-06-05 14:43:18+00:00,680.0,32.6,30.7,31.9,0.0,0.0,2.0,73,1.0000000000000003e-05,True,REGULAR,USD
164,NVDA250919P00700000,2024-06-07 17:18:03+00:00,700.0,34.85,34.2,35.85,-2.06,-5.58115,1.0,331,1.0000000000000003e-05,True,REGULAR,USD
165,NVDA250919P00720000,2024-06-07 14:48:41+00:00,720.0,41.25,37.85,39.1,1.65,4.16667,6.0,142,1.0000000000000003e-05,True,REGULAR,USD
166,NVDA250919P00740000,2024-06-07 19:36:10+00:00,740.0,42.8,41.8,44.3,-0.32,-0.742114,5.0,24,1.0000000000000003e-05,True,REGULAR,USD
167,NVDA250919P00760000,2024-06-06 18:17:23+00:00,760.0,49.58,46.0,48.65,0.0,0.0,1.0,16,1.0000000000000003e-05,True,REGULAR,USD
