,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
168,SPY250919C00660000,2025-08-29 20:14:55+00:00,660.0,1.44,1.43,1.45,-1.04,-41.935482,4302.0,25485,0.10077803527832031,False,REGULAR,USD
169,SPY250919C00665000,2025-08-29 20:11:55+00:00,665.0,0.62,0.64,0.66,-0.64,-50.793648,1192.0,21761,0.09620044433593751,False,REGULAR,USD
170,SPY250919C00670000,2025-08-29 20:10:05+00:00,670.0,0.27,0.27,0.28,-0.33,-55.0,1152.0,23823,0.09388113159179687,False,REGULAR,USD
171,SPY250919C00675000,2025-08-29 20:14:29+00:00,675.0,0.12,0.12,0.13,-0.15,-55.555557,1195.0,17933,0.09497975341796877,False,REGULAR,USD
172,SPY250919C00680000,2025-08-29 20:01:42+00:00,680.0,0.07,0.06,0.07,-0.080000006,-53.333336,2585.0,21465,0.098641826171875,False,REGULAR,USD
173,SPY250919C00685000,2025-08-29 20:10:40+00:00,685.0,0.04,0.04,0.05,-0.050000004,-55.555557,2479.0,10630,0.1054776953125,False,REGULAR,USD
174,SPY250919C00690000,2025-08-29 20:12:43+00:00,690.0,0.02,0.02,0.03,-0.05,-71.42857,2050.0,19325,0.11036045898437499,False,REGULAR,USD
175,SPY250919C00695000,2025-08-29 19:40:41+00:00,695.0,0.02,0.02,0.03,-0.030000001,-60.000004,57.0,6919,0.12012598632812499,False,REGULAR,USD
176,SPY250919C00700000,2025-08-29 20:12:44+00:00,700.0,0.02,0.02,0.03,-0.02,-50.0,3864.0,23312,0.13086806640624998,False,REGULAR,USD
177,SPY250919C00705000,2025-08-29 19:25:15+00:00,705.0,0.02,0.01,0.02,-0.01,-33.333336,39.0,7312,0.13477427734375003,False,REGULAR,USD
178,SPY250919C00710000,2025-08-29 14:07:25+00:00,710.0,0.01,0.01,0.02,-0.01,-50.0,10.0,9340,0.1445398046875,False,REGULAR,USD
179,SPY250919C00715000,2025-08-28 19:48:50+00:00,715.0,0.02,0.01,0.02,0.0,0.0,5.0,12779,0.15430533203125002,False,REGULAR,USD
180,SPY250919C00720000,2025-08-29 20:12:43+00:00,720.0,0.02,0.01,0.02,0.0,0.0,24.0,8591,0.16407085937500002,False,REGULAR,USD
181,SPY250919C00725000,2025-08-26 18:03:04+00:00,725.0,0.01,0.01,0.02,0.0,0.0,5.0,3651,0.17188328125000002,False,REGULAR,USD
182,SPY250919C00730000,2025-08-29 19:03:11+00:00,730.0,0.01,0.0,0.01,-0.01,-50.0,1306.0,6484,0.17188328125000002,False,REGULAR,USD
183,SPY250919C00735000,2025-08-28 19:33:00+00:00,735.0,0.01,0.0,0.01,0.0,0.0,9839.0,14682,0.179695703125,False,REGULAR,USD
184,SPY250919C00740000,2025-08-28 19:32:47+00:00,740.0,0.01,0.0,0.01,0.0,0.0,1802.0,5437,0.187508125,False,REGULAR,USD
185,SPY250919C00745000,2025-08-28 20:13:32+00:00,745.0,0.01,0.0,0.01,0.0,0.0,2630.0,11271,0.195320546875,False,REGULAR,USD
186,SPY250919C00750000,2025-08-28 20:13:36+00:00,750.0,0.01,0.0,0.01,0.0,0.0,3833.0,12387,0.20313296874999998,False,REGULAR,USD
187,SPY250919C00755000,2025-08-28 19:45:06+00:00,755.0,0.01,0.0,0.01,0.0,0.0,2.0,8809,0.21094539062499998,False,REGULAR,USD
188,SPY250919C00760000,2025-08-28 19:45:06+00:00,760.0,0.01,0.0,0.01,0.0,0.0,205.0,3491,0.22071091796874998,False,REGULAR,USD
189,SPY250919C00765000,2025-08-26 13:56:10+00:00,765.0,0.01,0.0,0.01,0.0,0.0,182.0,16313,0.2304764453125,False,REGULAR,USD
190,SPY250919C00770000,2025-08-27 18:39:08+00:00,770.0,0.01,0.0,0.01,0.0,0.0,201.0,1817,0.23828886718749998,False,REGULAR,USD
191,SPY250919C00775000,2025-08-28 19:17:51+00:00,775.0,0.01,0.0,0.01,0.0,0.0,559.0,3513,0.2461012890625,False,REGULAR,USD
192,SPY250919C00780000,2025-08-27 19:32:10+00:00,780.0,0.01,0.0,0.01,0.0,0.0,67.0,54451,0.25391371093750004,False,REGULAR,USD
193,SPY250919C00785000,2025-08-28 19:18:12+00:00,785.0,0.01,0.0,0.01,0.0,0.0,2031.0,5874,0.2617261328125,False,REGULAR,USD
194,SPY250919C00790000,2025-08-27 19:32:21+00:00,790.0,0.01,0.0,0.01,0.0,0.0,110.0,3468,0.26563234375,False,REGULAR,USD
195,SPY250919C00795000,2025-08-28 13:37:56+00:00,795.0,0.02,0.0,0.01,0.0,0.0,1.0,3135,0.273444765625,False,REGULAR,USD
196,SPY250919C00800000,2025-08-29 19:23:26+00:00,800.0,0.01,0.0,0.01,0.0,0.0,500.0,7738,0.28125718749999995,False,REGULAR,USD
197,SPY250919C00805000,2025-08-28 19:52:36+00:00,805.0,0.01,0.0,0.01,0.0,0.0,3475.0,4613,0.2890696093749999,False,REGULAR,USD
198,SPY250919C00810000,2025-08-28 19:52:36+00:00,810.0,0.01,0.0,0.01,0.0,0.0,4605.0,6896,0.29688203124999996,False,REGULAR,USD
199,SPY250919C00815000,2025-08-21 19:37:13+00:00,815.0,0.01,0.0,0.01,0.0,0.0,6960.0,22613,0.304694453125,False,REGULAR,USD
200,SPY250919C00820000,2025-08-22 13:30:10+00:00,820.0,0.01,0.0,0.01,0.0,0.0,5.0,15858,0.31250687499999996,False,REGULAR,USD
201,SPY250919C00825000,2025-08-21 20:05:21+00:00,825.0,0.01,0.0,0.01,0.0,0.0,10950.0,19908,0.32031929687499994,False,REGULAR,USD
202,SPY250919C00830000,2025-08-21 18:55:38+00:00,830.0,0.01,0.0,0.01,0.0,0.0,1950.0,15429,0.32813171874999997,False,REGULAR,USD
