,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
18,NVDA260220P00140000,2025-08-18 16:37:23+00:00,140.0,4.96,4.8,4.9,-0.34000015,-6.4150968,2012.0,7993.0,0.41583836120605466,False,REGULAR,USD
19,NVDA260220P00145000,2025-08-18 18:23:40+00:00,145.0,5.95,5.75,5.85,-0.3800001,-6.0031614,284.0,3550.0,0.40698835205078127,False,REGULAR,USD
20,NVDA260220P00150000,2025-08-18 16:50:00+00:00,150.0,6.9,6.85,6.95,-0.63999987,-8.488062,1141.0,15168.0,0.3986266192626954,False,REGULAR,USD
21,NVDA260220P00155000,2025-08-18 18:32:06+00:00,155.0,8.3,8.1,8.2,-0.5,-5.681818,128.0,2876.0,0.39038695556640624,False,REGULAR,USD
22,NVDA260220P00160000,2025-08-18 18:43:54+00:00,160.0,9.71,9.55,9.65,-0.64000034,-6.1835775,27.0,6248.0,0.38315436187744134,False,REGULAR,USD
23,NVDA260220P00165000,2025-08-18 17:07:00+00:00,165.0,11.57,11.15,11.25,-0.6100006,-5.008215,166.0,2704.0,0.37543349182128904,False,REGULAR,USD
24,NVDA260220P00170000,2025-08-18 18:44:06+00:00,170.0,13.15,13.0,13.1,-0.8000002,-5.7347684,14.0,2589.0,0.36914693359375,False,REGULAR,USD
25,NVDA260220P00175000,2025-08-18 18:36:27+00:00,175.0,15.25,14.95,15.05,-0.95000076,-5.864202,138.0,1085.0,0.36096830444335937,False,REGULAR,USD
26,NVDA260220P00180000,2025-08-18 18:56:33+00:00,180.0,17.25,17.2,17.3,-1.1100006,-6.045755,10.0,1825.0,0.3548648498535155,False,REGULAR,USD
27,NVDA260220P00185000,2025-08-18 19:39:08+00:00,185.0,19.7,19.6,19.7,-1.25,-5.966587,23.0,1077.0,0.3476932907104492,True,REGULAR,USD
28,NVDA260220P00190000,2025-08-18 14:12:38+00:00,190.0,22.53,22.3,22.35,-2.0999985,-8.526181,3.0,516.0,0.3413151806640625,True,REGULAR,USD
29,NVDA260220P00195000,2025-08-13 15:12:25+00:00,195.0,26.6,25.1,25.25,0.0,0.0,1.0,52.0,0.3357305197143554,True,REGULAR,USD
30,NVDA260220P00200000,2025-08-18 13:47:15+00:00,200.0,28.35,28.15,28.35,-1.6000004,-5.342238,14.0,464.0,0.3300237896728515,True,REGULAR,USD
31,NVDA260220P00210000,2025-08-13 14:11:07+00:00,210.0,35.4,34.9,35.1,0.0,0.0,4.0,71.0,0.3175422250366211,True,REGULAR,USD
32,NVDA260220P00220000,2025-08-11 17:43:03+00:00,220.0,42.1,42.25,42.55,0.0,0.0,3.0,45.0,0.3034127276611328,True,REGULAR,USD
33,NVDA260220P00230000,2025-08-18 15:41:14+00:00,230.0,51.25,50.5,50.7,-1.7000008,-3.2105775,15.0,414.0,0.2890696093749999,True,REGULAR,USD
34,NVDA260220P00240000,2025-08-11 15:11:14+00:00,240.0,59.05,59.25,59.45,0.0,0.0,41.0,80.0,0.2742992492675781,True,REGULAR,USD
35,NVDA260220P00250000,2025-08-08 16:28:58+00:00,250.0,68.0,68.3,68.75,0.0,0.0,34.0,18.0,0.2640454455566406,True,REGULAR,USD
36,NVDA260220P00260000,2025-08-08 16:35:27+00:00,260.0,77.7,76.15,78.5,0.0,0.0,22.0,8.0,0.2690502783203125,True,REGULAR,USD
37,NVDA260220P00270000,2025-08-14 16:44:05+00:00,270.0,88.5,86.65,88.1,0.0,0.0,,,0.23584748535156247,True,REGULAR,USD
38,NVDA260220P00310000,2025-07-15 13:30:14+00:00,310.0,135.0,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
39,NVDA260220P00320000,2025-07-14 14:51:00+00:00,320.0,156.1,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
