,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
15,NVDA251121C00080000,2025-08-29 16:11:49+00:00,80.0,95.25,93.95,95.6,-6.449997,-6.3421803,10,4839,0.8715833154296875,True,REGULAR,USD
16,NVDA251121C00085000,2025-08-28 16:22:26+00:00,85.0,88.6,88.65,90.75,-6.4000015,-6.736844,2,1248,0.7915059912109376,True,REGULAR,USD
17,NVDA251121C00090000,2025-08-29 19:43:55+00:00,90.0,85.53,84.2,85.8,-5.169998,-5.7001085,4,1297,0.79883013671875,True,REGULAR,USD
18,NVDA251121C00095000,2025-08-29 13:41:12+00:00,95.0,81.0,79.1,81.5,-3.25,-3.8575668,3,2175,0.7897970239257812,True,REGULAR,USD
19,NVDA251121C00100000,2025-08-29 15:42:00+00:00,100.0,75.65,75.2,76.5,-6.6399994,-8.069023,18,4055,0.8015156567382812,True,REGULAR,USD
20,NVDA251121C00105000,2025-08-29 15:01:59+00:00,105.0,70.5,69.85,71.5,-3.5,-4.7297297,4,6860,0.7231472998046875,True,REGULAR,USD
21,NVDA251121C00110000,2025-08-29 19:05:47+00:00,110.0,65.77,64.85,67.7,-6.850006,-9.432672,9,3637,0.7269314416503907,True,REGULAR,USD
22,NVDA251121C00115000,2025-08-29 17:44:20+00:00,115.0,60.9,60.8,61.85,-7.3199997,-10.729991,14,3303,0.6745638012695314,True,REGULAR,USD
23,NVDA251121C00120000,2025-08-29 19:56:24+00:00,120.0,56.05,55.9,57.55,-6.5699997,-10.491856,13,4923,0.6506382592773439,True,REGULAR,USD
24,NVDA251121C00125000,2025-08-29 19:43:11+00:00,125.0,51.3,51.4,52.55,-7.200001,-12.3076935,22,4248,0.6127968408203126,True,REGULAR,USD
25,NVDA251121C00130000,2025-08-29 19:58:00+00:00,130.0,47.0,46.75,47.4,-6.330002,-11.869494,107,8071,0.5647016186523439,True,REGULAR,USD
26,NVDA251121C00135000,2025-08-29 19:28:20+00:00,135.0,42.45,42.4,43.1,-5.739998,-11.9111805,99,6103,0.5494429821777345,True,REGULAR,USD
27,NVDA251121C00140000,2025-08-29 19:54:26+00:00,140.0,37.82,38.0,39.15,-6.869999,-15.372565,105,10780,0.5357712438964843,True,REGULAR,USD
28,NVDA251121C00145000,2025-08-29 19:51:53+00:00,145.0,33.85,33.55,34.45,-5.5,-13.977128,501,11697,0.5180712255859375,True,REGULAR,USD
29,NVDA251121C00150000,2025-08-29 19:58:42+00:00,150.0,29.97,29.6,30.4,-5.3999996,-15.267176,979,19630,0.4978077563476563,True,REGULAR,USD
30,NVDA251121C00155000,2025-08-29 19:57:45+00:00,155.0,26.15,26.1,26.65,-5.210001,-16.613523,278,9530,0.4831594653320313,True,REGULAR,USD
31,NVDA251121C00160000,2025-08-29 19:54:44+00:00,160.0,22.24,22.55,23.0,-5.26,-19.127274,469,9521,0.465398412475586,True,REGULAR,USD
32,NVDA251121C00165000,2025-08-29 19:55:58+00:00,165.0,19.16,19.35,19.65,-4.5599995,-19.224281,1137,10077,0.45087219055175787,True,REGULAR,USD
33,NVDA251121C00170000,2025-08-29 19:59:09+00:00,170.0,16.3,16.0,16.6,-4.1000004,-20.098042,1931,13435,0.4384211431884766,True,REGULAR,USD
34,NVDA251121C00175000,2025-08-29 19:59:44+00:00,175.0,13.68,13.6,13.85,-3.8500004,-21.962353,4962,13311,0.42737389038085943,False,REGULAR,USD
35,NVDA251121C00180000,2025-08-29 19:59:09+00:00,180.0,11.3,11.2,11.45,-3.37,-22.97205,104084,18365,0.4187680194091796,False,REGULAR,USD
36,NVDA251121C00185000,2025-08-29 19:58:50+00:00,185.0,9.2,9.2,9.35,-3.0,-24.590164,2381,15431,0.411138701171875,False,REGULAR,USD
37,NVDA251121C00190000,2025-08-29 19:58:23+00:00,190.0,7.36,7.3,7.55,-2.6399999,-26.4,2080,11047,0.40454697021484376,False,REGULAR,USD
38,NVDA251121C00195000,2025-08-29 19:58:29+00:00,195.0,5.9,5.85,6.05,-2.15,-26.708075,2401,8099,0.39954213745117195,False,REGULAR,USD
39,NVDA251121C00200000,2025-08-29 19:59:53+00:00,200.0,4.7,4.65,4.8,-1.8000002,-27.692312,2764,23649,0.3952086846923829,False,REGULAR,USD
40,NVDA251121C00210000,2025-08-29 19:58:07+00:00,210.0,2.95,2.86,3.05,-1.1499999,-28.048779,2412,19606,0.39331661376953125,False,REGULAR,USD
41,NVDA251121C00220000,2025-08-29 19:59:15+00:00,220.0,1.83,1.8,1.91,-0.77999985,-29.885054,3577,14061,0.3931945446777344,False,REGULAR,USD
42,NVDA251121C00230000,2025-08-29 19:52:06+00:00,230.0,1.2,1.18,1.25,-0.44999993,-27.272722,918,7164,0.3991759301757813,False,REGULAR,USD
43,NVDA251121C00240000,2025-08-29 19:29:29+00:00,240.0,0.8,0.79,0.88,-0.29000002,-26.605505,315,3514,0.411138701171875,False,REGULAR,USD
44,NVDA251121C00250000,2025-08-29 19:57:42+00:00,250.0,0.55,0.54,0.6,-0.18,-24.657534,746,10214,0.418951123046875,False,REGULAR,USD
45,NVDA251121C00260000,2025-08-29 19:56:44+00:00,260.0,0.39,0.35,0.41,-0.110000014,-22.000004,294,6909,0.42627526855468756,False,REGULAR,USD
46,NVDA251121C00270000,2025-08-29 19:04:13+00:00,270.0,0.29,0.28,0.35,-0.07000002,-19.444448,378,1443,0.44727115234375,False,REGULAR,USD
47,NVDA251121C00280000,2025-08-29 17:37:40+00:00,280.0,0.2,0.18,0.25,-0.049999997,-19.999998,37,594,0.4545952978515625,False,REGULAR,USD
48,NVDA251121C00290000,2025-08-29 18:55:48+00:00,290.0,0.16,0.14,0.16,-0.040000007,-20.000004,87,682,0.4545952978515625,False,REGULAR,USD
49,NVDA251121C00300000,2025-08-29 19:40:51+00:00,300.0,0.12,0.11,0.16,-0.020000003,-14.285716,53,823,0.47998566894531247,False,REGULAR,USD
50,NVDA251121C00310000,2025-08-29 17:08:48+00:00,310.0,0.1,0.08,0.16,-0.009999998,-9.090907,24,502,0.5039112109375,False,REGULAR,USD
51,NVDA251121C00320000,2025-08-29 17:08:59+00:00,320.0,0.06,0.06,0.08,-0.030000005,-33.333336,1,1737,0.48730981445312505,False,REGULAR,USD
52,NVDA251121C00330000,2025-08-29 16:30:41+00:00,330.0,0.04,0.04,0.19,-0.02,-33.333336,7,929,0.5293015820312501,False,REGULAR,USD
53,NVDA251121C00340000,2025-08-29 18:35:13+00:00,340.0,0.03,0.03,0.04,-0.03,-50.0,140,612,0.49414568359375005,False,REGULAR,USD
54,NVDA251121C00350000,2025-08-29 19:20:06+00:00,350.0,0.03,0.02,0.03,-0.01,-25.0,22,483,0.500005,False,REGULAR,USD
55,NVDA251121C00360000,2025-08-29 18:04:05+00:00,360.0,0.02,0.02,0.03,0.0,0.0,980,10702,0.507817421875,False,REGULAR,USD
