,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
23,NVDA270617P00120000,2025-08-26 16:39:52+00:00,120.0,10.33,10.3,10.45,-0.5,-4.616805,4.0,1528,0.4104368038940429,False,REGULAR,USD
24,NVDA270617P00125000,2025-08-26 16:14:12+00:00,125.0,11.65,11.6,11.75,-0.35000038,-2.9166698,2.0,5677,0.4046995565795898,False,REGULAR,USD
25,NVDA270617P00130000,2025-08-26 16:11:42+00:00,130.0,13.14,13.0,13.05,-0.019999504,-0.15197192,7.0,1018,0.39761954925537113,False,REGULAR,USD
26,NVDA270617P00135000,2025-08-26 16:35:55+00:00,135.0,14.56,14.5,14.65,-0.47999954,-3.1914864,1.0,669,0.3937743728637696,False,REGULAR,USD
27,NVDA270617P00140000,2025-08-26 16:35:55+00:00,140.0,16.13,16.1,16.3,-0.020000458,-0.123841844,1.0,4407,0.3891815232849121,False,REGULAR,USD
28,NVDA270617P00145000,2025-08-26 16:12:22+00:00,145.0,17.86,17.8,18.0,0.030000687,0.1682596,3.0,821,0.38396306961059573,False,REGULAR,USD
29,NVDA270617P00150000,2025-08-25 18:23:38+00:00,150.0,19.48,19.65,19.8,0.0,0.0,14.0,1831,0.3788209091186523,False,REGULAR,USD
30,NVDA270617P00155000,2025-08-26 14:41:57+00:00,155.0,21.8,21.55,21.75,-0.5799999,-2.5915995,1.0,713,0.3743043527221679,False,REGULAR,USD
31,NVDA270617P00160000,2025-08-26 16:41:02+00:00,160.0,23.55,23.6,23.75,-0.10000038,-0.4228346,34.0,1146,0.36923848541259763,False,REGULAR,USD
32,NVDA270617P00165000,2025-08-26 15:34:02+00:00,165.0,25.95,25.75,25.95,-0.01999855,-0.077006355,8.0,1398,0.3653017572021484,False,REGULAR,USD
33,NVDA270617P00170000,2025-08-26 16:14:12+00:00,170.0,27.97,28.0,28.2,0.1799984,0.6477092,2.0,802,0.360785200805664,False,REGULAR,USD
34,NVDA270617P00175000,2025-08-26 15:03:20+00:00,175.0,30.48,30.35,30.55,-0.10000038,-0.32701236,6.0,946,0.3562381271362304,False,REGULAR,USD
35,NVDA270617P00180000,2025-08-26 15:32:02+00:00,180.0,33.1,32.8,33.05,0.14999771,0.45522824,13.0,3180,0.3522251057434082,False,REGULAR,USD
36,NVDA270617P00185000,2025-08-25 18:52:04+00:00,185.0,35.2,35.4,35.65,0.0,0.0,11.0,613,0.3481815670776367,True,REGULAR,USD
37,NVDA270617P00190000,2025-08-26 16:49:58+00:00,190.0,38.25,38.1,38.3,0.25,0.6603275,20.0,320,0.34360397613525384,True,REGULAR,USD
38,NVDA270617P00195000,2025-08-22 15:01:56+00:00,195.0,42.47,40.85,41.1,0.0,0.0,90.0,362,0.3395299201965332,True,REGULAR,USD
39,NVDA270617P00200000,2025-08-22 14:07:10+00:00,200.0,45.6,43.75,44.1,0.0,0.0,15.0,264,0.33647819290161135,True,REGULAR,USD
40,NVDA270617P00210000,2025-08-19 13:56:10+00:00,210.0,49.54,49.85,50.15,0.0,0.0,2.0,183,0.32782654602050776,True,REGULAR,USD
41,NVDA270617P00220000,2025-08-21 16:26:48+00:00,220.0,59.95,56.35,56.7,0.0,0.0,55.0,311,0.32033455551147455,True,REGULAR,USD
42,NVDA270617P00230000,2025-08-21 16:34:03+00:00,230.0,67.02,63.25,63.55,0.0,0.0,114.0,121,0.31201859863281245,True,REGULAR,USD
43,NVDA270617P00240000,2025-08-22 16:13:02+00:00,240.0,73.0,70.4,70.8,0.0,0.0,50.0,220,0.30408410766601557,True,REGULAR,USD
44,NVDA270617P00250000,2025-08-18 17:19:35+00:00,250.0,77.6,78.0,78.35,0.0,0.0,1.0,39,0.2955392712402344,True,REGULAR,USD
45,NVDA270617P00260000,2025-08-05 18:12:03+00:00,260.0,87.45,85.85,86.2,0.0,0.0,10.0,67,0.28647564117431634,True,REGULAR,USD
46,NVDA270617P00270000,2025-07-28 17:53:51+00:00,270.0,97.56,94.0,94.45,0.0,0.0,7.0,152,0.2784801156616211,True,REGULAR,USD
47,NVDA270617P00280000,2025-08-18 13:31:51+00:00,280.0,102.53,102.5,102.9,0.0,0.0,2.0,338,0.2689587265014648,True,REGULAR,USD
48,NVDA270617P00290000,2025-08-18 13:31:51+00:00,290.0,111.24,111.25,111.6,0.0,0.0,2.0,442,0.2586133709716797,True,REGULAR,USD
49,NVDA270617P00300000,2025-08-11 15:11:11+00:00,300.0,119.15,120.3,120.6,0.0,0.0,15.0,399,0.24878680908203127,True,REGULAR,USD
50,NVDA270617P00310000,2025-08-25 17:57:34+00:00,310.0,129.68,129.55,129.95,0.0,0.0,5.0,19,0.24243921630859372,True,REGULAR,USD
51,NVDA270617P00320000,2025-07-11 16:36:39+00:00,320.0,153.45,133.6,142.15,0.0,0.0,1.0,0,0.3068306622314453,True,REGULAR,USD
52,NVDA270617P00330000,2025-08-06 17:19:44+00:00,330.0,151.69,147.25,151.55,0.0,0.0,2.0,1,0.30533531585693363,True,REGULAR,USD
53,NVDA270617P00340000,2025-07-16 19:31:51+00:00,340.0,169.03,157.7,162.25,0.0,0.0,,0,0.33115292877197267,True,REGULAR,USD
54,NVDA270617P00360000,2025-08-05 16:24:42+00:00,360.0,182.1,175.9,181.25,0.0,0.0,,0,0.3289251678466796,True,REGULAR,USD
