,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
28,NVDA250919C00066000,2025-08-19 14:24:10+00:00,66.0,114.3,106.2,110.25,0.0,0.0,560.0,565.0,1.5156274218749999,True,REGULAR,USD
29,NVDA250919C00068000,2025-08-29 18:19:39+00:00,68.0,105.85,105.25,108.5,-8.340004,-7.3036203,1.0,359.0,2.127934367675781,True,REGULAR,USD
30,NVDA250919C00070000,2025-08-29 19:54:03+00:00,70.0,103.79,103.0,105.3,-7.260002,-6.5375977,20.0,650.0,2.2626996557617183,True,REGULAR,USD
31,NVDA250919C00072000,2025-08-28 13:31:43+00:00,72.0,112.0,99.9,104.55,0.0,0.0,10.0,1636.0,1.3828155859374998,True,REGULAR,USD
32,NVDA250919C00074000,2025-07-22 14:25:17+00:00,74.0,92.79,0.0,0.0,0.0,0.0,2.0,319.0,1.0000000000000003e-05,True,REGULAR,USD
33,NVDA250919C00075000,2025-08-29 19:54:03+00:00,75.0,98.6,96.95,100.55,-7.1100006,-6.7259493,12.0,719.0,2.1972701318359373,True,REGULAR,USD
34,NVDA250919C00076000,2025-08-27 19:28:33+00:00,76.0,105.75,95.9,100.55,0.0,0.0,1500.0,3464.0,1.3046909765624997,True,REGULAR,USD
35,NVDA250919C00078000,2025-08-27 19:52:24+00:00,78.0,103.35,94.95,97.6,0.0,0.0,5.0,1309.0,1.3789093554687497,True,REGULAR,USD
36,NVDA250919C00080000,2025-08-28 17:51:20+00:00,80.0,100.55,93.6,95.45,0.0,0.0,231.0,17955.0,1.5947285888671874,True,REGULAR,USD
37,NVDA250919C00082000,2025-08-27 15:20:53+00:00,82.0,100.0,92.05,93.0,0.0,0.0,3.0,595.0,1.5488303808593749,True,REGULAR,USD
38,NVDA250919C00084000,2025-08-21 16:34:36+00:00,84.0,90.48,88.6,91.45,0.0,0.0,15.0,287.0,1.9042973535156251,True,REGULAR,USD
39,NVDA250919C00085000,2025-08-27 13:34:43+00:00,85.0,89.57,88.65,89.8,-6.3799973,-6.649294,10.0,2059.0,1.140629296875,True,REGULAR,USD
40,NVDA250919C00086000,2025-08-29 15:35:18+00:00,86.0,88.9,87.85,88.8,-6.699997,-7.0083647,2.0,542.0,1.2890660546875,True,REGULAR,USD
41,NVDA250919C00088000,2025-08-21 13:39:42+00:00,88.0,89.69,84.95,88.15,0.0,0.0,7.0,418.0,1.4326200244140623,True,REGULAR,USD
42,NVDA250919C00090000,2025-08-29 17:46:09+00:00,90.0,84.25,84.1,85.25,-7.050003,-7.7218,11.0,5792.0,1.4589870800781248,True,REGULAR,USD
43,NVDA250919C00092000,2025-08-29 17:16:09+00:00,92.0,81.85,81.1,83.4,-8.450005,-9.357701,2.0,1088.0,1.0742233789062503,True,REGULAR,USD
44,NVDA250919C00094000,2025-08-25 16:41:03+00:00,94.0,88.0,78.8,81.6,0.0,0.0,1.0,362.0,0.9062509375,True,REGULAR,USD
45,NVDA250919C00095000,2025-08-28 19:12:19+00:00,95.0,80.05,77.9,80.9,-6.149994,-7.1345644,5.0,2604.0,1.189457177734375,True,REGULAR,USD
46,NVDA250919C00096000,2025-08-28 14:06:07+00:00,96.0,82.5,76.75,78.8,0.0,0.0,5.0,3288.0,1.3857452587890622,True,REGULAR,USD
47,NVDA250919C00098000,2025-08-28 17:03:49+00:00,98.0,81.53,75.25,78.15,0.0,0.0,22.0,1280.0,1.3017613037109372,True,REGULAR,USD
48,NVDA250919C00100000,2025-08-29 19:36:13+00:00,100.0,74.25,73.55,75.65,-6.739998,-8.322012,30.0,43341.0,1.2158242333984375,True,REGULAR,USD
49,NVDA250919C00102000,2025-08-27 19:49:59+00:00,102.0,79.8,71.2,72.85,0.0,0.0,3.0,3224.0,1.280765314941406,True,REGULAR,USD
50,NVDA250919C00104000,2025-08-29 19:54:40+00:00,104.0,69.75,69.05,72.1,-3.7799988,-5.140757,22.0,2646.0,1.12891060546875,True,REGULAR,USD
51,NVDA250919C00105000,2025-08-29 19:54:40+00:00,105.0,69.34,68.9,70.35,-6.340004,-8.377383,28.0,8623.0,1.1328168359375002,True,REGULAR,USD
52,NVDA250919C00106000,2025-08-29 18:22:08+00:00,106.0,67.79,67.8,68.85,-6.709999,-9.00671,74.0,3071.0,0.937500625,True,REGULAR,USD
53,NVDA250919C00108000,2025-08-27 19:51:24+00:00,108.0,73.83,64.95,66.9,0.0,0.0,14.0,3071.0,1.1787150439453122,True,REGULAR,USD
54,NVDA250919C00110000,2025-08-29 18:24:14+00:00,110.0,64.76,64.0,65.8,-5.9799957,-8.453486,88.0,13989.0,1.1396527392578126,True,REGULAR,USD
55,NVDA250919C00112000,2025-08-29 15:35:20+00:00,112.0,62.35,61.8,63.65,-5.8600006,-8.591117,31.0,4135.0,1.0439500927734378,True,REGULAR,USD
56,NVDA250919C00114000,2025-08-29 18:42:18+00:00,114.0,59.77,60.0,61.6,-8.609997,-12.591396,45.0,4508.0,1.0332079589843752,True,REGULAR,USD
57,NVDA250919C00115000,2025-08-29 19:51:32+00:00,115.0,59.29,59.15,59.8,-6.409996,-9.756463,37.0,16483.0,0.8896495410156249,True,REGULAR,USD
58,NVDA250919C00116000,2025-08-29 17:11:15+00:00,116.0,57.97,58.1,59.75,-5.8199997,-9.123687,44.0,2823.0,1.0346727954101564,True,REGULAR,USD
59,NVDA250919C00118000,2025-08-29 17:48:10+00:00,118.0,56.5,56.15,57.55,-6.6800003,-10.572967,2.0,5466.0,0.9765627343750001,True,REGULAR,USD
60,NVDA250919C00120000,2025-08-29 19:14:44+00:00,120.0,54.19,54.15,55.3,-7.0300026,-11.48318,108.0,23133.0,0.903321279296875,True,REGULAR,USD
61,NVDA250919C00122000,2025-08-29 17:08:08+00:00,122.0,52.78,51.85,53.9,-4.970001,-8.606063,7.0,8518.0,0.913086806640625,True,REGULAR,USD
62,NVDA250919C00124000,2025-08-29 14:47:12+00:00,124.0,50.73,50.2,51.9,-5.8199997,-10.291777,9.0,3049.0,0.9213875048828125,True,REGULAR,USD
63,NVDA250919C00125000,2025-08-29 19:54:43+00:00,125.0,48.98,49.3,50.85,-7.25,-12.893473,105.0,23467.0,0.9091805957031249,True,REGULAR,USD
64,NVDA250919C00126000,2025-08-29 19:36:13+00:00,126.0,48.54,48.3,49.85,-6.579998,-11.937588,8.0,5164.0,0.8913585083007811,True,REGULAR,USD
65,NVDA250919C00128000,2025-08-29 14:58:14+00:00,128.0,46.37,46.3,47.8,-6.580002,-12.426821,35.0,8482.0,0.850587431640625,True,REGULAR,USD
66,NVDA250919C00130000,2025-08-29 19:56:10+00:00,130.0,44.22,44.4,45.95,-6.709999,-13.174944,195.0,43700.0,0.8413101806640625,True,REGULAR,USD
67,NVDA250919C00132000,2025-08-29 19:19:47+00:00,132.0,42.58,42.2,44.45,-5.8099976,-12.006608,118.0,3831.0,0.8344743115234373,True,REGULAR,USD
68,NVDA250919C00134000,2025-08-29 15:56:51+00:00,134.0,40.35,40.35,42.0,-6.8500023,-14.512716,13.0,10247.0,0.77148666015625,True,REGULAR,USD
69,NVDA250919C00135000,2025-08-29 19:58:58+00:00,135.0,39.7,39.4,41.05,-6.700001,-14.439656,189.0,18098.0,0.7631859619140625,True,REGULAR,USD
70,NVDA250919C00136000,2025-08-29 19:54:40+00:00,136.0,38.0,38.2,40.6,-7.5,-16.483517,40.0,3715.0,0.7756370092773439,True,REGULAR,USD
71,NVDA250919C00137000,2025-08-29 17:15:36+00:00,137.0,37.5,37.45,39.0,-5.970001,-13.733612,18.0,4056.0,0.72851833984375,True,REGULAR,USD
72,NVDA250919C00138000,2025-08-29 16:31:20+00:00,138.0,36.29,36.35,38.25,-7.5,-17.127197,35.0,4750.0,0.7238797143554687,True,REGULAR,USD
73,NVDA250919C00139000,2025-08-29 19:17:03+00:00,139.0,35.27,34.95,37.85,-5.9300003,-14.393205,1.0,2902.0,0.7224148852539063,True,REGULAR,USD
74,NVDA250919C00140000,2025-08-29 19:52:53+00:00,140.0,34.34,34.35,36.0,-7.16,-17.253012,706.0,30513.0,0.6684603466796877,True,REGULAR,USD
75,NVDA250919C00141000,2025-08-29 17:12:47+00:00,141.0,33.29,33.1,34.45,-8.389999,-20.129557,8.0,7095.0,0.5766643896484375,True,REGULAR,USD
76,NVDA250919C00142000,2025-08-29 19:49:16+00:00,142.0,32.94,32.5,33.85,-4.6000023,-12.253602,81.0,9309.0,0.6345251391601563,True,REGULAR,USD
77,NVDA250919C00144000,2025-08-29 19:42:52+00:00,144.0,31.04,29.85,31.35,-4.700001,-13.150533,12.0,5073.0,0.6276892700195313,True,REGULAR,USD
78,NVDA250919C00145000,2025-08-29 19:55:01+00:00,145.0,29.16,29.5,30.25,-6.9900017,-19.336103,372.0,24001.0,0.5336960693359375,True,REGULAR,USD
79,NVDA250919C00146000,2025-08-29 19:36:07+00:00,146.0,28.71,28.85,30.25,-6.1100006,-17.547388,91.0,6244.0,0.6206092626953126,True,REGULAR,USD
80,NVDA250919C00148000,2025-08-29 19:01:03+00:00,148.0,26.95,26.3,27.5,-6.329998,-19.020428,59.0,8799.0,0.5788616333007812,True,REGULAR,USD
81,NVDA250919C00150000,2025-08-29 19:58:55+00:00,150.0,25.15,24.95,26.0,-6.6000004,-20.787403,673.0,48971.0,0.5407760766601564,True,REGULAR,USD
82,NVDA250919C00152000,2025-08-29 19:43:04+00:00,152.0,22.58,22.9,23.55,-6.370001,-22.003456,21.0,5875.0,0.5148974291992188,True,REGULAR,USD
83,NVDA250919C00154000,2025-08-29 18:49:41+00:00,154.0,20.88,20.95,21.65,-6.460001,-23.628387,69.0,3882.0,0.4907277490234375,True,REGULAR,USD
84,NVDA250919C00155000,2025-08-29 19:54:44+00:00,155.0,20.35,19.5,20.95,-6.0,-22.7704,475.0,33110.0,0.5043994873046875,True,REGULAR,USD
85,NVDA250919C00156000,2025-08-29 19:35:38+00:00,156.0,19.3,19.35,20.3,-6.6000004,-25.482628,110.0,5119.0,0.5195360546875,True,REGULAR,USD
86,NVDA250919C00157500,2025-08-29 19:44:00+00:00,157.5,18.35,17.9,18.75,-6.049999,-24.795078,28.0,366.0,0.4858449853515625,True,REGULAR,USD
87,NVDA250919C00158000,2025-08-29 19:40:36+00:00,158.0,17.25,17.35,18.2,-6.799999,-28.274426,196.0,31190.0,0.471684970703125,True,REGULAR,USD
88,NVDA250919C00160000,2025-08-29 19:59:53+00:00,160.0,16.0,15.85,16.2,-5.8899994,-26.907263,1907.0,109196.0,0.4331111376953125,True,REGULAR,USD
89,NVDA250919C00162000,2025-08-29 19:54:00+00:00,162.0,13.9,14.05,14.6,-6.300001,-31.188124,298.0,7867.0,0.42664147583007817,True,REGULAR,USD
90,NVDA250919C00162500,2025-08-29 19:50:17+00:00,162.5,13.57,13.55,14.45,-5.83,-30.051548,139.0,775.0,0.44360907958984375,True,REGULAR,USD
91,NVDA250919C00164000,2025-08-29 18:44:12+00:00,164.0,12.6,12.45,13.05,-5.699999,-31.147537,153.0,7048.0,0.41919526123046874,True,REGULAR,USD
92,NVDA250919C00165000,2025-08-29 19:57:27+00:00,165.0,11.75,11.65,12.25,-5.3500004,-31.286552,1791.0,86380.0,0.4118711157226562,True,REGULAR,USD
93,NVDA250919C00166000,2025-08-29 19:58:31+00:00,166.0,11.05,10.75,11.3,-5.2,-32.0,328.0,5059.0,0.3930724755859375,True,REGULAR,USD
94,NVDA250919C00167500,2025-08-29 19:34:30+00:00,167.5,9.88,9.95,10.35,-5.41,-35.382603,242.0,2334.0,0.39588006469726567,True,REGULAR,USD
95,NVDA250919C00168000,2025-08-29 19:41:13+00:00,168.0,9.7,9.6,9.85,-4.8900003,-33.51611,1319.0,7636.0,0.3839172937011719,True,REGULAR,USD
96,NVDA250919C00170000,2025-08-29 19:59:43+00:00,170.0,8.26,8.25,8.45,-4.63,-35.91932,8393.0,108287.0,0.3726869372558594,True,REGULAR,USD
97,NVDA250919C00172500,2025-08-29 19:59:58+00:00,172.5,6.8,6.7,6.9,-4.2,-38.181816,107624.0,106055.0,0.3631655480957031,True,REGULAR,USD
98,NVDA250919C00175000,2025-08-29 19:59:43+00:00,175.0,5.45,5.35,5.5,-3.8000002,-41.08108,16284.0,64141.0,0.3532779516601562,False,REGULAR,USD
99,NVDA250919C00177500,2025-08-29 19:59:56+00:00,177.5,4.21,4.2,4.3,-3.2799997,-43.79172,5531.0,4093.0,0.34534346069335936,False,REGULAR,USD
100,NVDA250919C00180000,2025-08-29 19:59:52+00:00,180.0,3.3,3.2,3.35,-2.8799999,-46.601944,26609.0,40757.0,0.34241380249023434,False,REGULAR,USD
101,NVDA250919C00182500,2025-08-29 19:59:45+00:00,182.5,2.5,2.41,2.51,-2.3000002,-47.916668,8446.0,8972.0,0.33618827880859375,False,REGULAR,USD
102,NVDA250919C00185000,2025-08-29 19:59:57+00:00,185.0,1.85,1.81,1.87,-1.9699999,-51.57068,25980.0,103079.0,0.33338068969726564,False,REGULAR,USD
103,NVDA250919C00187500,2025-08-29 19:59:58+00:00,187.5,1.38,1.35,1.4,-1.4699999,-51.578945,3882.0,14409.0,0.33386896606445315,False,REGULAR,USD
104,NVDA250919C00190000,2025-08-29 19:59:42+00:00,190.0,1.03,1.0,1.04,-1.1100001,-51.86916,25094.0,106411.0,0.3350896569824219,False,REGULAR,USD
105,NVDA250919C00192500,2025-08-29 19:53:34+00:00,192.5,0.77,0.75,0.79,-0.89,-53.614456,5446.0,8666.0,0.33960621337890623,False,REGULAR,USD
106,NVDA250919C00195000,2025-08-29 19:59:47+00:00,195.0,0.58,0.57,0.59,-0.64000005,-52.45902,15139.0,49379.0,0.3430241479492187,False,REGULAR,USD
107,NVDA250919C00197500,2025-08-29 19:58:41+00:00,197.5,0.45,0.44,0.46,-0.48000002,-51.612907,3838.0,4651.0,0.3501041552734374,False,REGULAR,USD
108,NVDA250919C00200000,2025-08-29 19:59:58+00:00,200.0,0.35,0.34,0.37,-0.35,-50.0,20263.0,118623.0,0.35938140625,False,REGULAR,USD
109,NVDA250919C00202500,2025-08-29 19:58:20+00:00,202.5,0.28,0.27,0.29,-0.26000002,-48.148148,675.0,6402.0,0.366217275390625,False,REGULAR,USD
110,NVDA250919C00205000,2025-08-29 19:59:35+00:00,205.0,0.23,0.21,0.23,-0.17999999,-43.90244,1086.0,24561.0,0.37354142089843745,False,REGULAR,USD
111,NVDA250919C00210000,2025-08-29 19:58:39+00:00,210.0,0.16,0.15,0.16,-0.110000014,-40.74074,2914.0,33841.0,0.3930724755859375,False,REGULAR,USD
112,NVDA250919C00212000,2025-08-29 19:41:34+00:00,212.0,0.13,0.13,0.14,-0.10000001,-43.478264,249.0,4157.0,0.401373173828125,False,REGULAR,USD
113,NVDA250919C00213000,2025-08-29 19:54:40+00:00,213.0,0.12,0.11,0.13,-0.080000006,-40.000004,73.0,3317.0,0.40430283203125,False,REGULAR,USD
114,NVDA250919C00214000,2025-08-29 19:59:32+00:00,214.0,0.12,0.1,0.12,-0.07,-36.842106,95.0,3005.0,0.407232490234375,False,REGULAR,USD
115,NVDA250919C00215000,2025-08-29 19:57:29+00:00,215.0,0.11,0.1,0.11,-0.07000001,-38.888893,8363.0,20508.0,0.4101621484375,False,REGULAR,USD
116,NVDA250919C00216000,2025-08-29 19:00:10+00:00,216.0,0.1,0.09,0.11,-0.080000006,-44.444447,101.0,1693.0,0.41797457031249996,False,REGULAR,USD
117,NVDA250919C00217000,2025-08-29 15:08:47+00:00,217.0,0.09,0.08,0.1,-0.060000002,-40.0,14.0,627.0,0.41992767578125,False,REGULAR,USD
118,NVDA250919C00218000,2025-08-29 19:38:01+00:00,218.0,0.08,0.08,0.09,-0.07000001,-46.66667,10.0,1446.0,0.42090422851562503,False,REGULAR,USD
119,NVDA250919C00219000,2025-08-29 17:37:21+00:00,219.0,0.07,0.07,0.09,-0.059999995,-46.153843,6.0,1559.0,0.42774009765625004,False,REGULAR,USD
120,NVDA250919C00220000,2025-08-29 19:58:53+00:00,220.0,0.08,0.07,0.08,-0.049999997,-38.461536,4728.0,19738.0,0.428716650390625,False,REGULAR,USD
121,NVDA250919C00221000,2025-08-29 19:23:03+00:00,221.0,0.06,0.06,0.08,-0.06,-50.0,16.0,1130.0,0.43555251953125,False,REGULAR,USD
122,NVDA250919C00222000,2025-08-29 18:43:43+00:00,222.0,0.07,0.06,0.07,-0.07,-50.0,52.0,1492.0,0.43555251953125,False,REGULAR,USD
123,NVDA250919C00223000,2025-08-29 15:31:01+00:00,223.0,0.05,0.05,0.07,-0.06,-54.545456,14.0,473.0,0.4414118359375,False,REGULAR,USD
124,NVDA250919C00224000,2025-08-29 13:39:41+00:00,224.0,0.06,0.05,0.06,-0.05,-45.454548,141.0,1031.0,0.44043528320312497,False,REGULAR,USD
125,NVDA250919C00225000,2025-08-29 19:20:45+00:00,225.0,0.05,0.05,0.06,-0.029999997,-37.499996,140.0,7656.0,0.44727115234375,False,REGULAR,USD
126,NVDA250919C00226000,2025-08-29 19:48:41+00:00,226.0,0.05,0.04,0.05,-0.06,-54.545456,16.0,700.0,0.44336494140625,False,REGULAR,USD
127,NVDA250919C00227000,2025-08-29 16:41:22+00:00,227.0,0.05,0.04,0.05,-0.029999997,-37.499996,5.0,546.0,0.45117736328125,False,REGULAR,USD
128,NVDA250919C00228000,2025-08-29 15:24:41+00:00,228.0,0.04,0.04,0.05,-0.04,-50.0,5.0,349.0,0.45703667968750006,False,REGULAR,USD
129,NVDA250919C00230000,2025-08-29 19:39:27+00:00,230.0,0.04,0.03,0.04,-0.030000001,-42.857143,1690.0,5231.0,0.45703667968750006,False,REGULAR,USD
130,NVDA250919C00235000,2025-08-29 19:05:22+00:00,235.0,0.02,0.02,0.03,-0.030000001,-60.000004,58.0,1727.0,0.4726615234375,False,REGULAR,USD
131,NVDA250919C00240000,2025-08-29 19:28:58+00:00,240.0,0.03,0.02,0.03,0.0,0.0,298.0,17000.0,0.5039112109375,False,REGULAR,USD
132,NVDA250919C00245000,2025-08-29 16:21:08+00:00,245.0,0.02,0.01,0.02,0.0,0.0,495.0,1712.0,0.507817421875,False,REGULAR,USD
133,NVDA250919C00250000,2025-08-29 19:55:50+00:00,250.0,0.01,0.01,0.02,-0.02,-66.66667,1647.0,10849.0,0.523442265625,False,REGULAR,USD
134,NVDA250919C00255000,2025-08-29 17:52:00+00:00,255.0,0.01,0.0,0.01,-0.01,-50.0,291.0,1226.0,0.500005,False,REGULAR,USD
135,NVDA250919C00260000,2025-08-29 18:18:30+00:00,260.0,0.01,0.0,0.01,0.0,0.0,139.0,8519.0,0.51562984375,False,REGULAR,USD
136,NVDA250919C00265000,2025-08-28 19:49:14+00:00,265.0,0.01,0.0,0.01,0.0,0.0,46.0,3173.0,0.5468795312500001,False,REGULAR,USD
137,NVDA250919C00270000,2025-08-28 16:32:10+00:00,270.0,0.01,0.0,0.01,0.0,0.0,89.0,2062.0,0.5625043750000001,False,REGULAR,USD
138,NVDA250919C00275000,2025-08-28 14:36:34+00:00,275.0,0.01,0.0,0.01,0.0,0.0,487.0,6230.0,0.5937540625000001,False,REGULAR,USD
139,NVDA250919C00280000,2025-08-28 15:27:23+00:00,280.0,0.01,0.0,0.01,0.0,0.0,181.0,7477.0,0.6093789062500001,False,REGULAR,USD
140,NVDA250919C00290000,2025-08-27 19:59:25+00:00,290.0,0.02,0.0,0.01,0.0,0.0,33.0,19604.0,0.6562534375000001,False,REGULAR,USD
141,NVDA250919C00300000,2025-08-29 18:27:00+00:00,300.0,0.01,0.0,0.01,0.0,0.0,21.0,23304.0,0.6875031250000001,False,REGULAR,USD
142,NVDA250919C00310000,2025-08-27 19:41:19+00:00,310.0,0.01,0.0,0.01,0.0,0.0,230.0,5875.0,0.7187528125,False,REGULAR,USD
143,NVDA250919C00320000,2025-08-28 13:30:00+00:00,320.0,0.01,0.0,0.01,0.0,0.0,1.0,15959.0,0.7656273437500001,False,REGULAR,USD
144,NVDA250919C00330000,2025-08-28 13:55:49+00:00,330.0,0.01,0.0,0.01,0.0,0.0,1.0,202.0,0.79687703125,False,REGULAR,USD
145,NVDA250919C00340000,2025-08-25 17:06:29+00:00,340.0,0.01,0.0,0.01,0.0,0.0,201.0,14052.0,0.8281267187499999,False,REGULAR,USD
146,NVDA250919C00350000,2025-08-07 13:30:00+00:00,350.0,0.02,0.0,0.01,0.0,0.0,1.0,45.0,0.87500125,False,REGULAR,USD
147,NVDA250919C00360000,2025-08-27 15:53:18+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1.0,1111.0,0.9062509375,False,REGULAR,USD
148,NVDA250919C00390000,2024-05-21 15:46:08+00:00,390.0,594.58,843.7,859.6,0.0,0.0,10.0,14.0,0.0,False,REGULAR,USD
149,NVDA250919C00400000,2024-06-03 16:23:10+00:00,400.0,765.13,836.45,850.6,0.0,0.0,1.0,7.0,0.0,False,REGULAR,USD
150,NVDA250919C00450000,2024-05-22 13:43:35+00:00,450.0,542.09,792.15,806.4,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
151,NVDA250919C00470000,2024-06-05 17:25:24+00:00,470.0,779.15,774.55,788.5,0.0,0.0,1.0,2.0,0.0,False,REGULAR,USD
152,NVDA250919C00500000,2024-06-07 17:19:03+00:00,500.0,761.66,748.45,762.35,62.0099,8.863,1.0,16.0,0.0,False,REGULAR,USD
153,NVDA250919C00520000,2024-06-05 18:47:00+00:00,520.0,745.6,731.3,745.25,745.6,,,1.0,0.0,False,REGULAR,USD
154,NVDA250919C00540000,2024-05-29 17:34:52+00:00,540.0,659.67,714.25,728.25,0.0,0.0,,1.0,0.0,False,REGULAR,USD
155,NVDA250919C00560000,2024-04-19 18:36:01+00:00,560.0,320.5,432.9,440.35,0.0,0.0,2.0,2.0,0.0,False,REGULAR,USD
156,NVDA250919C00580000,2024-06-05 17:19:37+00:00,580.0,688.16,680.75,694.7,0.0,0.0,1.0,8.0,0.0,False,REGULAR,USD
157,NVDA250919C00600000,2024-06-04 17:25:45+00:00,600.0,613.1,664.25,678.3,0.0,0.0,4.0,11.0,0.0,False,REGULAR,USD
158,NVDA250919C00620000,2024-06-04 19:45:59+00:00,620.0,610.57,648.0,661.55,0.0,0.0,1.0,7.0,0.0,False,REGULAR,USD
159,NVDA250919C00640000,2024-05-23 19:58:29+00:00,640.0,476.8,631.9,645.6,0.0,0.0,1.0,1.0,0.0,False,REGULAR,USD
160,NVDA250919C00660000,2024-06-07 17:05:22+00:00,660.0,628.37,616.35,629.35,8.69,1.40234,14.0,16.0,0.0,False,REGULAR,USD
161,NVDA250919C00680000,2024-04-25 17:12:53+00:00,680.0,281.0,462.0,481.65,0.0,0.0,,1.0,0.0,False,REGULAR,USD
162,NVDA250919C00700000,2024-05-31 16:02:01+00:00,700.0,484.81,585.3,596.5,0.0,0.0,3.0,8.0,0.0,False,REGULAR,USD
163,NVDA250919C00720000,2024-06-06 13:52:23+00:00,720.0,588.61,570.6,582.9,0.0,0.0,20.0,22.0,0.0,False,REGULAR,USD
