,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,NVDA260618C00009000,2025-04-28 14:51:14+00:00,9.0,100.15,124.85,129.25,0.0,0.0,4.0,16.0,1.0000000000000003e-05,True,REGULAR,USD
14,NVDA260618C00010000,2025-07-14 15:00:29+00:00,10.0,154.55,0.0,0.0,0.0,0.0,70.0,306.0,1.0000000000000003e-05,True,REGULAR,USD
15,NVDA260618C00011000,2025-03-10 14:58:21+00:00,11.0,97.36,96.0,106.0,0.0,0.0,600.0,575.0,1.0000000000000003e-05,True,REGULAR,USD
16,NVDA260618C00012000,2025-07-02 19:16:43+00:00,12.0,145.43,161.0,163.25,0.0,0.0,100.0,773.0,1.0000000000000003e-05,True,REGULAR,USD
17,NVDA260618C00013000,2025-02-18 15:57:21+00:00,13.0,124.25,101.0,110.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
18,NVDA260618C00014000,2025-03-31 19:43:19+00:00,14.0,95.41,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
19,NVDA260618C00015000,2025-07-11 14:26:36+00:00,15.0,152.95,165.7,171.4,0.0,0.0,2.0,32.0,1.8291024169921872,True,REGULAR,USD
20,NVDA260618C00016000,2025-01-29 18:14:46+00:00,16.0,107.0,106.0,115.0,0.0,0.0,2.0,12.0,1.0000000000000003e-05,True,REGULAR,USD
21,NVDA260618C00017000,2024-08-02 16:54:12+00:00,17.0,91.4,95.0,110.6,0.0,0.0,120.0,140.0,1.0000000000000003e-05,True,REGULAR,USD
22,NVDA260618C00018000,2025-08-26 14:51:32+00:00,18.0,164.26,163.0,166.3,-0.6300049,-0.38207585,10.0,428.0,1.4609401953124999,True,REGULAR,USD
23,NVDA260618C00019000,2025-08-26 15:32:47+00:00,19.0,163.07,162.05,165.3,-0.02999878,-0.018392874,60.0,349.0,1.4301786303710937,True,REGULAR,USD
24,NVDA260618C00020000,2025-08-26 14:53:45+00:00,20.0,162.37,161.25,163.7,0.69000244,0.42677045,10.0,346.0,1.3398470507812497,True,REGULAR,USD
25,NVDA260618C00021000,2025-05-27 17:48:26+00:00,21.0,115.93,135.1,143.0,0.0,0.0,10.0,175.0,1.0000000000000003e-05,True,REGULAR,USD
26,NVDA260618C00022000,2025-08-26 15:03:33+00:00,22.0,160.57,159.2,161.85,0.55000305,0.34370893,120.0,546.0,1.2919957275390623,True,REGULAR,USD
27,NVDA260618C00023000,2025-08-14 17:19:55+00:00,23.0,160.14,158.25,161.5,0.0,0.0,4.0,284.0,1.3466829541015621,True,REGULAR,USD
28,NVDA260618C00024000,2025-08-07 16:23:48+00:00,24.0,158.59,157.25,160.55,0.0,0.0,8.0,329.0,1.3227572924804685,True,REGULAR,USD
29,NVDA260618C00025000,2025-08-22 16:40:42+00:00,25.0,153.45,156.45,159.35,0.0,0.0,13.0,1213.0,1.2949254003906248,True,REGULAR,USD
30,NVDA260618C00026000,2025-07-15 14:21:44+00:00,26.0,146.35,0.0,0.0,0.0,0.0,7.0,191.0,1.0000000000000003e-05,True,REGULAR,USD
31,NVDA260618C00027000,2025-04-03 15:18:15+00:00,27.0,78.8,87.85,90.85,0.0,0.0,90.0,234.0,1.0000000000000003e-05,True,REGULAR,USD
32,NVDA260618C00028000,2025-08-26 15:21:18+00:00,28.0,154.71,153.45,156.65,2.1399994,1.4026344,1.0,546.0,1.245853380126953,True,REGULAR,USD
33,NVDA260618C00029000,2025-06-20 19:48:35+00:00,29.0,116.01,143.75,145.95,0.0,0.0,10.0,98.0,1.0000000000000003e-05,True,REGULAR,USD
34,NVDA260618C00030000,2025-08-25 19:50:42+00:00,30.0,153.86,151.85,154.4,0.0,0.0,29.0,837.0,1.2114297241210936,True,REGULAR,USD
35,NVDA260618C00031000,2025-06-18 17:03:19+00:00,31.0,116.22,141.95,144.1,0.0,0.0,25.0,2639.0,1.0000000000000003e-05,True,REGULAR,USD
36,NVDA260618C00032000,2025-08-21 14:18:16+00:00,32.0,145.5,149.6,152.8,0.0,0.0,1.0,283.0,1.179203322753906,True,REGULAR,USD
37,NVDA260618C00033000,2025-02-28 16:32:31+00:00,33.0,91.48,78.65,80.65,0.0,0.0,10.0,141.0,1.0000000000000003e-05,True,REGULAR,USD
38,NVDA260618C00034000,2025-04-21 16:32:19+00:00,34.0,64.99,103.9,106.95,0.0,0.0,5.0,94.0,1.0000000000000003e-05,True,REGULAR,USD
39,NVDA260618C00035000,2025-08-06 15:00:13+00:00,35.0,144.58,147.35,148.95,0.0,0.0,3.0,621.0,1.1101118713378906,True,REGULAR,USD
40,NVDA260618C00036000,2025-07-24 13:50:28+00:00,36.0,138.45,142.1,145.25,0.0,0.0,1.0,202.0,1.0000000000000003e-05,True,REGULAR,USD
41,NVDA260618C00037000,2025-08-08 14:45:46+00:00,37.0,147.13,145.25,147.4,0.0,0.0,5.0,356.0,1.097904901123047,True,REGULAR,USD
42,NVDA260618C00038000,2025-08-26 14:35:09+00:00,38.0,144.81,144.6,146.55,-1.3399963,-0.91686374,5.0,1618.0,1.1125532653808592,True,REGULAR,USD
43,NVDA260618C00039000,2025-08-19 17:40:36+00:00,39.0,143.84,143.05,145.8,4.1299896,2.9561157,5.0,244.0,1.0751999365234377,True,REGULAR,USD
44,NVDA260618C00040000,2025-08-20 19:41:21+00:00,40.0,136.5,142.55,144.0,0.0,0.0,11.0,4752.0,1.0378466076660158,True,REGULAR,USD
45,NVDA260618C00041000,2025-07-15 17:56:52+00:00,41.0,132.01,0.0,0.0,0.0,0.0,19.0,104.0,1.0000000000000003e-05,True,REGULAR,USD
46,NVDA260618C00042000,2025-04-23 19:17:32+00:00,42.0,64.77,90.9,93.55,0.0,0.0,2.0,1043.0,1.0000000000000003e-05,True,REGULAR,USD
47,NVDA260618C00043000,2025-07-25 15:44:21+00:00,43.0,132.95,135.35,138.65,0.0,0.0,1.0,278.0,0.5468795312500001,True,REGULAR,USD
48,NVDA260618C00044000,2025-08-04 18:23:12+00:00,44.0,137.72,138.75,140.65,0.0,0.0,100.0,464.0,1.0244189404296877,True,REGULAR,USD
49,NVDA260618C00045000,2025-08-20 15:54:13+00:00,45.0,129.5,137.7,139.55,0.0,0.0,1.0,912.0,1.0004932788085936,True,REGULAR,USD
50,NVDA260618C00046000,2025-04-25 15:03:21+00:00,46.0,65.91,87.65,89.45,0.0,0.0,10.0,421.0,1.0000000000000003e-05,True,REGULAR,USD
51,NVDA260618C00047000,2025-08-19 18:20:50+00:00,47.0,131.92,135.9,138.2,0.0,0.0,1.0,694.0,1.0146533642578124,True,REGULAR,USD
52,NVDA260618C00048000,2025-08-05 13:33:48+00:00,48.0,134.0,134.95,137.3,0.0,0.0,1.0,805.0,1.0067188336181638,True,REGULAR,USD
53,NVDA260618C00049000,2025-08-14 14:43:33+00:00,49.0,135.84,133.5,135.8,0.0,0.0,10.0,1448.0,0.9443364941406249,True,REGULAR,USD
54,NVDA260618C00050000,2025-08-15 18:53:18+00:00,50.0,132.14,133.1,134.15,0.0,0.0,5.0,1839.0,0.9279792358398438,True,REGULAR,USD
55,NVDA260618C00051000,2025-08-13 16:47:39+00:00,51.0,131.35,132.05,134.55,0.0,0.0,1.0,622.0,0.9790041162109376,True,REGULAR,USD
56,NVDA260618C00052000,2025-08-21 13:36:31+00:00,52.0,126.44,130.4,133.05,0.0,0.0,1.0,470.0,0.9112557702636719,True,REGULAR,USD
57,NVDA260618C00053000,2025-08-25 15:34:20+00:00,53.0,130.92,130.15,132.35,0.0,0.0,6.0,1047.0,0.9467778759765625,True,REGULAR,USD
58,NVDA260618C00054000,2025-07-21 19:52:10+00:00,54.0,120.38,0.0,0.0,0.0,0.0,45.0,156.0,1.0000000000000003e-05,True,REGULAR,USD
59,NVDA260618C00055000,2025-08-21 13:36:31+00:00,55.0,123.78,128.4,130.1,0.0,0.0,1.0,666.0,0.9200447448730469,True,REGULAR,USD
60,NVDA260618C00056000,2025-08-13 14:28:37+00:00,56.0,127.59,127.3,129.75,0.0,0.0,4.0,441.0,0.929688203125,True,REGULAR,USD
61,NVDA260618C00057000,2025-06-25 18:01:33+00:00,57.0,100.05,118.35,120.1,0.0,0.0,1.0,197.0,1.0000000000000003e-05,True,REGULAR,USD
62,NVDA260618C00058000,2025-08-25 19:43:29+00:00,58.0,125.76,125.35,127.15,0.0,0.0,6.0,789.0,0.8820812573242187,True,REGULAR,USD
63,NVDA260618C00059000,2025-08-25 15:12:45+00:00,59.0,124.5,124.5,126.95,0.0,0.0,20.0,5330.0,0.9068612829589844,True,REGULAR,USD
64,NVDA260618C00060000,2025-08-25 17:03:08+00:00,60.0,124.0,123.05,125.4,0.12999725,0.10494652,9.0,6068.0,0.8559584716796875,True,REGULAR,USD
65,NVDA260618C00061000,2025-08-21 18:57:29+00:00,61.0,117.02,122.8,123.85,0.0,0.0,1.0,295.0,0.8520522607421875,True,REGULAR,USD
66,NVDA260618C00062000,2025-08-18 16:37:05+00:00,62.0,122.05,121.45,123.1,0.0,0.0,2.0,532.0,0.8365494860839842,True,REGULAR,USD
67,NVDA260618C00063000,2025-08-04 19:56:07+00:00,63.0,119.25,120.2,123.15,0.0,0.0,144.0,226.0,0.8548598498535156,True,REGULAR,USD
68,NVDA260618C00064000,2025-08-25 18:52:04+00:00,64.0,120.15,118.65,122.05,0.0,0.0,2.0,301.0,0.8197039514160156,True,REGULAR,USD
69,NVDA260618C00065000,2025-08-19 19:49:09+00:00,65.0,114.4,119.0,120.9,0.0,0.0,10.0,901.0,0.8509536389160157,True,REGULAR,USD
70,NVDA260618C00066000,2025-06-16 14:09:25+00:00,66.0,83.17,110.05,111.75,0.0,0.0,1.0,2267.0,1.0000000000000003e-05,True,REGULAR,USD
71,NVDA260618C00067000,2025-07-18 18:47:14+00:00,67.0,108.78,114.7,118.7,0.0,0.0,1.0,729.0,0.7374293835449219,True,REGULAR,USD
72,NVDA260618C00068000,2025-08-25 15:16:46+00:00,68.0,116.09,116.2,117.3,0.0,0.0,30.0,1971.0,0.8042011767578124,True,REGULAR,USD
73,NVDA260618C00069000,2025-06-25 13:30:08+00:00,69.0,84.98,107.35,109.0,0.0,0.0,1.0,2285.0,1.0000000000000003e-05,True,REGULAR,USD
74,NVDA260618C00070000,2025-08-22 17:15:14+00:00,70.0,113.74,113.65,115.65,2.6299973,2.367021,1.0,4417.0,0.776491492919922,True,REGULAR,USD
75,NVDA260618C00071000,2025-08-20 14:19:17+00:00,71.0,102.3,113.3,115.35,0.0,0.0,1.0,545.0,0.8084735949707031,True,REGULAR,USD
76,NVDA260618C00072000,2025-07-10 15:55:11+00:00,72.0,96.28,113.0,115.5,0.0,0.0,5.0,1147.0,0.8502212243652343,True,REGULAR,USD
77,NVDA260618C00073000,2025-08-12 14:20:21+00:00,73.0,111.35,111.5,112.65,0.0,0.0,1.0,2726.0,0.7725852819824219,True,REGULAR,USD
78,NVDA260618C00074000,2025-08-19 14:19:17+00:00,74.0,110.0,110.35,112.7,0.0,0.0,11.0,591.0,0.7885763330078125,True,REGULAR,USD
79,NVDA260618C00075000,2025-08-25 16:08:25+00:00,75.0,110.91,109.65,111.2,0.0,0.0,2.0,5792.0,0.7727073510742188,True,REGULAR,USD
80,NVDA260618C00076000,2025-08-07 16:18:02+00:00,76.0,109.0,107.8,110.1,0.0,0.0,10.0,474.0,0.735354208984375,True,REGULAR,USD
81,NVDA260618C00077000,2025-08-15 16:08:10+00:00,77.0,106.13,106.95,109.5,0.0,0.0,2.0,1092.0,0.7415797326660156,True,REGULAR,USD
82,NVDA260618C00078000,2025-08-22 15:52:07+00:00,78.0,103.82,105.9,108.05,0.0,0.0,4.0,694.0,0.717776259765625,True,REGULAR,USD
83,NVDA260618C00079000,2025-08-21 19:24:14+00:00,79.0,100.1,105.0,108.05,0.0,0.0,1.0,1738.0,0.7387721435546875,True,REGULAR,USD
84,NVDA260618C00080000,2025-08-25 19:57:48+00:00,80.0,104.6,105.2,107.0,0.5400009,0.5189323,14.0,19110.0,0.7587914746093751,True,REGULAR,USD
85,NVDA260618C00081000,2025-08-20 15:07:08+00:00,81.0,94.2,104.15,106.05,0.0,0.0,18.0,929.0,0.7490259472656251,True,REGULAR,USD
86,NVDA260618C00082000,2025-07-31 16:54:35+00:00,82.0,103.37,103.15,104.2,0.0,0.0,1.0,946.0,0.7181424670410157,True,REGULAR,USD
87,NVDA260618C00083000,2025-08-06 16:54:52+00:00,83.0,99.4,102.3,103.35,0.0,0.0,1.0,1336.0,0.7164334997558592,True,REGULAR,USD
88,NVDA260618C00084000,2025-07-15 14:25:44+00:00,84.0,92.7,0.0,0.0,0.0,0.0,1.0,363.0,1.0000000000000003e-05,True,REGULAR,USD
89,NVDA260618C00085000,2025-08-21 14:17:54+00:00,85.0,95.75,100.4,101.5,0.0,0.0,11.0,3220.0,0.7041045214843751,True,REGULAR,USD
90,NVDA260618C00086000,2025-08-25 14:41:20+00:00,86.0,97.63,99.2,101.15,0.0,0.0,1.0,831.0,0.7055693505859376,True,REGULAR,USD
91,NVDA260618C00087000,2025-08-15 15:23:15+00:00,87.0,97.3,98.45,100.95,0.0,0.0,3.0,1945.0,0.7202176416015625,True,REGULAR,USD
92,NVDA260618C00088000,2025-08-20 15:00:11+00:00,88.0,87.0,96.8,99.2,0.0,0.0,3.0,931.0,0.6795075994873048,True,REGULAR,USD
93,NVDA260618C00089000,2025-08-20 15:07:26+00:00,89.0,86.4,96.85,98.55,0.0,0.0,1.0,1123.0,0.7019072778320312,True,REGULAR,USD
94,NVDA260618C00090000,2025-08-26 14:01:01+00:00,90.0,95.0,96.05,96.9,-1.0699997,-1.1137708,26.0,11029.0,0.6831696722412111,True,REGULAR,USD
95,NVDA260618C00091000,2025-08-08 19:50:29+00:00,91.0,96.65,94.3,96.0,0.0,0.0,100.0,3110.0,0.6601596484375001,True,REGULAR,USD
96,NVDA260618C00092000,2025-08-07 17:55:51+00:00,92.0,93.05,94.2,96.25,0.0,0.0,20.0,3053.0,0.696841410522461,True,REGULAR,USD
97,NVDA260618C00093000,2025-08-20 14:26:33+00:00,93.0,83.8,92.35,95.5,0.0,0.0,1.0,2423.0,0.6757844921875001,True,REGULAR,USD
98,NVDA260618C00094000,2025-07-07 14:29:36+00:00,94.0,71.7,0.0,0.0,0.0,0.0,5.0,668.0,1.0000000000000003e-05,True,REGULAR,USD
99,NVDA260618C00095000,2025-08-26 16:05:13+00:00,95.0,92.0,91.5,92.35,7.7699966,9.224737,1.0,2945.0,0.6584506811523438,True,REGULAR,USD
100,NVDA260618C00096000,2025-08-07 16:41:49+00:00,96.0,89.98,90.4,92.9,0.0,0.0,1.0,6836.0,0.6780427703857423,True,REGULAR,USD
101,NVDA260618C00097000,2025-08-05 15:58:39+00:00,97.0,85.75,89.75,90.75,0.0,0.0,1.0,1528.0,0.6541172283935548,True,REGULAR,USD
102,NVDA260618C00098000,2025-08-14 15:59:24+00:00,98.0,90.3,88.85,90.2,0.0,0.0,1.0,700.0,0.6560703338623048,True,REGULAR,USD
103,NVDA260618C00099000,2025-08-13 14:37:23+00:00,99.0,88.0,87.75,90.1,0.0,0.0,10.0,299.0,0.662234822998047,True,REGULAR,USD
104,NVDA260618C00100000,2025-08-26 15:45:29+00:00,100.0,87.3,87.3,87.95,0.26000214,0.29871568,16.0,14035.0,0.6428258374023439,True,REGULAR,USD
105,NVDA260618C00101000,2025-08-14 19:54:30+00:00,101.0,87.2,85.15,87.65,0.0,0.0,2.0,574.0,0.6262854754638674,True,REGULAR,USD
106,NVDA260618C00102000,2025-08-22 13:45:37+00:00,102.0,79.01,84.45,87.35,0.0,0.0,4.0,947.0,0.6359899682617188,True,REGULAR,USD
107,NVDA260618C00103000,2025-08-18 14:45:40+00:00,103.0,84.79,84.45,85.5,0.0,0.0,1.0,587.0,0.6303137554931642,True,REGULAR,USD
108,NVDA260618C00104000,2025-08-25 17:09:28+00:00,104.0,83.56,83.65,84.2,0.0,0.0,2.0,414.0,0.6203040899658205,True,REGULAR,USD
109,NVDA260618C00105000,2025-08-25 19:55:15+00:00,105.0,83.0,82.95,83.25,1.0,1.2195122,3.0,1742.0,0.6181678808593751,True,REGULAR,USD
110,NVDA260618C00106000,2025-08-26 16:05:13+00:00,106.0,82.3,82.1,82.55,5.4800034,7.133564,2.0,758.0,0.6175575354003908,True,REGULAR,USD
111,NVDA260618C00107000,2025-08-20 14:32:41+00:00,107.0,81.3,81.25,81.6,10.530006,14.879195,2.0,2189.0,0.6126747717285157,True,REGULAR,USD
112,NVDA260618C00108000,2025-08-25 17:56:53+00:00,108.0,80.32,80.3,80.7,0.0,0.0,1.0,1055.0,0.6070595935058594,True,REGULAR,USD
113,NVDA260618C00109000,2025-08-26 16:07:07+00:00,109.0,79.85,79.4,79.85,0.15000153,0.18820769,1.0,3236.0,0.6029702789306643,True,REGULAR,USD
114,NVDA260618C00110000,2025-08-26 14:57:25+00:00,110.0,78.95,78.5,79.1,0.62999725,0.80438876,1.0,16068.0,0.6004678625488282,True,REGULAR,USD
115,NVDA260618C00111000,2025-08-26 13:36:35+00:00,111.0,76.47,77.8,78.1,3.4700012,4.7534266,3.0,898.0,0.5971109625244142,True,REGULAR,USD
116,NVDA260618C00112000,2025-08-25 18:22:38+00:00,112.0,75.75,76.8,77.25,-1.2300034,-1.597822,1.0,917.0,0.5914347497558594,True,REGULAR,USD
117,NVDA260618C00113000,2025-08-26 15:52:31+00:00,113.0,76.2,76.0,76.45,1.949997,2.6262586,1.0,1053.0,0.5895426788330078,True,REGULAR,USD
118,NVDA260618C00114000,2025-08-22 16:46:27+00:00,114.0,71.5,75.0,75.55,0.0,0.0,1.0,2311.0,0.5831035342407226,True,REGULAR,USD
119,NVDA260618C00115000,2025-08-26 13:30:00+00:00,115.0,73.0,74.35,74.7,-1.050003,-1.4179649,1.0,9983.0,0.5825237060546875,True,REGULAR,USD
120,NVDA260618C00116000,2025-08-26 13:30:13+00:00,116.0,72.29,73.6,74.05,1.7900009,2.5390084,14.0,553.0,0.5832561206054687,True,REGULAR,USD
121,NVDA260618C00117000,2025-08-19 14:28:36+00:00,117.0,71.78,72.75,73.1,1.3199997,1.873403,10.0,575.0,0.5781902532958985,True,REGULAR,USD
122,NVDA260618C00118000,2025-08-25 17:56:53+00:00,118.0,71.94,71.9,72.4,0.0,0.0,3.0,577.0,0.5766033551025391,True,REGULAR,USD
123,NVDA260618C00119000,2025-08-20 16:16:48+00:00,119.0,63.82,71.05,71.4,0.0,0.0,2.0,508.0,0.5708050732421875,True,REGULAR,USD
124,NVDA260618C00120000,2025-08-26 15:25:19+00:00,120.0,70.3,70.25,70.6,0.30000305,0.42857578,37.0,26532.0,0.56836369140625,True,REGULAR,USD
125,NVDA260618C00121000,2025-08-22 15:07:45+00:00,121.0,66.5,69.45,69.75,0.0,0.0,4.0,1179.0,0.5652509295654298,True,REGULAR,USD
126,NVDA260618C00122000,2025-08-25 13:45:21+00:00,122.0,64.7,68.7,68.95,0.0,0.0,3.0,1001.0,0.5633588586425782,True,REGULAR,USD
127,NVDA260618C00123000,2025-08-20 18:55:33+00:00,123.0,61.17,67.85,68.35,0.0,0.0,17.0,899.0,0.5626874786376954,True,REGULAR,USD
128,NVDA260618C00124000,2025-08-25 18:38:49+00:00,124.0,67.12,67.05,67.35,0.0,0.0,4.0,883.0,0.5574385076904298,True,REGULAR,USD
129,NVDA260618C00125000,2025-08-26 16:16:18+00:00,125.0,66.75,66.3,66.6,0.58000183,0.8765329,12.0,8928.0,0.5559736785888674,True,REGULAR,USD
130,NVDA260618C00126000,2025-08-26 14:01:04+00:00,126.0,64.27,65.45,65.85,1.7699966,2.8319945,1.0,790.0,0.5531660894775392,True,REGULAR,USD
131,NVDA260618C00127000,2025-08-22 13:52:11+00:00,127.0,58.85,64.7,65.15,0.0,0.0,1.0,543.0,0.5521285021972657,True,REGULAR,USD
132,NVDA260618C00128000,2025-08-21 14:49:14+00:00,128.0,59.09,63.9,64.15,0.0,0.0,10.0,1184.0,0.5467574621582032,True,REGULAR,USD
133,NVDA260618C00129000,2025-08-26 15:16:12+00:00,129.0,62.91,63.15,63.6,2.8600006,4.7626987,600.0,1755.0,0.5473678076171876,True,REGULAR,USD
134,NVDA260618C00130000,2025-08-26 16:00:45+00:00,130.0,62.31,62.4,62.65,0.09000015,0.14464827,16.0,19969.0,0.5431259066772461,True,REGULAR,USD
135,NVDA260618C00132000,2025-08-25 18:11:09+00:00,132.0,61.1,60.85,61.15,0.4300003,0.7087528,3.0,13544.0,0.5385788330078126,True,REGULAR,USD
136,NVDA260618C00134000,2025-08-26 16:16:18+00:00,134.0,59.75,59.25,59.5,0.8499985,1.4431213,14.0,4351.0,0.5315598602294922,True,REGULAR,USD
137,NVDA260618C00135000,2025-08-26 16:35:37+00:00,135.0,58.8,58.5,58.8,0.3899994,0.66769284,12.0,4558.0,0.5299119274902344,True,REGULAR,USD
138,NVDA260618C00136000,2025-08-26 14:45:10+00:00,136.0,57.8,57.75,58.05,0.0,0.0,14.0,4061.0,0.5275926147460939,True,REGULAR,USD
139,NVDA260618C00138000,2025-08-26 15:29:28+00:00,138.0,56.07,56.25,56.55,3.4199982,6.495723,4.0,4534.0,0.5228319201660157,True,REGULAR,USD
140,NVDA260618C00140000,2025-08-26 16:42:57+00:00,140.0,55.08,54.85,55.1,1.1800003,2.1892397,68.0,14842.0,0.5194139855957032,True,REGULAR,USD
141,NVDA260618C00142000,2025-08-26 16:34:17+00:00,142.0,53.62,53.4,53.65,1.2199974,2.3282392,3.0,7275.0,0.5151110501098632,True,REGULAR,USD
142,NVDA260618C00144000,2025-08-26 16:41:52+00:00,144.0,52.25,52.0,52.25,2.75,5.5555553,2.0,1738.0,0.5115405291748047,True,REGULAR,USD
143,NVDA260618C00145000,2025-08-26 16:36:06+00:00,145.0,51.61,51.3,51.5,1.4900017,2.9728684,18.0,5538.0,0.5091601818847658,True,REGULAR,USD
144,NVDA260618C00146000,2025-08-26 16:12:57+00:00,146.0,51.0,50.6,50.85,8.950001,21.284187,10.0,1081.0,0.5076953527832031,True,REGULAR,USD
145,NVDA260618C00148000,2025-08-22 14:08:40+00:00,148.0,45.5,49.25,49.7,0.0,0.0,2.0,1957.0,0.5064136273193358,True,REGULAR,USD
146,NVDA260618C00150000,2025-08-26 16:12:56+00:00,150.0,48.2,47.85,48.1,1.4500008,3.101606,115.0,26786.0,0.5000660345458985,True,REGULAR,USD
147,NVDA260618C00152000,2025-08-26 16:19:14+00:00,152.0,47.0,46.5,46.75,4.4799995,10.536217,1.0,3145.0,0.49860120544433595,True,REGULAR,USD
148,NVDA260618C00154000,2025-08-26 14:58:26+00:00,154.0,45.42,45.25,45.7,0.61999893,1.3839262,4.0,1932.0,0.4999439654541016,True,REGULAR,USD
149,NVDA260618C00155000,2025-08-26 14:14:53+00:00,155.0,43.64,44.6,44.85,-0.97999954,-2.1963236,5.0,7715.0,0.49457292541503906,True,REGULAR,USD
150,NVDA260618C00156000,2025-08-26 16:46:24+00:00,156.0,44.15,43.95,44.2,0.10000229,0.22701995,11.0,1285.0,0.49277240631103525,True,REGULAR,USD
151,NVDA260618C00158000,2025-08-26 14:03:08+00:00,158.0,41.8,42.7,42.95,-0.9700012,-2.2679477,8.0,1218.0,0.4898427481079103,True,REGULAR,USD
152,NVDA260618C00160000,2025-08-26 16:36:57+00:00,160.0,41.73,41.5,41.7,1.0999985,2.7073553,39.0,11052.0,0.48660791717529295,True,REGULAR,USD
153,NVDA260618C00162000,2025-08-25 15:06:57+00:00,162.0,39.45,40.3,40.5,0.0,0.0,12.0,1485.0,0.4839223971557618,True,REGULAR,USD
154,NVDA260618C00164000,2025-08-26 15:52:19+00:00,164.0,39.12,39.1,39.3,0.049999237,0.12797348,5.0,1419.0,0.48093170440673827,True,REGULAR,USD
155,NVDA260618C00165000,2025-08-26 15:59:52+00:00,165.0,38.5,38.55,38.7,-0.049999237,-0.1296997,18.0,13103.0,0.4793448062133788,True,REGULAR,USD
156,NVDA260618C00166000,2025-08-22 14:22:03+00:00,166.0,37.7,37.95,38.1,3.1500015,9.117226,1.0,1765.0,0.4776663562011719,True,REGULAR,USD
157,NVDA260618C00167000,2025-08-26 15:14:05+00:00,167.0,37.25,37.35,37.55,1.4099998,3.9341514,30.0,1204.0,0.47672032073974613,True,REGULAR,USD
158,NVDA260618C00168000,2025-08-25 14:52:40+00:00,168.0,35.56,36.8,37.0,0.0,0.0,1.0,863.0,0.4757132507324219,True,REGULAR,USD
159,NVDA260618C00169000,2025-08-26 14:53:10+00:00,169.0,36.3,36.2,36.45,0.049999237,0.13792893,19.0,726.0,0.4746451461791992,True,REGULAR,USD
160,NVDA260618C00170000,2025-08-26 16:39:43+00:00,170.0,35.9,35.7,35.85,0.40000153,1.1267649,70.0,14811.0,0.4726615234375,True,REGULAR,USD
161,NVDA260618C00171000,2025-08-26 14:14:53+00:00,171.0,34.22,35.15,35.3,1.8400002,5.6825204,2.0,2920.0,0.4714408325195312,True,REGULAR,USD
162,NVDA260618C00172000,2025-08-26 14:03:19+00:00,172.0,33.64,34.6,34.75,-0.7099991,-2.0669553,13.0,1346.0,0.4701285897827149,True,REGULAR,USD
163,NVDA260618C00173000,2025-08-26 16:33:59+00:00,173.0,34.2,34.05,34.25,0.45999908,1.3633641,4.0,1512.0,0.4695487615966797,True,REGULAR,USD
