,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
52,SPY251128C00563000,2025-08-14 13:53:43+00:00,563.0,90.74,88.52,91.35,0.0,0.0,1.0,2,0.304694453125,True,REGULAR,USD
53,SPY251128C00564000,2025-08-22 14:24:54+00:00,564.0,88.6,87.6,90.41,0.0,0.0,5.0,13,0.30286341674804684,True,REGULAR,USD
54,SPY251128C00565000,2025-08-29 17:17:16+00:00,565.0,86.95,87.05,89.08,13.739998,18.767925,2.0,37,0.2961953926086425,True,REGULAR,USD
55,SPY251128C00567000,2025-08-01 15:00:13+00:00,567.0,70.24,85.16,87.23,0.0,0.0,1.0,9,0.29291478576660146,True,REGULAR,USD
56,SPY251128C00568000,2025-08-07 13:30:58+00:00,568.0,80.0,83.93,86.64,0.0,0.0,1.0,22,0.2953256503295898,True,REGULAR,USD
57,SPY251128C00570000,2025-08-29 14:52:32+00:00,570.0,82.44,81.91,84.94,-1.5099945,-1.7986832,3.0,22,0.2937082348632812,True,REGULAR,USD
58,SPY251128C00571000,2025-08-01 14:05:28+00:00,571.0,66.39,81.15,83.86,0.0,0.0,1.0,3,0.29013771392822263,True,REGULAR,USD
59,SPY251128C00572000,2025-08-29 17:58:41+00:00,572.0,81.38,80.55,82.69,9.809998,13.706857,8.0,8,0.28552960571289054,True,REGULAR,USD
60,SPY251128C00573000,2025-07-31 18:17:11+00:00,573.0,73.2,79.34,81.99,0.0,0.0,,1,0.2864451239013671,True,REGULAR,USD
61,SPY251128C00575000,2025-08-22 14:35:00+00:00,575.0,79.57,77.51,80.12,0.0,0.0,5.0,12,0.28269149932861326,True,REGULAR,USD
62,SPY251128C00576000,2025-08-29 14:52:32+00:00,576.0,76.23,76.61,79.2,-2.6299973,-3.3350208,2.0,3,0.280982532043457,True,REGULAR,USD
63,SPY251128C00577000,2025-07-14 18:59:01+00:00,577.0,65.9,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
64,SPY251128C00578000,2025-08-25 16:55:25+00:00,578.0,76.47,74.8,77.35,0.0,0.0,1.0,3,0.2773967524719238,True,REGULAR,USD
65,SPY251128C00579000,2025-07-09 15:29:07+00:00,579.0,62.13,70.04,73.35,0.0,0.0,1.0,2,0.2395095581054687,True,REGULAR,USD
66,SPY251128C00580000,2025-08-29 14:52:30+00:00,580.0,72.6,73.0,75.49,-6.779999,-8.541193,10.0,34,0.27365838653564456,True,REGULAR,USD
67,SPY251128C00581000,2025-08-19 19:17:20+00:00,581.0,69.22,72.41,74.23,0.0,0.0,2.0,10,0.2681042428588867,True,REGULAR,USD
68,SPY251128C00582000,2025-07-31 13:37:24+00:00,582.0,70.96,71.03,73.81,0.0,0.0,5.0,0,0.2718578674316406,True,REGULAR,USD
69,SPY251128C00583000,2025-06-25 14:56:02+00:00,583.0,49.01,67.59,70.39,0.0,0.0,,2,0.24196619857788088,True,REGULAR,USD
70,SPY251128C00584000,2025-08-29 18:04:28+00:00,584.0,70.07,69.71,71.48,5.919998,9.228368,1.0,54,0.2628857891845704,True,REGULAR,USD
71,SPY251128C00585000,2025-08-15 15:42:58+00:00,585.0,69.69,68.76,70.56,0.0,0.0,1.0,74,0.26108527008056637,True,REGULAR,USD
72,SPY251128C00586000,2025-08-28 17:42:41+00:00,586.0,71.76,67.9,69.67,0.0,0.0,20.0,26,0.2595899237060547,True,REGULAR,USD
73,SPY251128C00587000,2025-08-25 16:58:11+00:00,587.0,68.42,66.73,69.07,0.0,0.0,1.0,23,0.26117682189941405,True,REGULAR,USD
74,SPY251128C00588000,2025-08-29 15:47:24+00:00,588.0,66.18,65.82,68.14,12.779999,23.93258,1.0,15,0.2591931991577149,True,REGULAR,USD
75,SPY251128C00589000,2025-08-01 16:49:18+00:00,589.0,64.56,65.22,66.93,11.959999,22.737642,4.0,270,0.25426465957641603,True,REGULAR,USD
76,SPY251128C00590000,2025-08-28 18:55:11+00:00,590.0,68.99,64.08,66.32,0.0,0.0,3.0,116,0.2556226782226563,True,REGULAR,USD
77,SPY251128C00591000,2025-08-28 18:50:45+00:00,591.0,67.8,63.17,65.42,0.0,0.0,1.0,268,0.25392896957397465,True,REGULAR,USD
78,SPY251128C00592000,2025-07-25 16:34:21+00:00,592.0,61.0,62.9,65.91,0.0,0.0,2.0,8,0.26630372375488287,True,REGULAR,USD
79,SPY251128C00593000,2025-08-01 13:33:13+00:00,593.0,50.47,61.44,63.61,0.0,0.0,1.0,39,0.2503737072753906,True,REGULAR,USD
80,SPY251128C00594000,2025-07-07 19:46:22+00:00,594.0,48.94,0.0,0.0,0.0,0.0,10.0,21,1.0000000000000003e-05,True,REGULAR,USD
81,SPY251128C00595000,2025-08-29 14:52:37+00:00,595.0,59.2,59.89,61.51,12.459999,26.658106,5.0,103,0.2438277522277832,True,REGULAR,USD
82,SPY251128C00596000,2025-07-08 18:28:37+00:00,596.0,47.59,55.17,58.22,0.0,0.0,1.0,13,0.2174760870361328,True,REGULAR,USD
83,SPY251128C00597000,2025-07-10 14:28:28+00:00,597.0,48.41,54.31,57.44,0.0,0.0,2.0,17,0.21714039703369142,True,REGULAR,USD
84,SPY251128C00598000,2025-08-27 15:22:51+00:00,598.0,57.5,56.93,59.25,-2.2000008,-3.6850934,2.0,38,0.24283594085693355,True,REGULAR,USD
85,SPY251128C00599000,2025-08-25 17:47:35+00:00,599.0,57.18,56.44,57.97,0.0,0.0,6.0,180,0.23726653854370117,True,REGULAR,USD
86,SPY251128C00600000,2025-08-29 19:49:33+00:00,600.0,56.01,56.12,56.71,-3.380001,-5.6911955,10.0,726,0.23191075714111326,True,REGULAR,USD
87,SPY251128C00601000,2025-08-14 18:57:47+00:00,601.0,57.22,55.26,55.83,0.0,0.0,18.0,486,0.23027808303833008,True,REGULAR,USD
88,SPY251128C00602000,2025-08-19 14:43:54+00:00,602.0,53.74,53.49,55.69,0.0,0.0,4.0,239,0.2357559335327148,True,REGULAR,USD
89,SPY251128C00603000,2025-08-07 16:07:47+00:00,603.0,52.21,52.63,54.8,5.7199974,12.303715,1.0,81,0.2339248971557617,True,REGULAR,USD
90,SPY251128C00604000,2025-08-22 17:34:29+00:00,604.0,51.35,51.87,53.79,-2.9000015,-5.345625,1.0,176,0.2309647216796875,True,REGULAR,USD
91,SPY251128C00605000,2025-08-29 14:52:39+00:00,605.0,51.21,51.03,52.92,-1.9599991,-3.6862876,3.0,173,0.22930153030395511,True,REGULAR,USD
92,SPY251128C00606000,2025-08-27 16:20:23+00:00,606.0,49.64,50.19,52.05,-2.869999,-5.465624,1.0,135,0.22760782165527343,True,REGULAR,USD
93,SPY251128C00610000,2025-08-29 14:52:36+00:00,610.0,47.3,47.49,48.07,-1.0300026,-2.1311867,3.0,399,0.21608755111694333,True,REGULAR,USD
94,SPY251128C00615000,2025-08-29 19:16:15+00:00,615.0,43.26,43.28,43.85,-1.0400009,-2.347632,10.0,399,0.20818357742309568,True,REGULAR,USD
95,SPY251128C00620000,2025-08-29 17:32:55+00:00,620.0,38.61,39.11,39.71,-3.5099983,-8.33333,11.0,531,0.20027960372924802,True,REGULAR,USD
96,SPY251128C00625000,2025-08-29 16:22:59+00:00,625.0,35.04,35.07,35.66,0.5,1.4475969,1.0,371,0.1923603713989258,True,REGULAR,USD
97,SPY251128C00630000,2025-08-29 17:16:00+00:00,630.0,30.5,31.36,31.43,-3.2000008,-9.495551,18.0,1145,0.1821370849609375,True,REGULAR,USD
98,SPY251128C00635000,2025-08-29 16:26:13+00:00,635.0,27.31,27.56,27.62,-3.2700005,-10.693265,3.0,1590,0.17438569763183598,True,REGULAR,USD
99,SPY251128C00640000,2025-08-29 19:35:46+00:00,640.0,23.49,23.92,23.97,-3.3099995,-12.350745,166.0,1503,0.16678689666748053,True,REGULAR,USD
100,SPY251128C00645000,2025-08-29 19:57:27+00:00,645.0,20.23,20.47,20.51,-2.6499996,-11.582167,78.0,2749,0.15941697525024412,True,REGULAR,USD
101,SPY251128C00650000,2025-08-29 18:36:07+00:00,650.0,16.92,17.25,17.29,-2.9899998,-15.017578,57.0,3554,0.1524437783813477,False,REGULAR,USD
102,SPY251128C00655000,2025-08-29 17:18:49+00:00,655.0,13.77,14.28,14.32,-2.7700005,-16.74728,49.0,2314,0.14579101287841795,False,REGULAR,USD
103,SPY251128C00660000,2025-08-29 20:12:51+00:00,660.0,11.5,11.62,11.66,-1.9399996,-14.434521,123.0,968,0.13973333419799805,False,REGULAR,USD
104,SPY251128C00665000,2025-08-29 19:57:51+00:00,665.0,9.13,9.27,9.31,-1.6199999,-15.069766,22.0,115,0.13416393188476564,False,REGULAR,USD
105,SPY251128C00670000,2025-08-29 19:58:17+00:00,670.0,7.18,7.27,7.3,-1.48,-17.09007,40.0,444,0.12926590957641604,False,REGULAR,USD
106,SPY251128C00675000,2025-08-29 19:41:33+00:00,675.0,5.55,5.61,5.64,-1.3999996,-20.14388,307.0,1322,0.1251918536376953,False,REGULAR,USD
107,SPY251128C00680000,2025-08-29 19:48:04+00:00,680.0,4.28,4.25,4.28,-0.3199997,-6.9565153,116.0,923,0.12165184997558594,False,REGULAR,USD
108,SPY251128C00685000,2025-08-29 19:11:35+00:00,685.0,3.06,3.17,3.2,-0.96000004,-23.880598,24.0,534,0.11872219177246093,False,REGULAR,USD
109,SPY251128C00690000,2025-08-29 20:06:46+00:00,690.0,2.3,2.33,2.36,-0.73,-24.092411,25.0,754,0.11631132720947265,False,REGULAR,USD
110,SPY251128C00695000,2025-08-29 20:05:21+00:00,695.0,1.69,1.7,1.72,-0.55999994,-24.888887,66.0,363,0.11438873901367189,False,REGULAR,USD
111,SPY251128C00700000,2025-08-29 20:06:46+00:00,700.0,1.22,1.22,1.24,-0.39999998,-24.691357,18.0,863,0.11283235809326173,False,REGULAR,USD
112,SPY251128C00705000,2025-08-29 20:14:28+00:00,705.0,0.9,0.88,0.9,-0.27999997,-23.728811,6.0,1710,0.11200839172363279,False,REGULAR,USD
113,SPY251128C00710000,2025-08-28 19:51:27+00:00,710.0,0.87,0.64,0.65,0.0,0.0,3.0,759,0.11145908081054687,False,REGULAR,USD
114,SPY251128C00715000,2025-08-28 19:47:59+00:00,715.0,0.48,0.47,0.48,-0.18000004,-27.272732,2.0,1916,0.11164218444824218,False,REGULAR,USD
115,SPY251128C00720000,2025-08-29 14:23:46+00:00,720.0,0.36,0.35,0.37,-0.13999999,-27.999996,2.0,191,0.1128018408203125,False,REGULAR,USD
116,SPY251128C00725000,2025-08-29 14:45:08+00:00,725.0,0.29,0.27,0.28,-0.050000012,-14.705886,3.0,806,0.11353425537109374,False,REGULAR,USD
117,SPY251128C00730000,2025-08-29 18:54:29+00:00,730.0,0.23,0.21,0.22,-0.07000001,-23.333336,1.0,442,0.11499908447265625,False,REGULAR,USD
118,SPY251128C00735000,2025-08-27 14:15:43+00:00,735.0,0.22,0.17,0.18,0.0,0.0,10.0,363,0.117196328125,False,REGULAR,USD
