,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
170,SPY251031P00636000,2025-08-29 19:59:35+00:00,636.0,10.52,10.25,10.29,1.5200005,16.888895,28.0,461,0.13535410552978522,False,REGULAR,USD
171,SPY251031P00637000,2025-08-29 16:44:49+00:00,637.0,10.58,10.52,10.56,1.6099997,17.948713,19.0,355,0.13395031097412108,False,REGULAR,USD
172,SPY251031P00638000,2025-08-29 19:29:32+00:00,638.0,11.01,10.79,10.83,1.4200001,14.807092,92.0,435,0.1324397059631348,False,REGULAR,USD
173,SPY251031P00639000,2025-08-29 19:47:31+00:00,639.0,11.05,11.07,11.12,1.6599998,17.67838,231.0,635,0.13103591140747067,False,REGULAR,USD
174,SPY251031P00640000,2025-08-29 20:14:56+00:00,640.0,11.4,11.37,11.41,1.5899992,16.207943,573.0,5323,0.12954056503295897,False,REGULAR,USD
175,SPY251031P00641000,2025-08-29 20:14:32+00:00,641.0,11.72,11.67,11.72,1.5799999,15.581852,337.0,621,0.12813677047729488,False,REGULAR,USD
176,SPY251031P00642000,2025-08-29 19:36:00+00:00,642.0,12.4,11.99,12.03,2.0499992,19.806755,200.0,515,0.12664142410278317,False,REGULAR,USD
177,SPY251031P00643000,2025-08-29 18:00:56+00:00,643.0,12.69,12.32,12.36,2.2399998,21.435406,64.0,474,0.12522237091064453,False,REGULAR,USD
178,SPY251031P00644000,2025-08-29 20:14:42+00:00,644.0,12.72,12.65,12.7,1.8299999,16.804405,283.0,322,0.12380331771850586,False,REGULAR,USD
179,SPY251031P00645000,2025-08-29 20:11:58+00:00,645.0,13.19,13.01,13.05,1.8799992,16.62245,720.0,1800,0.12236900588989261,False,REGULAR,USD
180,SPY251031P00646000,2025-08-29 16:26:40+00:00,646.0,14.0,13.37,13.42,2.3900003,20.585705,81.0,368,0.12101098724365235,True,REGULAR,USD
181,SPY251031P00647000,2025-08-29 20:07:31+00:00,647.0,13.85,13.75,13.8,2.1200008,18.073324,171.0,341,0.11962245132446289,True,REGULAR,USD
182,SPY251031P00648000,2025-08-29 19:37:26+00:00,648.0,14.13,14.14,14.19,1.9000006,15.535574,351.0,391,0.11821865676879884,True,REGULAR,USD
183,SPY251031P00649000,2025-08-29 20:13:59+00:00,649.0,14.71,14.55,14.6,2.13,16.931639,135.0,152,0.1168758967590332,True,REGULAR,USD
184,SPY251031P00650000,2025-08-29 20:14:06+00:00,650.0,15.08,14.97,15.02,2.1000004,16.178741,512.0,676,0.11550261947631837,True,REGULAR,USD
185,SPY251031P00651000,2025-08-29 18:43:55+00:00,651.0,15.91,15.41,15.46,2.6499996,19.984915,16.0,73,0.11417511810302736,True,REGULAR,USD
186,SPY251031P00652000,2025-08-29 19:23:59+00:00,652.0,16.14,15.87,15.92,1.3799992,9.349587,2.0,73,0.11292390991210938,True,REGULAR,USD
187,SPY251031P00653000,2025-08-27 14:18:01+00:00,653.0,16.7,16.34,16.39,0.9000006,5.696206,5.0,69,0.11161166717529297,True,REGULAR,USD
188,SPY251031P00654000,2025-08-27 19:56:27+00:00,654.0,15.54,16.82,16.88,0.0,0.0,1.0,13,0.11036045898437499,True,REGULAR,USD
189,SPY251031P00655000,2025-08-29 19:34:56+00:00,655.0,17.68,17.33,17.38,2.67,17.788141,31.0,409,0.10904821624755859,True,REGULAR,USD
190,SPY251031P00656000,2025-08-27 19:56:27+00:00,656.0,16.64,17.15,18.67,0.1800003,1.093562,1.0,5,0.11542632629394532,True,REGULAR,USD
191,SPY251031P00657000,2025-08-20 13:52:32+00:00,657.0,24.44,17.73,19.16,0.0,0.0,2.0,7,0.11380891082763672,True,REGULAR,USD
192,SPY251031P00658000,2025-08-15 15:56:28+00:00,658.0,20.54,18.25,19.75,0.0,0.0,1.0,1,0.11304597900390626,True,REGULAR,USD
193,SPY251031P00659000,2025-08-26 13:56:01+00:00,659.0,20.92,18.79,20.39,0.0,0.0,1.0,1,0.1126492544555664,True,REGULAR,USD
194,SPY251031P00660000,2025-08-29 18:30:25+00:00,660.0,20.7,19.63,20.84,3.1800003,18.150686,30.0,191,0.11014683807373046,True,REGULAR,USD
195,SPY251031P00661000,2025-08-29 20:08:21+00:00,661.0,20.76,19.85,21.79,1.1100006,5.648858,7.0,30,0.11274080627441406,True,REGULAR,USD
196,SPY251031P00662000,2025-08-29 20:02:21+00:00,662.0,21.31,20.43,22.48,0.6000004,2.8971531,12.0,32,0.1124966680908203,True,REGULAR,USD
197,SPY251031P00663000,2025-08-28 13:43:47+00:00,663.0,20.3,21.04,23.19,0.01999855,0.09861218,5.0,18,0.11234408172607421,True,REGULAR,USD
198,SPY251031P00665000,2025-08-28 17:35:38+00:00,665.0,20.79,22.46,24.53,0.0,0.0,101.0,173,0.11074192489624024,True,REGULAR,USD
199,SPY251031P00667000,2025-08-29 13:50:58+00:00,667.0,25.64,23.68,26.23,3.92,18.047882,8.0,20,0.1128018408203125,True,REGULAR,USD
200,SPY251031P00668000,2025-08-29 16:25:58+00:00,668.0,26.04,24.53,26.89,-4.949999,-15.972892,1.0,1,0.11142856353759764,True,REGULAR,USD
201,SPY251031P00669000,2025-08-08 15:01:24+00:00,669.0,34.4,25.08,27.86,0.0,0.0,8.0,1,0.11370210037231446,True,REGULAR,USD
202,SPY251031P00670000,2025-08-28 18:45:22+00:00,670.0,28.11,25.98,28.54,4.1900005,17.516726,2.0,552,0.11228304718017576,True,REGULAR,USD
203,SPY251031P00672000,2025-08-29 15:29:38+00:00,672.0,29.66,27.44,30.45,2.7000008,10.01484,2.0,3,0.116219775390625,True,REGULAR,USD
204,SPY251031P00673000,2025-08-25 15:13:06+00:00,673.0,29.52,28.28,31.07,0.0,0.0,20.0,8,0.11359528991699218,True,REGULAR,USD
205,SPY251031P00675000,2025-08-29 20:00:11+00:00,675.0,31.0,30.3,32.5,2.8199997,10.007096,74.0,132,0.11020787261962889,True,REGULAR,USD
206,SPY251031P00676000,2025-08-29 17:16:18+00:00,676.0,33.26,30.63,33.87,4.6099987,16.090746,4.0,10,0.11798977722167968,True,REGULAR,USD
207,SPY251031P00677000,2025-08-13 14:33:41+00:00,677.0,33.81,31.5,34.85,0.0,0.0,,1,0.12004969314575195,True,REGULAR,USD
208,SPY251031P00680000,2025-08-28 19:40:12+00:00,680.0,32.0,34.22,37.68,0.0,0.0,6.0,73,0.12439840454101564,True,REGULAR,USD
209,SPY251031P00690000,2025-08-11 19:39:49+00:00,690.0,53.95,43.65,47.05,0.0,0.0,34.0,0,0.135323588256836,True,REGULAR,USD
210,SPY251031P00700000,2025-08-28 19:28:37+00:00,700.0,51.05,53.5,56.9,0.0,0.0,356.0,36,0.15216912292480472,True,REGULAR,USD
211,SPY251031P00705000,2025-08-28 19:15:04+00:00,705.0,56.5,58.48,61.86,0.0,0.0,1.0,1,0.1607749938964844,True,REGULAR,USD
212,SPY251031P00720000,2025-07-23 19:36:51+00:00,720.0,86.78,73.28,76.42,0.0,0.0,,0,0.17688811401367188,True,REGULAR,USD
213,SPY251031P00725000,2025-08-15 19:49:39+00:00,725.0,81.02,78.41,81.79,0.0,0.0,,0,0.19507640869140624,True,REGULAR,USD
214,SPY251031P00730000,2025-08-15 19:49:39+00:00,730.0,86.04,83.41,86.77,0.0,0.0,,0,0.20313296874999998,True,REGULAR,USD
