,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
122,SPY251031C00598000,2025-08-29 17:18:32+00:00,598.0,52.78,52.7,55.29,-3.7800026,-6.683173,18.0,22,0.24321740676879883,True,REGULAR,USD
123,SPY251031C00599000,2025-08-25 15:46:51+00:00,599.0,52.5,51.97,54.23,-0.79999924,-1.5009367,13.0,19,0.2393264544677734,True,REGULAR,USD
124,SPY251031C00600000,2025-08-29 16:28:19+00:00,600.0,51.38,51.09,53.3,-4.419998,-7.9211435,4.0,1334,0.23709869354248048,True,REGULAR,USD
125,SPY251031C00601000,2025-08-22 15:57:15+00:00,601.0,52.61,50.19,52.39,0.0,0.0,1.0,46,0.23508455352783203,True,REGULAR,USD
126,SPY251031C00602000,2025-08-28 16:50:45+00:00,602.0,53.2,49.54,51.18,0.0,0.0,1.0,123,0.2292862716674805,True,REGULAR,USD
127,SPY251031C00603000,2025-08-29 15:02:08+00:00,603.0,48.66,49.26,49.78,-0.8199997,-1.6572347,22.0,142,0.2211076425170898,True,REGULAR,USD
128,SPY251031C00604000,2025-08-27 16:32:48+00:00,604.0,49.82,48.43,48.88,0.0,0.0,1000.0,744,0.2192460888671875,True,REGULAR,USD
129,SPY251031C00605000,2025-08-29 19:16:15+00:00,605.0,47.38,47.58,47.96,-2.119999,-4.2828264,7.0,1429,0.2171098797607422,True,REGULAR,USD
130,SPY251031C00606000,2025-08-21 20:07:52+00:00,606.0,40.8,45.66,48.03,0.0,0.0,1.0,70,0.22699747619628902,True,REGULAR,USD
131,SPY251031C00607000,2025-08-29 19:58:07+00:00,607.0,45.74,44.93,46.99,-2.2999992,-4.7876754,1.0,16,0.22327436889648436,True,REGULAR,USD
132,SPY251031C00608000,2025-08-22 14:03:21+00:00,608.0,45.26,44.06,46.07,0.0,0.0,1.0,43,0.22098557342529296,True,REGULAR,USD
133,SPY251031C00609000,2025-08-26 19:24:07+00:00,609.0,44.25,43.2,45.17,0.0,0.0,22.0,12,0.21889514022827145,True,REGULAR,USD
134,SPY251031C00610000,2025-08-29 19:54:50+00:00,610.0,42.41,43.2,43.53,-4.59,-9.765958,9.0,2790,0.20807676696777339,True,REGULAR,USD
135,SPY251031C00611000,2025-08-20 14:57:30+00:00,611.0,35.03,41.47,43.42,0.0,0.0,5.0,5,0.21521780883789063,True,REGULAR,USD
136,SPY251031C00612000,2025-08-15 16:17:45+00:00,612.0,42.5,40.65,42.51,0.0,0.0,2.0,5,0.21292901336669923,True,REGULAR,USD
137,SPY251031C00613000,2025-08-29 16:27:27+00:00,613.0,40.2,39.8,41.63,-2.2599983,-5.322653,4.0,13,0.21094539062499998,True,REGULAR,USD
138,SPY251031C00614000,2025-08-29 15:12:16+00:00,614.0,39.33,38.86,40.87,-2.4699974,-5.909085,1.0,33,0.2102740106201172,True,REGULAR,USD
139,SPY251031C00615000,2025-08-29 19:46:31+00:00,615.0,38.78,38.87,39.21,-2.1900024,-5.3453803,13.0,2779,0.19947089599609374,True,REGULAR,USD
140,SPY251031C00616000,2025-08-29 18:02:05+00:00,616.0,37.7,37.41,38.76,-2.1100006,-5.300177,2.0,77,0.20224796783447263,True,REGULAR,USD
141,SPY251031C00617000,2025-08-29 17:45:26+00:00,617.0,36.91,36.44,38.13,2.5499992,7.4214177,16.0,19,0.20291934783935545,True,REGULAR,USD
142,SPY251031C00618000,2025-08-29 16:42:02+00:00,618.0,36.38,35.61,37.27,1.2600021,3.5877056,1.0,215,0.20098150100708007,True,REGULAR,USD
143,SPY251031C00619000,2025-08-29 15:02:51+00:00,619.0,34.88,34.78,36.39,-1.4099998,-3.8853674,3.0,25,0.19879951599121093,True,REGULAR,USD
144,SPY251031C00620000,2025-08-29 17:57:21+00:00,620.0,34.6,34.62,34.97,-3.4400024,-9.0431185,9.0,2286,0.1907582145690918,True,REGULAR,USD
145,SPY251031C00621000,2025-08-29 17:57:21+00:00,621.0,33.8,33.07,34.79,0.73999786,2.238348,2.0,193,0.19602244415283204,True,REGULAR,USD
146,SPY251031C00622000,2025-08-28 19:50:20+00:00,622.0,32.78,32.35,33.84,-3.670002,-10.068592,1.0,155,0.19297071685791017,True,REGULAR,USD
147,SPY251031C00623000,2025-08-29 15:41:19+00:00,623.0,31.6,31.53,33.0,-0.25,-0.7849294,22.0,61,0.19106338729858396,True,REGULAR,USD
148,SPY251031C00624000,2025-08-26 16:26:31+00:00,624.0,30.46,30.73,32.15,0.0,0.0,2.0,29,0.18900347137451173,True,REGULAR,USD
149,SPY251031C00625000,2025-08-29 16:38:27+00:00,625.0,30.5,30.43,30.9,-2.5900002,-7.827139,14.0,801,0.18274743041992186,True,REGULAR,USD
150,SPY251031C00626000,2025-08-13 14:42:25+00:00,626.0,31.68,29.13,30.49,0.0,0.0,3.0,6,0.18514303634643553,True,REGULAR,USD
151,SPY251031C00627000,2025-08-28 14:04:30+00:00,627.0,29.89,28.27,29.75,0.0,0.0,5.0,45,0.18405967315673827,True,REGULAR,USD
152,SPY251031C00628000,2025-08-29 18:01:46+00:00,628.0,27.9,27.56,28.85,-2.7600002,-9.001958,1.0,75,0.18129785995483394,True,REGULAR,USD
153,SPY251031C00629000,2025-08-26 17:36:31+00:00,629.0,27.0,26.78,28.04,0.5100002,1.9252558,5.0,29,0.17939053039550779,True,REGULAR,USD
154,SPY251031C00630000,2025-08-29 17:15:11+00:00,630.0,26.22,26.49,26.83,-2.5300007,-8.800002,24.0,3742,0.1734549208068848,True,REGULAR,USD
155,SPY251031C00631000,2025-08-25 16:08:26+00:00,631.0,26.3,25.34,26.28,0.0,0.0,2.0,53,0.17405000762939454,True,REGULAR,USD
156,SPY251031C00632000,2025-08-28 16:58:09+00:00,632.0,27.2,25.09,25.14,0.0,0.0,2.0,407,0.16875526077270514,True,REGULAR,USD
157,SPY251031C00633000,2025-08-28 19:45:09+00:00,633.0,27.42,24.32,24.37,0.0,0.0,8.0,367,0.16706155212402346,True,REGULAR,USD
158,SPY251031C00634000,2025-08-29 19:53:57+00:00,634.0,23.37,23.56,23.61,-1.1399994,-4.6511602,84.0,195,0.16538310211181645,True,REGULAR,USD
159,SPY251031C00635000,2025-08-29 19:41:45+00:00,635.0,22.6,22.8,22.85,-2.9699993,-11.615171,102.0,5756,0.1636588761901856,True,REGULAR,USD
160,SPY251031C00636000,2025-08-29 17:51:14+00:00,636.0,21.6,22.05,22.1,-3.1499996,-12.727271,291.0,248,0.16196516754150392,True,REGULAR,USD
161,SPY251031C00637000,2025-08-28 18:05:07+00:00,637.0,23.67,21.32,21.36,0.0,0.0,1.0,178,0.16028671752929688,True,REGULAR,USD
162,SPY251031C00638000,2025-08-29 19:46:32+00:00,638.0,20.39,20.59,20.63,-3.210001,-13.6017,119.0,161,0.15863878479003907,True,REGULAR,USD
163,SPY251031C00639000,2025-08-28 16:22:26+00:00,639.0,20.95,19.86,19.91,-0.69999886,-3.233251,1.0,404,0.1570213693237305,True,REGULAR,USD
164,SPY251031C00640000,2025-08-29 20:02:42+00:00,640.0,19.15,19.15,19.19,-2.5900002,-11.913525,28.0,3496,0.15531240203857422,True,REGULAR,USD
165,SPY251031C00641000,2025-08-29 19:55:22+00:00,641.0,17.81,18.45,18.49,-1.3500004,-7.0459313,203.0,111,0.15371024520874021,True,REGULAR,USD
166,SPY251031C00642000,2025-08-29 19:41:00+00:00,642.0,17.55,17.76,17.8,-2.8700008,-14.0548525,178.0,193,0.1521386056518555,True,REGULAR,USD
167,SPY251031C00643000,2025-08-29 17:37:10+00:00,643.0,16.61,17.07,17.11,-3.0,-15.298317,106.0,340,0.15046015563964849,True,REGULAR,USD
168,SPY251031C00644000,2025-08-29 19:58:40+00:00,644.0,16.18,16.4,16.44,-2.75,-14.5272045,84.0,1292,0.14890377471923827,True,REGULAR,USD
169,SPY251031C00645000,2025-08-29 19:58:08+00:00,645.0,15.56,15.74,15.78,-2.659999,-14.599335,209.0,2392,0.14734739379882814,True,REGULAR,USD
170,SPY251031C00646000,2025-08-29 19:42:51+00:00,646.0,15.11,15.09,15.13,-2.420001,-13.804911,498.0,683,0.14579101287841795,False,REGULAR,USD
