,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
15,NVDA260618C00011000,2025-03-10 14:58:21+00:00,11.0,97.36,96.0,106.0,0.0,0.0,600.0,575.0,1.0000000000000003e-05,True,REGULAR,USD
16,NVDA260618C00012000,2025-10-23 18:53:58+00:00,12.0,171.51,163.95,169.05,0.0,0.0,20.0,793.0,2.684573601074219,True,REGULAR,USD
17,NVDA260618C00013000,2025-11-04 19:12:58+00:00,13.0,188.27,162.8,165.45,0.0,0.0,150.0,287.0,2.0927782055664057,True,REGULAR,USD
18,NVDA260618C00014000,2025-11-10 14:31:56+00:00,14.0,179.8,161.4,165.4,0.0,0.0,3.0,3.0,2.1357468481445308,True,REGULAR,USD
19,NVDA260618C00015000,2025-11-18 15:07:58+00:00,15.0,166.8,160.6,164.3,0.0,0.0,2.0,33.0,2.0878954052734366,True,REGULAR,USD
20,NVDA260618C00016000,2025-12-10 18:57:23+00:00,16.0,167.03,159.55,163.45,0.0,0.0,70.0,121.0,2.042973642578125,True,REGULAR,USD
21,NVDA260618C00017000,2025-12-02 19:22:01+00:00,17.0,164.92,158.55,162.45,0.0,0.0,1.0,140.0,1.9848633569335936,True,REGULAR,USD
22,NVDA260618C00018000,2025-11-13 20:22:48+00:00,18.0,168.32,157.55,160.65,0.0,0.0,1.0,480.0,1.794434621582031,True,REGULAR,USD
23,NVDA260618C00019000,2025-11-07 16:47:11+00:00,19.0,161.8,157.65,159.6,0.0,0.0,10.0,3655.0,1.9179691601562503,True,REGULAR,USD
24,NVDA260618C00020000,2025-12-15 16:04:51+00:00,20.0,157.39,155.65,158.65,0.0,0.0,14.0,339.0,1.72265763671875,True,REGULAR,USD
25,NVDA260618C00021000,2025-12-16 15:56:55+00:00,21.0,156.33,155.45,158.1,-2.399994,-1.5119977,10.0,181.0,1.8642584912109377,True,REGULAR,USD
26,NVDA260618C00022000,2025-12-12 14:45:48+00:00,22.0,159.98,153.65,156.8,0.0,0.0,10.0,1157.0,1.6665055737304688,True,REGULAR,USD
27,NVDA260618C00023000,2025-12-11 19:24:51+00:00,23.0,158.45,152.6,155.75,0.0,0.0,4.0,284.0,1.61328318359375,True,REGULAR,USD
28,NVDA260618C00024000,2025-12-10 15:51:48+00:00,24.0,160.08,151.65,155.6,0.0,0.0,25.0,357.0,1.7021499267578126,True,REGULAR,USD
29,NVDA260618C00025000,2025-12-11 20:28:22+00:00,25.0,156.22,150.8,154.55,0.0,0.0,6.0,1232.0,1.677735986328125,True,REGULAR,USD
30,NVDA260618C00026000,2025-12-11 14:30:23+00:00,26.0,155.0,149.7,153.65,0.0,0.0,26.0,181.0,1.6423357727050782,True,REGULAR,USD
31,NVDA260618C00027000,2025-12-12 16:21:07+00:00,27.0,150.0,148.7,152.7,0.0,0.0,1.0,236.0,1.6142597412109376,True,REGULAR,USD
32,NVDA260618C00028000,2025-12-12 19:28:20+00:00,28.0,149.0,147.8,150.85,0.0,0.0,26.0,556.0,1.4921900390624998,True,REGULAR,USD
33,NVDA260618C00029000,2025-10-22 19:04:19+00:00,29.0,151.25,147.45,152.55,0.0,0.0,1.0,97.0,1.7927256457519531,True,REGULAR,USD
34,NVDA260618C00030000,2025-12-09 16:32:13+00:00,30.0,155.82,145.9,149.65,0.0,0.0,10.0,600.0,1.5366234106445313,True,REGULAR,USD
35,NVDA260618C00031000,2025-11-21 15:44:58+00:00,31.0,145.08,144.8,148.8,0.0,0.0,28.0,2619.0,1.5126977490234375,True,REGULAR,USD
36,NVDA260618C00032000,2025-11-18 15:06:36+00:00,32.0,149.57,143.9,146.95,0.0,0.0,1.0,272.0,1.4052764111328124,True,REGULAR,USD
37,NVDA260618C00033000,2025-12-16 15:38:57+00:00,33.0,143.9,142.95,145.8,52.41999,57.30213,4.0,141.0,1.3686555004882814,True,REGULAR,USD
38,NVDA260618C00034000,2025-12-03 17:40:32+00:00,34.0,147.41,141.9,145.5,0.0,0.0,6.0,100.0,1.4121123144531251,True,REGULAR,USD
39,NVDA260618C00035000,2025-12-11 18:40:46+00:00,35.0,145.54,141.0,144.8,0.0,0.0,2.0,736.0,1.4248075634765625,True,REGULAR,USD
40,NVDA260618C00036000,2025-10-29 14:08:20+00:00,36.0,175.6,144.35,149.0,0.0,0.0,3.0,198.0,2.00928232055664,True,REGULAR,USD
41,NVDA260618C00037000,2025-12-02 19:49:41+00:00,37.0,145.5,138.95,142.95,0.0,0.0,3.0,353.0,1.3847687011718748,True,REGULAR,USD
42,NVDA260618C00038000,2025-12-09 17:06:21+00:00,38.0,147.8,139.1,141.2,0.0,0.0,1.0,1613.0,1.394290137939453,True,REGULAR,USD
43,NVDA260618C00039000,2025-12-11 20:37:11+00:00,39.0,142.48,136.95,140.6,0.0,0.0,2.0,310.0,1.3085972070312497,True,REGULAR,USD
44,NVDA260618C00040000,2025-12-11 15:37:56+00:00,40.0,138.9,137.2,138.65,0.0,0.0,24.0,4614.0,1.3125034374999998,True,REGULAR,USD
45,NVDA260618C00041000,2025-09-05 19:09:41+00:00,41.0,127.28,145.45,149.65,0.0,0.0,10.0,104.0,2.3631632717895505,True,REGULAR,USD
46,NVDA260618C00042000,2025-12-16 18:09:48+00:00,42.0,135.52,134.1,137.2,-7.300003,-5.111331,1.0,1039.0,1.224613251953125,True,REGULAR,USD
47,NVDA260618C00043000,2025-12-01 19:43:58+00:00,43.0,137.64,133.1,136.25,0.0,0.0,50.0,298.0,1.2094766088867184,True,REGULAR,USD
48,NVDA260618C00044000,2025-12-11 15:01:26+00:00,44.0,134.32,132.25,135.25,0.0,0.0,1.0,464.0,1.2026407055664063,True,REGULAR,USD
49,NVDA260618C00045000,2025-12-04 14:59:26+00:00,45.0,132.65,132.1,134.1,-5.4600067,-3.9533753,10.0,911.0,1.2370643615722656,True,REGULAR,USD
50,NVDA260618C00046000,2025-12-01 14:45:21+00:00,46.0,133.65,130.3,133.3,0.0,0.0,1.0,418.0,1.1733439770507812,True,REGULAR,USD
51,NVDA260618C00047000,2025-12-16 18:11:23+00:00,47.0,130.79,129.35,132.3,-1.2100067,-0.91667175,1.0,693.0,1.1591838916015624,True,REGULAR,USD
52,NVDA260618C00048000,2025-12-10 20:58:40+00:00,48.0,137.31,128.3,131.35,0.0,0.0,1.0,803.0,1.1416058544921874,True,REGULAR,USD
53,NVDA260618C00049000,2025-12-11 14:49:28+00:00,49.0,130.11,128.4,130.5,0.0,0.0,5.0,1445.0,1.2092324694824215,True,REGULAR,USD
54,NVDA260618C00050000,2025-12-16 15:42:49+00:00,50.0,128.15,127.45,129.45,0.1499939,0.11718273,3.0,1807.0,1.191166153564453,True,REGULAR,USD
55,NVDA260618C00051000,2025-12-02 20:17:14+00:00,51.0,132.14,125.45,128.45,0.0,0.0,100.0,707.0,1.1088911743164065,True,REGULAR,USD
56,NVDA260618C00052000,2025-12-10 18:45:55+00:00,52.0,132.25,124.35,127.5,0.0,0.0,10.0,492.0,1.0891158825683593,True,REGULAR,USD
57,NVDA260618C00053000,2025-12-08 14:41:26+00:00,53.0,133.7,123.45,126.5,0.0,0.0,3.0,1038.0,1.0798385852050782,True,REGULAR,USD
58,NVDA260618C00054000,2025-11-21 16:59:01+00:00,54.0,128.53,122.4,126.4,0.0,0.0,1.0,156.0,1.116947774658203,True,REGULAR,USD
59,NVDA260618C00055000,2025-12-10 19:48:09+00:00,55.0,130.03,121.6,124.75,0.0,0.0,10.0,601.0,1.0737351000976565,True,REGULAR,USD
60,NVDA260618C00056000,2025-11-18 20:50:45+00:00,56.0,128.89,120.45,123.6,0.0,0.0,1.0,441.0,1.039799722900391,True,REGULAR,USD
61,NVDA260618C00057000,2025-12-15 14:45:29+00:00,57.0,120.98,119.5,123.1,0.0,0.0,8.0,199.0,1.0578660388183594,True,REGULAR,USD
62,NVDA260618C00058000,2025-12-15 16:05:48+00:00,58.0,120.68,118.6,121.65,0.0,0.0,4.0,790.0,1.0224658251953125,True,REGULAR,USD
63,NVDA260618C00059000,2025-11-13 20:10:52+00:00,59.0,129.11,118.7,120.7,0.0,0.0,2.0,5324.0,1.0714157757568363,True,REGULAR,USD
64,NVDA260618C00060000,2025-12-16 15:27:21+00:00,60.0,116.96,117.75,119.65,-0.7099991,-0.6033816,210.0,6078.0,1.0564012023925784,True,REGULAR,USD
65,NVDA260618C00061000,2025-11-25 17:16:13+00:00,61.0,116.17,115.7,118.7,0.0,0.0,10.0,286.0,0.9882813671875,True,REGULAR,USD
66,NVDA260618C00062000,2025-12-03 19:44:25+00:00,62.0,121.47,114.65,118.65,0.0,0.0,32.0,539.0,1.0219775463867187,True,REGULAR,USD
67,NVDA260618C00063000,2025-12-11 16:27:26+00:00,63.0,116.13,113.7,117.25,0.0,0.0,2.0,223.0,0.99023447265625,True,REGULAR,USD
68,NVDA260618C00064000,2025-12-16 16:09:10+00:00,64.0,114.18,112.7,115.75,-0.90999603,-0.79068214,8.0,301.0,0.9501958105468749,True,REGULAR,USD
69,NVDA260618C00065000,2025-12-16 16:09:10+00:00,65.0,113.23,112.65,115.2,-0.019996643,-0.01765708,10.0,1000.0,1.00623055480957,True,REGULAR,USD
70,NVDA260618C00066000,2025-12-16 18:13:25+00:00,66.0,112.21,112.4,113.5,0.23999786,0.21434122,20.0,2262.0,0.9946289599609376,True,REGULAR,USD
71,NVDA260618C00067000,2025-12-16 18:13:25+00:00,67.0,111.22,111.6,112.75,0.08000183,0.071982935,22.0,728.0,1.0009815576171874,True,REGULAR,USD
72,NVDA260618C00068000,2025-12-16 15:12:12+00:00,68.0,111.13,110.9,111.45,0.5099945,0.4610328,4.0,1965.0,0.9873048144531251,True,REGULAR,USD
73,NVDA260618C00069000,2025-12-15 20:40:19+00:00,69.0,109.63,109.95,110.5,0.0,0.0,12.0,2284.0,0.9780275634765626,True,REGULAR,USD
74,NVDA260618C00070000,2025-12-16 17:48:07+00:00,70.0,108.8,108.85,109.55,0.41000366,0.37826705,102.0,4237.0,0.962768927001953,True,REGULAR,USD
75,NVDA260618C00071000,2025-12-16 16:47:51+00:00,71.0,107.3,107.9,108.6,-0.11999512,-0.111706495,12.0,544.0,0.9538578833007811,True,REGULAR,USD
76,NVDA260618C00072000,2025-12-15 20:47:54+00:00,72.0,106.43,107.05,107.6,0.0,0.0,12.0,1143.0,0.9470220141601562,True,REGULAR,USD
77,NVDA260618C00073000,2025-12-15 20:01:10+00:00,73.0,105.79,105.95,106.55,0.0,0.0,12.0,2720.0,0.9282233740234375,True,REGULAR,USD
78,NVDA260618C00074000,2025-12-15 18:48:45+00:00,74.0,105.22,105.0,105.7,0.0,0.0,4.0,559.0,0.9235847485351563,True,REGULAR,USD
79,NVDA260618C00075000,2025-12-15 19:59:42+00:00,75.0,104.25,104.2,104.7,0.0,0.0,4.0,5733.0,0.918824053955078,True,REGULAR,USD
80,NVDA260618C00076000,2025-12-15 19:59:42+00:00,76.0,103.26,103.1,103.75,0.0,0.0,31.0,474.0,0.9045419702148438,True,REGULAR,USD
81,NVDA260618C00077000,2025-12-15 20:48:11+00:00,77.0,101.68,102.3,102.8,0.0,0.0,16.0,1087.0,0.9016123120117188,True,REGULAR,USD
82,NVDA260618C00078000,2025-12-15 20:48:11+00:00,78.0,100.69,101.2,101.8,0.0,0.0,22.0,782.0,0.8859874682617187,True,REGULAR,USD
83,NVDA260618C00079000,2025-12-15 17:58:45+00:00,79.0,100.3,100.2,100.8,-0.5,-0.49603173,1.0,1724.0,0.8740246972656249,True,REGULAR,USD
84,NVDA260618C00080000,2025-12-15 17:58:45+00:00,80.0,99.27,99.25,99.95,-0.5400009,-0.54102886,3.0,19785.0,0.8693860717773438,True,REGULAR,USD
85,NVDA260618C00081000,2025-12-15 19:14:44+00:00,81.0,98.34,98.35,98.95,0.0,0.0,2.0,924.0,0.8612074426269531,True,REGULAR,USD
86,NVDA260618C00082000,2025-12-15 19:14:44+00:00,82.0,97.04,97.4,98.0,-0.30999756,-0.31843612,1.0,960.0,0.8530288134765626,True,REGULAR,USD
87,NVDA260618C00083000,2025-12-15 17:34:09+00:00,83.0,96.87,96.4,97.05,0.0,0.0,6.0,1337.0,0.8432632861328124,True,REGULAR,USD
88,NVDA260618C00084000,2025-11-26 15:38:46+00:00,84.0,99.5,95.45,96.1,0.0,0.0,2.0,364.0,0.8353287951660155,True,REGULAR,USD
89,NVDA260618C00085000,2025-12-15 18:32:44+00:00,85.0,94.66,94.65,95.1,0.0,0.0,3.0,3038.0,0.8305681005859374,True,REGULAR,USD
90,NVDA260618C00086000,2025-12-15 18:47:54+00:00,86.0,93.82,93.65,94.2,0.0,0.0,10.0,838.0,0.8226336096191407,True,REGULAR,USD
91,NVDA260618C00087000,2025-12-15 18:47:54+00:00,87.0,92.83,92.75,93.15,0.0,0.0,8.0,1972.0,0.8131122204589842,True,REGULAR,USD
92,NVDA260618C00088000,2025-12-15 18:42:22+00:00,88.0,91.93,91.7,92.55,-0.12999725,-0.14120927,1.0,850.0,0.8128680822753906,True,REGULAR,USD
93,NVDA260618C00089000,2025-12-15 18:42:22+00:00,89.0,90.17,90.75,91.6,-0.9000015,-0.98825246,1.0,1131.0,0.8049335913085938,True,REGULAR,USD
94,NVDA260618C00090000,2025-12-16 16:03:42+00:00,90.0,89.05,89.85,90.4,-1.2699966,-1.4061079,3.0,10446.0,0.791139783935547,True,REGULAR,USD
95,NVDA260618C00091000,2025-12-16 17:17:27+00:00,91.0,88.99,88.85,89.45,-0.6500015,-0.7251244,4.0,3096.0,0.7819846020507812,True,REGULAR,USD
96,NVDA260618C00092000,2025-12-16 17:17:27+00:00,92.0,88.0,87.9,88.5,-0.6500015,-0.73322225,4.0,3071.0,0.7742942492675782,True,REGULAR,USD
97,NVDA260618C00093000,2025-12-16 16:21:39+00:00,93.0,86.33,86.95,87.55,-0.47999573,-0.5529268,2.0,2436.0,0.7666038964843751,True,REGULAR,USD
98,NVDA260618C00094000,2025-12-16 16:21:39+00:00,94.0,85.34,86.05,86.55,-0.48000336,-0.5593141,2.0,703.0,0.7590356127929689,True,REGULAR,USD
99,NVDA260618C00095000,2025-12-16 18:42:32+00:00,95.0,85.7,85.15,85.7,1.0699997,1.2703308,5.0,3104.0,0.7554956091308593,True,REGULAR,USD
100,NVDA260618C00096000,2025-12-16 18:42:32+00:00,96.0,84.87,84.25,84.9,1.2000046,1.4342113,5.0,6738.0,0.7532983654785157,True,REGULAR,USD
101,NVDA260618C00097000,2025-12-16 16:01:12+00:00,97.0,82.52,83.3,84.1,-1.140007,-1.3626667,2.0,1535.0,0.749575258178711,True,REGULAR,USD
102,NVDA260618C00098000,2025-12-16 16:01:12+00:00,98.0,81.67,82.3,82.85,-1.0,-1.2096287,2.0,864.0,0.7328517926025391,True,REGULAR,USD
103,NVDA260618C00099000,2025-12-03 20:32:59+00:00,99.0,84.88,81.45,82.0,0.0,0.0,4.0,294.0,0.7304714453125,True,REGULAR,USD
104,NVDA260618C00100000,2025-12-16 16:57:19+00:00,100.0,80.0,80.6,81.3,-0.05000305,-0.062464774,21.0,13793.0,0.7316921362304687,True,REGULAR,USD
105,NVDA260618C00101000,2025-12-16 18:37:03+00:00,101.0,79.86,79.65,80.05,0.5,0.6300403,11.0,721.0,0.716677637939453,True,REGULAR,USD
106,NVDA260618C00102000,2025-12-16 18:37:03+00:00,102.0,78.87,78.75,79.2,0.34000397,0.43296063,21.0,1247.0,0.7128324615478516,True,REGULAR,USD
107,NVDA260618C00103000,2025-12-16 18:08:03+00:00,103.0,77.27,77.75,78.3,-0.12000275,-0.15506235,14.0,608.0,0.7053252124023439,True,REGULAR,USD
108,NVDA260618C00104000,2025-12-16 15:49:47+00:00,104.0,75.9,76.85,77.65,-0.5,-0.65445024,4.0,451.0,0.7060576269531251,True,REGULAR,USD
109,NVDA260618C00105000,2025-12-16 18:13:23+00:00,105.0,75.45,76.05,76.4,0.099998474,0.13271198,7.0,1796.0,0.6950714086914063,True,REGULAR,USD
110,NVDA260618C00106000,2025-12-16 16:57:38+00:00,106.0,75.06,75.0,75.8,0.69999695,0.9413622,5.0,820.0,0.6932403723144531,True,REGULAR,USD
111,NVDA260618C00107000,2025-12-16 17:59:35+00:00,107.0,73.4,74.1,74.9,-0.45999908,-0.6227986,2.0,2220.0,0.6879914013671876,True,REGULAR,USD
112,NVDA260618C00108000,2025-12-16 17:59:35+00:00,108.0,72.41,73.25,74.05,-0.48999786,-0.6721507,4.0,1115.0,0.6848176049804688,True,REGULAR,USD
113,NVDA260618C00109000,2025-12-16 16:24:51+00:00,109.0,71.66,72.35,72.85,-0.099998474,-0.13935126,5.0,3230.0,0.6729769030761721,True,REGULAR,USD
114,NVDA260618C00110000,2025-12-16 17:39:36+00:00,110.0,71.31,71.45,71.8,0.5400009,0.7630365,12.0,15772.0,0.6644320666503909,True,REGULAR,USD
115,NVDA260618C00111000,2025-12-16 18:36:07+00:00,111.0,70.76,70.65,71.05,0.83000183,1.1869038,17.0,1018.0,0.6643710321044924,True,REGULAR,USD
116,NVDA260618C00112000,2025-12-16 18:36:07+00:00,112.0,69.77,69.7,70.2,0.66999817,0.96960664,10.0,914.0,0.6589389575195312,True,REGULAR,USD
117,NVDA260618C00113000,2025-12-16 17:42:02+00:00,113.0,68.46,68.8,69.45,0.08999634,0.13163131,1.0,1014.0,0.6564975756835938,True,REGULAR,USD
118,NVDA260618C00114000,2025-12-16 18:38:17+00:00,114.0,67.99,67.9,68.3,0.58999634,0.8753655,1.0,2310.0,0.6459996337890624,True,REGULAR,USD
119,NVDA260618C00115000,2025-12-16 18:38:17+00:00,115.0,67.19,67.15,67.5,0.69000244,1.0375977,4.0,10582.0,0.6454503228759765,True,REGULAR,USD
120,NVDA260618C00116000,2025-12-16 18:24:55+00:00,116.0,65.76,66.05,66.6,-0.48999786,-0.73961943,1.0,555.0,0.6359899682617188,True,REGULAR,USD
121,NVDA260618C00117000,2025-12-12 20:09:57+00:00,117.0,65.31,65.4,65.8,0.0,0.0,2.0,580.0,0.6370885900878906,True,REGULAR,USD
122,NVDA260618C00118000,2025-12-15 15:56:35+00:00,118.0,64.5,64.55,64.85,0.0,0.0,4.0,564.0,0.6314734118652343,True,REGULAR,USD
123,NVDA260618C00119000,2025-12-16 16:44:33+00:00,119.0,62.93,63.6,63.95,-1.9899979,-3.0653079,2.0,490.0,0.6248206463623047,True,REGULAR,USD
124,NVDA260618C00120000,2025-12-16 16:44:33+00:00,120.0,61.96,62.8,63.1,-0.44000244,-0.7051321,4.0,25881.0,0.6218299536132813,True,REGULAR,USD
125,NVDA260618C00121000,2025-12-12 20:19:27+00:00,121.0,61.3,61.95,62.55,0.0,0.0,44.0,1044.0,0.6231727136230469,True,REGULAR,USD
126,NVDA260618C00122000,2025-12-16 15:39:07+00:00,122.0,60.18,61.1,61.45,-0.38000107,-0.62747866,3.0,1501.0,0.6146889117431642,True,REGULAR,USD
127,NVDA260618C00123000,2025-12-16 16:05:58+00:00,123.0,60.25,60.25,60.9,-0.45000076,-0.74135214,14.0,909.0,0.6157264990234376,True,REGULAR,USD
128,NVDA260618C00124000,2025-12-16 16:25:58+00:00,124.0,58.5,59.5,59.8,-0.18999863,-0.32373255,2.0,820.0,0.6088906298828126,True,REGULAR,USD
129,NVDA260618C00125000,2025-12-16 18:34:45+00:00,125.0,58.5,58.55,59.25,0.40000153,0.6884708,41.0,8638.0,0.6079140771484376,True,REGULAR,USD
130,NVDA260618C00126000,2025-12-16 17:01:35+00:00,126.0,57.77,57.85,58.15,-0.27000046,-0.4651972,3.0,796.0,0.601810622558594,True,REGULAR,USD
131,NVDA260618C00127000,2025-12-16 17:07:27+00:00,127.0,56.84,57.0,57.3,0.40999985,0.72656363,7.0,541.0,0.5973551007080078,True,REGULAR,USD
132,NVDA260618C00128000,2025-12-16 17:07:27+00:00,128.0,55.76,56.1,56.5,0.19999695,0.3599657,5.0,1164.0,0.5928385443115236,True,REGULAR,USD
133,NVDA260618C00129000,2025-12-16 16:34:57+00:00,129.0,54.91,55.3,56.0,-0.09000015,-0.16363664,403.0,1293.0,0.5945475115966796,True,REGULAR,USD
134,NVDA260618C00130000,2025-12-16 18:06:16+00:00,130.0,54.13,54.55,54.9,0.13000107,0.24074271,29.0,19314.0,0.5875285388183593,True,REGULAR,USD
135,NVDA260618C00132000,2025-12-15 18:25:02+00:00,132.0,53.12,52.9,53.55,0.0,0.0,25.0,13428.0,0.5839885351562499,True,REGULAR,USD
136,NVDA260618C00134000,2025-12-12 17:50:55+00:00,134.0,51.85,51.4,51.7,0.0,0.0,3.0,4356.0,0.5748333532714844,True,REGULAR,USD
137,NVDA260618C00135000,2025-12-16 18:07:55+00:00,135.0,50.21,50.6,50.95,-0.8100014,-1.5876154,12.0,4523.0,0.5719647296142578,True,REGULAR,USD
138,NVDA260618C00136000,2025-12-15 17:50:15+00:00,136.0,49.25,49.8,50.2,-1.0,-1.9900497,2.0,3680.0,0.5689740368652343,True,REGULAR,USD
139,NVDA260618C00138000,2025-12-12 18:03:15+00:00,138.0,48.55,48.3,48.85,0.0,0.0,2.0,4306.0,0.5661664477539063,True,REGULAR,USD
140,NVDA260618C00140000,2025-12-16 18:03:29+00:00,140.0,46.33,46.85,47.1,-0.91999817,-1.9470861,24.0,15742.0,0.5581098876953126,True,REGULAR,USD
141,NVDA260618C00142000,2025-12-15 20:27:22+00:00,142.0,44.15,45.3,45.7,-0.55999756,-1.2525108,1.0,7171.0,0.5530440203857423,True,REGULAR,USD
142,NVDA260618C00144000,2025-12-15 15:01:27+00:00,144.0,44.0,43.85,44.4,-0.15000153,-0.33975428,2.0,1723.0,0.5501143621826172,True,REGULAR,USD
143,NVDA260618C00145000,2025-12-16 18:40:33+00:00,145.0,43.25,43.2,43.5,0.77000046,1.8126189,8.0,6291.0,0.5462081512451173,True,REGULAR,USD
144,NVDA260618C00146000,2025-12-12 16:36:09+00:00,146.0,42.45,42.5,42.75,0.0,0.0,1.0,1079.0,0.5435226312255861,True,REGULAR,USD
145,NVDA260618C00148000,2025-12-16 16:35:16+00:00,148.0,41.05,41.1,41.35,0.14999771,0.36674255,6.0,1988.0,0.5390060748291017,True,REGULAR,USD
146,NVDA260618C00150000,2025-12-16 16:28:29+00:00,150.0,39.07,39.75,40.0,-0.65999985,-1.6612128,54.0,26215.0,0.5352219329833985,True,REGULAR,USD
147,NVDA260618C00152000,2025-12-15 19:08:14+00:00,152.0,38.75,38.4,38.65,0.0,0.0,1.0,3149.0,0.5309495147705079,True,REGULAR,USD
148,NVDA260618C00154000,2025-12-16 16:12:22+00:00,154.0,36.66,37.0,37.35,-0.3600006,-0.97244895,1.0,1802.0,0.5262498547363281,True,REGULAR,USD
149,NVDA260618C00155000,2025-12-16 18:31:47+00:00,155.0,35.92,36.4,36.65,-0.030002594,-0.08345645,11.0,7581.0,0.5242967492675781,True,REGULAR,USD
150,NVDA260618C00156000,2025-12-16 15:47:36+00:00,156.0,35.37,35.75,36.0,0.36999893,1.0571398,1.0,1202.0,0.5222215747070311,True,REGULAR,USD
151,NVDA260618C00158000,2025-12-12 20:58:44+00:00,158.0,33.41,34.45,34.7,0.0,0.0,1.0,1029.0,0.5177050183105469,True,REGULAR,USD
152,NVDA260618C00160000,2025-12-16 17:01:57+00:00,160.0,33.2,33.25,33.5,0.17000198,0.5146896,27.0,10782.0,0.5149584637451172,True,REGULAR,USD
153,NVDA260618C00162000,2025-12-16 17:29:35+00:00,162.0,31.64,32.0,32.25,0.09000015,0.285262,2.0,1300.0,0.510594493713379,True,REGULAR,USD
154,NVDA260618C00164000,2025-12-15 15:49:16+00:00,164.0,31.3,30.85,31.15,0.0,0.0,3.0,1543.0,0.5084582846069335,True,REGULAR,USD
155,NVDA260618C00165000,2025-12-16 15:38:28+00:00,165.0,29.7,30.25,30.5,-0.3599987,-1.1976005,5.0,11488.0,0.50586431640625,True,REGULAR,USD
156,NVDA260618C00166000,2025-12-12 20:27:00+00:00,166.0,30.1,29.7,29.95,0.6000004,2.0338995,14.0,1770.0,0.504765694580078,True,REGULAR,USD
157,NVDA260618C00167000,2025-12-15 16:25:55+00:00,167.0,30.05,29.15,29.4,0.0,0.0,5.0,1090.0,0.5035144863891602,True,REGULAR,USD
158,NVDA260618C00168000,2025-12-16 15:42:02+00:00,168.0,27.8,28.55,28.8,-0.55000114,-1.9400393,2.0,950.0,0.501103621826172,True,REGULAR,USD
159,NVDA260618C00169000,2025-12-16 15:18:35+00:00,169.0,28.0,28.0,28.3,-0.14999962,-0.5328583,1.0,692.0,0.5001270690917969,True,REGULAR,USD
160,NVDA260618C00170000,2025-12-16 18:35:40+00:00,170.0,27.48,27.5,27.75,0.26000023,0.9551809,68.0,15491.0,0.5016224154663086,True,REGULAR,USD
161,NVDA260618C00171000,2025-12-15 18:27:11+00:00,171.0,26.92,26.95,27.2,0.0,0.0,1.0,3025.0,0.4998829309082031,True,REGULAR,USD
162,NVDA260618C00172000,2025-12-15 18:36:02+00:00,172.0,26.25,26.4,26.7,0.0,0.0,10.0,1519.0,0.499028447265625,True,REGULAR,USD
