,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
30,NVDA260618P00026000,2025-11-20 20:54:33+00:00,26.0,0.06,0.01,0.03,0.0,0.0,52.0,2324,0.914063359375,False,REGULAR,USD
31,NVDA260618P00027000,2025-11-11 16:46:08+00:00,27.0,0.04,0.01,0.04,0.0,0.0,5.0,189,0.914063359375,False,REGULAR,USD
32,NVDA260618P00028000,2025-11-11 16:28:18+00:00,28.0,0.05,0.01,0.04,0.0,0.0,55.0,1402,0.8984385156249999,False,REGULAR,USD
33,NVDA260618P00029000,2025-11-14 16:39:58+00:00,29.0,0.05,0.01,0.05,0.0,0.0,10.0,568,0.8945323046874999,False,REGULAR,USD
34,NVDA260618P00030000,2025-12-15 20:50:16+00:00,30.0,0.04,0.02,0.04,0.0,0.0,10.0,10444,0.8789074609374999,False,REGULAR,USD
35,NVDA260618P00031000,2025-12-12 15:54:00+00:00,31.0,0.05,0.02,0.05,0.0,0.0,2.0,887,0.87500125,False,REGULAR,USD
36,NVDA260618P00032000,2025-12-15 18:17:38+00:00,32.0,0.05,0.02,0.05,0.0,0.0,1.0,791,0.85937640625,False,REGULAR,USD
37,NVDA260618P00033000,2025-12-09 17:19:47+00:00,33.0,0.07,0.03,0.05,0.0,0.0,350.0,1282,0.8554701953125,False,REGULAR,USD
38,NVDA260618P00034000,2025-12-02 20:01:06+00:00,34.0,0.06,0.03,0.06,0.0,0.0,100.0,268,0.851563984375,False,REGULAR,USD
39,NVDA260618P00035000,2025-11-24 16:24:55+00:00,35.0,0.08,0.04,0.06,0.0,0.0,3360.0,5267,0.8437515624999999,False,REGULAR,USD
40,NVDA260618P00036000,2025-11-18 17:47:21+00:00,36.0,0.11,0.04,0.07,0.0,0.0,2.0,798,0.8378922460937499,False,REGULAR,USD
41,NVDA260618P00037000,2025-12-10 18:04:28+00:00,37.0,0.09,0.04,0.07,0.0,0.0,1.0,339,0.8242205078124999,False,REGULAR,USD
42,NVDA260618P00038000,2025-12-11 16:46:23+00:00,38.0,0.08,0.05,0.07,0.0,0.0,40.0,1907,0.8164080859374999,False,REGULAR,USD
43,NVDA260618P00039000,2025-12-11 14:30:00+00:00,39.0,0.1,0.05,0.08,0.0,0.0,1.0,997,0.8105487695312499,False,REGULAR,USD
44,NVDA260618P00040000,2025-12-16 17:08:54+00:00,40.0,0.06,0.06,0.08,-0.030000005,-33.333336,200.0,3196,0.804689453125,False,REGULAR,USD
45,NVDA260618P00041000,2025-12-09 19:49:42+00:00,41.0,0.1,0.06,0.09,0.0,0.0,2.0,536,0.79687703125,False,REGULAR,USD
46,NVDA260618P00042000,2025-12-04 19:28:15+00:00,42.0,0.12,0.06,0.09,0.0,0.0,1.0,765,0.7832052929687501,False,REGULAR,USD
47,NVDA260618P00043000,2025-11-25 16:18:33+00:00,43.0,0.16,0.07,0.1,0.0,0.0,2.0,1684,0.7812521875,False,REGULAR,USD
48,NVDA260618P00044000,2025-12-16 17:26:47+00:00,44.0,0.1,0.08,0.1,-0.04,-28.571428,2.0,1607,0.7753928710937501,False,REGULAR,USD
49,NVDA260618P00045000,2025-12-11 14:58:23+00:00,45.0,0.13,0.08,0.11,0.0,0.0,6.0,4695,0.7675804492187501,False,REGULAR,USD
50,NVDA260618P00046000,2025-12-10 19:42:10+00:00,46.0,0.14,0.09,0.11,0.0,0.0,1.0,1408,0.7597680273437502,False,REGULAR,USD
51,NVDA260618P00047000,2025-12-16 14:30:02+00:00,47.0,0.1,0.09,0.12,-0.080000006,-44.444447,4.0,1478,0.75195560546875,False,REGULAR,USD
52,NVDA260618P00048000,2025-12-01 15:46:48+00:00,48.0,0.2,0.1,0.13,0.0,0.0,1.0,778,0.7490259472656251,False,REGULAR,USD
53,NVDA260618P00049000,2025-12-10 20:34:11+00:00,49.0,0.16,0.1,0.13,0.0,0.0,1.0,3144,0.737307314453125,False,REGULAR,USD
54,NVDA260618P00050000,2025-12-16 15:51:47+00:00,50.0,0.13,0.11,0.13,0.0,0.0,2.0,7668,0.7304714453125,False,REGULAR,USD
55,NVDA260618P00051000,2025-11-26 14:38:15+00:00,51.0,0.23,0.11,0.15,0.0,0.0,70.0,959,0.725588681640625,False,REGULAR,USD
56,NVDA260618P00052000,2025-12-12 19:48:20+00:00,52.0,0.15,0.12,0.15,0.0,0.0,27.0,6125,0.7187528125,False,REGULAR,USD
57,NVDA260618P00053000,2025-10-02 17:50:58+00:00,53.0,0.28,0.22,0.29,0.0,0.0,33.0,727,0.7690452783203126,False,REGULAR,USD
58,NVDA260618P00054000,2025-11-20 20:29:00+00:00,54.0,0.29,0.13,0.17,0.0,0.0,1.0,458,0.7060576269531251,False,REGULAR,USD
59,NVDA260618P00055000,2025-12-11 18:41:08+00:00,55.0,0.2,0.14,0.17,0.0,0.0,5.0,5469,0.6982452050781252,False,REGULAR,USD
60,NVDA260618P00056000,2025-12-15 14:47:51+00:00,56.0,0.18,0.15,0.18,0.0,0.0,5.0,1460,0.69336244140625,False,REGULAR,USD
61,NVDA260618P00057000,2025-12-10 17:30:17+00:00,57.0,0.22,0.16,0.18,0.0,0.0,1.0,1641,0.6865265722656251,False,REGULAR,USD
62,NVDA260618P00058000,2025-12-02 15:13:44+00:00,58.0,0.27,0.16,0.2,0.0,0.0,14.0,1892,0.6816438085937502,False,REGULAR,USD
63,NVDA260618P00059000,2025-12-10 19:53:02+00:00,59.0,0.25,0.17,0.21,0.0,0.0,1.0,708,0.6757844921875001,False,REGULAR,USD
64,NVDA260618P00060000,2025-12-15 15:09:22+00:00,60.0,0.21,0.18,0.22,0.0,0.0,10.0,7310,0.6709017285156251,False,REGULAR,USD
65,NVDA260618P00061000,2025-11-24 15:24:20+00:00,61.0,0.39,0.19,0.23,0.0,0.0,76.0,790,0.6655306884765627,False,REGULAR,USD
66,NVDA260618P00062000,2025-11-24 15:21:07+00:00,62.0,0.41,0.2,0.24,0.0,0.0,27.0,446,0.6601596484375001,False,REGULAR,USD
67,NVDA260618P00063000,2025-12-03 19:04:06+00:00,63.0,0.33,0.21,0.25,0.0,0.0,10.0,781,0.6543003320312502,False,REGULAR,USD
68,NVDA260618P00064000,2025-11-20 19:21:22+00:00,64.0,0.44,0.22,0.26,0.0,0.0,1.0,1424,0.6489292919921875,False,REGULAR,USD
69,NVDA260618P00065000,2025-12-12 17:34:22+00:00,65.0,0.24,0.24,0.26,-0.08,-25.0,10.0,4275,0.6435582519531251,False,REGULAR,USD
70,NVDA260618P00066000,2025-12-08 19:29:12+00:00,66.0,0.37,0.25,0.28,0.0,0.0,9.0,929,0.639652041015625,False,REGULAR,USD
71,NVDA260618P00067000,2025-12-12 19:47:43+00:00,67.0,0.32,0.26,0.29,0.0,0.0,10.0,807,0.6337927246093751,False,REGULAR,USD
72,NVDA260618P00068000,2025-12-12 19:48:20+00:00,68.0,0.37,0.27,0.3,0.0,0.0,9.0,870,0.6279334082031252,False,REGULAR,USD
73,NVDA260618P00069000,2025-12-15 14:51:28+00:00,69.0,0.33,0.29,0.31,0.0,0.0,1.0,3031,0.6235389208984375,False,REGULAR,USD
74,NVDA260618P00070000,2025-12-16 16:50:21+00:00,70.0,0.33,0.3,0.33,-0.01999998,-5.71428,40.0,69567,0.6191444335937502,False,REGULAR,USD
75,NVDA260618P00071000,2025-11-26 14:30:02+00:00,71.0,0.55,0.32,0.35,0.0,0.0,3.0,940,0.6157264990234376,False,REGULAR,USD
76,NVDA260618P00072000,2025-12-15 14:48:15+00:00,72.0,0.38,0.34,0.36,0.0,0.0,1.0,3802,0.6113320117187502,False,REGULAR,USD
77,NVDA260618P00073000,2025-12-03 17:23:55+00:00,73.0,0.51,0.34,0.38,0.0,0.0,5.0,16023,0.6049844189453126,False,REGULAR,USD
78,NVDA260618P00074000,2025-12-01 15:54:27+00:00,74.0,0.56,0.36,0.4,0.0,0.0,24.0,3277,0.6015664843750002,False,REGULAR,USD
79,NVDA260618P00075000,2025-12-16 15:28:15+00:00,75.0,0.41,0.39,0.41,-0.00999999,-2.3809502,10.0,73656,0.5976602734375001,False,REGULAR,USD
80,NVDA260618P00076000,2025-12-15 14:29:59+00:00,76.0,0.48,0.4,0.43,0.0,0.0,1.0,14957,0.5927775097656252,False,REGULAR,USD
81,NVDA260618P00077000,2025-12-11 14:58:28+00:00,77.0,0.61,0.42,0.45,0.0,0.0,5.0,1675,0.5886271606445312,False,REGULAR,USD
82,NVDA260618P00078000,2025-12-11 20:30:33+00:00,78.0,0.54,0.44,0.46,0.0,0.0,5.0,1307,0.5835002587890624,False,REGULAR,USD
83,NVDA260618P00079000,2025-12-15 18:11:34+00:00,79.0,0.5,0.46,0.49,0.0,0.0,1.0,928,0.5800823242187501,False,REGULAR,USD
84,NVDA260618P00080000,2025-12-16 16:44:46+00:00,80.0,0.52,0.48,0.51,0.00999999,1.9607825,25.0,26334,0.5759319750976561,False,REGULAR,USD
85,NVDA260618P00081000,2025-12-16 15:25:53+00:00,81.0,0.54,0.51,0.54,-0.45999998,-45.999996,400.0,1475,0.5732464550781251,False,REGULAR,USD
86,NVDA260618P00082000,2025-12-10 15:12:15+00:00,82.0,0.64,0.53,0.56,0.0,0.0,10.0,2286,0.5688519677734375,False,REGULAR,USD
87,NVDA260618P00083000,2025-12-03 20:58:07+00:00,83.0,0.77,0.56,0.58,0.0,0.0,9.0,1437,0.5649457568359376,False,REGULAR,USD
88,NVDA260618P00084000,2025-12-08 17:57:10+00:00,84.0,0.73,0.58,0.61,0.0,0.0,12.0,872,0.5610395458984375,False,REGULAR,USD
89,NVDA260618P00085000,2025-12-15 17:25:48+00:00,85.0,0.65,0.61,0.64,0.0,0.0,8.0,20239,0.5578657495117189,False,REGULAR,USD
90,NVDA260618P00086000,2025-11-26 20:58:10+00:00,86.0,0.92,0.64,0.67,0.0,0.0,9.0,1435,0.5544478149414063,False,REGULAR,USD
91,NVDA260618P00087000,2025-12-15 20:58:00+00:00,87.0,0.72,0.67,0.7,0.0,0.0,11.0,2252,0.5510298803710938,False,REGULAR,USD
92,NVDA260618P00088000,2025-12-12 18:23:25+00:00,88.0,0.84,0.7,0.73,0.0,0.0,2.0,1192,0.5473678076171876,False,REGULAR,USD
93,NVDA260618P00089000,2025-12-12 19:46:51+00:00,89.0,0.87,0.74,0.77,0.0,0.0,4.0,805,0.5449264257812501,False,REGULAR,USD
94,NVDA260618P00090000,2025-12-15 18:07:25+00:00,90.0,0.85,0.78,0.81,0.04000002,4.938274,1.0,33797,0.5422409057617189,False,REGULAR,USD
95,NVDA260618P00091000,2025-12-12 19:25:44+00:00,91.0,0.97,0.81,0.84,0.0,0.0,40.0,757,0.5383346948242189,False,REGULAR,USD
96,NVDA260618P00092000,2025-12-15 18:54:42+00:00,92.0,0.87,0.85,0.88,0.0,0.0,2.0,1586,0.5354050366210938,False,REGULAR,USD
97,NVDA260618P00093000,2025-12-15 20:47:26+00:00,93.0,0.94,0.89,0.92,0.0,0.0,10.0,2047,0.532231240234375,False,REGULAR,USD
98,NVDA260618P00094000,2025-12-15 20:47:59+00:00,94.0,0.98,0.93,0.97,0.0,0.0,24.0,1531,0.5295457202148439,False,REGULAR,USD
99,NVDA260618P00095000,2025-12-15 20:54:59+00:00,95.0,1.04,0.98,1.01,0.0,0.0,51.0,5515,0.5268602001953125,False,REGULAR,USD
100,NVDA260618P00096000,2025-12-16 14:30:00+00:00,96.0,1.11,1.02,1.06,-0.00999999,-0.8928563,2.0,3597,0.5236864038085938,False,REGULAR,USD
101,NVDA260618P00097000,2025-12-12 17:46:59+00:00,97.0,1.29,1.08,1.12,0.0,0.0,1.0,6079,0.5220995056152342,False,REGULAR,USD
102,NVDA260618P00098000,2025-12-15 16:12:21+00:00,98.0,1.19,1.13,1.17,0.01000011,0.84746695,20.0,2594,0.5192919165039063,False,REGULAR,USD
103,NVDA260618P00099000,2025-12-12 19:06:16+00:00,99.0,1.35,1.18,1.22,0.0,0.0,131.0,2261,0.5163622583007812,False,REGULAR,USD
104,NVDA260618P00100000,2025-12-16 18:33:22+00:00,100.0,1.29,1.25,1.28,-0.01999998,-1.5267161,3502.0,35651,0.5144091528320311,False,REGULAR,USD
105,NVDA260618P00101000,2025-12-12 17:51:26+00:00,101.0,1.53,1.3,1.34,0.0,0.0,1.0,1894,0.5116015637207032,False,REGULAR,USD
106,NVDA260618P00102000,2025-12-15 20:55:00+00:00,102.0,1.45,1.35,1.39,0.0,0.0,5.0,2338,0.5081836291503907,False,REGULAR,USD
107,NVDA260618P00103000,2025-12-08 16:40:23+00:00,103.0,1.58,1.41,1.46,0.0,0.0,1.0,1866,0.50586431640625,False,REGULAR,USD
108,NVDA260618P00104000,2025-12-12 20:59:04+00:00,104.0,1.74,1.48,1.53,0.0,0.0,5.0,1444,0.5036670727539063,False,REGULAR,USD
109,NVDA260618P00105000,2025-12-16 16:58:37+00:00,105.0,1.6,1.56,1.59,-0.14999998,-8.571427,2.0,13209,0.5014698291015626,False,REGULAR,USD
110,NVDA260618P00106000,2025-12-11 17:08:28+00:00,106.0,1.68,1.63,1.68,-0.25,-12.953368,1.0,976,0.5014698291015626,False,REGULAR,USD
111,NVDA260618P00107000,2025-12-11 20:37:05+00:00,107.0,1.87,1.71,1.75,0.0,0.0,61.0,1196,0.49878430908203125,False,REGULAR,USD
112,NVDA260618P00108000,2025-12-12 20:29:35+00:00,108.0,2.04,1.8,1.84,0.0,0.0,2.0,1807,0.4973194799804688,False,REGULAR,USD
113,NVDA260618P00109000,2025-12-03 20:10:26+00:00,109.0,2.16,1.87,1.92,0.0,0.0,3.0,739,0.49487809814453126,False,REGULAR,USD
114,NVDA260618P00110000,2025-12-16 17:38:36+00:00,110.0,2.02,1.97,2.01,-0.01999998,-0.98039126,58.0,22084,0.4930470617675782,False,REGULAR,USD
115,NVDA260618P00111000,2025-12-09 20:55:11+00:00,111.0,2.1,2.06,2.1,0.0,0.0,19.0,956,0.4908498181152344,False,REGULAR,USD
116,NVDA260618P00112000,2025-12-10 20:50:59+00:00,112.0,2.17,2.15,2.2,0.0,0.0,295.0,1003,0.4892629199218751,False,REGULAR,USD
117,NVDA260618P00113000,2025-12-15 20:53:02+00:00,113.0,2.35,2.25,2.29,0.0,0.0,10.0,1769,0.48682153808593753,False,REGULAR,USD
118,NVDA260618P00114000,2025-12-05 15:26:51+00:00,114.0,2.52,2.36,2.4,0.0,0.0,4.0,2079,0.48529567443847654,False,REGULAR,USD
119,NVDA260618P00115000,2025-12-16 17:40:36+00:00,115.0,2.51,2.46,2.51,-0.24000001,-8.727273,5.0,11393,0.4836477416992188,False,REGULAR,USD
120,NVDA260618P00116000,2025-12-15 16:24:15+00:00,116.0,2.57,2.56,2.62,0.0,0.0,1.0,1478,0.48169463623046876,False,REGULAR,USD
121,NVDA260618P00117000,2025-12-15 17:37:50+00:00,117.0,2.72,2.68,2.73,0.0,0.0,5.0,1435,0.4796804962158203,False,REGULAR,USD
122,NVDA260618P00118000,2025-12-16 14:39:01+00:00,118.0,3.0,2.79,2.84,-0.119999886,-3.8461504,1.0,2827,0.4774222180175781,False,REGULAR,USD
123,NVDA260618P00119000,2025-12-16 16:09:41+00:00,119.0,3.0,2.91,2.97,0.03999996,1.3513501,35.0,2288,0.4760794580078125,False,REGULAR,USD
124,NVDA260618P00120000,2025-12-16 16:49:13+00:00,120.0,3.1,3.05,3.1,-0.05000019,-1.5873076,166.0,25255,0.4744315252685547,False,REGULAR,USD
125,NVDA260618P00121000,2025-12-15 20:14:17+00:00,121.0,3.25,3.15,3.25,0.0,0.0,23.0,3315,0.4735160070800781,False,REGULAR,USD
126,NVDA260618P00122000,2025-12-16 15:51:34+00:00,122.0,3.5,3.3,3.4,0.1500001,4.477615,28.0,1967,0.47241738525390625,False,REGULAR,USD
127,NVDA260618P00123000,2025-12-15 17:28:45+00:00,123.0,3.5,3.45,3.55,0.0,0.0,1.0,1962,0.4710746252441406,False,REGULAR,USD
128,NVDA260618P00124000,2025-12-15 20:03:58+00:00,124.0,3.65,3.6,3.65,-0.099999905,-2.6666641,2.0,6391,0.46747358703613284,False,REGULAR,USD
129,NVDA260618P00125000,2025-12-16 17:18:15+00:00,125.0,3.81,3.75,3.85,0.029999971,0.79365003,127.0,9577,0.4679008288574219,False,REGULAR,USD
130,NVDA260618P00126000,2025-12-15 17:28:22+00:00,126.0,3.95,3.9,4.0,0.0,0.0,2.0,3152,0.4660087579345704,False,REGULAR,USD
131,NVDA260618P00127000,2025-12-15 17:27:17+00:00,127.0,4.1,4.05,4.15,0.0,0.0,8.0,3077,0.4639946179199219,False,REGULAR,USD
132,NVDA260618P00128000,2025-12-15 19:51:26+00:00,128.0,4.35,4.2,4.3,0.0,0.0,1054.0,2722,0.46179737426757816,False,REGULAR,USD
133,NVDA260618P00129000,2025-12-16 15:17:16+00:00,129.0,4.57,4.4,4.5,0.12000036,2.6966374,1.0,1821,0.46130909790039065,False,REGULAR,USD
134,NVDA260618P00130000,2025-12-16 17:37:27+00:00,130.0,4.61,4.6,4.7,-0.089999676,-1.9148868,60.0,30772,0.46057668334960944,False,REGULAR,USD
135,NVDA260618P00132000,2025-12-16 17:37:27+00:00,132.0,5.05,4.95,5.05,0.05000019,1.0000038,7.0,12389,0.4567925415039063,False,REGULAR,USD
136,NVDA260618P00134000,2025-12-16 15:11:39+00:00,134.0,5.44,5.35,5.45,-0.42000008,-7.167237,2.0,4085,0.45404598693847653,False,REGULAR,USD
137,NVDA260618P00135000,2025-12-16 17:39:21+00:00,135.0,5.72,5.5,5.65,0.1699996,3.0630558,11.0,12672,0.4523980541992188,False,REGULAR,USD
138,NVDA260618P00136000,2025-12-12 19:28:52+00:00,136.0,5.99,5.75,5.85,-0.31000042,-4.9206414,2.0,5474,0.45062805236816406,False,REGULAR,USD
139,NVDA260618P00138000,2025-12-16 18:08:10+00:00,138.0,6.37,6.2,6.3,0.19999981,3.241488,2.0,5410,0.44812563598632804,False,REGULAR,USD
140,NVDA260618P00140000,2025-12-16 18:08:10+00:00,140.0,6.89,6.65,6.75,-0.07999992,-1.1477752,1587.0,32878,0.4448908050537109,False,REGULAR,USD
141,NVDA260618P00142000,2025-12-16 16:54:17+00:00,142.0,7.35,7.1,7.2,-0.4000001,-5.161291,100.0,4228,0.44098459411621094,False,REGULAR,USD
142,NVDA260618P00144000,2025-12-15 16:45:05+00:00,144.0,7.65,7.6,7.75,0.0,0.0,9.0,2716,0.43933666137695315,False,REGULAR,USD
143,NVDA260618P00145000,2025-12-16 17:18:15+00:00,145.0,8.05,7.9,8.0,-0.25,-3.012048,202.0,14886,0.437505625,False,REGULAR,USD
144,NVDA260618P00146000,2025-12-16 16:56:31+00:00,146.0,8.33,8.15,8.3,-0.21000004,-2.4590168,7.0,6874,0.4368952795410156,False,REGULAR,USD
145,NVDA260618P00148000,2025-12-16 18:28:34+00:00,148.0,9.05,8.75,8.85,0.42000008,4.8667445,244.0,4093,0.4338130349731446,False,REGULAR,USD
146,NVDA260618P00150000,2025-12-16 18:31:48+00:00,150.0,9.6,9.35,9.45,-0.119999886,-1.2345667,60.0,37472,0.4313411358642578,False,REGULAR,USD
147,NVDA260618P00152000,2025-12-16 18:38:07+00:00,152.0,10.05,9.95,10.05,0.15000057,1.5151573,1069.0,4306,0.4282283740234375,False,REGULAR,USD
148,NVDA260618P00154000,2025-12-15 19:23:44+00:00,154.0,10.7,10.55,10.7,0.17999935,1.7110204,10.0,3992,0.4257259576416016,False,REGULAR,USD
149,NVDA260618P00155000,2025-12-16 18:12:37+00:00,155.0,11.17,10.95,11.05,0.05000019,0.449642,70.0,8586,0.424810439453125,False,REGULAR,USD
150,NVDA260618P00156000,2025-12-15 19:54:31+00:00,156.0,11.6,11.25,11.4,0.0,0.0,457.0,2250,0.4237118176269531,False,REGULAR,USD
151,NVDA260618P00158000,2025-12-16 15:24:27+00:00,158.0,12.3,11.95,12.1,0.05000019,0.40816483,10.0,3000,0.42105681488037117,False,REGULAR,USD
152,NVDA260618P00160000,2025-12-16 18:06:00+00:00,160.0,13.0,12.7,12.8,0.0,0.0,171.0,29988,0.4177609494018554,False,REGULAR,USD
153,NVDA260618P00162000,2025-12-16 15:01:08+00:00,162.0,13.5,13.45,13.6,-0.25,-1.8181819,25.0,2028,0.41608249938964836,False,REGULAR,USD
154,NVDA260618P00164000,2025-12-16 14:54:00+00:00,164.0,14.52,14.25,14.35,-0.12999916,-0.8873663,1.0,5116,0.4126645648193359,False,REGULAR,USD
155,NVDA260618P00165000,2025-12-16 18:16:34+00:00,165.0,14.88,14.65,14.75,-0.3199997,-2.105261,70.0,18445,0.4112607702636719,False,REGULAR,USD
156,NVDA260618P00166000,2025-12-16 17:39:43+00:00,166.0,15.25,15.1,15.2,0.39999962,2.6936,15.0,7001,0.4107724938964844,False,REGULAR,USD
157,NVDA260618P00167000,2025-12-16 15:24:30+00:00,167.0,15.8,15.45,15.6,-0.09999943,-0.62892723,25.0,1274,0.40906352661132805,False,REGULAR,USD
158,NVDA260618P00168000,2025-12-15 16:19:37+00:00,168.0,15.74,15.9,16.0,0.0,0.0,3.0,967,0.40717145568847657,False,REGULAR,USD
159,NVDA260618P00169000,2025-12-15 15:06:28+00:00,169.0,16.31,16.35,16.5,0.0,0.0,151.0,666,0.40726300750732425,False,REGULAR,USD
160,NVDA260618P00170000,2025-12-16 18:12:57+00:00,170.0,17.15,16.8,16.9,-0.10000038,-0.57971233,1674.0,18903,0.4050962811279296,False,REGULAR,USD
161,NVDA260618P00171000,2025-12-15 20:22:21+00:00,171.0,17.8,17.25,17.35,0.0,0.0,2.0,1323,0.40381455566406255,False,REGULAR,USD
162,NVDA260618P00172000,2025-12-15 20:29:56+00:00,172.0,18.2,17.7,17.85,0.0,0.0,768.0,1789,0.4034178311157227,False,REGULAR,USD
163,NVDA260618P00173000,2025-12-16 18:30:22+00:00,173.0,18.6,18.15,18.3,0.44000053,2.4229105,48.0,945,0.40183093292236327,False,REGULAR,USD
164,NVDA260618P00174000,2025-12-15 20:39:19+00:00,174.0,19.0,18.6,18.75,0.0,0.0,1.0,1850,0.4000914483642578,False,REGULAR,USD
165,NVDA260618P00175000,2025-12-16 18:10:21+00:00,175.0,19.54,19.15,19.2,-0.15999985,-0.81218195,59.0,7059,0.39819937744140627,False,REGULAR,USD
166,NVDA260618P00176000,2025-12-15 18:49:11+00:00,176.0,20.17,19.6,19.75,0.42000008,2.1265826,11.0,1955,0.39819937744140627,False,REGULAR,USD
167,NVDA260618P00177000,2025-12-16 16:39:07+00:00,177.0,20.32,20.05,20.2,0.11000061,0.54428804,23.0,1095,0.39600213378906257,True,REGULAR,USD
168,NVDA260618P00178000,2025-12-16 17:10:01+00:00,178.0,20.9,20.6,20.75,0.39999962,1.9512177,12.0,1801,0.3956664437866212,True,REGULAR,USD
