,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
11,NVDA260417C00065000,2025-11-25 14:50:28+00:00,65.0,107.63,114.55,119.1,0.0,0.0,1.0,61,0.9916993017578125,True,REGULAR,USD
12,NVDA260417C00070000,2025-12-19 14:49:49+00:00,70.0,110.67,109.7,114.05,5.7999954,5.5306525,1.0,37,0.9355475195312499,True,REGULAR,USD
13,NVDA260417C00075000,2025-12-17 20:52:32+00:00,75.0,97.5,104.75,109.3,0.0,0.0,1.0,15,0.9001474829101561,True,REGULAR,USD
14,NVDA260417C00080000,2025-12-10 20:46:24+00:00,80.0,105.33,99.85,104.2,0.0,0.0,1.0,45,0.840821904296875,True,REGULAR,USD
15,NVDA260417C00085000,2025-12-17 20:52:09+00:00,85.0,87.7,95.0,99.3,0.0,0.0,1.0,53,0.8032246240234374,True,REGULAR,USD
16,NVDA260417C00090000,2025-12-18 15:35:14+00:00,90.0,87.11,91.9,93.05,0.0,0.0,15.0,115,0.7902853002929688,True,REGULAR,USD
17,NVDA260417C00095000,2025-12-17 17:23:11+00:00,95.0,78.5,87.05,89.3,0.0,0.0,10.0,146,0.8071308349609375,True,REGULAR,USD
18,NVDA260417C00100000,2025-12-18 15:33:52+00:00,100.0,78.95,82.2,83.05,1.6499939,2.134533,1.0,136,0.702151416015625,True,REGULAR,USD
19,NVDA260417C00105000,2025-12-19 14:37:47+00:00,105.0,75.0,77.75,79.6,6.3700027,9.28166,1.0,226,0.7404811108398437,True,REGULAR,USD
20,NVDA260417C00110000,2025-12-19 20:26:23+00:00,110.0,72.48,73.0,74.7,7.830002,12.111372,771.0,178,0.7012969323730469,True,REGULAR,USD
21,NVDA260417C00115000,2025-12-19 18:18:46+00:00,115.0,67.6,68.25,69.95,4.0999985,6.4566903,1.0,136,0.667239655761719,True,REGULAR,USD
22,NVDA260417C00120000,2025-12-19 20:57:48+00:00,120.0,63.64,63.55,64.3,6.7700005,11.904344,7.0,356,0.6076699389648439,True,REGULAR,USD
23,NVDA260417C00125000,2025-12-19 20:58:07+00:00,125.0,59.13,59.0,60.65,4.5699997,8.3761,5.0,273,0.6101113208007813,True,REGULAR,USD
24,NVDA260417C00130000,2025-12-19 20:27:54+00:00,130.0,54.51,54.5,54.85,4.5099983,9.019997,21.0,539,0.5545698840332032,True,REGULAR,USD
25,NVDA260417C00135000,2025-12-19 20:59:17+00:00,135.0,50.21,50.15,51.15,5.7599983,12.958376,54.0,413,0.5524947094726562,True,REGULAR,USD
26,NVDA260417C00140000,2025-12-19 20:22:27+00:00,140.0,45.97,45.9,46.25,5.3199997,13.087329,53.0,771,0.5222215747070311,True,REGULAR,USD
27,NVDA260417C00145000,2025-12-19 20:27:50+00:00,145.0,41.74,41.8,42.75,5.040001,13.732973,56.0,508,0.5191698474121094,True,REGULAR,USD
28,NVDA260417C00150000,2025-12-19 19:47:37+00:00,150.0,37.95,37.85,38.15,5.040001,15.314497,68.0,2597,0.49945568908691407,True,REGULAR,USD
29,NVDA260417C00155000,2025-12-19 20:46:10+00:00,155.0,33.6,34.1,34.4,4.299999,14.675766,25.0,810,0.4881032635498047,True,REGULAR,USD
30,NVDA260417C00160000,2025-12-19 20:48:34+00:00,160.0,30.59,30.55,30.8,4.1900005,15.871215,160.0,1687,0.47662876892089845,True,REGULAR,USD
31,NVDA260417C00165000,2025-12-19 17:42:16+00:00,165.0,27.31,26.65,28.1,4.08,17.563496,45.0,2500,0.4851430880737304,True,REGULAR,USD
32,NVDA260417C00170000,2025-12-19 20:56:47+00:00,170.0,24.05,24.0,24.9,4.0,19.950127,151.0,10053,0.4742484216308594,True,REGULAR,USD
33,NVDA260417C00175000,2025-12-19 20:53:54+00:00,175.0,21.2,21.1,21.65,3.6000004,20.454546,325.0,2720,0.457585990600586,True,REGULAR,USD
34,NVDA260417C00180000,2025-12-19 20:58:37+00:00,180.0,18.54,18.55,18.75,3.340001,21.973692,1344.0,9730,0.44501287414550783,True,REGULAR,USD
35,NVDA260417C00185000,2025-12-19 20:53:46+00:00,185.0,16.17,16.1,16.25,2.9700003,22.500002,269.0,7446,0.43732252136230465,False,REGULAR,USD
36,NVDA260417C00190000,2025-12-19 20:58:57+00:00,190.0,13.95,13.9,14.05,2.6499996,23.451324,977.0,11552,0.4318904467773438,False,REGULAR,USD
37,NVDA260417C00195000,2025-12-19 20:56:10+00:00,195.0,11.94,11.95,12.1,2.25,23.219814,616.0,4835,0.4274959594726563,False,REGULAR,USD
38,NVDA260417C00200000,2025-12-19 20:58:55+00:00,200.0,10.3,10.25,10.4,2.13,26.070992,876.0,17545,0.4244442321777344,False,REGULAR,USD
39,NVDA260417C00210000,2025-12-19 20:59:02+00:00,210.0,7.4,7.45,7.55,1.5,25.423729,626.0,14737,0.4184628466796875,False,REGULAR,USD
40,NVDA260417C00220000,2025-12-19 20:47:33+00:00,220.0,5.2,5.35,5.45,1.0099998,24.105005,437.0,9590,0.41565525756835936,False,REGULAR,USD
41,NVDA260417C00230000,2025-12-19 20:56:29+00:00,230.0,3.85,3.8,3.9,0.8799999,29.629623,440.0,9834,0.414068359375,False,REGULAR,USD
42,NVDA260417C00240000,2025-12-19 20:46:25+00:00,240.0,2.76,2.73,2.79,0.5799999,26.6055,326.0,8459,0.4141293939208984,False,REGULAR,USD
43,NVDA260417C00250000,2025-12-19 20:53:30+00:00,250.0,2.0,1.96,2.01,0.46000004,29.870132,181.0,6801,0.41583836120605466,False,REGULAR,USD
44,NVDA260417C00260000,2025-12-19 20:53:20+00:00,260.0,1.45,1.42,1.46,0.30000007,26.086962,1186.0,4698,0.4185849157714844,False,REGULAR,USD
45,NVDA260417C00270000,2025-12-19 20:53:40+00:00,270.0,1.06,1.03,1.07,0.119999945,12.765951,69.0,4479,0.42212491943359376,False,REGULAR,USD
46,NVDA260417C00280000,2025-12-19 18:26:25+00:00,280.0,0.73,0.76,0.8,0.06999999,10.606059,68.0,1581,0.4270076831054688,False,REGULAR,USD
47,NVDA260417C00290000,2025-12-19 18:00:05+00:00,290.0,0.58,0.57,0.6,0.07999998,15.999996,28.0,2194,0.43164630859375,False,REGULAR,USD
48,NVDA260417C00300000,2025-12-19 20:46:09+00:00,300.0,0.43,0.42,0.45,0.060000002,16.216217,62.0,7367,0.43579665771484377,False,REGULAR,USD
49,NVDA260417C00310000,2025-12-19 18:34:26+00:00,310.0,0.31,0.32,0.35,0.00999999,3.3333302,557.0,3209,0.4419001123046875,False,REGULAR,USD
50,NVDA260417C00320000,2025-12-19 15:38:57+00:00,320.0,0.24,0.24,0.27,-0.010000005,-4.000002,5.0,1050,0.4467828759765625,False,REGULAR,USD
51,NVDA260417C00330000,2025-12-19 20:57:33+00:00,330.0,0.2,0.19,0.22,0.0,0.0,18.0,853,0.454107021484375,False,REGULAR,USD
52,NVDA260417C00340000,2025-12-19 17:03:37+00:00,340.0,0.16,0.14,0.18,-0.010000005,-5.882356,6.0,350,0.46143116699218756,False,REGULAR,USD
53,NVDA260417C00350000,2025-12-19 16:36:21+00:00,350.0,0.13,0.12,0.15,0.0,0.0,20.0,1132,0.4687553125,False,REGULAR,USD
54,NVDA260417C00370000,2025-12-19 18:09:23+00:00,370.0,0.09,0.07,0.09,-0.009999998,-9.999998,18.0,4490,0.47461462890625,False,REGULAR,USD
55,NVDA260417C00380000,2025-12-19 14:55:43+00:00,380.0,0.08,0.07,0.08,0.0,0.0,5.0,1028,0.48438015625,False,REGULAR,USD
56,NVDA260417C00390000,2025-12-18 16:32:29+00:00,390.0,0.05,0.04,0.08,0.0,0.0,2.0,2514,0.49805189453125004,False,REGULAR,USD
57,NVDA260417C00400000,2025-12-19 19:09:41+00:00,400.0,0.05,0.05,0.06,0.010000002,25.000006,2.0,1211,0.49805189453125004,False,REGULAR,USD
58,NVDA260417C00410000,2025-12-19 19:22:27+00:00,410.0,0.03,0.03,0.06,-0.03,-50.0,9.0,368,0.5117236328125,False,REGULAR,USD
59,NVDA260417C00420000,2025-12-19 19:16:23+00:00,420.0,0.04,0.03,0.04,0.0,0.0,383.0,4500,0.500005,False,REGULAR,USD
