,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
13,NVDA260320C00070000,2025-12-18 14:56:45+00:00,70.0,104.59,109.5,113.8,0.0,0.0,1,952,1.0151416430664062,True,REGULAR,USD
14,NVDA260320C00075000,2025-12-10 19:16:26+00:00,75.0,109.48,105.75,107.65,0.0,0.0,1,1080,0.9599613378906249,True,REGULAR,USD
15,NVDA260320C00080000,2025-12-19 20:53:24+00:00,80.0,101.83,100.8,102.95,9.110001,9.825281,17,1845,0.9331061376953125,True,REGULAR,USD
16,NVDA260320C00085000,2025-12-18 15:35:47+00:00,85.0,97.06,94.7,99.0,5.3099976,5.787463,2,2212,0.866212275390625,True,REGULAR,USD
17,NVDA260320C00090000,2025-12-19 20:57:42+00:00,90.0,91.89,91.0,92.95,4.8199997,5.535775,2,9631,0.8295915478515624,True,REGULAR,USD
18,NVDA260320C00095000,2025-12-18 16:20:39+00:00,95.0,81.55,86.6,88.9,0.0,0.0,13,3433,0.8764660791015625,True,REGULAR,USD
19,NVDA260320C00100000,2025-12-19 19:45:28+00:00,100.0,82.24,81.7,83.9,6.0599976,7.95484,60,10950,0.8225115405273438,True,REGULAR,USD
20,NVDA260320C00105000,2025-12-19 19:42:14+00:00,105.0,77.59,76.85,78.6,6.109993,8.547835,151,4073,0.7578149218750001,True,REGULAR,USD
21,NVDA260320C00110000,2025-12-19 20:26:23+00:00,110.0,72.52,72.35,74.05,5.7199936,8.562864,790,14612,0.7480493945312501,True,REGULAR,USD
22,NVDA260320C00115000,2025-12-19 19:23:56+00:00,115.0,67.5,67.0,67.9,5.700001,9.223303,2,24100,0.6252478881835939,True,REGULAR,USD
23,NVDA260320C00120000,2025-12-19 20:51:38+00:00,120.0,62.65,62.8,64.0,5.6500015,9.912284,67,35079,0.6568637829589845,True,REGULAR,USD
24,NVDA260320C00125000,2025-12-19 20:35:54+00:00,125.0,57.83,56.9,59.85,5.830002,11.211542,12,23776,0.6036416589355471,True,REGULAR,USD
25,NVDA260320C00130000,2025-12-19 20:53:08+00:00,130.0,53.65,53.45,54.0,5.800003,12.12122,166,25083,0.5769085278320312,True,REGULAR,USD
26,NVDA260320C00135000,2025-12-19 20:59:45+00:00,135.0,49.1,48.95,49.95,5.449997,12.485674,58,26302,0.5689740368652343,True,REGULAR,USD
27,NVDA260320C00140000,2025-12-19 20:36:11+00:00,140.0,44.6,44.6,44.9,5.3099976,13.514882,209,27712,0.5333298620605469,True,REGULAR,USD
28,NVDA260320C00145000,2025-12-19 20:54:10+00:00,145.0,40.42,40.3,40.6,5.2199974,14.829537,121,26055,0.5148974291992188,True,REGULAR,USD
29,NVDA260320C00150000,2025-12-19 20:42:03+00:00,150.0,36.15,36.2,36.5,5.0200024,16.12593,505,33801,0.5002491381835938,True,REGULAR,USD
30,NVDA260320C00155000,2025-12-19 18:57:40+00:00,155.0,31.45,32.0,32.55,4.050001,14.781027,44,13263,0.4915211981201172,True,REGULAR,USD
31,NVDA260320C00160000,2025-12-19 20:59:58+00:00,160.0,28.7,28.1,29.4,4.380001,18.009872,375,24945,0.49847913635253904,True,REGULAR,USD
32,NVDA260320C00165000,2025-12-19 20:53:16+00:00,165.0,25.2,25.05,25.3,4.2400017,20.229015,168,21706,0.46716841430664063,True,REGULAR,USD
33,NVDA260320C00170000,2025-12-19 20:59:59+00:00,170.0,22.0,21.8,22.05,3.92,21.681416,1219,26466,0.45752495605468757,True,REGULAR,USD
34,NVDA260320C00175000,2025-12-19 20:59:59+00:00,175.0,19.0,18.85,19.05,3.6999998,24.183004,2106,36245,0.448674946899414,True,REGULAR,USD
35,NVDA260320C00180000,2025-12-19 20:59:58+00:00,180.0,16.25,16.2,16.4,3.25,25.0,5163,36643,0.4430597686767578,True,REGULAR,USD
36,NVDA260320C00185000,2025-12-19 20:56:51+00:00,185.0,13.85,13.75,13.9,2.8900003,26.368614,2664,32989,0.43494217407226565,False,REGULAR,USD
37,NVDA260320C00190000,2025-12-19 20:57:58+00:00,190.0,11.65,11.6,11.75,2.67,29.732742,7536,54907,0.42981527221679694,False,REGULAR,USD
38,NVDA260320C00195000,2025-12-19 20:57:17+00:00,195.0,9.75,9.75,9.85,2.1599998,28.458496,1308,18864,0.4250545776367188,False,REGULAR,USD
39,NVDA260320C00200000,2025-12-19 20:59:59+00:00,200.0,8.15,8.1,8.2,1.9499998,31.45161,10571,67599,0.4209652630615235,False,REGULAR,USD
40,NVDA260320C00210000,2025-12-19 20:56:54+00:00,210.0,5.56,5.5,5.6,1.3699999,32.696896,3236,55584,0.4154111193847656,False,REGULAR,USD
41,NVDA260320C00220000,2025-12-19 20:59:08+00:00,220.0,3.75,3.7,3.8,0.94000006,33.451958,5540,34623,0.4137631866455078,False,REGULAR,USD
42,NVDA260320C00230000,2025-12-19 20:48:24+00:00,230.0,2.5,2.49,2.54,0.6,31.578949,1144,37336,0.4129087030029296,False,REGULAR,USD
43,NVDA260320C00240000,2025-12-19 20:55:22+00:00,240.0,1.68,1.67,1.71,0.39,30.232557,5244,31764,0.4146787048339844,False,REGULAR,USD
44,NVDA260320C00250000,2025-12-19 20:58:38+00:00,250.0,1.15,1.13,1.17,0.25,27.777779,1783,45918,0.41870698486328123,False,REGULAR,USD
45,NVDA260320C00260000,2025-12-19 20:20:25+00:00,260.0,0.77,0.77,0.81,0.13,20.3125,780,31705,0.42358974853515624,False,REGULAR,USD
46,NVDA260320C00270000,2025-12-19 20:52:02+00:00,270.0,0.55,0.55,0.57,0.08000001,17.021278,541,10262,0.4294490649414063,False,REGULAR,USD
47,NVDA260320C00280000,2025-12-19 20:53:16+00:00,280.0,0.4,0.38,0.4,0.060000002,17.647058,117,6724,0.4343318286132813,False,REGULAR,USD
48,NVDA260320C00290000,2025-12-19 20:53:36+00:00,290.0,0.29,0.27,0.3,0.049999997,20.833332,142,2000,0.44336494140625,False,REGULAR,USD
49,NVDA260320C00300000,2025-12-19 20:53:31+00:00,300.0,0.21,0.2,0.22,0.029999986,16.666658,506,10347,0.4497125341796875,False,REGULAR,USD
50,NVDA260320C00310000,2025-12-19 20:58:51+00:00,310.0,0.16,0.14,0.17,0.00999999,6.6666603,148,1234,0.4585015087890626,False,REGULAR,USD
51,NVDA260320C00320000,2025-12-19 20:09:51+00:00,320.0,0.11,0.1,0.14,-0.009999998,-8.333332,18,1619,0.46973186523437505,False,REGULAR,USD
52,NVDA260320C00330000,2025-12-19 20:49:11+00:00,330.0,0.1,0.09,0.1,0.020000003,25.000006,21,1330,0.4726615234375,False,REGULAR,USD
53,NVDA260320C00340000,2025-12-19 19:05:47+00:00,340.0,0.08,0.06,0.09,0.02,33.333336,5,1681,0.48730981445312505,False,REGULAR,USD
54,NVDA260320C00350000,2025-12-19 20:31:52+00:00,350.0,0.07,0.05,0.07,0.0,0.0,242,3059,0.4931691308593751,False,REGULAR,USD
55,NVDA260320C00360000,2025-12-19 20:37:26+00:00,360.0,0.05,0.05,0.06,0.0,0.0,431,22831,0.5039112109375,False,REGULAR,USD
56,NVDA260320C00370000,2025-12-19 19:28:27+00:00,370.0,0.05,0.02,0.05,0.010000002,25.000006,1,1210,0.5117236328125,False,REGULAR,USD
57,NVDA260320C00380000,2025-12-19 20:49:37+00:00,380.0,0.05,0.03,0.05,0.010000002,25.000006,112,2484,0.51758294921875,False,REGULAR,USD
58,NVDA260320C00390000,2025-12-19 15:22:16+00:00,390.0,0.03,0.01,0.04,0.01,50.0,219,1846,0.5117236328125,False,REGULAR,USD
59,NVDA260320C00400000,2025-12-19 20:59:29+00:00,400.0,0.02,0.02,0.04,0.0,0.0,86,8622,0.5351608984375,False,REGULAR,USD
60,NVDA260320C00410000,2025-12-19 20:31:34+00:00,410.0,0.01,0.0,0.03,-0.01,-50.0,2,895,0.51562984375,False,REGULAR,USD
61,NVDA260320C00420000,2025-12-19 20:36:42+00:00,420.0,0.02,0.01,0.03,0.0,0.0,257,17302,0.5429733203125001,False,REGULAR,USD
