contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SLV250718C00023500,2025-07-11 18:40:02+00:00,23.5,11.5,10.9,12.15,4.6,66.666664,10.0,18,2.718753203125,True,REGULAR,USD
SLV250718C00024000,2025-07-08 15:03:07+00:00,24.0,10.05,10.75,11.6,0.9800005,10.804857,2.0,457,1.8085947070312498,True,REGULAR,USD
SLV250718C00024500,2025-05-27 13:30:07+00:00,24.5,5.77,7.15,9.15,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
SLV250718C00025000,2025-07-11 13:41:19+00:00,25.0,9.4,9.75,10.65,0.6199999,7.0615025,9.0,114714,1.703126484375,True,REGULAR,USD
SLV250718C00025500,2025-07-11 15:44:08+00:00,25.5,9.26,8.95,10.35,1.96,26.849314,1.0,0,1.50390873046875,True,REGULAR,USD
SLV250718C00026000,2025-07-11 15:40:48+00:00,26.0,9.05,8.45,9.05,1.3500004,17.532473,28.0,58309,1.0625046875000002,True,REGULAR,USD
SLV250718C00026500,2025-07-01 19:04:52+00:00,26.5,6.32,7.95,8.6,0.0,0.0,20.0,246,1.21875390625,True,REGULAR,USD
SLV250718C00027000,2025-07-11 17:05:17+00:00,27.0,8.03,7.9,8.1,1.3299999,19.850746,11.0,21288,1.1484417578125,True,REGULAR,USD
SLV250718C00027500,2025-07-11 14:08:18+00:00,27.5,7.38,7.35,7.6,1.6800003,29.47369,57.0,6889,1.0781296093750001,True,REGULAR,USD
SLV250718C00028000,2025-07-11 19:26:58+00:00,28.0,7.05,6.9,7.05,1.3000002,22.6087,54.0,25074,0.8281267187499999,True,REGULAR,USD
SLV250718C00028500,2025-07-11 16:20:08+00:00,28.5,6.28,6.0,6.6,1.0800004,20.76924,15.0,3505,0.945313046875,True,REGULAR,USD
SLV250718C00029000,2025-07-11 20:03:55+00:00,29.0,6.0,5.95,6.05,1.2399998,26.050413,22235.0,76153,0.710940390625,True,REGULAR,USD
SLV250718C00029500,2025-07-11 18:44:12+00:00,29.5,5.52,5.3,5.6,1.27,29.882353,21.0,7171,0.8125018749999999,True,REGULAR,USD
SLV250718C00030000,2025-07-11 19:47:11+00:00,30.0,5.0,4.85,5.05,1.2,31.578949,392.0,75815,0.5937540625000001,True,REGULAR,USD
SLV250718C00030500,2025-07-11 19:44:53+00:00,30.5,4.5,4.45,4.6,1.23,37.614677,50.0,17606,0.6835969140625001,True,REGULAR,USD
SLV250718C00031000,2025-07-11 19:59:30+00:00,31.0,4.02,3.9,4.05,1.23,44.086025,11907.0,76948,0.49219257812500006,True,REGULAR,USD
SLV250718C00031500,2025-07-11 19:56:40+00:00,31.5,3.52,3.35,3.6,1.21,52.380955,179.0,18974,0.5546919531250001,True,REGULAR,USD
SLV250718C00032000,2025-07-11 19:59:50+00:00,32.0,3.05,2.98,3.05,1.24,68.50829,2149.0,41163,0.3789124609375,True,REGULAR,USD
SLV250718C00032500,2025-07-11 19:58:02+00:00,32.5,2.54,2.42,2.61,1.17,85.40146,960.0,9497,0.437505625,True,REGULAR,USD
SLV250718C00033000,2025-07-11 20:13:39+00:00,33.0,2.0,2.01,2.11,1.05,110.52631,4273.0,21677,0.36914693359375,True,REGULAR,USD
SLV250718C00033500,2025-07-11 20:02:33+00:00,33.5,1.58,1.51,1.62,0.91,135.8209,3417.0,8708,0.31055376953124997,True,REGULAR,USD
SLV250718C00034000,2025-07-11 20:02:03+00:00,34.0,1.14,1.15,1.23,0.66999996,142.55319,13103.0,25827,0.32520206054687495,True,REGULAR,USD
SLV250718C00034500,2025-07-11 20:06:20+00:00,34.5,0.82,0.81,0.86,0.5,156.25,11207.0,11316,0.31250687499999996,True,REGULAR,USD
SLV250718C00035000,2025-07-11 20:11:59+00:00,35.0,0.58,0.55,0.59,0.38,190.0,29819.0,116647,0.32129584960937496,True,REGULAR,USD
SLV250718C00035500,2025-07-11 20:09:02+00:00,35.5,0.35,0.36,0.4,0.19999999,133.33333,12493.0,23445,0.335944140625,False,REGULAR,USD
SLV250718C00036000,2025-07-11 20:13:55+00:00,36.0,0.25,0.23,0.25,0.15,150.0,28584.0,11284,0.3398503515625,False,REGULAR,USD
SLV250718C00036500,2025-07-11 20:10:09+00:00,36.5,0.17,0.16,0.17,0.14,466.6667,1298.0,1189,0.36133451171875,False,REGULAR,USD
SLV250718C00037000,2025-07-11 20:08:22+00:00,37.0,0.11,0.1,0.11,0.06,119.99999,7046.0,60663,0.37500625,False,REGULAR,USD
SLV250718C00037500,2025-07-11 20:13:59+00:00,37.5,0.08,0.07,0.08,0.06,300.0,1455.0,3014,0.40039662109375,False,REGULAR,USD
SLV250718C00038000,2025-07-11 19:47:44+00:00,38.0,0.04,0.04,0.05,0.03,300.0,45820.0,42962,0.4101621484375,False,REGULAR,USD
SLV250718C00038500,2025-07-11 19:54:51+00:00,38.5,0.04,0.03,0.04,0.03,300.0,38.0,1289,0.437505625,False,REGULAR,USD
SLV250718C00039000,2025-07-11 18:44:55+00:00,39.0,0.03,0.02,0.07,0.01,50.0,736.0,8302,0.5468795312500001,False,REGULAR,USD
SLV250718C00039500,2025-07-11 18:37:11+00:00,39.5,0.02,0.02,0.03,0.01,100.0,102.0,1950,0.507817421875,False,REGULAR,USD
SLV250718C00040000,2025-07-11 19:32:24+00:00,40.0,0.02,0.01,0.03,0.0,0.0,383.0,13991,0.51562984375,False,REGULAR,USD
SLV250718C00041000,2025-07-11 18:56:47+00:00,41.0,0.01,0.01,0.03,-0.01,-50.0,125.0,5071,0.5937540625000001,False,REGULAR,USD
SLV250718C00042000,2025-07-11 19:58:40+00:00,42.0,0.02,0.0,0.01,0.0,0.0,341.0,82441,0.5625043750000001,False,REGULAR,USD
SLV250718C00043000,2025-07-10 19:15:03+00:00,43.0,0.01,0.0,0.02,0.0,0.0,10.0,2976,0.6718782812500002,False,REGULAR,USD
SLV250718C00044000,2025-07-02 18:47:32+00:00,44.0,0.01,0.0,0.02,0.0,0.0,20.0,3767,0.73437765625,False,REGULAR,USD
SLV250718C00045000,2025-07-01 15:48:55+00:00,45.0,0.01,0.0,0.09,0.0,0.0,70.0,2087,0.98437515625,False,REGULAR,USD
SLV250718C00046000,2025-06-30 16:08:06+00:00,46.0,0.01,0.0,0.01,0.0,0.0,1.0,396,0.8125018749999999,False,REGULAR,USD
SLV250718C00047000,2025-06-30 20:12:08+00:00,47.0,0.01,0.0,0.01,0.0,0.0,5.0,936,0.8437515624999999,False,REGULAR,USD
SLV250718C00048000,2025-06-25 17:29:52+00:00,48.0,0.01,0.0,0.01,0.0,0.0,5.0,1321,0.9062509375,False,REGULAR,USD
SLV250718C00049000,2025-06-26 14:55:01+00:00,49.0,0.01,0.0,0.01,0.0,0.0,19.0,793,0.9687503125,False,REGULAR,USD
SLV250718C00050000,2025-07-11 18:25:20+00:00,50.0,0.01,0.0,0.05,0.0,0.0,51.0,5626,1.21875390625,False,REGULAR,USD
SLV250718C00055000,2025-06-24 13:59:55+00:00,55.0,0.01,0.0,0.02,0.0,0.0,12.0,3848,1.3437532812499997,False,REGULAR,USD
SLV250718C00060000,2025-07-11 20:02:51+00:00,60.0,0.01,0.0,0.01,0.0,0.0,3.0,6527,1.4375028125,False,REGULAR,USD
