contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLL250718C00018000,2025-07-11 19:52:36+00:00,18.0,0.01,0.0,0.02,0.0,0.0,2,10251,1.5625021874999998,False,REGULAR,USD
TSLL250718C00019000,2025-07-11 19:18:37+00:00,19.0,0.01,0.0,0.01,0.0,0.0,26,2041,1.5625021874999998,False,REGULAR,USD
TSLL250718C00020000,2025-07-11 17:48:58+00:00,20.0,0.01,0.0,0.01,0.0,0.0,4,7652,1.75000125,False,REGULAR,USD
TSLL250718C00021000,2025-07-11 18:47:17+00:00,21.0,0.05,0.0,0.02,0.020000001,66.66667,8,1982,2.000005,False,REGULAR,USD
TSLL250718C00022000,2025-07-11 17:01:15+00:00,22.0,0.02,0.0,0.04,0.01,100.0,2,699,2.3125042187499996,False,REGULAR,USD
TSLL250718C00023000,2025-07-11 16:05:36+00:00,23.0,0.01,0.0,0.01,0.0,0.0,7,406,2.0625048437499998,False,REGULAR,USD
TSLL250718C00024000,2025-07-11 15:53:50+00:00,24.0,0.01,0.0,0.01,0.0,0.0,11,581,2.1875045312499997,False,REGULAR,USD
TSLL250718C00025000,2025-07-11 14:17:55+00:00,25.0,0.01,0.0,0.01,0.0,0.0,3,5649,2.2500043749999996,False,REGULAR,USD
TSLL250718C00026000,2025-07-11 19:54:06+00:00,26.0,0.01,0.0,0.01,0.0,0.0,1,631,2.3750040624999995,False,REGULAR,USD
TSLL250718C00027000,2025-07-07 18:57:06+00:00,27.0,0.02,0.0,0.22,0.0,0.0,1,90,3.7343756640625,False,REGULAR,USD
TSLL250718C00028000,2025-07-07 18:56:27+00:00,28.0,0.02,0.0,0.11,0.0,0.0,1,228,3.43750140625,False,REGULAR,USD
TSLL250718C00029000,2025-07-02 13:30:00+00:00,29.0,0.05,0.0,0.14,0.0,0.0,1,39,3.6718758203125006,False,REGULAR,USD
TSLL250718C00030000,2025-07-10 18:14:52+00:00,30.0,0.01,0.0,0.01,0.0,0.0,38,644,2.750003125,False,REGULAR,USD
TSLL250718C00031000,2025-07-11 17:16:32+00:00,31.0,0.01,0.0,0.01,0.0,0.0,1,1442,2.81250296875,False,REGULAR,USD
TSLL250718C00032000,2025-06-30 15:29:17+00:00,32.0,0.01,0.0,0.05,0.0,0.0,4,31,3.43750140625,False,REGULAR,USD
TSLL250718C00033000,2025-07-10 19:59:43+00:00,33.0,0.02,0.0,0.04,0.0,0.0,17,632,3.43750140625,False,REGULAR,USD
