contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
DIA250725C00447500,2025-07-18 18:37:46+00:00,447.5,0.8,0.88,0.95,-1.3,-61.904762,42.0,57,0.10254803710937499,False,REGULAR,USD
DIA250725C00448000,2025-07-18 18:52:42+00:00,448.0,0.75,0.76,0.82,-1.07,-58.791206,104.0,196,0.10193769165039063,False,REGULAR,USD
DIA250725C00449000,2025-07-18 19:55:18+00:00,449.0,0.59,0.55,0.59,-0.91,-60.666668,56.0,79,0.1001066552734375,False,REGULAR,USD
DIA250725C00450000,2025-07-18 20:11:05+00:00,450.0,0.43,0.39,0.43,-0.66,-60.550457,488.0,769,0.09974044799804688,False,REGULAR,USD
DIA250725C00451000,2025-07-18 19:57:11+00:00,451.0,0.29,0.28,0.3,-0.54999995,-65.47619,115.0,250,0.09888596435546876,False,REGULAR,USD
DIA250725C00452000,2025-07-18 20:14:30+00:00,452.0,0.21,0.19,0.21,-0.49,-70.00001,118.0,108,0.098641826171875,False,REGULAR,USD
DIA250725C00452500,2025-07-18 17:31:00+00:00,452.5,0.16,0.16,0.2,-0.44000003,-73.333336,13.0,84,0.10157148437499999,False,REGULAR,USD
DIA250725C00453000,2025-07-18 19:45:25+00:00,453.0,0.13,0.14,0.15,-0.34,-72.34043,27.0,3483,0.09937424072265624,False,REGULAR,USD
DIA250725C00454000,2025-07-18 16:24:33+00:00,454.0,0.11,0.1,0.12,-0.25,-69.44444,18.0,78,0.10254803710937499,False,REGULAR,USD
DIA250725C00455000,2025-07-18 19:55:50+00:00,455.0,0.08,0.07,0.09,-0.19000001,-70.37037,58.0,4337,0.10425700439453123,False,REGULAR,USD
DIA250725C00456000,2025-07-18 19:14:27+00:00,456.0,0.06,0.05,0.07,-0.11,-64.70588,50.0,70,0.106454248046875,False,REGULAR,USD
DIA250725C00457000,2025-07-18 16:41:59+00:00,457.0,0.05,0.04,0.05,-0.09,-64.28572,3.0,26,0.10743080078125,False,REGULAR,USD
DIA250725C00458000,2025-07-17 13:42:26+00:00,458.0,0.16,0.03,0.04,0.0,0.0,3.0,22,0.11036045898437499,False,REGULAR,USD
DIA250725C00459000,2025-07-18 15:12:08+00:00,459.0,0.04,0.02,0.04,-0.14000002,-77.77779,2.0,6,0.1167080517578125,False,REGULAR,USD
DIA250725C00460000,2025-07-18 16:42:09+00:00,460.0,0.02,0.02,0.03,-0.05,-71.42857,16.0,235,0.118172880859375,False,REGULAR,USD
DIA250725C00461000,2025-07-16 13:35:32+00:00,461.0,0.04,0.01,0.03,-0.030000001,-42.857143,1.0,9,0.124032197265625,False,REGULAR,USD
DIA250725C00465000,2025-07-15 14:22:35+00:00,465.0,0.06,0.0,0.02,0.0,0.0,4.0,195,0.14063359375,False,REGULAR,USD
DIA250725C00466000,2025-07-14 14:21:10+00:00,466.0,0.07,0.0,0.02,0.0,0.0,5.0,6,0.14649291015625,False,REGULAR,USD
DIA250725C00470000,2025-07-10 15:08:37+00:00,470.0,0.1,0.0,0.02,0.0,0.0,6.0,355,0.16797707031250003,False,REGULAR,USD
DIA250725C00475000,2025-07-01 17:50:08+00:00,475.0,0.13,0.0,0.02,0.0,0.0,15.0,23,0.195320546875,False,REGULAR,USD
DIA250725C00480000,2025-07-17 18:36:03+00:00,480.0,0.01,0.0,0.02,0.0,0.0,4.0,9,0.22071091796874998,False,REGULAR,USD
DIA250725C00485000,2025-07-14 16:09:58+00:00,485.0,0.01,0.0,0.02,0.0,0.0,1.0,11,0.2461012890625,False,REGULAR,USD
DIA250725C00490000,2025-07-01 17:19:50+00:00,490.0,0.01,0.0,0.01,0.0,0.0,20.0,11,0.25391371093750004,False,REGULAR,USD
DIA250725C00495000,2025-06-16 17:11:26+00:00,495.0,0.01,0.0,0.02,0.0,0.0,1.0,1,0.29492892578124996,False,REGULAR,USD
DIA250725C00500000,2025-07-01 17:22:00+00:00,500.0,0.02,0.0,0.01,0.0,0.0,,0,0.29688203124999996,False,REGULAR,USD
DIA250725C00510000,2025-07-01 14:18:00+00:00,510.0,0.01,0.0,0.01,0.0,0.0,30.0,31,0.3437565625,False,REGULAR,USD
