,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,NVDA250822C00135000,2025-08-18 19:23:54+00:00,135.0,47.1,47.2,47.95,1.75,3.8588755,26.0,587,1.537111689453125,True,REGULAR,USD
18,NVDA250822C00140000,2025-08-18 19:31:46+00:00,140.0,42.35,42.15,42.5,1.699997,4.182034,134.0,922,1.2343788281249999,True,REGULAR,USD
19,NVDA250822C00145000,2025-08-18 17:55:49+00:00,145.0,36.62,37.15,37.55,0.8999977,2.5195904,44.0,801,1.109379453125,True,REGULAR,USD
20,NVDA250822C00150000,2025-08-18 19:31:58+00:00,150.0,32.41,32.25,32.5,1.6499996,5.364108,190.0,2283,0.983398603515625,True,REGULAR,USD
21,NVDA250822C00152500,2025-08-18 19:33:50+00:00,152.5,29.81,29.6,30.4,1.5900002,5.6343026,9.0,470,0.9726565234375,True,REGULAR,USD
22,NVDA250822C00155000,2025-08-18 19:36:14+00:00,155.0,27.4,27.3,27.4,1.5900002,6.1604037,338.0,1871,0.8330094824218748,True,REGULAR,USD
23,NVDA250822C00157500,2025-08-18 19:28:52+00:00,157.5,24.85,24.4,25.85,1.8400002,7.996524,69.0,622,0.8740246972656249,True,REGULAR,USD
24,NVDA250822C00160000,2025-08-18 19:16:57+00:00,160.0,22.7,22.3,22.55,1.9800014,9.555992,1422.0,7768,0.72851833984375,True,REGULAR,USD
25,NVDA250822C00162500,2025-08-18 19:22:18+00:00,162.5,20.16,19.65,20.0,2.209999,12.311972,27.0,529,0.6191444335937502,True,REGULAR,USD
26,NVDA250822C00165000,2025-08-18 19:35:38+00:00,165.0,17.48,17.4,17.5,1.6599998,10.493046,1963.0,7200,0.5971719970703125,True,REGULAR,USD
27,NVDA250822C00167500,2025-08-18 19:29:00+00:00,167.5,14.84,14.85,15.0,1.4899998,11.161046,245.0,2118,0.5180712255859375,True,REGULAR,USD
28,NVDA250822C00170000,2025-08-18 19:39:26+00:00,170.0,12.56,12.5,12.6,1.3600006,12.142863,5217.0,12106,0.4931691308593751,True,REGULAR,USD
29,NVDA250822C00172500,2025-08-18 19:39:52+00:00,172.5,10.11,10.05,10.15,1.1099997,12.278758,2495.0,2692,0.4270076831054688,True,REGULAR,USD
30,NVDA250822C00175000,2025-08-18 19:30:40+00:00,175.0,7.89,7.8,7.9,0.8699999,12.39316,60779.0,62492,0.3918517846679687,True,REGULAR,USD
31,NVDA250822C00177500,2025-08-18 19:39:52+00:00,177.5,5.72,5.7,5.75,0.5699997,11.067955,16215.0,14831,0.3532779516601562,True,REGULAR,USD
32,NVDA250822C00180000,2025-08-18 19:40:54+00:00,180.0,3.9,3.9,3.95,0.3000002,8.264468,95151.0,86923,0.33521172607421873,True,REGULAR,USD
33,NVDA250822C00182500,2025-08-18 19:41:06+00:00,182.5,2.49,2.48,2.49,0.1500001,6.4377728,144777.0,69160,0.3205634350585937,False,REGULAR,USD
34,NVDA250822C00185000,2025-08-18 19:40:44+00:00,185.0,1.39,1.39,1.4,-0.03999996,-2.7972002,161723.0,95674,0.30689169677734374,False,REGULAR,USD
35,NVDA250822C00187500,2025-08-18 19:40:33+00:00,187.5,0.72,0.72,0.73,-0.119999945,-14.1176405,60108.0,42382,0.3020089331054688,False,REGULAR,USD
36,NVDA250822C00190000,2025-08-18 19:40:39+00:00,190.0,0.33,0.33,0.34,-0.16,-32.65306,67301.0,85359,0.2978585839843749,False,REGULAR,USD
37,NVDA250822C00192500,2025-08-18 19:40:31+00:00,192.5,0.16,0.16,0.17,-0.13,-44.827587,20133.0,30679,0.30664755859375,False,REGULAR,USD
38,NVDA250822C00195000,2025-08-18 19:40:21+00:00,195.0,0.08,0.08,0.09,-0.10000001,-55.555557,15731.0,47089,0.3193427441406249,False,REGULAR,USD
39,NVDA250822C00197500,2025-08-18 19:36:01+00:00,197.5,0.05,0.05,0.06,-0.06,-54.545456,15369.0,17704,0.3437565625,False,REGULAR,USD
40,NVDA250822C00200000,2025-08-18 19:40:52+00:00,200.0,0.03,0.03,0.04,-0.049999997,-55.555553,13264.0,28200,0.367193828125,False,REGULAR,USD
41,NVDA250822C00202500,2025-08-18 19:29:41+00:00,202.5,0.03,0.02,0.03,-0.03,-60.000004,4776.0,3585,0.39063109375,False,REGULAR,USD
42,NVDA250822C00205000,2025-08-18 19:37:22+00:00,205.0,0.02,0.01,0.02,-0.030000001,-75.0,6161.0,12292,0.4101621484375,False,REGULAR,USD
43,NVDA250822C00210000,2025-08-18 19:39:08+00:00,210.0,0.01,0.0,0.01,-0.02,-66.66667,3264.0,7006,0.445318046875,False,REGULAR,USD
44,NVDA250822C00215000,2025-08-18 16:04:44+00:00,215.0,0.01,0.0,0.01,0.0,0.0,709.0,6857,0.51562984375,False,REGULAR,USD
45,NVDA250822C00220000,2025-08-18 18:49:42+00:00,220.0,0.01,0.0,0.01,0.0,0.0,195.0,10678,0.5468795312500001,False,REGULAR,USD
46,NVDA250822C00225000,2025-08-15 19:51:07+00:00,225.0,0.01,0.0,0.01,0.0,0.0,1.0,2881,0.5937540625000001,False,REGULAR,USD
47,NVDA250822C00230000,2025-08-15 15:53:50+00:00,230.0,0.01,0.0,0.01,0.0,0.0,6.0,1339,0.6562534375000001,False,REGULAR,USD
48,NVDA250822C00235000,2025-08-15 13:45:08+00:00,235.0,0.01,0.0,0.01,0.0,0.0,2.0,2424,0.7187528125,False,REGULAR,USD
49,NVDA250822C00240000,2025-08-15 16:10:38+00:00,240.0,0.01,0.0,0.01,0.0,0.0,1.0,2847,0.7500025,False,REGULAR,USD
50,NVDA250822C00245000,2025-08-13 16:20:45+00:00,245.0,0.01,0.0,0.01,0.0,0.0,3.0,851,0.8125018749999999,False,REGULAR,USD
51,NVDA250822C00250000,2025-08-18 16:26:56+00:00,250.0,0.01,0.0,0.01,0.0,0.0,6.0,285,0.87500125,False,REGULAR,USD
52,NVDA250822C00255000,2025-08-04 13:46:45+00:00,255.0,0.01,0.0,0.01,0.0,0.0,28.0,756,0.9062509375,False,REGULAR,USD
53,NVDA250822C00260000,2025-08-01 15:01:14+00:00,260.0,0.01,0.0,0.01,0.0,0.0,1.0,276,0.9687503125,False,REGULAR,USD
54,NVDA250822C00265000,2025-08-01 14:34:28+00:00,265.0,0.01,0.0,0.01,0.0,0.0,10.0,73,1.000005,False,REGULAR,USD
55,NVDA250822C00270000,2025-07-25 18:57:56+00:00,270.0,0.01,0.0,0.01,0.0,0.0,1.0,152,1.0625046875000002,False,REGULAR,USD
56,NVDA250822C00275000,2025-07-31 18:37:38+00:00,275.0,0.01,0.0,0.01,0.0,0.0,1.0,23,1.09375453125,False,REGULAR,USD
57,NVDA250822C00280000,2025-08-18 19:18:30+00:00,280.0,0.01,0.0,0.01,0.0,0.0,5.0,108,1.125004375,False,REGULAR,USD
58,NVDA250822C00290000,2025-07-22 17:32:44+00:00,290.0,0.01,0.0,0.01,0.0,0.0,,42,1.21875390625,False,REGULAR,USD
59,NVDA250822C00295000,2025-07-14 16:03:23+00:00,295.0,0.02,0.0,0.0,0.0,0.0,,2,0.500005,False,REGULAR,USD
60,NVDA250822C00300000,2025-08-18 13:30:01+00:00,300.0,0.01,0.0,0.01,0.0,0.0,201.0,23,1.3125034374999998,False,REGULAR,USD
61,NVDA250822C00310000,2025-07-15 18:59:00+00:00,310.0,0.01,0.0,0.0,0.0,0.0,,200,0.500005,False,REGULAR,USD
62,NVDA250822C00320000,2025-07-16 13:57:19+00:00,320.0,0.01,0.0,0.01,0.0,0.0,,249,1.4375028125,False,REGULAR,USD
63,NVDA250822C00330000,2025-07-17 14:53:58+00:00,330.0,0.01,0.0,0.01,0.0,0.0,,1,1.5312523437499999,False,REGULAR,USD
64,NVDA250822C00340000,2025-08-04 13:30:15+00:00,340.0,0.01,0.0,0.01,0.0,0.0,5.0,37,1.5937520312499998,False,REGULAR,USD
65,NVDA250822C00360000,2025-08-08 17:58:39+00:00,360.0,0.01,0.0,0.01,0.0,0.0,1.0,1,1.75000125,False,REGULAR,USD
66,NVDA250822C00365000,2025-08-18 19:04:15+00:00,365.0,0.01,0.0,0.01,0.0,0.0,13.0,6,1.75000125,False,REGULAR,USD
