,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
25,NVDA260220P00175000,2025-12-19 20:59:26+00:00,175.0,7.72,7.65,7.75,-3.0800004,-28.518522,1611,17776,0.3554141607666015,False,REGULAR,USD
26,NVDA260220P00180000,2025-12-19 20:59:39+00:00,180.0,9.9,9.75,9.85,-3.6500006,-26.937273,3717,32268,0.34589277160644527,False,REGULAR,USD
27,NVDA260220P00185000,2025-12-19 20:59:59+00:00,185.0,12.3,12.25,12.35,-4.1500006,-25.227966,202,20398,0.33728690063476563,True,REGULAR,USD
28,NVDA260220P00190000,2025-12-19 20:57:24+00:00,190.0,15.4,15.15,15.25,-4.450001,-22.41814,68,8773,0.3293524096679687,True,REGULAR,USD
29,NVDA260220P00195000,2025-12-19 20:25:24+00:00,195.0,18.63,17.75,19.0,-4.67,-20.04292,147,8021,0.3390569024658203,True,REGULAR,USD
30,NVDA260220P00200000,2025-12-19 20:54:49+00:00,200.0,22.48,22.05,22.85,-4.5699997,-16.894638,166,8402,0.3421696643066406,True,REGULAR,USD
31,NVDA260220P00210000,2025-12-19 20:44:22+00:00,210.0,30.76,30.1,30.45,-4.7199993,-13.303268,127,4166,0.30383996948242187,True,REGULAR,USD
32,NVDA260220P00220000,2025-12-19 20:51:10+00:00,220.0,39.75,38.55,39.85,-5.799999,-12.733258,227,1430,0.32080757324218745,True,REGULAR,USD
33,NVDA260220P00230000,2025-12-17 20:28:41+00:00,230.0,51.55,47.85,49.85,-8.350002,-13.939903,10,84,0.3742738354492187,True,REGULAR,USD
34,NVDA260220P00240000,2025-12-19 18:27:03+00:00,240.0,59.9,57.9,60.6,-8.949997,-12.9992695,1,11,0.4897511962890626,True,REGULAR,USD
35,NVDA260220P00250000,2025-12-18 20:49:26+00:00,250.0,74.65,67.9,70.6,0.0,0.0,4,5,0.5399215930175782,True,REGULAR,USD
36,NVDA260220P00260000,2025-12-18 20:49:26+00:00,260.0,84.67,77.9,80.6,0.0,0.0,4,0,0.586918193359375,True,REGULAR,USD
37,NVDA260220P00270000,2025-12-19 20:40:11+00:00,270.0,89.53,87.9,90.6,-5.1200027,-5.4094057,1,1,0.6313513427734375,True,REGULAR,USD
38,NVDA260220P00280000,2025-12-18 20:49:26+00:00,280.0,104.65,97.9,100.6,0.0,0.0,4,3,0.673098972167969,True,REGULAR,USD
39,NVDA260220P00290000,2025-12-18 20:49:26+00:00,290.0,114.67,107.9,110.6,0.0,0.0,5,0,0.51758294921875,True,REGULAR,USD
40,NVDA260220P00300000,2025-11-03 15:29:07+00:00,300.0,92.5,127.9,130.1,0.0,0.0,3,0,1.2330360614013671,True,REGULAR,USD
41,NVDA260220P00310000,2025-10-29 14:45:17+00:00,310.0,100.4,127.6,129.55,0.0,0.0,35,0,0.6491734301757812,True,REGULAR,USD
42,NVDA260220P00320000,2025-11-03 15:33:21+00:00,320.0,112.1,147.9,150.1,0.0,0.0,33,0,1.3217197000122072,True,REGULAR,USD
43,NVDA260220P00330000,2025-11-03 14:47:26+00:00,330.0,121.68,157.9,160.1,0.0,0.0,9,0,1.363040294189453,True,REGULAR,USD
44,NVDA260220P00340000,2025-10-29 13:52:06+00:00,340.0,129.56,157.6,159.55,0.0,0.0,1,0,0.737307314453125,True,REGULAR,USD
