,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
84,NVDA260618P00080000,2025-08-25 19:29:34+00:00,80.0,1.06,1.06,1.08,-0.08000004,-7.017547,3.0,28044,0.5319871020507813,False,REGULAR,USD
85,NVDA260618P00081000,2025-08-14 16:48:23+00:00,81.0,1.06,1.11,1.12,0.0,0.0,4.0,1462,0.5290574438476563,False,REGULAR,USD
86,NVDA260618P00082000,2025-08-19 16:16:53+00:00,82.0,1.22,1.15,1.17,0.0,0.0,10.0,2411,0.5260057165527343,False,REGULAR,USD
87,NVDA260618P00083000,2025-08-18 18:31:45+00:00,83.0,1.2,1.2,1.21,0.0,0.0,1.0,1554,0.5228319201660157,False,REGULAR,USD
88,NVDA260618P00084000,2025-08-20 19:42:42+00:00,84.0,1.38,1.24,1.26,0.0,0.0,1.0,976,0.5196581237792968,False,REGULAR,USD
89,NVDA260618P00085000,2025-08-22 19:11:00+00:00,85.0,1.39,1.29,1.31,0.0,0.0,5.0,21965,0.5167284655761719,False,REGULAR,USD
90,NVDA260618P00086000,2025-08-11 19:39:50+00:00,86.0,1.34,1.34,1.37,0.0,0.0,1.0,1378,0.5141650146484374,False,REGULAR,USD
91,NVDA260618P00087000,2025-08-20 14:43:04+00:00,87.0,1.75,1.39,1.41,0.0,0.0,1.0,2434,0.5107470800781251,False,REGULAR,USD
92,NVDA260618P00088000,2025-08-20 14:08:50+00:00,88.0,1.88,1.44,1.46,0.0,0.0,1.0,1492,0.5075732836914062,False,REGULAR,USD
93,NVDA260618P00089000,2025-08-19 16:42:53+00:00,89.0,1.62,1.5,1.52,0.0,0.0,1.0,893,0.5050098327636718,False,REGULAR,USD
94,NVDA260618P00090000,2025-08-25 15:38:18+00:00,90.0,1.54,1.56,1.58,-0.16000009,-9.411769,412.0,32776,0.5024463818359376,False,REGULAR,USD
95,NVDA260618P00091000,2025-08-21 15:11:48+00:00,91.0,1.79,1.61,1.64,0.0,0.0,2.0,1000,0.5003712072753908,False,REGULAR,USD
96,NVDA260618P00092000,2025-08-25 19:17:52+00:00,92.0,1.68,1.68,1.7,-0.36,-17.647058,1.0,1697,0.4975636181640626,False,REGULAR,USD
97,NVDA260618P00093000,2025-08-25 15:10:19+00:00,93.0,1.75,1.74,1.77,-0.100000024,-5.4054065,31.0,2032,0.4953663745117188,False,REGULAR,USD
98,NVDA260618P00094000,2025-08-25 18:39:18+00:00,94.0,1.79,1.81,1.84,-0.17000008,-8.673473,1.0,1853,0.4929249926757813,False,REGULAR,USD
99,NVDA260618P00095000,2025-08-22 17:02:23+00:00,95.0,2.05,1.87,1.9,0.0,0.0,60.0,6289,0.48987326538085946,False,REGULAR,USD
100,NVDA260618P00096000,2025-08-25 13:49:28+00:00,96.0,2.1,1.91,1.97,0.0,0.0,36.0,3759,0.48730981445312505,False,REGULAR,USD
101,NVDA260618P00097000,2025-08-25 18:36:59+00:00,97.0,2.01,2.01,2.04,-0.26999998,-11.842105,80.0,3702,0.4846242944335938,False,REGULAR,USD
102,NVDA260618P00098000,2025-08-25 19:48:22+00:00,98.0,2.1,2.11,2.12,-0.1500001,-6.666671,91.0,2905,0.48242705078125003,False,REGULAR,USD
103,NVDA260618P00099000,2025-08-25 19:41:51+00:00,99.0,2.17,2.17,2.2,-0.15999985,-6.8669467,341.0,2881,0.4801077380371094,False,REGULAR,USD
104,NVDA260618P00100000,2025-08-25 19:51:59+00:00,100.0,2.26,2.25,2.28,-0.17000008,-6.9958878,1028.0,29320,0.4776663562011719,False,REGULAR,USD
105,NVDA260618P00101000,2025-08-20 19:05:32+00:00,101.0,2.68,2.33,2.36,0.0,0.0,6.0,1424,0.47510290527343746,False,REGULAR,USD
106,NVDA260618P00102000,2025-08-19 19:07:51+00:00,102.0,2.7,2.41,2.43,0.0,0.0,2.0,2242,0.47199014343261714,False,REGULAR,USD
107,NVDA260618P00103000,2025-08-19 19:07:57+00:00,103.0,2.51,2.51,2.55,-0.26,-9.386282,1.0,1898,0.4713187634277344,False,REGULAR,USD
108,NVDA260618P00104000,2025-08-20 17:34:47+00:00,104.0,3.04,2.6,2.64,0.0,0.0,32.0,1572,0.4689384161376954,False,REGULAR,USD
109,NVDA260618P00105000,2025-08-25 14:16:04+00:00,105.0,2.66,2.69,2.72,-0.2099998,-7.3170667,6.0,7305,0.4660697924804688,False,REGULAR,USD
110,NVDA260618P00106000,2025-08-15 18:36:02+00:00,106.0,2.87,2.8,2.82,0.0,0.0,4.0,1057,0.4639946179199219,False,REGULAR,USD
111,NVDA260618P00107000,2025-08-20 19:00:37+00:00,107.0,3.35,2.89,2.92,0.0,0.0,6.0,1210,0.46179737426757816,False,REGULAR,USD
112,NVDA260618P00108000,2025-08-20 17:34:57+00:00,108.0,3.41,2.98,3.0,0.0,0.0,1.0,1857,0.45862357788085945,False,REGULAR,USD
113,NVDA260618P00109000,2025-08-22 16:31:53+00:00,109.0,3.06,3.05,3.15,-0.33000016,-9.734517,1.0,686,0.4583794396972657,False,REGULAR,USD
114,NVDA260618P00110000,2025-08-25 16:46:00+00:00,110.0,3.15,3.2,3.25,-0.3399999,-9.742118,520.0,24838,0.4559380578613281,False,REGULAR,USD
115,NVDA260618P00111000,2025-08-19 17:38:46+00:00,111.0,3.6,3.3,3.4,0.0,0.0,10.0,1058,0.45532771240234376,False,REGULAR,USD
116,NVDA260618P00112000,2025-08-19 15:03:14+00:00,112.0,3.7,3.45,3.5,0.0,0.0,4.0,1327,0.45264219238281256,False,REGULAR,USD
117,NVDA260618P00113000,2025-08-22 19:08:00+00:00,113.0,3.65,3.55,3.65,-0.2099998,-5.4404097,1.0,1551,0.45178770874023444,False,REGULAR,USD
118,NVDA260618P00114000,2025-08-25 13:47:02+00:00,114.0,4.05,3.65,3.75,-0.099999905,-2.4096363,1.0,2489,0.44885805053710937,False,REGULAR,USD
119,NVDA260618P00115000,2025-08-25 14:00:45+00:00,115.0,4.05,3.85,3.9,-0.03999996,-0.97799414,13.0,11712,0.44775942871093743,False,REGULAR,USD
120,NVDA260618P00116000,2025-08-22 14:46:29+00:00,116.0,4.25,3.95,4.05,0.0,0.0,48.0,1525,0.44647770324707037,False,REGULAR,USD
121,NVDA260618P00117000,2025-08-25 18:32:49+00:00,117.0,4.07,4.1,4.15,-0.35999966,-8.126404,500.0,1222,0.4433039068603516,False,REGULAR,USD
122,NVDA260618P00118000,2025-08-25 14:01:03+00:00,118.0,4.5,4.2,4.3,-0.03000021,-0.66225624,34.0,2079,0.44183907775878906,False,REGULAR,USD
123,NVDA260618P00119000,2025-08-25 17:34:59+00:00,119.0,4.37,4.4,4.45,-0.4300003,-8.95834,54.0,2210,0.4401911450195312,False,REGULAR,USD
124,NVDA260618P00120000,2025-08-25 17:34:59+00:00,120.0,4.53,4.55,4.6,-0.3699999,-7.5510178,1041.0,29283,0.43848217773437503,False,REGULAR,USD
125,NVDA260618P00121000,2025-08-25 14:10:06+00:00,121.0,4.9,4.7,4.8,-0.119999886,-2.390436,106.0,1580,0.4381770050048829,False,REGULAR,USD
126,NVDA260618P00122000,2025-08-25 19:49:11+00:00,122.0,4.85,4.85,4.95,-0.8000002,-14.159294,48.0,1593,0.43622389953613283,False,REGULAR,USD
127,NVDA260618P00123000,2025-08-25 14:53:32+00:00,123.0,4.95,4.95,5.05,-0.9000001,-15.384617,32.0,1375,0.432622861328125,False,REGULAR,USD
128,NVDA260618P00124000,2025-08-25 14:28:57+00:00,124.0,5.4,5.2,5.3,0.4000001,8.000002,189.0,5713,0.4334773449707031,False,REGULAR,USD
129,NVDA260618P00125000,2025-08-25 19:51:25+00:00,125.0,5.39,5.35,5.45,-0.46000004,-7.890224,635.0,10898,0.43115803222656257,False,REGULAR,USD
130,NVDA260618P00126000,2025-08-25 16:21:24+00:00,126.0,5.45,5.55,5.65,-0.53999996,-9.015025,77.0,2746,0.430242514038086,False,REGULAR,USD
131,NVDA260618P00127000,2025-08-25 17:04:54+00:00,127.0,5.75,5.7,5.8,-0.3499999,-5.737704,56.0,1517,0.42774009765625004,False,REGULAR,USD
132,NVDA260618P00128000,2025-08-25 16:05:58+00:00,128.0,5.8,5.9,6.0,-0.5499997,-8.661412,18.0,1698,0.4265804412841797,False,REGULAR,USD
133,NVDA260618P00129000,2025-08-25 16:46:40+00:00,129.0,6.0,6.1,6.15,-0.8000002,-11.764708,22.0,2039,0.42389492126464845,False,REGULAR,USD
134,NVDA260618P00130000,2025-08-25 16:52:16+00:00,130.0,6.28,6.25,6.35,-0.4699998,-6.96296,102.0,21066,0.42249112670898437,False,REGULAR,USD
135,NVDA260618P00132000,2025-08-22 19:55:03+00:00,132.0,6.95,6.7,6.8,-0.26000023,-3.6061058,2.0,12714,0.4206600903320313,False,REGULAR,USD
136,NVDA260618P00134000,2025-08-25 16:44:59+00:00,134.0,7.0,7.1,7.2,-0.75,-9.67742,42.0,3125,0.4170590521240234,False,REGULAR,USD
137,NVDA260618P00135000,2025-08-25 16:39:21+00:00,135.0,7.35,7.35,7.45,-0.5999999,-7.547169,13.0,6461,0.4163266375732422,False,REGULAR,USD
138,NVDA260618P00136000,2025-08-22 14:03:37+00:00,136.0,7.45,7.55,7.65,-0.75,-9.146341,2.0,4525,0.41425146301269533,False,REGULAR,USD
139,NVDA260618P00138000,2025-08-22 19:05:11+00:00,138.0,8.61,8.0,8.15,0.0,0.0,16.0,3159,0.4122068057250976,False,REGULAR,USD
140,NVDA260618P00140000,2025-08-25 19:44:05+00:00,140.0,8.5,8.45,8.55,-0.65999985,-7.205239,315.0,14382,0.4074155938720704,False,REGULAR,USD
141,NVDA260618P00142000,2025-08-25 14:09:57+00:00,142.0,9.35,9.0,9.1,-0.54999924,-5.555548,2.0,2679,0.40561507476806635,False,REGULAR,USD
142,NVDA260618P00144000,2025-08-25 18:10:57+00:00,144.0,9.45,9.55,9.7,-1.0500002,-10.000002,8.0,2114,0.4043638665771484,False,REGULAR,USD
143,NVDA260618P00145000,2025-08-25 18:42:46+00:00,145.0,9.75,9.8,9.95,-0.72000027,-6.8767934,58.0,8927,0.40253283020019537,False,REGULAR,USD
144,NVDA260618P00146000,2025-08-25 18:04:42+00:00,146.0,10.04,10.1,10.2,-0.7600002,-7.037039,188.0,6844,0.40061024200439455,False,REGULAR,USD
145,NVDA260618P00148000,2025-08-25 16:09:34+00:00,148.0,10.45,10.6,10.7,-0.9499998,-8.333332,5.0,1324,0.39645989288330086,False,REGULAR,USD
146,NVDA260618P00150000,2025-08-25 19:51:25+00:00,150.0,11.3,11.3,11.35,-0.72000027,-5.990019,3232.0,12918,0.39490351196289064,False,REGULAR,USD
147,NVDA260618P00152000,2025-08-22 14:23:08+00:00,152.0,13.05,11.9,12.0,0.0,0.0,3.0,2260,0.39288937194824214,False,REGULAR,USD
148,NVDA260618P00154000,2025-08-22 16:31:41+00:00,154.0,13.5,12.5,12.65,0.0,0.0,14.0,1835,0.3904479901123047,False,REGULAR,USD
149,NVDA260618P00155000,2025-08-25 19:34:37+00:00,155.0,12.85,12.9,13.0,-0.87999916,-6.4093165,245.0,4440,0.3895324719238281,False,REGULAR,USD
150,NVDA260618P00156000,2025-08-25 18:32:49+00:00,156.0,13.13,13.2,13.35,-0.97000027,-6.8794346,275.0,717,0.38849488464355464,False,REGULAR,USD
151,NVDA260618P00158000,2025-08-25 16:18:40+00:00,158.0,13.64,13.9,14.05,-1.1099997,-7.5254216,28.0,929,0.38611453735351553,False,REGULAR,USD
152,NVDA260618P00160000,2025-08-25 18:44:48+00:00,160.0,14.54,14.65,14.75,-1.0799999,-6.914212,191.0,12574,0.3833374655151367,False,REGULAR,USD
153,NVDA260618P00162000,2025-08-25 17:46:08+00:00,162.0,15.29,15.35,15.5,-0.9100008,-5.6172886,33.0,1003,0.38104867004394527,False,REGULAR,USD
154,NVDA260618P00164000,2025-08-22 15:02:51+00:00,164.0,17.1,16.15,16.25,0.0,0.0,3.0,685,0.37830211547851555,False,REGULAR,USD
155,NVDA260618P00165000,2025-08-25 19:52:50+00:00,165.0,16.57,16.5,16.6,-0.9300003,-5.3571444,55.0,4091,0.37637952728271484,False,REGULAR,USD
156,NVDA260618P00166000,2025-08-25 15:33:18+00:00,166.0,16.6,16.95,17.05,-1.8500004,-10.0271015,25.0,323,0.37604383728027346,False,REGULAR,USD
157,NVDA260618P00167000,2025-08-25 17:33:19+00:00,167.0,17.3,17.35,17.45,-1.5500011,-8.222818,11.0,217,0.37476211181640623,False,REGULAR,USD
158,NVDA260618P00168000,2025-08-25 19:35:11+00:00,168.0,17.7,17.75,17.9,-1.6499996,-8.52713,26.0,344,0.3742128009033203,False,REGULAR,USD
159,NVDA260618P00169000,2025-08-22 14:23:46+00:00,169.0,18.36,18.2,18.35,-1.3899994,-7.0379715,2.0,381,0.37354142089843745,False,REGULAR,USD
160,NVDA260618P00170000,2025-08-25 19:31:05+00:00,170.0,18.6,18.5,18.65,-1.0499992,-5.343508,184.0,5389,0.37030658996582033,False,REGULAR,USD
161,NVDA260618P00171000,2025-08-25 16:23:45+00:00,171.0,18.74,19.05,19.2,-1.5599995,-7.684726,8.0,889,0.37106952178955077,False,REGULAR,USD
162,NVDA260618P00172000,2025-08-25 19:37:54+00:00,172.0,19.4,19.5,19.6,-1.4500008,-6.95444,161.0,1034,0.3692995199584961,False,REGULAR,USD
163,NVDA260618P00173000,2025-08-25 15:36:50+00:00,173.0,19.67,19.9,20.05,-1.4300003,-6.7772527,8.0,567,0.3682314154052735,False,REGULAR,USD
164,NVDA260618P00174000,2025-08-25 19:35:00+00:00,174.0,20.35,20.4,20.55,-1.7999992,-8.126408,23.0,1474,0.36783469085693365,False,REGULAR,USD
165,NVDA260618P00175000,2025-08-25 19:39:07+00:00,175.0,20.7,20.8,21.0,-1.1499996,-5.263156,43.0,3194,0.3665834826660156,False,REGULAR,USD
166,NVDA260618P00176000,2025-08-25 17:59:34+00:00,176.0,21.1,21.3,21.4,-1.3699989,-6.0970135,4.0,1552,0.3644167562866212,False,REGULAR,USD
