contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
IBIT250801P00055000,2025-07-25 19:59:15+00:00,55.0,0.04,0.03,0.06,0.0,0.0,2563.0,1068,0.726565234375,False,REGULAR,USD
IBIT250801P00055500,2025-07-25 16:58:48+00:00,55.5,0.06,0.05,0.06,-0.010000002,-14.285716,78.0,200,0.7187528125,False,REGULAR,USD
IBIT250801P00056000,2025-07-25 19:58:34+00:00,56.0,0.06,0.05,0.08,0.009999998,19.999996,16.0,898,0.7070341796875,False,REGULAR,USD
IBIT250801P00056500,2025-07-25 19:57:48+00:00,56.5,0.06,0.06,0.26,0.0,0.0,12.0,750,0.8027363476562499,False,REGULAR,USD
IBIT250801P00057000,2025-07-25 19:55:51+00:00,57.0,0.06,0.06,0.09,0.009999998,19.999996,83.0,459,0.6601596484375001,False,REGULAR,USD
IBIT250801P00057500,2025-07-25 19:16:08+00:00,57.5,0.07,0.06,0.08,0.010000002,16.66667,96.0,34,0.6210975390625001,False,REGULAR,USD
IBIT250801P00058000,2025-07-25 19:37:08+00:00,58.0,0.07,0.05,0.08,0.010000002,16.66667,387.0,819,0.5820354296875,False,REGULAR,USD
IBIT250801P00058500,2025-07-25 19:33:42+00:00,58.5,0.08,0.06,0.08,0.02,33.333336,110.0,159,0.5585981640625001,False,REGULAR,USD
IBIT250801P00059000,2025-07-25 19:16:26+00:00,59.0,0.09,0.07,0.09,0.020000003,28.571432,104.0,261,0.5410202148437502,False,REGULAR,USD
IBIT250801P00059500,2025-07-25 19:54:55+00:00,59.5,0.09,0.08,0.1,0.020000003,28.571432,37.0,141,0.5214891601562499,False,REGULAR,USD
IBIT250801P00060000,2025-07-25 19:49:26+00:00,60.0,0.1,0.09,0.11,0.020000003,25.000006,499.0,1000,0.500005,False,REGULAR,USD
IBIT250801P00060500,2025-07-25 18:28:08+00:00,60.5,0.14,0.11,0.13,0.049999997,55.555553,78.0,102,0.495122236328125,False,REGULAR,USD
IBIT250801P00061000,2025-07-25 19:49:29+00:00,61.0,0.14,0.13,0.15,0.049999997,55.555553,193.0,521,0.476567734375,False,REGULAR,USD
IBIT250801P00061500,2025-07-25 18:27:31+00:00,61.5,0.2,0.16,0.19,0.07000001,53.84616,47.0,441,0.47070841796875,False,REGULAR,USD
IBIT250801P00062000,2025-07-25 19:43:52+00:00,62.0,0.21,0.19,0.22,0.059999987,39.99999,325.0,830,0.45117736328125,False,REGULAR,USD
IBIT250801P00062500,2025-07-25 19:57:24+00:00,62.5,0.27,0.24,0.27,0.120000005,80.0,528.0,489,0.44043528320312497,False,REGULAR,USD
IBIT250801P00063000,2025-07-25 19:58:07+00:00,63.0,0.31,0.3,0.32,0.11,55.0,2693.0,1102,0.424810439453125,False,REGULAR,USD
IBIT250801P00063500,2025-07-25 19:56:53+00:00,63.5,0.38,0.38,0.41,0.14,58.333336,858.0,442,0.42139250488281255,False,REGULAR,USD
IBIT250801P00064000,2025-07-25 19:58:17+00:00,64.0,0.49,0.47,0.5,0.16,48.484848,956.0,1210,0.4101621484375,False,REGULAR,USD
IBIT250801P00064500,2025-07-25 19:59:40+00:00,64.5,0.6,0.59,0.62,0.20000002,50.000008,1154.0,1031,0.40381455566406255,False,REGULAR,USD
IBIT250801P00065000,2025-07-25 19:59:20+00:00,65.0,0.75,0.73,0.78,0.26,53.061222,4979.0,1292,0.4028380029296875,False,REGULAR,USD
IBIT250801P00065500,2025-07-25 19:54:31+00:00,65.5,0.9,0.88,0.93,0.27999997,45.161285,681.0,1331,0.39014281738281253,False,REGULAR,USD
IBIT250801P00066000,2025-07-25 19:58:34+00:00,66.0,1.11,1.09,1.15,0.35000002,46.052635,2981.0,26990,0.39063109375,False,REGULAR,USD
IBIT250801P00066500,2025-07-25 19:57:47+00:00,66.5,1.34,1.33,1.38,0.41000003,44.086025,402.0,546,0.3852600537109374,True,REGULAR,USD
IBIT250801P00067000,2025-07-25 19:58:11+00:00,67.0,1.61,1.6,1.63,0.49,43.75,626.0,2108,0.37695935546875,True,REGULAR,USD
IBIT250801P00067500,2025-07-25 19:59:04+00:00,67.5,1.95,1.91,1.96,0.59000003,43.382355,202.0,1733,0.3833069482421875,True,REGULAR,USD
IBIT250801P00068000,2025-07-25 19:59:04+00:00,68.0,2.26,2.25,2.33,0.65999997,41.249996,218.0,10543,0.39453730468750003,True,REGULAR,USD
IBIT250801P00069000,2025-07-25 19:01:35+00:00,69.0,3.1,3.0,3.1,0.9599998,44.859802,1103.0,1206,0.405279384765625,True,REGULAR,USD
IBIT250801P00070000,2025-07-25 19:23:34+00:00,70.0,3.92,3.85,3.95,1.04,36.111107,192.0,4504,0.41992767578125,True,REGULAR,USD
IBIT250801P00071000,2025-07-25 15:13:04+00:00,71.0,5.53,4.75,4.85,1.8300002,49.459465,53.0,102,0.43555251953125,True,REGULAR,USD
IBIT250801P00072000,2025-07-25 19:17:53+00:00,72.0,5.72,5.65,5.8,1.3799996,31.797224,32.0,37,0.463872548828125,True,REGULAR,USD
IBIT250801P00073000,2025-07-23 13:51:43+00:00,73.0,6.4,6.6,6.75,0.0,0.0,1.0,8,0.47852083984375,True,REGULAR,USD
IBIT250801P00074000,2025-07-24 13:57:51+00:00,74.0,6.75,7.6,7.75,0.0,0.0,1.0,4,0.5312546875,True,REGULAR,USD
IBIT250801P00075000,2025-07-22 16:07:25+00:00,75.0,7.35,8.6,8.7,0.0,0.0,4.0,36,0.5195360546875,True,REGULAR,USD
IBIT250801P00076000,2025-07-18 14:35:35+00:00,76.0,9.25,9.6,9.7,0.0,0.0,,1,0.5625043750000001,True,REGULAR,USD
IBIT250801P00077000,2025-07-23 16:18:04+00:00,77.0,10.05,10.55,10.7,0.0,0.0,1.0,0,0.6074258007812501,True,REGULAR,USD
IBIT250801P00078000,2025-07-14 14:10:28+00:00,78.0,9.25,11.55,11.7,0.0,0.0,,0,0.6523472265625001,True,REGULAR,USD
IBIT250801P00080000,2025-07-22 14:50:06+00:00,80.0,12.55,13.55,13.7,0.0,0.0,1.0,0,0.73437765625,True,REGULAR,USD
IBIT250801P00090000,2025-07-18 15:38:35+00:00,90.0,23.1,23.55,23.7,0.0,0.0,2.0,2,1.1015669921875002,True,REGULAR,USD
