,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
22,NVDA250919P00056000,2025-08-13 16:14:00+00:00,56.0,0.01,0.0,0.01,0.0,0.0,1.0,2171,2.750003125,False,REGULAR,USD
23,NVDA250919P00058000,2025-09-05 14:46:01+00:00,58.0,0.01,0.0,0.01,0.0,0.0,1.0,3253,2.68750328125,False,REGULAR,USD
24,NVDA250919P00060000,2025-09-10 15:27:53+00:00,60.0,0.01,0.0,0.01,0.0,0.0,1.0,10363,2.6250034375,False,REGULAR,USD
25,NVDA250919P00062000,2025-08-28 14:14:15+00:00,62.0,0.01,0.0,0.01,0.0,0.0,1.0,1213,2.50000375,False,REGULAR,USD
26,NVDA250919P00064000,2025-08-22 13:55:14+00:00,64.0,0.01,0.0,0.01,0.0,0.0,1.0,5309,2.43750390625,False,REGULAR,USD
27,NVDA250919P00065000,2025-08-27 19:36:48+00:00,65.0,0.01,0.0,0.01,0.0,0.0,50.0,4411,2.3750040624999995,False,REGULAR,USD
28,NVDA250919P00066000,2025-08-27 19:44:31+00:00,66.0,0.01,0.0,0.01,0.0,0.0,4.0,4192,2.3750040624999995,False,REGULAR,USD
29,NVDA250919P00068000,2025-09-11 15:06:15+00:00,68.0,0.01,0.0,0.01,0.0,0.0,1.0,7498,2.3125042187499996,False,REGULAR,USD
30,NVDA250919P00070000,2025-09-09 14:25:23+00:00,70.0,0.01,0.0,0.01,0.0,0.0,5.0,12424,2.2500043749999996,False,REGULAR,USD
31,NVDA250919P00072000,2025-09-10 13:51:24+00:00,72.0,0.01,0.0,0.01,0.0,0.0,1.0,4548,2.1875045312499997,False,REGULAR,USD
32,NVDA250919P00074000,2025-08-27 19:07:25+00:00,74.0,0.01,0.0,0.01,0.0,0.0,71.0,6877,2.1250046874999997,False,REGULAR,USD
33,NVDA250919P00075000,2025-09-10 16:15:05+00:00,75.0,0.01,0.0,0.01,0.0,0.0,2.0,17475,2.0625048437499998,False,REGULAR,USD
34,NVDA250919P00076000,2025-08-29 15:33:13+00:00,76.0,0.01,0.0,0.01,0.0,0.0,1.0,5086,2.0625048437499998,False,REGULAR,USD
35,NVDA250919P00078000,2025-09-09 19:50:00+00:00,78.0,0.01,0.0,0.01,0.0,0.0,4.0,7309,1.96875015625,False,REGULAR,USD
36,NVDA250919P00080000,2025-09-11 14:16:12+00:00,80.0,0.01,0.0,0.01,0.0,0.0,1.0,52674,1.9375003125,False,REGULAR,USD
37,NVDA250919P00082000,2025-09-11 13:30:00+00:00,82.0,0.01,0.0,0.01,0.0,0.0,30.0,5158,1.875000625,False,REGULAR,USD
38,NVDA250919P00084000,2025-09-11 13:30:02+00:00,84.0,0.01,0.0,0.01,0.0,0.0,50.0,7861,1.8125009374999999,False,REGULAR,USD
39,NVDA250919P00085000,2025-09-11 13:30:04+00:00,85.0,0.01,0.0,0.01,0.0,0.0,50.0,36811,1.8125009374999999,False,REGULAR,USD
40,NVDA250919P00086000,2025-09-08 14:58:17+00:00,86.0,0.01,0.0,0.01,0.0,0.0,62.0,5125,1.75000125,False,REGULAR,USD
41,NVDA250919P00088000,2025-09-08 13:45:55+00:00,88.0,0.01,0.0,0.01,0.0,0.0,24.0,10456,1.6875015625,False,REGULAR,USD
42,NVDA250919P00090000,2025-09-12 18:45:33+00:00,90.0,0.01,0.0,0.01,0.0,0.0,3.0,42947,1.65625171875,False,REGULAR,USD
43,NVDA250919P00092000,2025-09-12 13:50:08+00:00,92.0,0.01,0.0,0.01,0.0,0.0,1.0,14775,1.625001875,False,REGULAR,USD
44,NVDA250919P00094000,2025-09-09 19:50:43+00:00,94.0,0.01,0.0,0.01,0.0,0.0,224.0,11345,1.5625021874999998,False,REGULAR,USD
45,NVDA250919P00095000,2025-09-11 18:20:39+00:00,95.0,0.01,0.0,0.01,0.0,0.0,7.0,31639,1.5312523437499999,False,REGULAR,USD
46,NVDA250919P00096000,2025-09-10 13:54:57+00:00,96.0,0.01,0.0,0.01,0.0,0.0,174.0,10957,1.5000025,False,REGULAR,USD
47,NVDA250919P00098000,2025-09-10 19:53:23+00:00,98.0,0.01,0.0,0.01,0.0,0.0,1529.0,12348,1.46875265625,False,REGULAR,USD
48,NVDA250919P00100000,2025-09-12 17:19:50+00:00,100.0,0.01,0.0,0.01,0.0,0.0,11.0,65995,1.40625296875,False,REGULAR,USD
49,NVDA250919P00102000,2025-09-12 19:59:07+00:00,102.0,0.01,0.01,0.02,0.0,0.0,2115.0,12626,1.5000025,False,REGULAR,USD
50,NVDA250919P00104000,2025-09-10 19:45:49+00:00,104.0,0.01,0.01,0.02,0.0,0.0,2027.0,10458,1.453127734375,False,REGULAR,USD
51,NVDA250919P00105000,2025-09-12 19:21:48+00:00,105.0,0.01,0.01,0.02,0.0,0.0,1391.0,26430,1.4375028125,False,REGULAR,USD
52,NVDA250919P00106000,2025-09-12 19:28:15+00:00,106.0,0.01,0.01,0.02,0.0,0.0,2252.0,8212,1.40625296875,False,REGULAR,USD
53,NVDA250919P00108000,2025-09-12 19:27:58+00:00,108.0,0.01,0.01,0.02,0.0,0.0,3941.0,11691,1.359378203125,False,REGULAR,USD
54,NVDA250919P00110000,2025-09-12 19:20:39+00:00,110.0,0.01,0.01,0.02,0.0,0.0,2367.0,66469,1.3125034374999998,False,REGULAR,USD
55,NVDA250919P00112000,2025-09-12 19:00:54+00:00,112.0,0.01,0.01,0.02,0.0,0.0,2061.0,11331,1.2656286718749998,False,REGULAR,USD
56,NVDA250919P00114000,2025-09-12 19:01:18+00:00,114.0,0.01,0.01,0.02,0.0,0.0,2265.0,14091,1.21875390625,False,REGULAR,USD
57,NVDA250919P00115000,2025-09-12 19:25:52+00:00,115.0,0.01,0.01,0.02,0.0,0.0,781.0,22241,1.203128984375,False,REGULAR,USD
58,NVDA250919P00116000,2025-09-11 17:05:50+00:00,116.0,0.02,0.01,0.02,0.0,0.0,1.0,4460,1.171879140625,False,REGULAR,USD
59,NVDA250919P00118000,2025-09-12 19:54:21+00:00,118.0,0.02,0.02,0.03,0.0,0.0,26.0,9033,1.1953165234375,False,REGULAR,USD
60,NVDA250919P00120000,2025-09-12 17:51:15+00:00,120.0,0.02,0.01,0.02,0.0,0.0,26.0,32362,1.09375453125,False,REGULAR,USD
61,NVDA250919P00122000,2025-09-12 19:48:25+00:00,122.0,0.02,0.02,0.03,0.0,0.0,48.0,10689,1.1015669921875002,False,REGULAR,USD
62,NVDA250919P00124000,2025-09-12 19:23:56+00:00,124.0,0.03,0.02,0.03,0.02,200.0,73.0,6432,1.0625046875000002,False,REGULAR,USD
63,NVDA250919P00125000,2025-09-12 19:26:35+00:00,125.0,0.02,0.02,0.03,0.0,0.0,326.0,22262,1.0390673046875003,False,REGULAR,USD
64,NVDA250919P00126000,2025-09-12 19:26:53+00:00,126.0,0.02,0.02,0.03,-0.01,-33.333336,316.0,8426,1.015629921875,False,REGULAR,USD
65,NVDA250919P00128000,2025-09-12 17:08:26+00:00,128.0,0.03,0.02,0.03,0.0,0.0,118.0,10168,0.9765627343750001,False,REGULAR,USD
66,NVDA250919P00130000,2025-09-12 19:17:44+00:00,130.0,0.03,0.02,0.03,0.0,0.0,153.0,36907,0.929688203125,False,REGULAR,USD
67,NVDA250919P00132000,2025-09-12 19:58:39+00:00,132.0,0.03,0.02,0.03,-0.01,-25.0,370.0,6751,0.8906260937499999,False,REGULAR,USD
68,NVDA250919P00134000,2025-09-12 19:23:07+00:00,134.0,0.03,0.03,0.04,-0.01,-25.0,5185.0,5814,0.8828136718749999,False,REGULAR,USD
69,NVDA250919P00135000,2025-09-12 19:23:47+00:00,135.0,0.03,0.03,0.04,-0.01,-25.0,251.0,17857,0.85937640625,False,REGULAR,USD
70,NVDA250919P00136000,2025-09-12 19:32:48+00:00,136.0,0.03,0.03,0.04,-0.01,-25.0,247.0,8373,0.8437515624999999,False,REGULAR,USD
71,NVDA250919P00137000,2025-09-12 19:34:59+00:00,137.0,0.04,0.04,0.05,-0.02,-33.333336,742.0,14485,0.8437515624999999,False,REGULAR,USD
72,NVDA250919P00138000,2025-09-12 19:21:19+00:00,138.0,0.05,0.04,0.05,0.0,0.0,83.0,12456,0.8242205078124999,False,REGULAR,USD
73,NVDA250919P00139000,2025-09-12 19:55:30+00:00,139.0,0.05,0.04,0.05,-0.02,-28.571426,43.0,9290,0.804689453125,False,REGULAR,USD
74,NVDA250919P00140000,2025-09-12 19:54:21+00:00,140.0,0.05,0.04,0.05,-0.009999998,-16.666664,2797.0,55196,0.7812521875,False,REGULAR,USD
75,NVDA250919P00141000,2025-09-12 19:28:22+00:00,141.0,0.06,0.05,0.06,0.0,0.0,392.0,4182,0.7812521875,False,REGULAR,USD
76,NVDA250919P00142000,2025-09-12 19:53:51+00:00,142.0,0.05,0.05,0.06,-0.02,-28.571426,85.0,8739,0.7578149218750001,False,REGULAR,USD
77,NVDA250919P00144000,2025-09-12 18:59:14+00:00,144.0,0.07,0.06,0.07,-0.020000003,-22.222225,1164.0,7074,0.73437765625,False,REGULAR,USD
78,NVDA250919P00145000,2025-09-12 19:59:07+00:00,145.0,0.07,0.07,0.08,-0.020000003,-22.222225,6718.0,23534,0.726565234375,False,REGULAR,USD
79,NVDA250919P00146000,2025-09-12 19:55:37+00:00,146.0,0.08,0.07,0.08,-0.020000003,-20.000004,563.0,6849,0.7050810742187501,False,REGULAR,USD
80,NVDA250919P00148000,2025-09-12 19:20:43+00:00,148.0,0.09,0.09,0.1,-0.029999994,-24.999996,571.0,7322,0.68555001953125,False,REGULAR,USD
81,NVDA250919P00150000,2025-09-12 19:55:07+00:00,150.0,0.11,0.1,0.11,-0.019999996,-15.384613,14519.0,50770,0.6523472265625001,False,REGULAR,USD
82,NVDA250919P00152000,2025-09-12 19:57:52+00:00,152.0,0.12,0.11,0.12,-0.020000003,-14.285716,1347.0,8687,0.6171913281250001,False,REGULAR,USD
83,NVDA250919P00152500,2025-09-12 19:48:06+00:00,152.5,0.12,0.12,0.13,-0.030000009,-20.000004,389.0,3987,0.6132851171875001,False,REGULAR,USD
84,NVDA250919P00154000,2025-09-12 19:59:26+00:00,154.0,0.13,0.13,0.14,-0.050000012,-27.777782,5825.0,11010,0.58789474609375,False,REGULAR,USD
85,NVDA250919P00155000,2025-09-12 19:59:29+00:00,155.0,0.15,0.14,0.15,-0.030000001,-16.666668,7392.0,36602,0.5722699023437501,False,REGULAR,USD
86,NVDA250919P00156000,2025-09-12 19:47:09+00:00,156.0,0.16,0.15,0.16,-0.040000007,-20.000004,1174.0,8367,0.5566450585937501,False,REGULAR,USD
87,NVDA250919P00157500,2025-09-12 19:59:59+00:00,157.5,0.16,0.16,0.17,-0.049999997,-23.809523,1479.0,5659,0.5283250292968751,False,REGULAR,USD
88,NVDA250919P00158000,2025-09-12 19:57:50+00:00,158.0,0.17,0.17,0.18,-0.06999999,-29.166666,1674.0,26442,0.5224657128906249,False,REGULAR,USD
89,NVDA250919P00160000,2025-09-12 19:59:51+00:00,160.0,0.21,0.2,0.21,-0.049999997,-19.230768,13415.0,69512,0.4931691308593751,False,REGULAR,USD
90,NVDA250919P00162000,2025-09-12 19:57:50+00:00,162.0,0.24,0.24,0.25,-0.08,-25.0,7231.0,11369,0.4624077197265626,False,REGULAR,USD
91,NVDA250919P00162500,2025-09-12 19:59:26+00:00,162.5,0.25,0.25,0.26,-0.099999994,-28.571426,4094.0,4106,0.454107021484375,False,REGULAR,USD
92,NVDA250919P00164000,2025-09-12 19:58:43+00:00,164.0,0.3,0.29,0.3,-0.099999994,-24.999998,1898.0,19964,0.43115803222656257,False,REGULAR,USD
93,NVDA250919P00165000,2025-09-12 19:59:53+00:00,165.0,0.34,0.33,0.34,-0.120000005,-26.086956,15463.0,48518,0.41797457031249996,False,REGULAR,USD
94,NVDA250919P00166000,2025-09-12 19:59:30+00:00,166.0,0.37,0.37,0.38,-0.13999999,-27.45098,2967.0,9018,0.40332627929687503,False,REGULAR,USD
95,NVDA250919P00167500,2025-09-12 19:58:44+00:00,167.5,0.47,0.47,0.48,-0.16,-25.396824,8609.0,10636,0.3881897119140625,False,REGULAR,USD
96,NVDA250919P00168000,2025-09-12 19:57:01+00:00,168.0,0.5,0.5,0.51,-0.20999998,-29.577463,4773.0,11578,0.38086556640624997,False,REGULAR,USD
97,NVDA250919P00170000,2025-09-12 19:59:57+00:00,170.0,0.7,0.69,0.71,-0.28000003,-28.57143,27499.0,80288,0.36133451171875,False,REGULAR,USD
98,NVDA250919P00172500,2025-09-12 19:59:57+00:00,172.5,1.08,1.07,1.08,-0.41999996,-27.999996,21289.0,11535,0.33765310791015624,False,REGULAR,USD
99,NVDA250919P00175000,2025-09-12 19:59:56+00:00,175.0,1.69,1.68,1.7,-0.5799999,-25.550657,29514.0,43036,0.32080757324218745,False,REGULAR,USD
100,NVDA250919P00177500,2025-09-12 19:59:59+00:00,177.5,2.63,2.62,2.64,-0.6799998,-20.543802,39983.0,9552,0.3078682495117187,False,REGULAR,USD
101,NVDA250919P00180000,2025-09-12 19:59:49+00:00,180.0,3.95,3.9,4.0,-0.64999986,-14.130431,9403.0,25056,0.30322962402343745,True,REGULAR,USD
102,NVDA250919P00182500,2025-09-12 19:59:33+00:00,182.5,5.62,5.65,5.7,-0.6700001,-10.65183,1998.0,3271,0.29834686035156244,True,REGULAR,USD
103,NVDA250919P00185000,2025-09-12 19:59:53+00:00,185.0,7.68,7.65,7.75,-0.62000036,-7.4698834,1080.0,6362,0.30371790039062496,True,REGULAR,USD
104,NVDA250919P00187500,2025-09-12 19:59:28+00:00,187.5,9.9,9.6,10.05,-0.6500006,-6.161143,160.0,621,0.32569033691406246,True,REGULAR,USD
105,NVDA250919P00190000,2025-09-12 19:47:40+00:00,190.0,12.35,12.2,12.4,-0.4499998,-3.5156236,713.0,4572,0.33887379882812496,True,REGULAR,USD
106,NVDA250919P00192500,2025-09-12 18:37:58+00:00,192.5,14.91,14.4,15.0,-0.28999996,-1.9078946,59.0,132,0.422857333984375,True,REGULAR,USD
107,NVDA250919P00195000,2025-09-12 19:22:51+00:00,195.0,17.45,17.0,17.3,-0.39999962,-2.240894,324.0,436,0.39063109375,True,REGULAR,USD
108,NVDA250919P00197500,2025-09-12 13:36:41+00:00,197.5,20.58,19.4,20.1,0.21999931,1.0805467,4.0,8,0.5571333349609376,True,REGULAR,USD
109,NVDA250919P00200000,2025-09-12 19:27:53+00:00,200.0,22.45,21.85,23.25,-0.37999916,-1.6644729,553.0,391,0.5903361279296876,True,REGULAR,USD
110,NVDA250919P00202500,2025-09-10 19:22:34+00:00,202.5,26.2,23.05,26.8,0.0,0.0,20.0,0,0.5874064697265625,True,REGULAR,USD
111,NVDA250919P00205000,2025-09-11 19:07:48+00:00,205.0,27.7,25.05,28.25,0.0,0.0,106.0,0,0.8813488427734374,True,REGULAR,USD
112,NVDA250919P00210000,2025-09-12 16:42:56+00:00,210.0,32.05,31.05,35.25,-0.49000168,-1.5058441,75.0,13,0.9604496142578124,True,REGULAR,USD
113,NVDA250919P00212000,2025-09-12 18:33:15+00:00,212.0,34.45,32.15,37.1,-0.049999237,-0.14492533,38.0,5,0.8383805224609374,True,REGULAR,USD
114,NVDA250919P00213000,2025-09-02 13:54:18+00:00,213.0,41.05,34.9,36.1,0.0,0.0,7.0,0,0.8027363476562499,True,REGULAR,USD
115,NVDA250919P00214000,2025-09-12 18:33:17+00:00,214.0,36.4,35.05,37.7,0.0,0.0,5.0,0,0.7509790527343749,True,REGULAR,USD
116,NVDA250919P00215000,2025-09-11 19:14:29+00:00,215.0,37.96,36.45,38.75,0.0,0.0,71.0,9,0.8798840136718749,True,REGULAR,USD
117,NVDA250919P00216000,2025-09-11 18:49:00+00:00,216.0,38.4,37.6,39.7,0.0,0.0,26.0,0,0.9169930175781251,True,REGULAR,USD
118,NVDA250919P00217000,2025-09-10 14:56:27+00:00,217.0,38.25,38.8,40.75,0.0,0.0,1.0,0,0.9804689453125001,True,REGULAR,USD
119,NVDA250919P00218000,2025-09-02 15:08:15+00:00,218.0,49.0,39.2,41.0,0.0,0.0,11.0,0,1.070805427246094,True,REGULAR,USD
120,NVDA250919P00219000,2025-09-10 14:56:27+00:00,219.0,40.25,40.65,41.6,0.0,0.0,1.0,0,0.946289599609375,True,REGULAR,USD
121,NVDA250919P00220000,2025-09-12 13:57:20+00:00,220.0,42.4,41.8,42.95,0.10000229,0.23641205,3.0,0,0.84179845703125,True,REGULAR,USD
122,NVDA250919P00221000,2025-09-02 14:13:20+00:00,221.0,50.55,41.3,43.95,0.0,0.0,6.0,0,1.1084028955078127,True,REGULAR,USD
123,NVDA250919P00222000,2025-09-08 15:59:05+00:00,222.0,52.0,43.75,45.2,0.0,0.0,1.0,0,0.9335944140625,True,REGULAR,USD
124,NVDA250919P00223000,2025-08-28 18:50:51+00:00,223.0,42.05,44.1,46.85,0.0,0.0,27.0,0,0.948242705078125,True,REGULAR,USD
125,NVDA250919P00224000,2025-09-03 19:50:00+00:00,224.0,54.0,45.5,47.0,0.0,0.0,1.0,0,0.77929908203125,True,REGULAR,USD
126,NVDA250919P00225000,2025-09-11 18:24:11+00:00,225.0,47.34,45.5,47.5,0.0,0.0,2.0,0,0.992187578125,True,REGULAR,USD
127,NVDA250919P00226000,2025-09-02 14:52:03+00:00,226.0,56.75,46.0,49.9,0.0,0.0,1.0,0,1.4482449462890625,True,REGULAR,USD
128,NVDA250919P00227000,2025-08-11 17:22:35+00:00,227.0,43.95,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
129,NVDA250919P00228000,2025-09-11 17:27:10+00:00,228.0,50.73,49.75,50.6,0.0,0.0,2.0,0,1.0888717431640624,True,REGULAR,USD
130,NVDA250919P00230000,2025-09-11 18:24:11+00:00,230.0,52.36,51.4,52.7,0.0,0.0,2.0,2,1.1640666796875,True,REGULAR,USD
131,NVDA250919P00235000,2025-01-24 15:01:42+00:00,235.0,87.95,100.25,103.0,0.0,0.0,7.0,0,6.8188491326904295,True,REGULAR,USD
132,NVDA250919P00240000,2025-07-18 14:15:00+00:00,240.0,67.28,56.05,62.05,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD
133,NVDA250919P00245000,2025-09-11 18:45:41+00:00,245.0,67.3,66.5,68.0,0.0,0.0,2.0,0,1.0312548437500002,True,REGULAR,USD
134,NVDA250919P00250000,2025-09-11 19:13:46+00:00,250.0,73.7,69.85,72.85,0.0,0.0,10.0,2,1.5224633251953121,True,REGULAR,USD
135,NVDA250919P00255000,2025-08-14 19:54:09+00:00,255.0,72.97,74.75,77.7,0.0,0.0,1.0,0,1.5205102099609373,True,REGULAR,USD
136,NVDA250919P00260000,2025-09-11 19:05:17+00:00,260.0,82.57,80.85,83.9,0.0,0.0,2.0,0,1.361331318359375,True,REGULAR,USD
137,NVDA250919P00265000,2025-09-02 14:32:45+00:00,265.0,94.6,86.9,89.55,0.0,0.0,6.0,0,1.8745123461914064,True,REGULAR,USD
138,NVDA250919P00270000,2025-09-04 19:50:00+00:00,270.0,98.95,91.25,92.45,0.0,0.0,15.0,0,1.54297103515625,True,REGULAR,USD
139,NVDA250919P00275000,2025-03-14 13:33:12+00:00,275.0,155.9,162.25,162.85,0.0,0.0,,0,10.037357242279054,True,REGULAR,USD
140,NVDA250919P00280000,2025-09-11 18:52:26+00:00,280.0,102.35,100.75,102.35,0.0,0.0,2.0,0,1.5507834960937497,True,REGULAR,USD
141,NVDA250919P00290000,2025-06-26 19:41:06+00:00,290.0,134.73,116.15,116.85,0.0,0.0,15.0,0,3.0292993017578125,True,REGULAR,USD
142,NVDA250919P00300000,2025-09-02 19:43:42+00:00,300.0,129.29,120.4,122.45,0.0,0.0,2.0,0,1.857422587890625,True,REGULAR,USD
143,NVDA250919P00310000,2025-09-02 18:15:18+00:00,310.0,140.85,130.3,132.6,0.0,0.0,6.0,0,2.080082924804687,True,REGULAR,USD
144,NVDA250919P00320000,2025-08-28 19:49:10+00:00,320.0,139.1,140.3,142.95,0.0,0.0,,0,2.3925821435546872,True,REGULAR,USD
145,NVDA250919P00330000,2025-08-28 19:49:10+00:00,330.0,149.12,151.9,152.5,0.0,0.0,,0,1.625001875,True,REGULAR,USD
146,NVDA250919P00350000,2025-09-03 19:50:00+00:00,350.0,180.15,171.85,172.7,0.0,0.0,1.0,0,2.0351611621093753,True,REGULAR,USD
147,NVDA250919P00360000,2025-09-03 15:55:17+00:00,360.0,189.0,181.05,183.85,0.0,0.0,2.0,0,2.3789103027343748,True,REGULAR,USD
148,NVDA250919P00390000,2024-06-06 14:24:46+00:00,390.0,4.0,3.45,5.55,0.0,0.0,1.0,35,1.0000000000000003e-05,True,REGULAR,USD
149,NVDA250919P00400000,2024-06-07 17:21:00+00:00,400.0,5.05,4.7,5.45,-0.4,-7.33944,21.0,33,1.0000000000000003e-05,True,REGULAR,USD
150,NVDA250919P00410000,2024-05-30 18:26:43+00:00,410.0,6.34,4.2,6.45,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD
151,NVDA250919P00420000,2024-06-05 14:01:42+00:00,420.0,6.2,4.65,7.25,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
152,NVDA250919P00440000,2024-06-05 17:45:42+00:00,440.0,6.79,5.95,7.85,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
153,NVDA250919P00450000,2024-05-31 18:02:57+00:00,450.0,9.7,7.15,7.9,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
154,NVDA250919P00460000,2024-05-28 15:12:26+00:00,460.0,8.5,7.0,8.95,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD
155,NVDA250919P00470000,2024-05-23 18:44:26+00:00,470.0,11.35,7.6,9.1,0.0,0.0,6.0,2,1.0000000000000003e-05,True,REGULAR,USD
156,NVDA250919P00480000,2024-06-05 16:03:16+00:00,480.0,9.45,8.2,10.2,0.0,0.0,5.0,98,1.0000000000000003e-05,True,REGULAR,USD
157,NVDA250919P00490000,2024-05-07 15:52:08+00:00,490.0,23.6,9.25,10.9,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
158,NVDA250919P00500000,2024-06-07 16:37:36+00:00,500.0,10.85,10.25,10.85,-0.0999994,-0.913237,15.0,73,1.0000000000000003e-05,True,REGULAR,USD
159,NVDA250919P00520000,2024-06-04 14:27:13+00:00,520.0,14.5,11.05,12.6,0.0,0.0,2.0,15,1.0000000000000003e-05,True,REGULAR,USD
160,NVDA250919P00540000,2024-06-05 18:19:58+00:00,540.0,13.95,12.7,14.3,0.0,0.0,5.0,172,1.0000000000000003e-05,True,REGULAR,USD
161,NVDA250919P00560000,2024-06-06 18:09:41+00:00,560.0,16.57,14.55,16.75,0.0,0.0,101.0,182,1.0000000000000003e-05,True,REGULAR,USD
162,NVDA250919P00580000,2024-06-06 19:37:51+00:00,580.0,18.53,16.6,18.7,0.0,0.0,1.0,19,1.0000000000000003e-05,True,REGULAR,USD
163,NVDA250919P00600000,2024-06-07 17:41:18+00:00,600.0,20.6,19.55,21.0,0.6,3.0,51.0,38,1.0000000000000003e-05,True,REGULAR,USD
164,NVDA250919P00620000,2024-06-05 13:51:04+00:00,620.0,23.9,22.0,23.0,0.0,0.0,1.0,25,1.0000000000000003e-05,True,REGULAR,USD
165,NVDA250919P00640000,2024-06-07 15:08:21+00:00,640.0,27.1,24.65,26.7,1.3,5.03876,1.0,139,1.0000000000000003e-05,True,REGULAR,USD
166,NVDA250919P00660000,2024-06-06 14:07:32+00:00,660.0,28.5,27.55,28.7,0.0,0.0,1.0,45,1.0000000000000003e-05,True,REGULAR,USD
167,NVDA250919P00680000,2024-06-05 14:43:18+00:00,680.0,32.6,30.7,31.9,0.0,0.0,2.0,73,1.0000000000000003e-05,True,REGULAR,USD
168,NVDA250919P00700000,2024-06-07 17:18:03+00:00,700.0,34.85,34.2,35.85,-2.06,-5.58115,1.0,331,1.0000000000000003e-05,True,REGULAR,USD
