contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
NVDL250613P00040000,2025-06-06 19:31:26+00:00,40.0,0.08,0.06,0.1,-0.030000001,-27.272728,17.0,132,1.3203158984374999,False,REGULAR,USD
NVDL250613P00041000,2025-06-06 15:00:37+00:00,41.0,0.07,0.05,0.34,-0.009999998,-12.499998,12.0,84,1.4570339648437498,False,REGULAR,USD
NVDL250613P00042000,2025-06-06 19:53:07+00:00,42.0,0.11,0.07,0.12,-0.009999998,-8.333332,212.0,204,1.19922275390625,False,REGULAR,USD
NVDL250613P00043000,2025-06-06 19:47:30+00:00,43.0,0.12,0.09,0.13,-0.030000009,-20.000004,133.0,157,1.1484417578125,False,REGULAR,USD
NVDL250613P00044000,2025-06-06 19:48:08+00:00,44.0,0.14,0.06,0.49,0.020000003,16.66667,41.0,67,1.29297228515625,False,REGULAR,USD
NVDL250613P00045000,2025-06-06 19:09:49+00:00,45.0,0.13,0.09,0.15,-0.10000001,-43.478264,48.0,220,1.01172369140625,False,REGULAR,USD
NVDL250613P00046000,2025-06-06 19:36:46+00:00,46.0,0.16,0.09,0.54,-0.13,-44.827587,236.0,107,1.15625421875,False,REGULAR,USD
NVDL250613P00047000,2025-06-06 19:09:46+00:00,47.0,0.18,0.13,0.4,-0.13999999,-43.749996,137.0,192,1.021489267578125,False,REGULAR,USD
NVDL250613P00048000,2025-06-06 19:45:18+00:00,48.0,0.24,0.14,1.11,-0.17999999,-42.857143,28.0,101,1.1962930810546877,False,REGULAR,USD
NVDL250613P00049000,2025-06-06 19:47:54+00:00,49.0,0.28,0.2,0.34,-0.19999999,-41.666664,95.0,130,0.85742330078125,False,REGULAR,USD
NVDL250613P00050000,2025-06-06 19:46:01+00:00,50.0,0.49,0.25,0.66,-0.110000014,-18.333336,88.0,373,0.8994150683593749,False,REGULAR,USD
NVDL250613P00051000,2025-06-06 19:49:22+00:00,51.0,0.44,0.27,0.49,-0.41000003,-48.2353,175.0,183,0.7617211328125001,False,REGULAR,USD
NVDL250613P00052000,2025-06-06 19:58:58+00:00,52.0,0.53,0.42,0.57,-0.47000003,-47.000004,228.0,449,0.73437765625,False,REGULAR,USD
NVDL250613P00053000,2025-06-06 19:42:54+00:00,53.0,0.67,0.53,0.99,-0.59,-46.825394,195.0,241,0.7607445800781252,False,REGULAR,USD
NVDL250613P00054000,2025-06-06 19:54:19+00:00,54.0,0.9,0.8,0.96,-0.70000005,-43.750004,333.0,182,0.70117486328125,False,REGULAR,USD
NVDL250613P00055000,2025-06-06 19:54:14+00:00,55.0,1.17,1.15,1.25,-0.68000007,-36.75676,683.0,375,0.7026396923828125,False,REGULAR,USD
NVDL250613P00056000,2025-06-06 19:59:03+00:00,56.0,1.45,1.45,1.57,-0.8299999,-36.403507,275.0,114,0.6777375976562501,False,REGULAR,USD
NVDL250613P00057000,2025-06-06 19:59:20+00:00,57.0,1.93,1.88,2.0,-1.12,-36.721313,347.0,114,0.6699251757812501,False,REGULAR,USD
NVDL250613P00058000,2025-06-06 19:58:21+00:00,58.0,2.21,2.31,2.8,-1.27,-36.49425,572.0,230,0.6972686523437501,True,REGULAR,USD
NVDL250613P00060000,2025-06-06 17:21:26+00:00,60.0,3.4,3.2,5.0,-0.5999999,-14.999998,61.0,55,0.7924825439453125,True,REGULAR,USD
NVDL250613P00061000,2025-06-05 16:04:32+00:00,61.0,3.6,2.42,6.2,0.0,0.0,1.0,2,0.6059609716796877,True,REGULAR,USD
NVDL250613P00062000,2025-05-30 19:09:43+00:00,62.0,5.2,3.3,7.0,-5.05,-49.268295,4.0,9,0.6210975390625001,True,REGULAR,USD
NVDL250613P00065000,2025-06-06 18:40:03+00:00,65.0,7.0,7.1,8.4,-1.0,-12.5,8.0,9,0.5625043750000001,True,REGULAR,USD
NVDL250613P00066000,2025-06-05 16:53:37+00:00,66.0,9.11,6.7,9.3,0.0,0.0,1.0,120,0.98437515625,True,REGULAR,USD
NVDL250613P00067000,2025-05-30 15:11:59+00:00,67.0,14.35,7.65,11.45,0.0,0.0,1.0,0,1.5459007080078124,True,REGULAR,USD
NVDL250613P00070000,2025-06-05 16:32:54+00:00,70.0,11.75,10.6,14.45,0.0,0.0,5.0,5,1.7666027294921873,True,REGULAR,USD
NVDL250613P00074000,2025-05-29 13:54:23+00:00,74.0,16.79,14.55,18.45,0.0,0.0,10.0,10,2.031254921875,True,REGULAR,USD
