,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,NVDA260918C00090000,2025-08-13 18:32:27+00:00,90.0,98.7,97.05,100.25,0.69999695,0.7142826,1,642,0.6556430920410157,True,REGULAR,USD
18,NVDA260918C00095000,2025-08-13 14:51:54+00:00,95.0,93.15,93.35,94.9,0.0,0.0,1,731,0.6303137554931642,True,REGULAR,USD
19,NVDA260918C00100000,2025-08-18 19:26:10+00:00,100.0,90.0,89.8,90.4,2.5,2.857143,79,2419,0.6199989172363283,True,REGULAR,USD
20,NVDA260918C00105000,2025-08-18 13:56:28+00:00,105.0,86.03,85.55,86.1,2.8300018,3.4014447,1,1350,0.6012002770996094,True,REGULAR,USD
21,NVDA260918C00110000,2025-08-18 19:13:16+00:00,110.0,81.92,81.45,82.05,2.4399948,3.069948,10,1747,0.5870402624511719,True,REGULAR,USD
22,NVDA260918C00115000,2025-08-15 19:59:19+00:00,115.0,76.19,77.45,77.95,0.0,0.0,15,2628,0.5724530059814454,True,REGULAR,USD
23,NVDA260918C00120000,2025-08-18 13:38:48+00:00,120.0,73.75,73.55,73.9,1.5,2.0761247,2,2931,0.5585981640625001,True,REGULAR,USD
24,NVDA260918C00125000,2025-08-18 17:58:31+00:00,125.0,69.13,69.7,70.1,2.399994,3.5965738,5,4281,0.5469100485229493,True,REGULAR,USD
25,NVDA260918C00130000,2025-08-18 19:06:50+00:00,130.0,66.37,65.95,66.35,3.170002,5.0158257,86,4977,0.5355271057128907,True,REGULAR,USD
26,NVDA260918C00135000,2025-08-18 17:30:19+00:00,135.0,61.9,62.35,62.65,-0.47999954,-0.76947665,42,2564,0.5248155429077149,True,REGULAR,USD
27,NVDA260918C00140000,2025-08-18 18:21:13+00:00,140.0,58.37,58.85,59.1,0.98999786,1.7253361,40,14296,0.5150805328369141,True,REGULAR,USD
28,NVDA260918C00145000,2025-08-18 19:35:41+00:00,145.0,55.62,55.45,55.65,1.6699982,3.0954554,10,2888,0.5058032818603515,True,REGULAR,USD
29,NVDA260918C00150000,2025-08-18 19:30:49+00:00,150.0,52.23,52.15,52.35,1.4300003,2.8149612,116,20336,0.49884534362792965,True,REGULAR,USD
30,NVDA260918C00155000,2025-08-18 19:15:43+00:00,155.0,49.2,48.95,49.2,2.0,4.237288,66,5360,0.49121602539062503,True,REGULAR,USD
31,NVDA260918C00160000,2025-08-18 19:06:39+00:00,160.0,46.3,45.95,46.2,1.6199989,3.6257808,36,2543,0.4845022253417969,True,REGULAR,USD
32,NVDA260918C00165000,2025-08-18 19:17:02+00:00,165.0,43.34,43.05,43.25,1.3800011,3.288849,39,6242,0.47711704528808596,True,REGULAR,USD
33,NVDA260918C00170000,2025-08-18 19:39:18+00:00,170.0,40.35,40.15,40.4,1.25,3.1969311,99,7223,0.4698234170532227,True,REGULAR,USD
34,NVDA260918C00175000,2025-08-18 19:19:19+00:00,175.0,37.79,37.6,37.85,1.1900024,3.2513728,44,3131,0.46536789520263677,True,REGULAR,USD
35,NVDA260918C00180000,2025-08-18 19:19:26+00:00,180.0,35.22,35.1,35.35,0.87000275,2.5327592,66,3124,0.4602104760742188,True,REGULAR,USD
36,NVDA260918C00185000,2025-08-18 19:20:00+00:00,185.0,32.9,32.7,32.85,1.0500011,3.296707,27,2168,0.4536797796630859,False,REGULAR,USD
37,NVDA260918C00190000,2025-08-18 19:05:36+00:00,190.0,30.85,30.5,30.65,1.0599995,3.5582392,15,3071,0.4498346032714844,False,REGULAR,USD
38,NVDA260918C00195000,2025-08-18 19:05:08+00:00,195.0,28.68,28.4,28.55,1.1000004,3.9883988,105,2068,0.44595890960693363,False,REGULAR,USD
39,NVDA260918C00200000,2025-08-18 19:04:47+00:00,200.0,26.54,26.4,26.55,0.77000046,2.9649615,273,5300,0.4421137332153321,False,REGULAR,USD
40,NVDA260918C00210000,2025-08-18 18:29:31+00:00,210.0,22.7,22.75,22.9,0.55000114,2.4830751,218,5013,0.4351863122558594,False,REGULAR,USD
41,NVDA260918C00220000,2025-08-18 18:52:47+00:00,220.0,19.75,19.6,19.75,0.79999924,4.2216315,97,6608,0.4300136344909668,False,REGULAR,USD
42,NVDA260918C00230000,2025-08-18 17:38:44+00:00,230.0,16.65,16.8,16.95,0.29999924,1.8348577,254,2015,0.4249019912719727,False,REGULAR,USD
43,NVDA260918C00240000,2025-08-18 19:19:10+00:00,240.0,14.45,14.4,14.5,0.46000004,3.2880633,868,3488,0.4202633657836914,False,REGULAR,USD
44,NVDA260918C00250000,2025-08-18 19:40:35+00:00,250.0,12.41,12.35,12.45,0.42000008,3.4912724,7,2077,0.4172421557617187,False,REGULAR,USD
45,NVDA260918C00260000,2025-08-18 16:23:10+00:00,260.0,10.57,10.55,10.7,0.3199997,3.1219482,5,2770,0.41498387756347654,False,REGULAR,USD
46,NVDA260918C00270000,2025-08-15 13:49:27+00:00,270.0,8.75,9.05,9.15,0.0,0.0,11,503,0.4123288748168945,False,REGULAR,USD
47,NVDA260918C00280000,2025-08-18 19:06:05+00:00,280.0,7.88,7.75,7.85,0.4300003,5.7718163,1,1255,0.4105588729858398,False,REGULAR,USD
48,NVDA260918C00290000,2025-08-15 15:45:36+00:00,290.0,6.88,6.65,6.75,0.5999999,9.554138,1,727,0.40930766479492187,False,REGULAR,USD
49,NVDA260918C00300000,2025-08-18 19:06:05+00:00,300.0,5.83,5.7,5.8,0.15999985,2.8218668,119,3017,0.4081785256958008,False,REGULAR,USD
50,NVDA260918C00310000,2025-08-18 17:43:10+00:00,310.0,4.95,4.95,5.0,-0.12000036,-2.3668709,1,425,0.40750714569091795,False,REGULAR,USD
51,NVDA260918C00320000,2025-08-14 16:27:21+00:00,320.0,4.35,4.25,4.35,0.0,0.0,18,497,0.40787335296630856,False,REGULAR,USD
52,NVDA260918C00330000,2025-08-15 17:21:13+00:00,330.0,3.85,3.7,3.8,0.19999981,5.479447,10,407,0.4085752502441406,False,REGULAR,USD
53,NVDA260918C00340000,2025-08-18 13:51:01+00:00,340.0,3.35,3.25,3.3,-0.05000019,-1.4705938,1,637,0.4085752502441406,False,REGULAR,USD
54,NVDA260918C00350000,2025-08-18 19:24:23+00:00,350.0,2.88,2.86,2.91,0.05000019,1.7667912,16,733,0.4099790447998046,False,REGULAR,USD
55,NVDA260918C00360000,2025-08-18 18:14:44+00:00,360.0,2.56,2.53,2.57,0.049999952,1.99203,37,700,0.4112607702636719,False,REGULAR,USD
