,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
25,NVDA250912C00200000,2025-08-18 19:35:22+00:00,200.0,2.27,2.25,2.28,-0.11000013,-4.6218543,1216.0,3831,0.41235939208984373,False,REGULAR,USD
26,NVDA250912C00205000,2025-08-18 19:31:21+00:00,205.0,1.49,1.48,1.5,-0.13,-8.024692,1446.0,1227,0.411138701171875,False,REGULAR,USD
27,NVDA250912C00210000,2025-08-18 19:39:48+00:00,210.0,0.99,0.97,0.99,-0.13,-11.607142,242.0,1620,0.41358008300781246,False,REGULAR,USD
28,NVDA250912C00215000,2025-08-18 19:25:21+00:00,215.0,0.68,0.66,0.67,-0.099999964,-12.820508,380.0,939,0.41992767578125,False,REGULAR,USD
29,NVDA250912C00220000,2025-08-18 19:26:06+00:00,220.0,0.45,0.45,0.47,-0.110000014,-19.64286,192.0,4068,0.42969320312500003,False,REGULAR,USD
30,NVDA250912C00225000,2025-08-18 19:19:12+00:00,225.0,0.32,0.32,0.33,-0.09,-21.95122,548.0,299,0.43897045410156255,False,REGULAR,USD
31,NVDA250912C00230000,2025-08-18 19:25:34+00:00,230.0,0.23,0.23,0.25,-0.08,-25.806452,57.0,195,0.45313046875,False,REGULAR,USD
32,NVDA250912C00235000,2025-08-18 17:09:25+00:00,235.0,0.19,0.17,0.19,-0.030000001,-13.636364,22.0,627,0.46680220703125,False,REGULAR,USD
33,NVDA250912C00240000,2025-08-18 19:03:47+00:00,240.0,0.15,0.13,0.14,-0.030000001,-16.666666,17.0,206,0.476567734375,False,REGULAR,USD
34,NVDA250912C00245000,2025-08-18 19:05:51+00:00,245.0,0.11,0.1,0.11,-0.030000001,-21.428572,4.0,97,0.49023947265625006,False,REGULAR,USD
35,NVDA250912C00250000,2025-08-18 17:25:29+00:00,250.0,0.07,0.07,0.08,-0.030000001,-30.0,11.0,299,0.49805189453125004,False,REGULAR,USD
36,NVDA250912C00255000,2025-08-18 19:24:19+00:00,255.0,0.05,0.05,0.07,-0.040000003,-44.444447,31.0,122,0.507817421875,False,REGULAR,USD
37,NVDA250912C00260000,2025-08-18 15:05:44+00:00,260.0,0.05,0.04,0.05,0.0,0.0,5.0,77,0.51562984375,False,REGULAR,USD
38,NVDA250912C00265000,2025-08-18 18:49:56+00:00,265.0,0.04,0.03,0.04,-0.010000002,-20.000002,16.0,79,0.52539537109375,False,REGULAR,USD
39,NVDA250912C00270000,2025-08-18 14:02:47+00:00,270.0,0.04,0.02,0.03,0.01,33.333336,16.0,51,0.5312546875,False,REGULAR,USD
40,NVDA250912C00275000,2025-08-18 14:35:58+00:00,275.0,0.02,0.01,0.03,0.0,0.0,12.0,69,0.5390671093750001,False,REGULAR,USD
41,NVDA250912C00280000,2025-08-18 16:37:06+00:00,280.0,0.02,0.01,0.02,0.0,0.0,2.0,77,0.5468795312500001,False,REGULAR,USD
42,NVDA250912C00285000,2025-08-11 19:13:46+00:00,285.0,0.02,0.0,0.02,0.0,0.0,52.0,53,0.5468795312500001,False,REGULAR,USD
43,NVDA250912C00290000,2025-08-13 15:07:41+00:00,290.0,0.03,0.0,0.02,0.0,0.0,10.0,20,0.5625043750000001,False,REGULAR,USD
44,NVDA250912C00295000,2025-08-15 19:17:10+00:00,295.0,0.01,0.0,0.01,-0.01,-50.0,11.0,66,0.5468795312500001,False,REGULAR,USD
45,NVDA250912C00330000,2025-08-18 19:40:11+00:00,330.0,0.01,0.0,0.01,0.0,0.0,1141.0,20,0.6718782812500002,False,REGULAR,USD
46,NVDA250912C00340000,2025-08-11 14:30:46+00:00,340.0,0.01,,0.01,0.0,0.0,,1,0.73437765625,False,REGULAR,USD
47,NVDA250912C00365000,2025-08-15 13:30:00+00:00,365.0,0.01,0.0,0.01,0.0,0.0,1.0,6,0.7812521875,False,REGULAR,USD
