,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
172,NVDA251219P00106000,2025-08-18 17:07:40+00:00,106.0,0.83,0.79,0.81,0.0,0.0,1.0,2828,0.5456588403320313,False,REGULAR,USD
173,NVDA251219P00107000,2025-08-18 19:21:54+00:00,107.0,0.83,0.82,0.84,-0.100000024,-10.75269,1.0,5902,0.541264353027344,False,REGULAR,USD
174,NVDA251219P00108000,2025-08-18 19:23:07+00:00,108.0,0.87,0.85,0.87,-0.100000024,-10.30928,2.0,5701,0.5368698657226563,False,REGULAR,USD
175,NVDA251219P00109000,2025-08-18 17:25:46+00:00,109.0,0.94,0.89,0.91,-0.06999999,-6.930692,12.0,4356,0.5336960693359375,False,REGULAR,USD
176,NVDA251219P00110000,2025-08-18 19:05:49+00:00,110.0,0.94,0.93,0.95,-0.07999998,-7.8431354,3026.0,44916,0.5302781347656251,False,REGULAR,USD
177,NVDA251219P00111000,2025-08-18 16:18:12+00:00,111.0,1.0,0.97,0.99,-0.029999971,-2.9126186,1.0,3634,0.5267381311035157,False,REGULAR,USD
178,NVDA251219P00112000,2025-08-15 15:59:34+00:00,112.0,1.0,1.01,1.03,-0.14999998,-13.043477,1.0,6484,0.5229539892578124,False,REGULAR,USD
179,NVDA251219P00113000,2025-08-15 16:07:33+00:00,113.0,1.2,1.05,1.07,0.0,0.0,4.0,1626,0.5192919165039063,False,REGULAR,USD
180,NVDA251219P00114000,2025-08-15 18:38:10+00:00,114.0,1.19,1.09,1.12,0.0,0.0,47.0,2373,0.5157519128417969,False,REGULAR,USD
181,NVDA251219P00115000,2025-08-18 19:13:17+00:00,115.0,1.15,1.14,1.16,-0.110000014,-8.730161,112.0,17034,0.5122119091796875,False,REGULAR,USD
182,NVDA251219P00116000,2025-08-18 19:14:23+00:00,116.0,1.2,1.19,1.21,-0.16999996,-12.408756,6.0,6640,0.508793974609375,False,REGULAR,USD
183,NVDA251219P00117000,2025-08-18 14:18:42+00:00,117.0,1.25,1.25,1.26,-0.14999998,-10.714285,3.0,4600,0.50586431640625,False,REGULAR,USD
184,NVDA251219P00118000,2025-08-18 17:23:40+00:00,118.0,1.37,1.29,1.32,-0.07000005,-4.8611145,3.0,4700,0.5023243127441408,False,REGULAR,USD
185,NVDA251219P00119000,2025-08-14 18:23:17+00:00,119.0,1.4,1.35,1.37,0.0,0.0,45.0,8743,0.4998829309082031,False,REGULAR,USD
186,NVDA251219P00120000,2025-08-18 19:25:25+00:00,120.0,1.43,1.42,1.43,-0.1500001,-9.493677,203.0,43908,0.4968312036132813,False,REGULAR,USD
187,NVDA251219P00121000,2025-08-18 15:19:31+00:00,121.0,1.53,1.47,1.5,-0.120000005,-7.2727275,11.0,5290,0.4943898217773438,False,REGULAR,USD
188,NVDA251219P00122000,2025-08-18 15:10:29+00:00,122.0,1.58,1.53,1.56,-0.110000014,-6.508877,3.0,3480,0.4909718872070313,False,REGULAR,USD
189,NVDA251219P00123000,2025-08-15 19:59:36+00:00,123.0,1.62,1.6,1.63,-0.13999999,-7.9545445,3.0,4752,0.48828636718750007,False,REGULAR,USD
190,NVDA251219P00124000,2025-08-18 17:36:10+00:00,124.0,1.75,1.67,1.7,0.049999952,2.9411736,13.0,4562,0.485356708984375,False,REGULAR,USD
191,NVDA251219P00125000,2025-08-18 17:26:01+00:00,125.0,1.75,1.75,1.77,-0.20000005,-10.256412,54.0,31556,0.4821829125976563,False,REGULAR,USD
192,NVDA251219P00126000,2025-08-18 17:07:39+00:00,126.0,1.91,1.83,1.85,-0.2600001,-11.981571,6.0,3130,0.47949739257812496,False,REGULAR,USD
193,NVDA251219P00127000,2025-08-18 19:21:53+00:00,127.0,1.92,1.91,1.93,-0.23000014,-10.69768,3.0,4000,0.4766898034667969,False,REGULAR,USD
194,NVDA251219P00128000,2025-08-18 19:23:07+00:00,128.0,2.01,1.99,2.01,-0.24000001,-10.666667,14.0,3019,0.47376014526367194,False,REGULAR,USD
195,NVDA251219P00129000,2025-08-15 19:48:18+00:00,129.0,2.36,2.08,2.1,0.0,0.0,2.0,3243,0.47119669433593747,False,REGULAR,USD
196,NVDA251219P00130000,2025-08-18 19:39:17+00:00,130.0,2.18,2.16,2.19,-0.26,-10.612245,1088.0,32403,0.46851117431640626,False,REGULAR,USD
197,NVDA251219P00132000,2025-08-18 18:34:32+00:00,132.0,2.44,2.36,2.38,-0.07999992,-3.1746001,16.0,4104,0.4631401342773438,False,REGULAR,USD
198,NVDA251219P00134000,2025-08-18 18:33:10+00:00,134.0,2.65,2.57,2.6,-0.25,-8.620689,2.0,3373,0.45862357788085945,False,REGULAR,USD
199,NVDA251219P00135000,2025-08-18 19:32:20+00:00,135.0,2.7,2.68,2.71,-0.31999993,-10.596024,195.0,11425,0.45606012695312503,False,REGULAR,USD
200,NVDA251219P00136000,2025-08-15 16:30:24+00:00,136.0,2.88,2.79,2.82,-0.41999984,-12.727268,6.0,12773,0.45337460693359377,False,REGULAR,USD
201,NVDA251219P00138000,2025-08-18 19:05:19+00:00,138.0,3.05,3.05,3.1,-0.42000008,-12.103748,1502.0,7338,0.450200810546875,False,REGULAR,USD
202,NVDA251219P00140000,2025-08-18 19:04:21+00:00,140.0,3.35,3.3,3.35,-0.4000001,-10.666669,265.0,27613,0.44482977050781247,False,REGULAR,USD
203,NVDA251219P00142000,2025-08-15 18:14:06+00:00,142.0,3.75,3.6,3.65,-0.25,-6.25,7.0,3671,0.44086252502441403,False,REGULAR,USD
204,NVDA251219P00144000,2025-08-18 19:25:54+00:00,144.0,3.92,3.9,3.95,-0.26999998,-6.4439135,14.0,1617,0.43604079589843747,False,REGULAR,USD
205,NVDA251219P00145000,2025-08-18 18:10:15+00:00,145.0,4.22,4.05,4.15,-0.41000032,-8.855298,80.0,16516,0.4353694158935547,False,REGULAR,USD
206,NVDA251219P00146000,2025-08-18 19:35:20+00:00,146.0,4.26,4.2,4.3,-0.55999994,-11.618256,30.0,9600,0.43243975769042964,False,REGULAR,USD
207,NVDA251219P00148000,2025-08-18 14:25:24+00:00,148.0,4.8,4.6,4.65,-0.39999962,-7.692301,13.0,1281,0.4279842358398438,False,REGULAR,USD
208,NVDA251219P00150000,2025-08-18 19:28:57+00:00,150.0,5.03,4.95,5.05,-0.4699998,-8.54545,1169.0,17163,0.42450526672363287,False,REGULAR,USD
209,NVDA251219P00152000,2025-08-18 19:28:54+00:00,152.0,5.44,5.4,5.45,-0.59000015,-9.784413,30.0,2195,0.42011077941894537,False,REGULAR,USD
210,NVDA251219P00154000,2025-08-18 18:32:45+00:00,154.0,5.95,5.8,5.9,-1.0100002,-14.5114975,21.0,2242,0.41663181030273433,False,REGULAR,USD
211,NVDA251219P00155000,2025-08-18 19:25:41+00:00,155.0,6.09,6.05,6.1,-0.77,-11.224489,63.0,8228,0.41370215209960937,False,REGULAR,USD
212,NVDA251219P00156000,2025-08-18 13:44:22+00:00,156.0,6.6,6.25,6.35,-0.5999999,-8.333332,3.0,2747,0.41223732299804683,False,REGULAR,USD
213,NVDA251219P00158000,2025-08-18 19:37:06+00:00,158.0,6.82,6.8,6.85,-0.8699999,-11.298699,732.0,5030,0.4085752502441406,False,REGULAR,USD
214,NVDA251219P00160000,2025-08-18 19:19:42+00:00,160.0,7.35,7.3,7.35,-0.6799998,-8.468243,392.0,15676,0.40405869384765625,False,REGULAR,USD
215,NVDA251219P00162000,2025-08-18 19:37:06+00:00,162.0,7.91,7.85,7.95,-0.8699999,-9.70982,18.0,2101,0.40155627746582034,False,REGULAR,USD
216,NVDA251219P00164000,2025-08-18 17:04:31+00:00,164.0,8.85,8.45,8.55,-0.6999998,-7.329841,15.0,1385,0.39813834289550787,False,REGULAR,USD
217,NVDA251219P00165000,2025-08-18 19:39:20+00:00,165.0,8.8,8.75,8.8,-0.8999996,-9.240243,354.0,17381,0.3947814428710938,False,REGULAR,USD
218,NVDA251219P00166000,2025-08-18 18:15:01+00:00,166.0,9.41,9.05,9.15,-0.69000053,-6.8316884,6.0,1464,0.39386592468261716,False,REGULAR,USD
219,NVDA251219P00167000,2025-08-18 17:25:34+00:00,167.0,9.8,9.4,9.5,-0.75,-7.1090045,12.0,2674,0.39276730285644534,False,REGULAR,USD
220,NVDA251219P00168000,2025-08-18 17:42:10+00:00,168.0,10.15,9.75,9.8,-0.8800001,-7.978243,7.0,1300,0.3900817828369141,False,REGULAR,USD
221,NVDA251219P00169000,2025-08-18 19:22:46+00:00,169.0,10.13,10.1,10.2,-1.4700003,-12.672416,8.0,867,0.38977661010742193,False,REGULAR,USD
222,NVDA251219P00170000,2025-08-18 19:28:51+00:00,170.0,10.5,10.45,10.5,-0.9300003,-8.136485,658.0,11840,0.3866638482666015,False,REGULAR,USD
223,NVDA251219P00171000,2025-08-18 14:15:00+00:00,171.0,11.0,10.8,10.9,-1.3199997,-10.714284,12.0,1026,0.3859314337158203,False,REGULAR,USD
224,NVDA251219P00172000,2025-08-18 19:16:15+00:00,172.0,11.18,11.15,11.25,-1.5299997,-12.037763,24.0,591,0.3836731555175781,False,REGULAR,USD
225,NVDA251219P00173000,2025-08-18 18:50:09+00:00,173.0,11.7,11.55,11.65,-0.35000038,-2.9045675,3.0,676,0.38245246459960935,False,REGULAR,USD
226,NVDA251219P00174000,2025-08-18 13:30:01+00:00,174.0,12.1,11.95,12.0,-1.3499994,-10.03717,10.0,533,0.3797669445800781,False,REGULAR,USD
227,NVDA251219P00175000,2025-08-18 18:45:39+00:00,175.0,12.53,12.35,12.45,-1.2800007,-9.26865,108.0,6753,0.3792786682128906,False,REGULAR,USD
228,NVDA251219P00176000,2025-08-18 19:28:51+00:00,176.0,12.84,12.75,12.85,-1.1099997,-7.9569874,19.0,2168,0.377386597290039,False,REGULAR,USD
229,NVDA251219P00177000,2025-08-15 19:31:32+00:00,177.0,14.49,13.2,13.25,0.0,0.0,43.0,3803,0.37525038818359374,False,REGULAR,USD
230,NVDA251219P00178000,2025-08-18 15:26:56+00:00,178.0,14.17,13.6,13.7,-0.6800003,-4.5791264,13.0,779,0.3740907318115234,False,REGULAR,USD
231,NVDA251219P00179000,2025-08-18 19:33:05+00:00,179.0,14.15,14.05,14.1,-1.2000008,-7.8175945,59.0,726,0.37149676361083983,False,REGULAR,USD
232,NVDA251219P00180000,2025-08-18 19:32:57+00:00,180.0,14.6,14.5,14.6,-1.0499992,-6.7092605,434.0,4510,0.3711000390625,False,REGULAR,USD
233,NVDA251219P00181000,2025-08-18 18:53:16+00:00,181.0,15.0,14.95,15.05,-1.1499996,-7.120741,126.0,314,0.3692079681396484,False,REGULAR,USD
234,NVDA251219P00182000,2025-08-18 19:27:00+00:00,182.0,15.55,15.45,15.55,-1.3399992,-7.9336843,311.0,1061,0.3683534844970704,False,REGULAR,USD
235,NVDA251219P00183000,2025-08-18 14:41:24+00:00,183.0,16.29,15.9,16.0,-1.7099991,-9.499995,29.0,591,0.3660341717529296,True,REGULAR,USD
236,NVDA251219P00184000,2025-08-18 19:01:57+00:00,184.0,16.4,16.4,16.5,-0.6499996,-3.8123147,15.0,271,0.3646608944702149,True,REGULAR,USD
237,NVDA251219P00185000,2025-08-18 19:01:57+00:00,185.0,16.85,16.9,17.0,-2.0499992,-10.846557,830.0,2823,0.36304347900390627,True,REGULAR,USD
238,NVDA251219P00186000,2025-08-18 14:22:12+00:00,186.0,17.4,17.45,17.55,-1.8000011,-9.375006,2.0,295,0.3624331335449219,True,REGULAR,USD
239,NVDA251219P00187000,2025-08-15 15:50:00+00:00,187.0,20.1,17.9,18.0,0.0,0.0,2.0,149,0.35916778533935545,True,REGULAR,USD
240,NVDA251219P00188000,2025-08-15 15:51:23+00:00,188.0,20.65,18.45,18.55,0.0,0.0,2.0,211,0.3580386462402344,True,REGULAR,USD
241,NVDA251219P00189000,2025-08-15 15:48:32+00:00,189.0,18.95,19.0,19.15,-2.3999996,-11.241216,2.0,97,0.35785554260253905,True,REGULAR,USD
242,NVDA251219P00190000,2025-08-18 19:36:55+00:00,190.0,19.62,19.55,19.65,-2.459999,-11.1413,8.0,1050,0.35510898803710933,True,REGULAR,USD
243,NVDA251219P00191000,2025-08-14 16:49:16+00:00,191.0,20.75,20.1,20.2,0.0,0.0,20.0,128,0.3532779516601562,True,REGULAR,USD
244,NVDA251219P00192000,2025-08-13 15:09:53+00:00,192.0,20.95,20.65,20.8,-0.8999996,-4.1189914,5.0,58,0.35239295074462884,True,REGULAR,USD
245,NVDA251219P00193000,2025-08-15 19:34:54+00:00,193.0,23.0,21.3,21.4,0.0,0.0,15.0,211,0.3512638116455078,True,REGULAR,USD
246,NVDA251219P00194000,2025-08-18 15:06:48+00:00,194.0,22.5,21.85,22.0,-0.29999924,-1.3157861,2.0,20,0.34992105163574216,True,REGULAR,USD
247,NVDA251219P00195000,2025-08-18 15:07:20+00:00,195.0,23.15,22.45,22.55,-1.3900013,-5.6642265,8.0,210,0.347113462524414,True,REGULAR,USD
248,NVDA251219P00200000,2025-08-18 17:45:37+00:00,200.0,26.05,25.7,25.8,-1.4500008,-5.27273,36.0,1916,0.34168138793945313,True,REGULAR,USD
249,NVDA251219P00205000,2025-08-15 16:37:14+00:00,205.0,31.8,29.0,29.15,0.0,0.0,2.0,181,0.3327093096923829,True,REGULAR,USD
250,NVDA251219P00210000,2025-08-18 13:34:58+00:00,210.0,32.8,32.6,32.8,-1.9900017,-5.7200394,6.0,163,0.3253851641845703,True,REGULAR,USD
251,NVDA251219P00212000,2025-08-11 14:35:21+00:00,212.0,34.1,34.25,34.45,0.0,0.0,8.0,25,0.32636171691894533,True,REGULAR,USD
252,NVDA251219P00213000,2025-08-08 13:37:24+00:00,213.0,36.55,34.95,35.15,0.0,0.0,14.0,26,0.32269964416503893,True,REGULAR,USD
253,NVDA251219P00214000,2025-07-16 15:30:11+00:00,214.0,46.3,37.3,40.9,0.0,0.0,3.0,54,0.46234668518066413,True,REGULAR,USD
254,NVDA251219P00215000,2025-08-13 19:38:24+00:00,215.0,38.1,36.55,36.75,0.0,0.0,42.0,205,0.320746538696289,True,REGULAR,USD
255,NVDA251219P00216000,2025-08-13 19:38:24+00:00,216.0,38.9,37.3,37.5,0.0,0.0,42.0,50,0.3177558459472656,True,REGULAR,USD
256,NVDA251219P00217000,2025-08-01 13:43:13+00:00,217.0,47.1,38.15,38.3,0.0,0.0,10.0,297,0.3161079132080078,True,REGULAR,USD
257,NVDA251219P00218000,2025-08-01 13:43:13+00:00,218.0,47.95,38.95,39.15,0.0,0.0,40.0,142,0.31592480957031244,True,REGULAR,USD
258,NVDA251219P00219000,2025-08-11 19:02:09+00:00,219.0,39.6,39.7,39.9,0.0,0.0,1.0,79,0.31189652954101554,True,REGULAR,USD
259,NVDA251219P00220000,2025-08-13 17:23:47+00:00,220.0,42.16,40.55,40.9,0.0,0.0,1.0,264,0.31677929321289056,True,REGULAR,USD
260,NVDA251219P00221000,2025-07-29 18:55:24+00:00,221.0,46.35,41.35,41.55,0.0,0.0,5.0,73,0.3083565258789062,True,REGULAR,USD
261,NVDA251219P00222000,2025-08-18 18:25:01+00:00,222.0,42.85,42.25,42.45,-0.6500015,-1.4942564,10.0,50,0.3090889404296875,True,REGULAR,USD
262,NVDA251219P00223000,2025-08-13 13:43:14+00:00,223.0,42.35,43.0,43.25,0.0,0.0,15.0,30,0.30560997131347656,True,REGULAR,USD
263,NVDA251219P00224000,2025-07-24 15:56:02+00:00,224.0,52.35,43.95,44.15,0.0,0.0,7.0,24,0.30591514404296877,True,REGULAR,USD
264,NVDA251219P00225000,2025-08-07 16:12:10+00:00,225.0,46.49,44.8,45.05,0.0,0.0,1.0,209,0.3060372131347656,True,REGULAR,USD
265,NVDA251219P00226000,2025-08-12 16:48:01+00:00,226.0,46.1,45.65,45.95,0.0,0.0,7.0,50,0.30597617858886716,True,REGULAR,USD
266,NVDA251219P00227000,2025-07-16 16:27:29+00:00,227.0,57.6,48.0,48.75,0.0,0.0,19.0,20,0.3803772900390625,True,REGULAR,USD
267,NVDA251219P00228000,2025-08-18 14:08:48+00:00,228.0,47.71,47.4,47.7,-2.290001,-4.580002,1.0,7,0.30286341674804684,True,REGULAR,USD
268,NVDA251219P00230000,2025-08-18 14:19:59+00:00,230.0,49.4,49.2,49.45,-1.199997,-2.3715355,1.0,6,0.29846892944335934,True,REGULAR,USD
269,NVDA251219P00235000,2025-08-15 14:53:02+00:00,235.0,57.0,53.7,54.05,0.0,0.0,10.0,14,0.2946847875976562,True,REGULAR,USD
270,NVDA251219P00240000,2025-08-18 19:14:48+00:00,240.0,58.28,58.25,58.75,0.66999817,1.1629894,2.0,6,0.2912668530273437,True,REGULAR,USD
271,NVDA251219P00245000,2025-06-27 14:21:31+00:00,245.0,88.2,71.2,71.9,0.0,0.0,1.0,0,0.6152382226562501,True,REGULAR,USD
272,NVDA251219P00250000,2025-08-12 14:15:05+00:00,250.0,69.3,66.95,68.65,0.0,0.0,30.0,15,0.31519239501953117,True,REGULAR,USD
273,NVDA251219P00255000,2025-08-15 13:36:28+00:00,255.0,73.29,72.5,74.05,-0.87999725,-1.1864599,1.0,9,0.3627993408203125,True,REGULAR,USD
274,NVDA251219P00260000,2025-08-15 17:32:31+00:00,260.0,78.19,77.45,78.05,-1.8999939,-2.3723235,5.0,44,0.24805439453125,True,REGULAR,USD
275,NVDA251219P00265000,2025-07-18 17:19:24+00:00,265.0,92.67,82.1,87.1,0.0,0.0,1.0,0,0.5488326367187502,True,REGULAR,USD
276,NVDA251219P00270000,2025-07-28 14:03:01+00:00,270.0,94.95,85.5,89.45,0.0,0.0,9.0,0,0.43677321044921874,True,REGULAR,USD
277,NVDA251219P00275000,2025-03-12 17:57:15+00:00,275.0,160.5,163.6,164.9,0.0,0.0,2.0,0,2.2901959249114983,True,REGULAR,USD
278,NVDA251219P00280000,2025-04-16 19:08:09+00:00,280.0,178.8,144.25,145.3,0.0,0.0,1.0,0,1.7166457038879395,True,REGULAR,USD
279,NVDA251219P00285000,2024-05-24 16:07:35+00:00,285.0,3.25,2.25,3.45,0.0,0.0,16.0,74,1.0000000000000003e-05,True,REGULAR,USD
280,NVDA251219P00290000,2025-04-28 17:42:30+00:00,290.0,183.4,152.1,157.0,0.0,0.0,12.0,0,1.7518933303833006,True,REGULAR,USD
281,NVDA251219P00295000,2024-06-06 18:16:34+00:00,295.0,3.2,2.5,3.5,0.0,0.0,1.0,137,1.0000000000000003e-05,True,REGULAR,USD
282,NVDA251219P00300000,2025-08-18 19:14:48+00:00,300.0,117.58,117.45,118.65,-23.220001,-16.491476,2.0,0,0.4506890869140625,True,REGULAR,USD
283,NVDA251219P00305000,2024-06-07 19:33:43+00:00,305.0,3.5,2.74,3.65,0.0,0.0,1.0,296,1.0000000000000003e-05,True,REGULAR,USD
284,NVDA251219P00310000,2024-06-06 14:02:45+00:00,310.0,3.75,3.0,4.05,0.0,0.0,1.0,1076,1.0000000000000003e-05,True,REGULAR,USD
285,NVDA251219P00315000,2024-05-23 13:30:00+00:00,315.0,5.12,3.1,4.1,0.0,0.0,4.0,256,1.0000000000000003e-05,True,REGULAR,USD
286,NVDA251219P00320000,2024-06-05 17:06:37+00:00,320.0,4.0,3.75,4.1,0.0,0.0,1.0,628,1.0000000000000003e-05,True,REGULAR,USD
287,NVDA251219P00325000,2024-06-07 18:30:49+00:00,325.0,4.25,3.75,4.7,-0.4,-8.60215,5.0,1225,1.0000000000000003e-05,True,REGULAR,USD
288,NVDA251219P00330000,2024-06-06 18:38:37+00:00,330.0,4.16,3.75,4.85,0.0,0.0,7.0,2267,1.0000000000000003e-05,True,REGULAR,USD
289,NVDA251219P00335000,2024-06-04 19:03:28+00:00,335.0,4.7,3.75,5.0,0.0,0.0,5.0,148,1.0000000000000003e-05,True,REGULAR,USD
290,NVDA251219P00340000,2024-05-28 18:33:26+00:00,340.0,4.62,3.9,5.25,0.0,0.0,1.0,1347,1.0000000000000003e-05,True,REGULAR,USD
291,NVDA251219P00345000,2024-06-03 17:11:09+00:00,345.0,5.3,4.1,5.4,0.0,0.0,4.0,191,1.0000000000000003e-05,True,REGULAR,USD
292,NVDA251219P00350000,2024-06-03 19:55:33+00:00,350.0,5.4,4.35,5.55,0.0,0.0,4.0,1436,1.0000000000000003e-05,True,REGULAR,USD
293,NVDA251219P00355000,2024-05-28 19:45:08+00:00,355.0,5.3,4.45,5.6,0.0,0.0,5.0,877,1.0000000000000003e-05,True,REGULAR,USD
294,NVDA251219P00360000,2024-05-28 15:15:59+00:00,360.0,5.5,4.7,5.6,0.0,0.0,4.0,463,1.0000000000000003e-05,True,REGULAR,USD
295,NVDA251219P00365000,2024-05-29 13:55:35+00:00,365.0,6.0,4.85,6.0,0.0,0.0,1.0,1132,1.0000000000000003e-05,True,REGULAR,USD
296,NVDA251219P00370000,2024-06-06 15:29:54+00:00,370.0,6.0,5.15,6.0,0.0,0.0,1.0,568,1.0000000000000003e-05,True,REGULAR,USD
297,NVDA251219P00375000,2024-06-06 16:51:56+00:00,375.0,6.3,5.3,6.25,0.0,0.0,3.0,482,1.0000000000000003e-05,True,REGULAR,USD
298,NVDA251219P00380000,2024-06-06 16:12:41+00:00,380.0,6.5,5.6,6.5,0.0,0.0,1.0,578,1.0000000000000003e-05,True,REGULAR,USD
299,NVDA251219P00385000,2024-05-06 19:54:40+00:00,385.0,13.6,6.05,6.85,0.0,0.0,1.0,123,1.0000000000000003e-05,True,REGULAR,USD
300,NVDA251219P00390000,2024-06-05 15:53:57+00:00,390.0,6.92,6.1,7.4,0.0,0.0,2.0,86,1.0000000000000003e-05,True,REGULAR,USD
301,NVDA251219P00395000,2024-06-07 14:12:17+00:00,395.0,7.4,6.35,7.65,0.2,2.77778,1.0,63,1.0000000000000003e-05,True,REGULAR,USD
302,NVDA251219P00400000,2024-06-07 17:21:49+00:00,400.0,7.35,6.6,7.9,-0.13,-1.73797,4.0,2091,1.0000000000000003e-05,True,REGULAR,USD
303,NVDA251219P00410000,2024-06-06 15:19:56+00:00,410.0,8.03,7.35,8.15,0.0,0.0,4.0,391,1.0000000000000003e-05,True,REGULAR,USD
304,NVDA251219P00415000,2024-06-05 14:44:43+00:00,415.0,8.32,7.65,8.4,0.0,0.0,1.0,150,1.0000000000000003e-05,True,REGULAR,USD
305,NVDA251219P00420000,2024-06-06 19:03:39+00:00,420.0,8.73,7.85,8.75,0.0,0.0,10.0,282,1.0000000000000003e-05,True,REGULAR,USD
306,NVDA251219P00425000,2024-05-15 19:18:08+00:00,425.0,15.9,7.85,9.4,0.0,0.0,1.0,1047,1.0000000000000003e-05,True,REGULAR,USD
307,NVDA251219P00430000,2024-05-30 18:21:34+00:00,430.0,10.0,8.15,9.7,0.0,0.0,500.0,2002,1.0000000000000003e-05,True,REGULAR,USD
308,NVDA251219P00435000,2024-06-07 16:48:17+00:00,435.0,9.45,8.85,9.7,-2.55,-21.25,1.0,78,1.0000000000000003e-05,True,REGULAR,USD
309,NVDA251219P00440000,2024-06-06 14:21:35+00:00,440.0,9.77,9.35,10.1,0.0,0.0,1.0,135,1.0000000000000003e-05,True,REGULAR,USD
310,NVDA251219P00445000,2024-06-07 17:05:50+00:00,445.0,10.05,9.5,10.3,-0.3,-2.89855,2.0,169,1.0000000000000003e-05,True,REGULAR,USD
311,NVDA251219P00450000,2024-06-07 16:05:45+00:00,450.0,10.85,9.7,11.0,-0.15,-1.36363,6.0,1069,1.0000000000000003e-05,True,REGULAR,USD
312,NVDA251219P00455000,2024-05-16 14:55:29+00:00,455.0,19.95,10.15,11.15,0.0,0.0,10.0,101,1.0000000000000003e-05,True,REGULAR,USD
313,NVDA251219P00460000,2024-06-07 16:03:31+00:00,460.0,11.8,10.7,11.4,0.63,5.64011,8.0,526,1.0000000000000003e-05,True,REGULAR,USD
314,NVDA251219P00465000,2024-06-07 16:24:30+00:00,465.0,11.75,11.05,11.8,-0.74,-5.92474,4.0,566,1.0000000000000003e-05,True,REGULAR,USD
315,NVDA251219P00470000,2024-06-07 17:15:22+00:00,470.0,11.85,11.45,12.2,-0.45,-3.65854,2.0,513,1.0000000000000003e-05,True,REGULAR,USD
316,NVDA251219P00475000,2024-06-07 16:17:12+00:00,475.0,12.75,11.5,13.0,-0.5,-3.77358,9.0,1504,1.0000000000000003e-05,True,REGULAR,USD
317,NVDA251219P00480000,2024-06-07 16:59:40+00:00,480.0,12.97,11.95,13.25,-0.0799999,-0.613026,2.0,1062,1.0000000000000003e-05,True,REGULAR,USD
318,NVDA251219P00485000,2024-06-07 16:31:19+00:00,485.0,13.3,12.5,13.55,-1.75,-11.6279,2.0,116,1.0000000000000003e-05,True,REGULAR,USD
319,NVDA251219P00490000,2024-06-07 17:19:24+00:00,490.0,13.6,12.9,13.95,-0.45,-3.20285,2.0,164,1.0000000000000003e-05,True,REGULAR,USD
320,NVDA251219P00495000,2024-06-06 19:39:47+00:00,495.0,14.5,13.35,14.45,0.0,0.0,12.0,231,1.0000000000000003e-05,True,REGULAR,USD
321,NVDA251219P00500000,2024-06-07 19:48:42+00:00,500.0,14.37,13.7,14.95,-0.440001,-2.97097,5.0,2437,1.0000000000000003e-05,True,REGULAR,USD
322,NVDA251219P00505000,2024-06-04 13:35:28+00:00,505.0,17.06,14.25,15.25,0.0,0.0,1.0,180,1.0000000000000003e-05,True,REGULAR,USD
323,NVDA251219P00510000,2024-06-07 16:21:01+00:00,510.0,15.9,14.75,15.85,-1.27,-7.39663,2.0,286,1.0000000000000003e-05,True,REGULAR,USD
324,NVDA251219P00515000,2024-06-07 16:56:55+00:00,515.0,16.05,15.35,16.2,0.199999,1.26182,3.0,799,1.0000000000000003e-05,True,REGULAR,USD
325,NVDA251219P00520000,2024-06-07 16:29:43+00:00,520.0,16.75,15.7,16.8,0.379999,2.32131,2.0,173,1.0000000000000003e-05,True,REGULAR,USD
326,NVDA251219P00525000,2024-05-23 17:57:30+00:00,525.0,21.35,16.2,17.3,0.0,0.0,2.0,239,1.0000000000000003e-05,True,REGULAR,USD
327,NVDA251219P00530000,2024-05-29 18:02:24+00:00,530.0,18.9,16.75,17.85,0.0,0.0,1.0,204,1.0000000000000003e-05,True,REGULAR,USD
328,NVDA251219P00535000,2024-05-30 18:56:31+00:00,535.0,20.6,17.25,18.45,0.0,0.0,1.0,326,1.0000000000000003e-05,True,REGULAR,USD
329,NVDA251219P00540000,2024-06-07 16:16:42+00:00,540.0,19.2,17.95,18.85,-0.65,-3.27456,4.0,688,1.0000000000000003e-05,True,REGULAR,USD
330,NVDA251219P00545000,2024-05-31 14:50:30+00:00,545.0,24.25,18.35,19.45,0.0,0.0,100.0,219,1.0000000000000003e-05,True,REGULAR,USD
331,NVDA251219P00550000,2024-06-06 13:57:28+00:00,550.0,20.08,18.7,20.25,0.0,0.0,7.0,1148,1.0000000000000003e-05,True,REGULAR,USD
332,NVDA251219P00555000,2024-06-07 16:20:44+00:00,555.0,20.95,19.5,20.7,-5.05,-19.4231,1.0,171,1.0000000000000003e-05,True,REGULAR,USD
333,NVDA251219P00560000,2024-06-06 13:57:28+00:00,560.0,21.6,19.75,21.6,0.0,0.0,7.0,1089,1.0000000000000003e-05,True,REGULAR,USD
334,NVDA251219P00565000,2024-05-31 14:50:38+00:00,565.0,27.15,20.5,21.7,0.0,0.0,2.0,166,1.0000000000000003e-05,True,REGULAR,USD
335,NVDA251219P00570000,2024-05-23 15:50:05+00:00,570.0,28.25,21.1,22.35,0.0,0.0,2.0,222,1.0000000000000003e-05,True,REGULAR,USD
336,NVDA251219P00575000,2024-06-06 14:08:45+00:00,575.0,23.11,21.65,23.45,0.0,0.0,2.0,863,1.0000000000000003e-05,True,REGULAR,USD
