,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
165,NVDA261218C00175000,2025-09-12 18:46:42+00:00,175.0,37.17,37.0,37.3,0.16999817,0.45945448,22.0,3948.0,0.45847099151611337,True,REGULAR,USD
166,NVDA261218C00176000,2025-09-12 19:39:05+00:00,176.0,36.54,36.55,36.8,0.17000198,0.46742368,7.0,15599.0,0.4572655592346192,True,REGULAR,USD
167,NVDA261218C00177000,2025-09-12 19:41:10+00:00,177.0,36.09,36.0,36.45,0.18999863,0.52924407,11.0,887.0,0.45798271514892586,True,REGULAR,USD
168,NVDA261218C00178000,2025-09-12 19:46:34+00:00,178.0,35.8,35.5,35.95,0.34999847,0.98730177,43.0,1759.0,0.45667047241210945,False,REGULAR,USD
169,NVDA261218C00179000,2025-09-12 19:58:47+00:00,179.0,35.35,35.15,35.45,0.6499977,1.8731922,12.0,2276.0,0.45532771240234376,False,REGULAR,USD
170,NVDA261218C00180000,2025-09-12 19:43:50+00:00,180.0,34.75,34.7,35.0,0.22999954,0.6662791,206.0,23556.0,0.4545952978515625,False,REGULAR,USD
171,NVDA261218C00181000,2025-09-12 18:27:26+00:00,181.0,34.35,34.15,34.85,0.069999695,0.2041998,3.0,1437.0,0.4576470251464845,False,REGULAR,USD
172,NVDA261218C00182000,2025-09-11 14:13:53+00:00,182.0,33.6,33.7,34.4,0.0,0.0,7.0,1110.0,0.4567925415039063,False,REGULAR,USD
173,NVDA261218C00183000,2025-09-11 16:59:38+00:00,183.0,33.03,33.2,33.85,0.0,0.0,5.0,856.0,0.4545952978515625,False,REGULAR,USD
174,NVDA261218C00184000,2025-09-12 16:14:51+00:00,184.0,33.12,32.85,33.3,0.11999893,0.36363313,1.0,1412.0,0.45236753692626963,False,REGULAR,USD
175,NVDA261218C00185000,2025-09-12 19:41:22+00:00,185.0,32.45,32.5,32.75,0.0,0.0,7.0,2793.0,0.4501092587280273,False,REGULAR,USD
176,NVDA261218C00186000,2025-09-12 15:32:51+00:00,186.0,32.15,32.05,32.3,0.6000023,1.9017507,9.0,284.0,0.44907167144775384,False,REGULAR,USD
177,NVDA261218C00187000,2025-09-12 18:14:31+00:00,187.0,31.85,31.6,31.9,0.55000114,1.7571923,95.0,1022.0,0.44861391235351555,False,REGULAR,USD
178,NVDA261218C00188000,2025-09-08 14:05:01+00:00,188.0,26.85,31.2,31.45,0.0,0.0,11.0,1618.0,0.4474847732543945,False,REGULAR,USD
179,NVDA261218C00189000,2025-09-11 15:03:04+00:00,189.0,30.8,30.8,31.05,0.0,0.0,7.0,3716.0,0.44693546234130854,False,REGULAR,USD
180,NVDA261218C00190000,2025-09-12 14:03:06+00:00,190.0,30.56,30.4,30.65,0.4300003,1.42715,5.0,3921.0,0.44634037551879885,False,REGULAR,USD
181,NVDA261218C00191000,2025-09-11 17:30:49+00:00,191.0,29.55,30.0,30.25,0.0,0.0,13.0,294.0,0.4456995127868652,False,REGULAR,USD
182,NVDA261218C00192000,2025-09-12 15:32:51+00:00,192.0,29.7,29.6,29.85,0.6000004,2.061857,1.0,1200.0,0.44501287414550783,False,REGULAR,USD
183,NVDA261218C00193000,2025-09-11 17:30:49+00:00,193.0,28.75,29.2,29.45,0.0,0.0,10.0,907.0,0.4442804595947265,False,REGULAR,USD
184,NVDA261218C00194000,2025-09-11 14:45:09+00:00,194.0,28.95,28.8,29.05,0.0,0.0,2.0,13270.0,0.44348701049804684,False,REGULAR,USD
185,NVDA261218C00195000,2025-09-11 17:52:42+00:00,195.0,27.82,28.4,28.7,0.0,0.0,4.0,2722.0,0.44327338958740237,False,REGULAR,USD
186,NVDA261218C00200000,2025-09-12 19:29:59+00:00,200.0,26.7,26.6,26.8,0.12000084,0.45147043,597.0,15392.0,0.43970286865234376,False,REGULAR,USD
187,NVDA261218C00205000,2025-09-12 17:24:26+00:00,205.0,25.05,24.85,25.05,-0.15999985,-0.63466823,7.0,2233.0,0.4368952795410156,False,REGULAR,USD
188,NVDA261218C00210000,2025-09-12 19:02:08+00:00,210.0,23.4,23.2,23.4,0.32999992,1.4304287,22.0,3046.0,0.43424027679443367,False,REGULAR,USD
189,NVDA261218C00212000,2025-09-12 14:28:19+00:00,212.0,22.65,22.55,22.8,-0.25,-1.0917032,3.0,1124.0,0.43362993133544925,False,REGULAR,USD
190,NVDA261218C00213000,2025-09-05 14:23:23+00:00,213.0,16.4,22.25,22.5,0.0,0.0,40.0,438.0,0.43326372406005864,False,REGULAR,USD
191,NVDA261218C00214000,2025-09-10 15:33:21+00:00,214.0,22.56,21.95,22.2,0.0,0.0,65.0,676.0,0.43286699951171875,False,REGULAR,USD
192,NVDA261218C00215000,2025-09-12 18:14:03+00:00,215.0,21.87,21.65,21.9,-0.02999878,-0.13698073,3.0,3213.0,0.4324092404174804,False,REGULAR,USD
193,NVDA261218C00216000,2025-09-10 18:29:23+00:00,216.0,20.98,21.35,21.6,0.0,0.0,29.0,221.0,0.431920964050293,False,REGULAR,USD
194,NVDA261218C00217000,2025-09-02 15:18:38+00:00,217.0,18.23,21.05,21.3,0.0,0.0,1.0,304.0,0.43140217041015627,False,REGULAR,USD
195,NVDA261218C00218000,2025-09-12 16:17:52+00:00,218.0,20.99,20.75,21.0,3.539999,20.286526,1.0,441.0,0.4308223422241212,False,REGULAR,USD
196,NVDA261218C00219000,2025-09-11 14:32:03+00:00,219.0,20.45,20.45,20.7,0.0,0.0,10.0,197.0,0.4302119967651368,False,REGULAR,USD
197,NVDA261218C00220000,2025-09-12 18:49:53+00:00,220.0,20.25,20.25,20.45,0.25,1.25,26.0,4841.0,0.4302119967651368,False,REGULAR,USD
198,NVDA261218C00221000,2025-09-05 16:48:32+00:00,221.0,15.3,19.9,20.15,0.0,0.0,33.0,552.0,0.4295100994873047,False,REGULAR,USD
199,NVDA261218C00222000,2025-09-10 18:23:20+00:00,222.0,19.55,19.65,19.9,0.0,0.0,78.0,1048.0,0.42943380630493166,False,REGULAR,USD
200,NVDA261218C00223000,2025-09-09 17:38:30+00:00,223.0,15.13,19.35,19.6,0.0,0.0,1.0,1056.0,0.42865561584472656,False,REGULAR,USD
201,NVDA261218C00224000,2025-09-11 13:48:18+00:00,224.0,19.25,19.1,19.35,0.0,0.0,10.0,941.0,0.4285030294799804,False,REGULAR,USD
202,NVDA261218C00225000,2025-09-12 16:46:07+00:00,225.0,19.0,18.85,19.05,0.29000092,1.5499783,3.0,2346.0,0.4276485458374024,False,REGULAR,USD
203,NVDA261218C00226000,2025-09-05 15:49:27+00:00,226.0,14.22,18.55,18.8,0.0,0.0,7.0,1371.0,0.4274044076538086,False,REGULAR,USD
204,NVDA261218C00227000,2025-09-10 13:47:17+00:00,227.0,18.65,18.3,18.55,0.0,0.0,1.0,821.0,0.4271297521972657,False,REGULAR,USD
205,NVDA261218C00228000,2025-09-12 19:51:37+00:00,228.0,18.15,18.1,18.3,-0.050001144,-0.27473155,49.0,26299.0,0.4268093208312989,False,REGULAR,USD
206,NVDA261218C00230000,2025-09-12 19:35:24+00:00,230.0,17.65,17.55,17.8,0.02999878,0.17025413,18.0,2759.0,0.426061647644043,False,REGULAR,USD
207,NVDA261218C00235000,2025-09-10 15:43:31+00:00,235.0,16.64,16.4,16.6,0.0,0.0,15.0,1934.0,0.4242000939941406,False,REGULAR,USD
208,NVDA261218C00240000,2025-09-12 17:21:59+00:00,240.0,15.42,15.3,15.5,0.10000038,0.652744,506.0,2562.0,0.4227962994384765,False,REGULAR,USD
209,NVDA261218C00245000,2025-09-11 14:14:02+00:00,245.0,14.0,14.25,14.5,0.0,0.0,33.0,1449.0,0.42188078125,False,REGULAR,USD
210,NVDA261218C00250000,2025-09-12 19:19:27+00:00,250.0,13.44,13.3,13.5,0.0899992,0.6741513,556.0,5037.0,0.42011077941894537,False,REGULAR,USD
211,NVDA261218C00255000,2025-09-11 15:06:38+00:00,255.0,12.5,12.4,12.65,0.06000042,0.4823185,1.0,971.0,0.41968353759765625,False,REGULAR,USD
212,NVDA261218C00260000,2025-09-12 16:52:12+00:00,260.0,11.9,11.6,11.8,-0.05000019,-0.41841167,5.0,1423.0,0.4184628466796875,False,REGULAR,USD
213,NVDA261218C00265000,2025-09-11 17:52:05+00:00,265.0,10.49,10.8,11.05,0.0,0.0,4.0,1219.0,0.4180050875854492,False,REGULAR,USD
214,NVDA261218C00270000,2025-09-12 18:27:58+00:00,270.0,10.2,10.1,10.3,0.09999943,0.9900933,8.0,2195.0,0.4168454312133788,False,REGULAR,USD
215,NVDA261218C00275000,2025-09-12 19:00:19+00:00,275.0,9.6,9.45,9.6,0.40000057,4.3478327,93.0,2800.0,0.41571629211425776,False,REGULAR,USD
216,NVDA261218C00280000,2025-09-12 16:53:46+00:00,280.0,9.0,8.8,9.0,0.25,2.857143,1.0,15892.0,0.4155331884765625,False,REGULAR,USD
217,NVDA261218C00290000,2025-09-11 17:11:48+00:00,290.0,7.57,7.7,7.9,0.0,0.0,2.0,1186.0,0.41501439483642577,False,REGULAR,USD
218,NVDA261218C00300000,2025-09-12 19:58:39+00:00,300.0,6.85,6.75,6.9,0.099999905,1.48148,49.0,3952.0,0.4138547384643554,False,REGULAR,USD
219,NVDA261218C00310000,2025-09-10 19:29:19+00:00,310.0,6.0,5.9,6.1,0.099999905,1.6949136,2.0,292.0,0.41425146301269533,False,REGULAR,USD
220,NVDA261218C00320000,2025-09-12 14:44:31+00:00,320.0,5.28,5.2,5.4,0.0800004,1.5384693,6.0,245.0,0.4146787048339844,False,REGULAR,USD
221,NVDA261218C00330000,2025-09-11 18:02:33+00:00,330.0,4.7,4.6,4.75,0.25,5.6179776,1.0,392.0,0.41431249755859373,False,REGULAR,USD
222,NVDA261218C00340000,2025-09-12 19:58:39+00:00,340.0,4.14,4.05,4.25,0.089999676,2.222214,50.0,1386.0,0.41571629211425776,False,REGULAR,USD
223,NVDA261218C00350000,2025-09-10 16:36:14+00:00,350.0,3.75,3.6,3.75,0.0,0.0,61.0,989.0,0.4155331884765625,False,REGULAR,USD
224,NVDA261218C00360000,2025-09-11 17:45:03+00:00,360.0,3.27,3.25,3.35,0.17000008,5.4838734,10.0,3380.0,0.41644870666503897,False,REGULAR,USD
225,NVDA261218C00370000,2024-06-07 19:36:30+00:00,370.0,896.67,890.0,905.7,51.62,6.10851,1.0,28.0,0.0,False,REGULAR,USD
226,NVDA261218C00380000,2024-06-06 18:42:00+00:00,380.0,882.0,881.1,897.4,0.0,0.0,2.0,21.0,0.0,False,REGULAR,USD
227,NVDA261218C00390000,2024-06-06 14:01:42+00:00,390.0,870.41,872.95,889.55,0.0,0.0,1.0,162.0,0.0,False,REGULAR,USD
228,NVDA261218C00400000,2024-06-06 18:53:07+00:00,400.0,869.14,866.05,881.75,0.0,0.0,5.0,349.0,0.0,False,REGULAR,USD
229,NVDA261218C00410000,2024-06-05 15:18:17+00:00,410.0,857.02,858.25,874.35,0.0,0.0,2.0,88.0,0.0,False,REGULAR,USD
230,NVDA261218C00420000,2024-06-03 18:42:51+00:00,420.0,791.58,850.55,866.65,0.0,0.0,3.0,84.0,0.0,False,REGULAR,USD
231,NVDA261218C00430000,2024-06-04 16:40:39+00:00,430.0,792.57,842.25,858.95,0.0,0.0,4.0,83.0,0.0,False,REGULAR,USD
232,NVDA261218C00440000,2024-06-06 18:40:08+00:00,440.0,833.17,834.6,851.35,0.0,0.0,1.0,92.0,0.0,False,REGULAR,USD
233,NVDA261218C00450000,2024-06-05 19:19:36+00:00,450.0,847.63,828.0,843.8,0.0,0.0,1.0,70.0,0.0,False,REGULAR,USD
234,NVDA261218C00460000,2024-06-06 13:58:50+00:00,460.0,809.35,820.15,836.25,0.0,0.0,1.0,107.0,0.0,False,REGULAR,USD
235,NVDA261218C00470000,2024-06-06 18:40:08+00:00,470.0,810.3,812.7,828.8,0.0,0.0,2.0,39.0,0.0,False,REGULAR,USD
236,NVDA261218C00480000,2024-06-07 19:41:58+00:00,480.0,813.2,806.0,821.4,-11.83,-1.43389,3.0,83.0,0.0,False,REGULAR,USD
237,NVDA261218C00490000,2024-06-07 19:41:25+00:00,490.0,806.28,797.9,814.05,-0.23999,-0.0297563,1.0,276.0,0.0,False,REGULAR,USD
238,NVDA261218C00500000,2024-06-07 19:51:48+00:00,500.0,797.0,790.85,805.9,1.0,0.125628,7.0,528.0,0.0,False,REGULAR,USD
239,NVDA261218C00510000,2024-06-07 19:43:02+00:00,510.0,793.7,784.0,799.45,0.970032,0.122366,3.0,211.0,0.0,False,REGULAR,USD
240,NVDA261218C00520000,2024-06-03 19:56:33+00:00,520.0,726.86,776.0,792.25,0.0,0.0,1.0,132.0,0.0,False,REGULAR,USD
241,NVDA261218C00530000,2024-05-31 13:54:28+00:00,530.0,692.05,768.45,785.05,0.0,0.0,1.0,114.0,0.0,False,REGULAR,USD
242,NVDA261218C00540000,2024-06-06 17:33:17+00:00,540.0,762.35,761.85,777.95,0.0,0.0,1.0,71.0,0.0,False,REGULAR,USD
243,NVDA261218C00550000,2024-06-07 13:38:16+00:00,550.0,749.95,754.8,770.9,-43.05,-5.42875,1.0,389.0,0.0,False,REGULAR,USD
244,NVDA261218C00560000,2024-06-06 15:56:22+00:00,560.0,755.0,748.0,763.95,0.0,0.0,2.0,96.0,0.0,False,REGULAR,USD
245,NVDA261218C00570000,2024-06-06 13:55:07+00:00,570.0,739.64,740.0,757.0,0.0,0.0,1.0,69.0,0.0,False,REGULAR,USD
246,NVDA261218C00580000,2024-06-07 16:00:12+00:00,580.0,727.94,734.2,749.25,-25.16,-3.34085,3.0,102.0,0.0,False,REGULAR,USD
247,NVDA261218C00590000,2024-06-03 13:45:59+00:00,590.0,670.0,727.15,743.3,0.0,0.0,1.0,1167.0,0.0,False,REGULAR,USD
248,NVDA261218C00600000,2024-06-07 13:43:21+00:00,600.0,710.0,720.35,736.5,-15.1,-2.08247,1.0,594.0,0.0,False,REGULAR,USD
249,NVDA261218C00610000,2024-06-06 18:47:16+00:00,610.0,718.0,714.0,729.4,0.0,0.0,1.0,76.0,0.0,False,REGULAR,USD
250,NVDA261218C00620000,2024-06-07 19:35:33+00:00,620.0,712.57,707.25,722.65,64.29,9.91701,6.0,193.0,0.0,False,REGULAR,USD
251,NVDA261218C00630000,2024-06-07 19:48:38+00:00,630.0,709.5,700.4,716.55,58.55,8.99454,5.0,256.0,0.0,False,REGULAR,USD
252,NVDA261218C00640000,2024-06-07 13:52:04+00:00,640.0,692.3,693.8,709.55,12.94,1.90473,1.0,116.0,0.0,False,REGULAR,USD
253,NVDA261218C00650000,2024-06-07 19:48:38+00:00,650.0,696.13,687.3,703.45,5.20001,0.752611,8.0,320.0,0.0,False,REGULAR,USD
254,NVDA261218C00660000,2024-06-07 14:09:30+00:00,660.0,675.89,681.1,696.15,-13.11,-1.90276,6.0,81.0,0.0,False,REGULAR,USD
255,NVDA261218C00670000,2024-06-07 18:03:55+00:00,670.0,680.0,674.45,690.6,20.12,3.04904,2.0,128.0,0.0,False,REGULAR,USD
256,NVDA261218C00680000,2024-06-05 18:58:59+00:00,680.0,684.02,668.0,684.25,0.0,0.0,2.0,129.0,0.0,False,REGULAR,USD
257,NVDA261218C00690000,2024-06-07 19:45:50+00:00,690.0,671.94,661.85,677.55,-34.18,-4.84054,2.0,824.0,0.0,False,REGULAR,USD
258,NVDA261218C00700000,2024-06-07 14:40:44+00:00,700.0,650.41,656.2,670.7,-8.99005,-1.36337,2.0,761.0,0.0,False,REGULAR,USD
259,NVDA261218C00710000,2024-06-06 15:01:00+00:00,710.0,658.0,650.3,664.4,0.0,0.0,3.0,207.0,0.0,False,REGULAR,USD
260,NVDA261218C00720000,2024-06-04 14:38:11+00:00,720.0,595.96,644.15,658.55,0.0,0.0,1.0,141.0,0.0,False,REGULAR,USD
261,NVDA261218C00730000,2024-05-31 15:57:01+00:00,730.0,538.35,638.05,653.25,0.0,0.0,2.0,81.0,0.0,False,REGULAR,USD
262,NVDA261218C00740000,2024-06-07 13:55:18+00:00,740.0,627.2,632.05,646.2,-16.98,-2.63591,1.0,539.0,0.0,False,REGULAR,USD
263,NVDA261218C00750000,2024-06-07 16:59:47+00:00,750.0,638.0,626.1,641.0,5.90002,0.933401,2.0,640.0,0.0,False,REGULAR,USD
264,NVDA261218C00760000,2024-06-07 17:27:21+00:00,760.0,631.55,620.05,634.65,25.55,4.21617,1.0,60.0,0.0,False,REGULAR,USD
265,NVDA261218C00770000,2024-06-07 19:54:54+00:00,770.0,621.53,614.3,628.25,4.55005,0.737471,3.0,208.0,0.0,False,REGULAR,USD
266,NVDA261218C00780000,2024-06-07 13:40:12+00:00,780.0,602.47,607.25,623.1,-18.58,-2.99171,2.0,93.0,0.0,False,REGULAR,USD
267,NVDA261218C00790000,2024-06-07 13:40:12+00:00,790.0,596.47,602.75,616.9,-1.86005,-0.310873,2.0,150.0,0.0,False,REGULAR,USD
268,NVDA261218C00800000,2024-06-07 14:52:18+00:00,800.0,591.15,597.05,611.2,-10.6,-1.76152,5.0,1713.0,0.0,False,REGULAR,USD
269,NVDA261218C00810000,2024-06-07 15:11:48+00:00,810.0,582.67,591.45,605.75,4.76996,0.825395,3.0,238.0,0.0,False,REGULAR,USD
270,NVDA261218C00820000,2024-06-07 14:14:16+00:00,820.0,582.1,585.85,600.25,-20.6,-3.41796,1.0,263.0,0.0,False,REGULAR,USD
271,NVDA261218C00830000,2024-06-07 13:40:12+00:00,830.0,572.66,580.4,594.75,-16.44,-2.7907,2.0,302.0,0.0,False,REGULAR,USD
272,NVDA261218C00840000,2024-06-06 14:59:21+00:00,840.0,584.48,574.9,589.65,0.0,0.0,7.0,230.0,0.0,False,REGULAR,USD
273,NVDA261218C00850000,2024-06-07 16:16:49+00:00,850.0,572.0,569.5,583.65,-4.70001,-0.814984,2.0,585.0,0.0,False,REGULAR,USD
274,NVDA261218C00860000,2024-06-07 16:32:27+00:00,860.0,573.0,564.0,578.05,-6.97998,-1.20349,7.0,271.0,0.0,False,REGULAR,USD
275,NVDA261218C00870000,2024-06-07 16:20:31+00:00,870.0,563.49,558.75,572.6,-12.66,-2.19735,1.0,247.0,0.0,False,REGULAR,USD
276,NVDA261218C00880000,2024-06-07 19:23:35+00:00,880.0,557.0,553.35,567.65,3.0,0.541516,2.0,720.0,0.0,False,REGULAR,USD
277,NVDA261218C00890000,2024-06-07 18:01:31+00:00,890.0,553.4,548.15,562.2,5.45001,0.994619,35.0,124.0,0.0,False,REGULAR,USD
278,NVDA261218C00900000,2024-06-07 19:55:53+00:00,900.0,548.77,543.05,557.1,-2.19,-0.397488,16.0,1874.0,0.0,False,REGULAR,USD
279,NVDA261218C00910000,2024-06-07 13:33:31+00:00,910.0,529.62,537.8,551.8,-20.38,-3.70546,1.0,308.0,0.0,False,REGULAR,USD
280,NVDA261218C00920000,2024-06-07 13:32:37+00:00,920.0,525.15,533.05,546.5,-10.55,-1.96938,1.0,255.0,0.0,False,REGULAR,USD
281,NVDA261218C00930000,2024-06-07 18:11:47+00:00,930.0,529.6,527.95,541.85,13.38,2.59192,2.0,208.0,0.0,False,REGULAR,USD
282,NVDA261218C00940000,2024-06-07 17:54:00+00:00,940.0,534.68,523.0,536.65,12.18,2.3311,2.0,198.0,0.0,False,REGULAR,USD
283,NVDA261218C00950000,2024-06-07 18:12:59+00:00,950.0,520.0,517.95,531.8,5.71997,1.11223,1.0,306.0,0.0,False,REGULAR,USD
284,NVDA261218C00960000,2024-06-07 15:09:16+00:00,960.0,505.85,513.0,526.9,-15.15,-2.90787,1.0,90.0,0.0,False,REGULAR,USD
285,NVDA261218C00970000,2024-06-07 14:26:53+00:00,970.0,500.86,508.2,521.95,-23.26,-4.43792,2.0,432.0,0.0,False,REGULAR,USD
286,NVDA261218C00980000,2024-06-07 14:26:53+00:00,980.0,496.14,503.7,517.15,-16.14,-3.15062,1.0,59.0,0.0,False,REGULAR,USD
287,NVDA261218C00990000,2024-06-07 13:57:31+00:00,990.0,494.62,498.8,511.85,-12.86,-2.53409,1.0,130.0,0.0,False,REGULAR,USD
288,NVDA261218C01000000,2024-06-07 19:56:47+00:00,1000.0,500.0,499.0,506.4,5.0,1.0101,29.0,1891.0,0.0,False,REGULAR,USD
289,NVDA261218C01010000,2024-06-07 13:59:15+00:00,1010.0,483.7,489.35,503.3,-8.04999,-1.63701,5.0,87.0,0.0,False,REGULAR,USD
290,NVDA261218C01020000,2024-06-07 14:41:15+00:00,1020.0,484.0,484.95,498.5,-11.85,-2.38984,7.0,160.0,0.0,False,REGULAR,USD
291,NVDA261218C01030000,2024-06-07 14:41:25+00:00,1030.0,477.0,483.7,490.4,-13.95,-2.84143,2.0,60.0,0.0,False,REGULAR,USD
292,NVDA261218C01040000,2024-06-05 18:01:32+00:00,1040.0,483.88,479.1,485.8,0.0,0.0,2.0,57.0,0.0,False,REGULAR,USD
293,NVDA261218C01050000,2024-06-07 19:17:33+00:00,1050.0,475.32,474.5,481.9,0.320007,0.06737,5.0,1161.0,0.0,False,REGULAR,USD
294,NVDA261218C01060000,2024-06-06 18:57:31+00:00,1060.0,466.0,470.3,476.95,0.0,0.0,1.0,51.0,0.0,False,REGULAR,USD
295,NVDA261218C01070000,2024-06-07 17:34:55+00:00,1070.0,473.53,465.8,472.5,2.54999,0.541422,1.0,110.0,0.0,False,REGULAR,USD
296,NVDA261218C01080000,2024-06-07 19:38:54+00:00,1080.0,464.85,461.45,468.2,-8.14999,-1.72304,1.0,147.0,0.0,False,REGULAR,USD
297,NVDA261218C01090000,2024-06-07 19:38:54+00:00,1090.0,460.46,457.1,463.85,5.64999,1.24228,2.0,37.0,0.0,False,REGULAR,USD
298,NVDA261218C01100000,2024-06-07 19:44:06+00:00,1100.0,458.14,453.45,459.2,5.94,1.31358,43.0,1802.0,0.0,False,REGULAR,USD
299,NVDA261218C01110000,2024-06-07 19:58:18+00:00,1110.0,453.9,449.0,455.45,4.56,1.01482,4.0,77.0,0.0,False,REGULAR,USD
300,NVDA261218C01120000,2024-06-07 19:39:44+00:00,1120.0,447.72,444.55,451.2,10.41,2.38046,3.0,197.0,0.0,False,REGULAR,USD
301,NVDA261218C01130000,2024-06-07 16:43:02+00:00,1130.0,440.0,440.25,447.15,-10.91,-2.41955,2.0,278.0,0.0,False,REGULAR,USD
302,NVDA261218C01140000,2024-06-06 19:04:37+00:00,1140.0,436.75,436.25,443.0,0.0,0.0,1.0,85.0,0.0,False,REGULAR,USD
303,NVDA261218C01150000,2024-06-07 19:38:57+00:00,1150.0,436.0,432.7,438.45,0.410004,0.094126,6.0,181.0,0.0,False,REGULAR,USD
304,NVDA261218C01160000,2024-06-07 19:27:26+00:00,1160.0,430.45,428.1,434.9,-0.569977,-0.132239,1.0,62.0,0.0,False,REGULAR,USD
305,NVDA261218C01170000,2024-06-07 19:55:19+00:00,1170.0,428.05,424.1,428.0,3.97998,0.93852,26.0,114.0,0.0,False,REGULAR,USD
306,NVDA261218C01180000,2024-06-07 14:42:24+00:00,1180.0,414.38,420.15,427.1,-5.88,-1.39913,1.0,149.0,0.0,False,REGULAR,USD
307,NVDA261218C01190000,2024-06-07 17:22:35+00:00,1190.0,424.72,416.25,423.1,13.21,3.21013,10.0,87.0,0.0,False,REGULAR,USD
308,NVDA261218C01200000,2024-06-07 19:59:28+00:00,1200.0,415.92,412.55,419.0,-1.40997,-0.337856,55.0,1201.0,0.0,False,REGULAR,USD
309,NVDA261218C01210000,2024-06-07 19:50:43+00:00,1210.0,413.47,408.7,415.5,-1.07001,-0.258119,68.0,102.0,0.0,False,REGULAR,USD
310,NVDA261218C01220000,2024-06-07 19:42:45+00:00,1220.0,411.05,404.85,411.7,6.04999,1.49382,16.0,350.0,0.0,False,REGULAR,USD
311,NVDA261218C01230000,2024-06-07 16:01:49+00:00,1230.0,394.52,399.55,409.15,-12.22,-3.00438,2.0,1771.0,0.0,False,REGULAR,USD
312,NVDA261218C01240000,2024-06-07 17:37:10+00:00,1240.0,405.0,397.3,404.3,2.29001,0.56865,15.0,49.0,0.0,False,REGULAR,USD
313,NVDA261218C01250000,2024-06-07 19:47:41+00:00,1250.0,398.05,394.25,400.05,-5.20001,-1.28953,31.0,673.0,0.0,False,REGULAR,USD
314,NVDA261218C01260000,2024-06-07 19:47:41+00:00,1260.0,394.28,389.95,397.05,3.87,0.991264,17.0,107.0,0.0,False,REGULAR,USD
315,NVDA261218C01270000,2024-06-06 18:14:38+00:00,1270.0,382.61,386.5,393.4,0.0,0.0,3.0,35.0,0.0,False,REGULAR,USD
316,NVDA261218C01280000,2024-06-06 19:53:12+00:00,1280.0,389.0,382.85,390.0,0.0,0.0,4.0,50.0,0.0,False,REGULAR,USD
317,NVDA261218C01290000,2024-06-06 16:34:52+00:00,1290.0,369.28,379.3,386.3,0.0,0.0,4.0,93.0,0.0,False,REGULAR,USD
318,NVDA261218C01300000,2024-06-07 17:06:32+00:00,1300.0,385.0,376.45,382.3,8.70001,2.31199,25.0,3764.0,0.0,False,REGULAR,USD
319,NVDA261218C01320000,2024-06-07 18:37:51+00:00,1320.0,371.45,369.0,375.6,-3.85999,-1.02848,3.0,186.0,0.0,False,REGULAR,USD
320,NVDA261218C01340000,2024-06-07 19:55:51+00:00,1340.0,365.23,362.2,368.95,-2.47,-0.671744,1.0,165.0,0.0,False,REGULAR,USD
321,NVDA261218C01360000,2024-06-07 17:45:41+00:00,1360.0,361.2,355.6,362.35,5.49002,1.5434,2.0,54.0,0.0,False,REGULAR,USD
322,NVDA261218C01380000,2024-06-06 17:24:38+00:00,1380.0,349.08,349.15,355.35,0.0,0.0,7.0,247.0,0.0,False,REGULAR,USD
323,NVDA261218C01400000,2024-06-07 19:59:56+00:00,1400.0,346.75,343.0,348.9,2.25,0.65312,27.0,877.0,0.0,False,REGULAR,USD
324,NVDA261218C01420000,2024-06-07 19:48:47+00:00,1420.0,341.32,336.6,342.85,12.97,3.95005,4.0,84.0,0.0,False,REGULAR,USD
325,NVDA261218C01440000,2024-06-07 19:48:47+00:00,1440.0,335.07,330.6,338.55,5.07001,1.53637,1.0,114.0,0.0,False,REGULAR,USD
326,NVDA261218C01460000,2024-06-06 14:27:02+00:00,1460.0,328.0,324.6,331.35,0.0,0.0,3.0,164.0,0.0,False,REGULAR,USD
327,NVDA261218C01480000,2024-06-06 17:00:02+00:00,1480.0,309.0,318.8,326.35,0.0,0.0,27.0,597.0,0.0,False,REGULAR,USD
328,NVDA261218C01500000,2024-06-07 19:38:06+00:00,1500.0,318.0,313.6,318.5,-2.0,-0.625,24.0,742.0,0.0,False,REGULAR,USD
329,NVDA261218C01520000,2024-06-07 19:49:53+00:00,1520.0,312.57,307.5,314.15,-0.910004,-0.290291,8.0,50.0,0.0,False,REGULAR,USD
330,NVDA261218C01540000,2024-06-07 19:49:53+00:00,1540.0,305.77,301.95,308.45,-1.94,-0.630465,80.0,100.0,0.0,False,REGULAR,USD
331,NVDA261218C01560000,2024-06-06 19:16:47+00:00,1560.0,297.94,296.7,304.0,0.0,0.0,8.0,365.0,0.0,False,REGULAR,USD
332,NVDA261218C01580000,2024-06-06 15:48:15+00:00,1580.0,294.32,291.3,298.3,0.0,0.0,8.0,42.0,0.0,False,REGULAR,USD
333,NVDA261218C01600000,2024-06-07 19:42:27+00:00,1600.0,292.0,286.95,293.1,5.0,1.74216,16.0,155.0,0.0,False,REGULAR,USD
334,NVDA261218C01620000,2024-06-07 17:11:08+00:00,1620.0,289.05,281.3,287.6,-1.95001,-0.670107,1.0,102.0,0.0,False,REGULAR,USD
335,NVDA261218C01640000,2024-06-07 18:44:59+00:00,1640.0,280.0,275.15,284.6,3.60001,1.30246,5.0,3193.0,0.0,False,REGULAR,USD
