,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
98,NVDA261218P00094000,2025-09-11 19:27:18+00:00,94.0,2.96,2.82,2.92,0.0,0.0,2.0,969,0.4401911450195312,False,REGULAR,USD
99,NVDA261218P00095000,2025-09-11 16:50:27+00:00,95.0,3.03,2.96,3.05,0.0,0.0,5.0,5904,0.4393976959228516,False,REGULAR,USD
100,NVDA261218P00096000,2025-09-10 14:25:57+00:00,96.0,3.1,3.05,3.15,0.0,0.0,2.0,1820,0.43726148681640625,False,REGULAR,USD
101,NVDA261218P00097000,2025-09-10 13:53:56+00:00,97.0,3.19,3.15,3.25,0.0,0.0,1.0,1206,0.4350032086181641,False,REGULAR,USD
102,NVDA261218P00098000,2025-09-10 15:46:57+00:00,98.0,3.55,3.25,3.4,0.0,0.0,70.0,941,0.43457596679687505,False,REGULAR,USD
103,NVDA261218P00099000,2025-09-11 18:06:56+00:00,99.0,3.5,3.4,3.5,0.0,0.0,1.0,3329,0.4321345849609375,False,REGULAR,USD
104,NVDA261218P00100000,2025-09-12 18:44:44+00:00,100.0,3.6,3.5,3.6,-0.05000019,-1.3698683,42.0,21551,0.42969320312500003,False,REGULAR,USD
105,NVDA261218P00101000,2025-09-05 18:20:34+00:00,101.0,3.75,3.65,3.75,-0.9000001,-19.35484,59.0,5668,0.42889975402832037,False,REGULAR,USD
106,NVDA261218P00102000,2025-09-11 14:49:43+00:00,102.0,3.85,3.75,3.9,0.0,0.0,1.0,810,0.4279842358398438,False,REGULAR,USD
107,NVDA261218P00103000,2025-09-10 13:45:02+00:00,103.0,3.95,3.9,4.0,0.0,0.0,1.0,3578,0.42529871582031253,False,REGULAR,USD
108,NVDA261218P00104000,2025-09-12 19:46:35+00:00,104.0,4.13,4.0,4.15,-1.02,-19.805824,1.0,682,0.42413905944824215,False,REGULAR,USD
109,NVDA261218P00105000,2025-09-11 19:28:02+00:00,105.0,4.32,4.2,4.3,0.0,0.0,6.0,4548,0.4229183685302734,False,REGULAR,USD
110,NVDA261218P00106000,2025-09-10 14:10:50+00:00,106.0,4.4,4.3,4.45,0.0,0.0,6.0,741,0.4215756085205078,False,REGULAR,USD
111,NVDA261218P00107000,2025-09-10 14:10:53+00:00,107.0,4.55,4.45,4.6,0.0,0.0,7.0,1452,0.42011077941894537,False,REGULAR,USD
112,NVDA261218P00108000,2025-09-10 14:10:50+00:00,108.0,4.7,4.65,4.75,0.0,0.0,1.0,2403,0.4185849157714844,False,REGULAR,USD
113,NVDA261218P00109000,2025-09-12 14:32:10+00:00,109.0,4.89,4.75,4.9,-0.86000013,-14.956524,20.0,446,0.4169369830322265,False,REGULAR,USD
114,NVDA261218P00110000,2025-09-12 15:24:09+00:00,110.0,5.05,4.95,5.05,-0.099999905,-1.9417458,112.0,14498,0.41522801574707036,False,REGULAR,USD
115,NVDA261218P00111000,2025-09-11 17:54:41+00:00,111.0,5.3,5.1,5.25,0.0,0.0,1.0,575,0.41480077392578124,False,REGULAR,USD
116,NVDA261218P00112000,2025-09-11 14:44:28+00:00,112.0,5.4,5.25,5.4,0.0,0.0,59.0,1468,0.4129087030029296,False,REGULAR,USD
117,NVDA261218P00113000,2025-09-11 14:14:01+00:00,113.0,5.65,5.45,5.55,0.0,0.0,5.0,2525,0.41095559753417965,False,REGULAR,USD
118,NVDA261218P00114000,2025-09-11 14:21:01+00:00,114.0,5.85,5.6,5.75,0.0,0.0,57.0,1561,0.41022318298339844,False,REGULAR,USD
119,NVDA261218P00115000,2025-09-12 14:48:46+00:00,115.0,5.89,5.85,5.95,-0.010000229,-0.1694954,7.0,6165,0.4093686993408203,False,REGULAR,USD
120,NVDA261218P00116000,2025-09-11 14:38:57+00:00,116.0,6.15,6.0,6.15,0.0,0.0,33.0,949,0.4083921466064453,False,REGULAR,USD
121,NVDA261218P00117000,2025-09-11 14:31:42+00:00,117.0,6.4,6.15,6.35,0.0,0.0,26.0,1130,0.4072935247802735,False,REGULAR,USD
122,NVDA261218P00118000,2025-09-11 14:30:52+00:00,118.0,6.6,6.35,6.55,0.0,0.0,3.0,1115,0.4061338684082031,False,REGULAR,USD
123,NVDA261218P00119000,2025-09-11 17:28:13+00:00,119.0,6.7,6.55,6.75,0.0,0.0,63.0,1028,0.40488266021728514,False,REGULAR,USD
124,NVDA261218P00120000,2025-09-12 15:17:30+00:00,120.0,6.84,6.8,6.9,-0.15999985,-2.285712,1.0,12303,0.40241076110839846,False,REGULAR,USD
125,NVDA261218P00121000,2025-09-11 16:20:47+00:00,121.0,7.06,6.95,7.15,0.0,0.0,3.0,1091,0.40210558837890625,False,REGULAR,USD
126,NVDA261218P00122000,2025-09-11 16:46:52+00:00,122.0,7.35,7.2,7.35,0.0,0.0,16.0,1441,0.4005797247314453,False,REGULAR,USD
127,NVDA261218P00123000,2025-09-11 14:16:59+00:00,123.0,7.7,7.4,7.6,0.0,0.0,2.0,1435,0.4000914483642578,False,REGULAR,USD
128,NVDA261218P00124000,2025-09-10 18:46:32+00:00,124.0,8.25,7.65,7.8,0.0,0.0,7.0,3877,0.3984129983520508,False,REGULAR,USD
129,NVDA261218P00125000,2025-09-12 19:56:24+00:00,125.0,7.92,7.9,8.0,-0.17000008,-2.1013606,99.0,11817,0.39667351379394533,False,REGULAR,USD
130,NVDA261218P00126000,2025-09-11 14:31:40+00:00,126.0,8.35,8.1,8.25,0.0,0.0,31.0,2022,0.39588006469726567,False,REGULAR,USD
131,NVDA261218P00127000,2025-09-11 14:30:52+00:00,127.0,8.6,8.35,8.5,0.0,0.0,12.0,2138,0.39502558105468755,False,REGULAR,USD
132,NVDA261218P00128000,2025-09-12 18:35:30+00:00,128.0,8.73,8.55,8.75,-0.12000084,-1.3559415,2.0,760,0.3940490283203125,False,REGULAR,USD
133,NVDA261218P00129000,2025-09-11 17:20:32+00:00,129.0,8.95,8.8,9.0,-0.03999996,-0.44493842,1.0,669,0.3929504064941406,False,REGULAR,USD
134,NVDA261218P00130000,2025-09-12 18:35:30+00:00,130.0,9.3,9.1,9.25,0.15000057,1.6393505,6.0,8662,0.39182126739501955,False,REGULAR,USD
135,NVDA261218P00132000,2025-09-11 14:48:39+00:00,132.0,9.72,9.55,9.8,0.0,0.0,8.0,1525,0.390203851928711,False,REGULAR,USD
136,NVDA261218P00134000,2025-09-11 17:45:42+00:00,134.0,10.35,10.1,10.3,0.0,0.0,8.0,1457,0.38733522827148437,False,REGULAR,USD
137,NVDA261218P00135000,2025-09-12 16:28:32+00:00,135.0,10.5,10.45,10.55,-0.25,-2.3255813,7.0,1849,0.3858093646240234,False,REGULAR,USD
138,NVDA261218P00136000,2025-09-10 19:13:29+00:00,136.0,11.5,10.65,10.9,0.0,0.0,1.0,887,0.3859619509887695,False,REGULAR,USD
139,NVDA261218P00138000,2025-09-12 18:38:26+00:00,138.0,11.48,11.25,11.45,-0.12000084,-1.0344899,2.0,3528,0.3833679827880859,False,REGULAR,USD
140,NVDA261218P00140000,2025-09-12 19:53:23+00:00,140.0,11.98,11.9,12.05,-0.12000084,-0.99174243,58.0,7387,0.38129280822753897,False,REGULAR,USD
141,NVDA261218P00142000,2025-09-11 14:16:59+00:00,142.0,12.85,12.45,12.7,0.0,0.0,3.0,811,0.3797669445800781,False,REGULAR,USD
142,NVDA261218P00144000,2025-09-10 15:49:57+00:00,144.0,13.63,13.1,13.35,0.0,0.0,1.0,429,0.3779053909301757,False,REGULAR,USD
143,NVDA261218P00145000,2025-09-12 19:52:36+00:00,145.0,13.6,13.5,13.6,0.15000057,1.1152459,18.0,1837,0.37564711273193363,False,REGULAR,USD
144,NVDA261218P00146000,2025-09-11 16:51:24+00:00,146.0,13.85,13.8,13.95,-0.119999886,-0.85898274,7.0,2037,0.3749146981811523,False,REGULAR,USD
145,NVDA261218P00148000,2025-09-11 15:37:30+00:00,148.0,14.45,14.5,14.65,0.0,0.0,8.0,2056,0.3732362481689453,False,REGULAR,USD
146,NVDA261218P00150000,2025-09-12 19:04:38+00:00,150.0,15.38,15.2,15.35,-0.17000008,-1.0932481,11.0,8903,0.37125262542724613,False,REGULAR,USD
147,NVDA261218P00152000,2025-09-12 19:27:21+00:00,152.0,16.12,15.9,16.15,-0.02999878,-0.18575096,13.0,983,0.3704286590576171,False,REGULAR,USD
148,NVDA261218P00154000,2025-09-12 17:22:21+00:00,154.0,16.95,16.65,16.9,0.10000038,0.59347403,37.0,472,0.36856710540771487,False,REGULAR,USD
149,NVDA261218P00155000,2025-09-12 14:55:18+00:00,155.0,17.3,17.05,17.25,0.02999878,0.17370456,11.0,1771,0.36714805221557617,False,REGULAR,USD
150,NVDA261218P00156000,2025-09-11 19:00:50+00:00,156.0,17.45,17.4,17.65,-0.29999924,-1.6901364,1.0,656,0.36640037902832034,False,REGULAR,USD
151,NVDA261218P00158000,2025-09-11 19:22:23+00:00,158.0,18.6,18.25,18.4,0.0,0.0,18.0,2892,0.3639589971923829,False,REGULAR,USD
152,NVDA261218P00160000,2025-09-12 14:55:51+00:00,160.0,19.0,19.05,19.2,-0.37000084,-1.9101746,13.0,7778,0.36191433990478517,False,REGULAR,USD
153,NVDA261218P00162000,2025-09-12 15:41:21+00:00,162.0,20.1,19.85,20.1,-0.14999962,-0.74073887,3.0,394,0.3609988217163086,False,REGULAR,USD
154,NVDA261218P00164000,2025-09-12 15:41:34+00:00,164.0,20.9,20.7,20.95,-0.25,-1.1820331,6.0,391,0.359106750793457,False,REGULAR,USD
155,NVDA261218P00165000,2025-09-12 18:54:18+00:00,165.0,21.3,21.2,21.35,-0.15000153,-0.6993078,483.0,2348,0.3577029562377929,False,REGULAR,USD
156,NVDA261218P00166000,2025-09-11 19:23:11+00:00,166.0,22.05,21.55,21.85,0.0,0.0,5.0,240,0.3575808871459961,False,REGULAR,USD
157,NVDA261218P00167000,2025-09-12 16:39:13+00:00,167.0,22.2,22.0,22.25,-0.099998474,-0.44842368,4.0,841,0.35605502349853513,False,REGULAR,USD
158,NVDA261218P00168000,2025-09-12 14:53:24+00:00,168.0,22.55,22.45,22.75,-0.25,-1.0964912,3.0,214,0.3557803680419921,False,REGULAR,USD
159,NVDA261218P00169000,2025-09-12 13:43:15+00:00,169.0,23.35,22.95,23.2,-0.020000458,-0.08558176,2.0,271,0.35477329803466784,False,REGULAR,USD
160,NVDA261218P00170000,2025-09-12 18:02:07+00:00,170.0,23.65,23.45,23.65,-0.20000076,-0.8385776,14.0,5473,0.35370519348144525,False,REGULAR,USD
161,NVDA261218P00171000,2025-09-11 16:47:06+00:00,171.0,24.15,23.9,24.1,0.0,0.0,7.0,2050,0.3525760543823242,False,REGULAR,USD
162,NVDA261218P00172000,2025-09-11 16:13:28+00:00,172.0,24.3,24.35,24.65,0.0,0.0,57.0,1010,0.3526676062011719,False,REGULAR,USD
163,NVDA261218P00173000,2025-09-11 16:03:51+00:00,173.0,24.8,24.8,25.1,0.0,0.0,4.0,153,0.3513858807373046,False,REGULAR,USD
164,NVDA261218P00174000,2025-09-11 17:39:08+00:00,174.0,25.65,25.3,25.6,0.0,0.0,2.0,925,0.3506992420959472,False,REGULAR,USD
165,NVDA261218P00175000,2025-09-11 17:05:24+00:00,175.0,26.1,25.8,26.0,0.0,0.0,2.0,1778,0.348639326171875,False,REGULAR,USD
166,NVDA261218P00176000,2025-09-11 16:47:06+00:00,176.0,26.6,26.3,26.6,0.0,0.0,9.0,320,0.34909708526611327,False,REGULAR,USD
167,NVDA261218P00177000,2025-09-11 18:54:30+00:00,177.0,27.16,26.8,27.1,0.0,0.0,4.0,216,0.3482120843505859,False,REGULAR,USD
168,NVDA261218P00178000,2025-09-12 19:59:48+00:00,178.0,27.42,27.3,27.6,0.17000008,0.6238535,1.0,1053,0.3472355316162109,True,REGULAR,USD
