,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
172,NVDA251219P00106000,2025-08-26 14:44:19+00:00,106.0,0.77,0.74,0.76,-0.00999999,-1.2820501,1.0,2806,0.5554243676757813,False,REGULAR,USD
173,NVDA251219P00107000,2025-08-26 15:36:15+00:00,107.0,0.8,0.78,0.8,-0.25999993,-24.528296,1.0,5866,0.55273884765625,False,REGULAR,USD
174,NVDA251219P00108000,2025-08-26 16:29:44+00:00,108.0,0.82,0.82,0.83,-0.030000031,-3.5294154,1.0,5743,0.549076774902344,False,REGULAR,USD
175,NVDA251219P00109000,2025-08-26 14:56:25+00:00,109.0,0.86,0.85,0.87,-0.029999971,-3.3707833,5.0,3968,0.5451705639648439,False,REGULAR,USD
176,NVDA251219P00110000,2025-08-26 15:40:20+00:00,110.0,0.91,0.9,0.91,0.01000005,1.1111166,93.0,42100,0.5424850439453126,False,REGULAR,USD
177,NVDA251219P00111000,2025-08-21 15:48:45+00:00,111.0,1.17,0.92,0.95,0.0,0.0,21.0,3634,0.5376022802734376,False,REGULAR,USD
178,NVDA251219P00112000,2025-08-25 17:27:06+00:00,112.0,0.98,0.97,0.99,0.0,0.0,65.0,6216,0.5345505529785157,False,REGULAR,USD
179,NVDA251219P00113000,2025-08-25 17:04:22+00:00,113.0,1.01,1.01,1.03,0.0,0.0,31.0,1488,0.5307664111328125,False,REGULAR,USD
180,NVDA251219P00114000,2025-08-21 15:45:53+00:00,114.0,1.33,1.05,1.07,0.0,0.0,4.0,2299,0.5267381311035157,False,REGULAR,USD
181,NVDA251219P00115000,2025-08-26 16:34:10+00:00,115.0,1.11,1.11,1.13,-0.03999996,-3.4782577,23.0,16807,0.5246629565429688,False,REGULAR,USD
182,NVDA251219P00116000,2025-08-26 13:36:30+00:00,116.0,1.28,1.15,1.18,0.089999914,7.563018,9.0,6696,0.5210008837890624,False,REGULAR,USD
183,NVDA251219P00117000,2025-08-25 19:23:51+00:00,117.0,1.24,1.2,1.23,0.0,0.0,168.0,4540,0.5174608801269531,False,REGULAR,USD
184,NVDA251219P00118000,2025-08-22 18:24:48+00:00,118.0,1.47,1.26,1.28,0.0,0.0,49.0,4362,0.5144091528320311,False,REGULAR,USD
185,NVDA251219P00119000,2025-08-25 13:30:05+00:00,119.0,1.51,1.31,1.34,0.0,0.0,1.0,8545,0.5109912182617188,False,REGULAR,USD
186,NVDA251219P00120000,2025-08-26 16:27:46+00:00,120.0,1.37,1.37,1.39,-0.029999971,-2.1428552,2690.0,41163,0.5075732836914062,False,REGULAR,USD
187,NVDA251219P00121000,2025-08-26 16:30:13+00:00,121.0,1.43,1.44,1.45,-0.01000011,-0.69445205,29.0,5281,0.504765694580078,False,REGULAR,USD
188,NVDA251219P00122000,2025-08-25 19:34:48+00:00,122.0,1.53,1.5,1.52,0.0,0.0,47.0,3451,0.5018360363769532,False,REGULAR,USD
189,NVDA251219P00123000,2025-08-26 15:59:48+00:00,123.0,1.59,1.57,1.59,0.04000008,2.5806506,1.0,4580,0.4997608618164063,False,REGULAR,USD
190,NVDA251219P00124000,2025-08-26 13:52:55+00:00,124.0,1.81,1.64,1.66,0.18999994,11.728392,1.0,4534,0.4968312036132813,False,REGULAR,USD
191,NVDA251219P00125000,2025-08-26 15:43:37+00:00,125.0,1.73,1.72,1.73,-0.03999996,-2.2598848,12.0,30723,0.4936574072265626,False,REGULAR,USD
192,NVDA251219P00126000,2025-08-25 14:54:04+00:00,126.0,1.81,1.79,1.81,-0.07000005,-3.723407,3.0,3123,0.4909718872070313,False,REGULAR,USD
193,NVDA251219P00127000,2025-08-26 13:35:32+00:00,127.0,2.0,1.87,1.89,0.110000014,5.820107,1.0,4160,0.48816429809570316,False,REGULAR,USD
194,NVDA251219P00128000,2025-08-25 18:10:59+00:00,128.0,1.95,1.95,1.98,0.00999999,0.5154634,1.0,3057,0.4858449853515625,False,REGULAR,USD
195,NVDA251219P00129000,2025-08-26 15:28:06+00:00,129.0,2.06,2.04,2.07,0.0,0.0,4.0,3320,0.48328153442382815,False,REGULAR,USD
196,NVDA251219P00130000,2025-08-26 16:39:12+00:00,130.0,2.12,2.13,2.16,-0.06000018,-2.7523017,67.0,31555,0.4804739453125,False,REGULAR,USD
197,NVDA251219P00132000,2025-08-26 16:05:15+00:00,132.0,2.33,2.32,2.35,0.0,0.0,200.0,4172,0.4749808361816406,False,REGULAR,USD
198,NVDA251219P00134000,2025-08-25 19:10:48+00:00,134.0,2.53,2.54,2.57,0.0,0.0,98.0,3495,0.47046427978515626,False,REGULAR,USD
199,NVDA251219P00135000,2025-08-26 16:37:56+00:00,135.0,2.64,2.65,2.67,-0.16999984,-6.0498166,38.0,11795,0.4672904833984375,False,REGULAR,USD
200,NVDA251219P00136000,2025-08-26 16:43:02+00:00,136.0,2.76,2.76,2.79,-0.00999999,-0.3610105,69.0,12771,0.46497117065429694,False,REGULAR,USD
201,NVDA251219P00138000,2025-08-26 16:33:51+00:00,138.0,3.03,3.0,3.05,-0.13000011,-4.1139274,104.0,7387,0.46082082153320314,False,REGULAR,USD
202,NVDA251219P00140000,2025-08-26 16:29:58+00:00,140.0,3.27,3.25,3.35,-0.23000002,-6.5714293,318.0,31429,0.4576470251464845,False,REGULAR,USD
203,NVDA251219P00142000,2025-08-26 16:18:27+00:00,142.0,3.57,3.55,3.6,0.0,0.0,17.0,4408,0.4512994323730469,False,REGULAR,USD
204,NVDA251219P00144000,2025-08-26 16:46:23+00:00,144.0,3.9,3.85,3.95,-0.17999983,-4.411761,14.0,1757,0.4484918432617187,False,REGULAR,USD
205,NVDA251219P00145000,2025-08-26 16:11:04+00:00,145.0,4.0,4.05,4.1,-0.1500001,-3.61446,5066.0,16679,0.4456842541503906,False,REGULAR,USD
206,NVDA251219P00146000,2025-08-26 15:17:59+00:00,146.0,4.25,4.2,4.25,0.05000019,1.1904808,10.0,10550,0.4426935614013672,False,REGULAR,USD
207,NVDA251219P00148000,2025-08-26 16:46:23+00:00,148.0,4.6,4.55,4.65,-0.25,-5.1546392,32.0,1445,0.4400080413818359,False,REGULAR,USD
208,NVDA251219P00150000,2025-08-26 16:29:58+00:00,150.0,4.97,4.95,5.0,-0.26000023,-4.9713235,328.0,29457,0.4345149322509766,False,REGULAR,USD
209,NVDA251219P00152000,2025-08-26 14:40:42+00:00,152.0,5.5,5.4,5.45,0.13000011,2.4208589,408.0,2652,0.4317683776855469,False,REGULAR,USD
210,NVDA251219P00154000,2025-08-26 16:49:30+00:00,154.0,5.85,5.8,5.9,-0.28999996,-4.7385616,16.0,2751,0.42810630493164065,False,REGULAR,USD
211,NVDA251219P00155000,2025-08-26 16:37:56+00:00,155.0,6.06,6.05,6.15,-0.13999987,-2.2580624,141.0,10571,0.4267025103759766,False,REGULAR,USD
212,NVDA251219P00156000,2025-08-26 15:45:25+00:00,156.0,6.4,6.3,6.4,0.119999886,1.9108261,2.0,2815,0.4251156121826172,False,REGULAR,USD
213,NVDA251219P00158000,2025-08-26 16:09:38+00:00,158.0,6.85,6.8,6.9,-0.05000019,-0.7246404,2.0,4413,0.4211483666992188,False,REGULAR,USD
214,NVDA251219P00160000,2025-08-26 16:39:47+00:00,160.0,7.35,7.35,7.45,-0.4500003,-5.7692347,382.0,18000,0.4179135357666015,False,REGULAR,USD
215,NVDA251219P00162000,2025-08-26 16:39:02+00:00,162.0,7.9,7.95,8.05,-0.12000036,-1.4962637,5.0,2201,0.4151669812011719,False,REGULAR,USD
216,NVDA251219P00164000,2025-08-26 16:26:13+00:00,164.0,8.49,8.55,8.6,-0.1800003,-2.076128,12.0,1343,0.41000956207275385,False,REGULAR,USD
217,NVDA251219P00165000,2025-08-26 16:46:05+00:00,165.0,8.87,8.85,8.95,-0.32999992,-3.5869558,229.0,19864,0.4092466302490234,False,REGULAR,USD
218,NVDA251219P00166000,2025-08-26 15:46:27+00:00,166.0,9.3,9.2,9.3,-0.3000002,-3.125002,56.0,1440,0.40820904296875,False,REGULAR,USD
219,NVDA251219P00167000,2025-08-26 14:55:53+00:00,167.0,9.45,9.55,9.6,-0.40999985,-4.1582136,10.0,2479,0.4055845574951171,False,REGULAR,USD
220,NVDA251219P00168000,2025-08-25 19:57:19+00:00,168.0,10.05,9.85,9.95,-0.25,-2.4271843,1.0,1277,0.4040892111206055,False,REGULAR,USD
221,NVDA251219P00169000,2025-08-26 14:57:49+00:00,169.0,10.2,10.25,10.35,-0.4300003,-4.045158,11.0,879,0.40369248657226564,False,REGULAR,USD
222,NVDA251219P00170000,2025-08-26 16:39:01+00:00,170.0,10.55,10.55,10.65,-0.4499998,-4.0909076,458.0,13048,0.40039662109375,False,REGULAR,USD
223,NVDA251219P00171000,2025-08-26 16:35:49+00:00,171.0,10.95,10.95,11.05,-0.19999981,-1.7937204,48.0,1067,0.3994811029052735,False,REGULAR,USD
224,NVDA251219P00172000,2025-08-26 14:49:48+00:00,172.0,11.36,11.35,11.4,-0.09000015,-0.78602755,13.0,887,0.39707023834228516,False,REGULAR,USD
225,NVDA251219P00173000,2025-08-25 19:51:24+00:00,173.0,12.66,11.75,11.85,0.65999985,5.4999986,2.0,824,0.3969786865234375,False,REGULAR,USD
226,NVDA251219P00174000,2025-08-26 14:49:26+00:00,174.0,12.15,12.15,12.25,-0.82000065,-6.3222866,9.0,552,0.39539178833007815,False,REGULAR,USD
227,NVDA251219P00175000,2025-08-26 16:29:00+00:00,175.0,12.52,12.55,12.65,-0.62999916,-4.7908683,56.0,7516,0.393560751953125,False,REGULAR,USD
228,NVDA251219P00176000,2025-08-26 15:32:45+00:00,176.0,13.22,13.0,13.1,-0.7199993,-5.164988,7.0,2406,0.3927062683105469,False,REGULAR,USD
229,NVDA251219P00177000,2025-08-25 15:43:27+00:00,177.0,13.46,13.4,13.55,0.0,0.0,108.0,3948,0.3916686810302734,False,REGULAR,USD
230,NVDA251219P00178000,2025-08-26 14:58:28+00:00,178.0,13.8,13.85,13.95,-0.6999998,-4.827585,266.0,1721,0.38910523010253906,False,REGULAR,USD
231,NVDA251219P00179000,2025-08-26 16:09:06+00:00,179.0,14.3,14.3,14.45,-0.119999886,-0.83217674,16.0,868,0.3888000573730469,False,REGULAR,USD
232,NVDA251219P00180000,2025-08-26 16:26:13+00:00,180.0,14.67,14.75,14.9,-0.6800003,-4.4299693,176.0,4942,0.3870300555419921,False,REGULAR,USD
233,NVDA251219P00181000,2025-08-26 15:39:55+00:00,181.0,15.46,15.25,15.35,0.05000019,0.32446587,18.0,417,0.3849853982543945,False,REGULAR,USD
234,NVDA251219P00182000,2025-08-26 16:34:46+00:00,182.0,15.75,15.7,15.85,0.10000038,0.6389801,23.0,1550,0.38397832824707034,True,REGULAR,USD
235,NVDA251219P00183000,2025-08-25 14:59:39+00:00,183.0,16.94,16.25,16.35,0.0,0.0,12.0,602,0.38269660278320305,True,REGULAR,USD
236,NVDA251219P00184000,2025-08-26 16:49:40+00:00,184.0,16.8,16.7,16.8,0.02999878,0.1788836,17.0,296,0.37995004821777345,True,REGULAR,USD
237,NVDA251219P00185000,2025-08-26 16:11:15+00:00,185.0,17.25,17.25,17.35,-0.049999237,-0.28901294,42.0,2606,0.3794312545776367,True,REGULAR,USD
238,NVDA251219P00186000,2025-08-25 16:10:19+00:00,186.0,17.65,17.75,17.9,0.0,0.0,99.0,325,0.3786683227539062,True,REGULAR,USD
239,NVDA251219P00187000,2025-08-25 18:03:08+00:00,187.0,18.38,18.3,18.4,0.0,0.0,235.0,362,0.3764405618286133,True,REGULAR,USD
240,NVDA251219P00188000,2025-08-25 15:59:20+00:00,188.0,18.75,18.85,18.95,0.0,0.0,6.0,217,0.37518935363769534,True,REGULAR,USD
241,NVDA251219P00189000,2025-08-26 14:59:24+00:00,189.0,19.4,19.4,19.5,-2.3999996,-11.009173,4.0,99,0.3737245245361328,True,REGULAR,USD
242,NVDA251219P00190000,2025-08-26 16:21:39+00:00,190.0,19.8,20.0,20.1,-0.460001,-2.2704885,76.0,1520,0.37320573089599607,True,REGULAR,USD
243,NVDA251219P00191000,2025-08-20 14:08:22+00:00,191.0,28.0,20.5,20.65,0.0,0.0,17.0,145,0.3712221081542969,True,REGULAR,USD
244,NVDA251219P00192000,2025-08-25 16:38:03+00:00,192.0,21.11,21.1,21.25,0.0,0.0,19.0,67,0.3702455554199219,True,REGULAR,USD
245,NVDA251219P00193000,2025-08-25 18:57:22+00:00,193.0,21.69,21.75,21.85,0.0,0.0,5.0,216,0.36902486450195315,True,REGULAR,USD
246,NVDA251219P00194000,2025-08-18 15:06:48+00:00,194.0,22.5,22.3,22.45,0.0,0.0,2.0,22,0.3675600354003906,True,REGULAR,USD
247,NVDA251219P00195000,2025-08-25 16:36:10+00:00,195.0,22.85,22.95,23.1,0.0,0.0,76.0,234,0.36713279357910156,True,REGULAR,USD
248,NVDA251219P00200000,2025-08-26 15:42:20+00:00,200.0,26.4,26.15,26.3,-0.11000061,-0.41494006,28.0,1909,0.3600527862548828,True,REGULAR,USD
249,NVDA251219P00205000,2025-08-25 19:33:04+00:00,205.0,30.03,29.55,29.75,0.0,0.0,10.0,185,0.3534000207519531,True,REGULAR,USD
250,NVDA251219P00210000,2025-08-25 14:42:04+00:00,210.0,34.83,33.3,33.5,0.0,0.0,12.0,164,0.3491276025390625,True,REGULAR,USD
251,NVDA251219P00212000,2025-08-20 13:47:41+00:00,212.0,42.35,34.8,35.0,0.0,0.0,10.0,26,0.34570966796874997,True,REGULAR,USD
252,NVDA251219P00213000,2025-08-08 13:37:24+00:00,213.0,36.55,35.55,35.8,0.0,0.0,14.0,26,0.3452213916015625,True,REGULAR,USD
253,NVDA251219P00214000,2025-08-21 14:02:29+00:00,214.0,41.6,36.35,36.55,0.0,0.0,6.0,44,0.3428410443115234,True,REGULAR,USD
254,NVDA251219P00215000,2025-08-19 17:44:53+00:00,215.0,41.05,37.2,37.45,0.0,0.0,3.0,207,0.3450993225097656,True,REGULAR,USD
255,NVDA251219P00216000,2025-08-13 19:38:24+00:00,216.0,38.9,38.0,38.2,0.0,0.0,42.0,50,0.342230698852539,True,REGULAR,USD
256,NVDA251219P00217000,2025-08-26 13:47:17+00:00,217.0,40.95,38.8,39.0,-1.3499985,-3.191486,48.0,311,0.34076586975097656,True,REGULAR,USD
257,NVDA251219P00218000,2025-08-22 14:14:03+00:00,218.0,43.17,39.65,39.85,0.0,0.0,30.0,141,0.340826904296875,True,REGULAR,USD
258,NVDA251219P00219000,2025-08-21 15:06:35+00:00,219.0,45.5,40.45,40.65,0.0,0.0,69.0,128,0.3388127642822265,True,REGULAR,USD
259,NVDA251219P00220000,2025-08-25 17:04:11+00:00,220.0,43.05,41.25,41.5,1.0900002,2.5977125,1.0,251,0.33838552246093745,True,REGULAR,USD
260,NVDA251219P00221000,2025-08-25 15:43:28+00:00,221.0,42.35,42.15,42.35,0.0,0.0,30.0,73,0.33777517700195314,True,REGULAR,USD
261,NVDA251219P00222000,2025-08-26 13:39:04+00:00,222.0,44.75,43.0,43.2,1.9000015,4.434076,24.0,60,0.336920693359375,True,REGULAR,USD
262,NVDA251219P00223000,2025-08-21 14:02:29+00:00,223.0,49.4,43.85,44.05,0.0,0.0,1.0,37,0.3358220715332031,True,REGULAR,USD
263,NVDA251219P00224000,2025-08-21 14:00:48+00:00,224.0,50.8,44.7,44.9,0.0,0.0,14.0,15,0.33447931152343746,True,REGULAR,USD
264,NVDA251219P00225000,2025-08-26 15:20:46+00:00,225.0,45.88,45.5,45.8,-5.5699997,-10.826044,10.0,231,0.334967587890625,True,REGULAR,USD
265,NVDA251219P00226000,2025-08-25 17:44:34+00:00,226.0,46.82,46.25,46.65,0.0,0.0,1.0,51,0.33313655151367194,True,REGULAR,USD
266,NVDA251219P00227000,2025-08-21 13:32:39+00:00,227.0,52.85,47.35,47.55,0.0,0.0,8.0,20,0.3331975860595704,True,REGULAR,USD
267,NVDA251219P00228000,2025-08-20 13:30:50+00:00,228.0,54.26,48.05,48.35,0.0,0.0,1.0,7,0.3284979260253906,True,REGULAR,USD
268,NVDA251219P00230000,2025-08-18 14:19:59+00:00,230.0,49.4,50.0,50.2,0.0,0.0,1.0,7,0.32996275512695306,True,REGULAR,USD
269,NVDA251219P00235000,2025-08-15 14:53:02+00:00,235.0,57.0,54.5,54.75,0.0,0.0,10.0,14,0.3265448205566406,True,REGULAR,USD
270,NVDA251219P00240000,2025-08-19 14:34:51+00:00,240.0,61.65,59.15,59.45,0.0,0.0,1.0,7,0.3267889587402344,True,REGULAR,USD
271,NVDA251219P00245000,2025-06-27 14:21:31+00:00,245.0,88.2,71.2,71.9,0.0,0.0,1.0,0,0.6275672009277344,True,REGULAR,USD
272,NVDA251219P00250000,2025-08-20 16:20:59+00:00,250.0,76.31,67.65,69.15,0.0,0.0,22.0,71,0.33887379882812496,True,REGULAR,USD
273,NVDA251219P00255000,2025-08-18 18:10:04+00:00,255.0,73.29,73.2,74.3,0.0,0.0,1.0,8,0.36743796630859377,True,REGULAR,USD
274,NVDA251219P00260000,2025-08-22 18:47:33+00:00,260.0,82.08,77.35,79.5,0.0,0.0,1.0,1,0.39880972290039063,True,REGULAR,USD
275,NVDA251219P00265000,2025-08-25 15:50:12+00:00,265.0,83.95,82.55,84.5,0.0,0.0,1.0,1,0.4146787048339844,True,REGULAR,USD
276,NVDA251219P00270000,2025-08-25 15:50:12+00:00,270.0,88.92,87.7,89.65,0.0,0.0,1.0,1,0.4412897668457031,True,REGULAR,USD
277,NVDA251219P00275000,2025-03-12 17:57:15+00:00,275.0,160.5,163.6,164.9,0.0,0.0,2.0,0,2.3643229368591303,True,REGULAR,USD
278,NVDA251219P00280000,2025-04-16 19:08:09+00:00,280.0,178.8,144.25,145.3,0.0,0.0,1.0,0,1.7705089599609374,True,REGULAR,USD
279,NVDA251219P00285000,2024-05-24 16:07:35+00:00,285.0,3.25,2.25,3.45,0.0,0.0,16.0,74,1.0000000000000003e-05,True,REGULAR,USD
280,NVDA251219P00290000,2025-04-28 17:42:30+00:00,290.0,183.4,152.1,157.0,0.0,0.0,12.0,0,1.8068857312011715,True,REGULAR,USD
281,NVDA251219P00295000,2024-06-06 18:16:34+00:00,295.0,3.2,2.5,3.5,0.0,0.0,1.0,137,1.0000000000000003e-05,True,REGULAR,USD
282,NVDA251219P00300000,2025-08-18 19:14:48+00:00,300.0,117.58,116.95,120.0,0.0,0.0,2.0,0,0.5533491931152343,True,REGULAR,USD
283,NVDA251219P00305000,2024-06-07 19:33:43+00:00,305.0,3.5,2.74,3.65,0.0,0.0,1.0,296,1.0000000000000003e-05,True,REGULAR,USD
284,NVDA251219P00310000,2024-06-06 14:02:45+00:00,310.0,3.75,3.0,4.05,0.0,0.0,1.0,1076,1.0000000000000003e-05,True,REGULAR,USD
285,NVDA251219P00315000,2024-05-23 13:30:00+00:00,315.0,5.12,3.1,4.1,0.0,0.0,4.0,256,1.0000000000000003e-05,True,REGULAR,USD
286,NVDA251219P00320000,2024-06-05 17:06:37+00:00,320.0,4.0,3.75,4.1,0.0,0.0,1.0,628,1.0000000000000003e-05,True,REGULAR,USD
287,NVDA251219P00325000,2024-06-07 18:30:49+00:00,325.0,4.25,3.75,4.7,-0.4,-8.60215,5.0,1225,1.0000000000000003e-05,True,REGULAR,USD
288,NVDA251219P00330000,2024-06-06 18:38:37+00:00,330.0,4.16,3.75,4.85,0.0,0.0,7.0,2267,1.0000000000000003e-05,True,REGULAR,USD
289,NVDA251219P00335000,2024-06-04 19:03:28+00:00,335.0,4.7,3.75,5.0,0.0,0.0,5.0,148,1.0000000000000003e-05,True,REGULAR,USD
290,NVDA251219P00340000,2024-05-28 18:33:26+00:00,340.0,4.62,3.9,5.25,0.0,0.0,1.0,1347,1.0000000000000003e-05,True,REGULAR,USD
291,NVDA251219P00345000,2024-06-03 17:11:09+00:00,345.0,5.3,4.1,5.4,0.0,0.0,4.0,191,1.0000000000000003e-05,True,REGULAR,USD
292,NVDA251219P00350000,2024-06-03 19:55:33+00:00,350.0,5.4,4.35,5.55,0.0,0.0,4.0,1436,1.0000000000000003e-05,True,REGULAR,USD
293,NVDA251219P00355000,2024-05-28 19:45:08+00:00,355.0,5.3,4.45,5.6,0.0,0.0,5.0,877,1.0000000000000003e-05,True,REGULAR,USD
294,NVDA251219P00360000,2024-05-28 15:15:59+00:00,360.0,5.5,4.7,5.6,0.0,0.0,4.0,463,1.0000000000000003e-05,True,REGULAR,USD
295,NVDA251219P00365000,2024-05-29 13:55:35+00:00,365.0,6.0,4.85,6.0,0.0,0.0,1.0,1132,1.0000000000000003e-05,True,REGULAR,USD
296,NVDA251219P00370000,2024-06-06 15:29:54+00:00,370.0,6.0,5.15,6.0,0.0,0.0,1.0,568,1.0000000000000003e-05,True,REGULAR,USD
297,NVDA251219P00375000,2024-06-06 16:51:56+00:00,375.0,6.3,5.3,6.25,0.0,0.0,3.0,482,1.0000000000000003e-05,True,REGULAR,USD
298,NVDA251219P00380000,2024-06-06 16:12:41+00:00,380.0,6.5,5.6,6.5,0.0,0.0,1.0,578,1.0000000000000003e-05,True,REGULAR,USD
299,NVDA251219P00385000,2024-05-06 19:54:40+00:00,385.0,13.6,6.05,6.85,0.0,0.0,1.0,123,1.0000000000000003e-05,True,REGULAR,USD
300,NVDA251219P00390000,2024-06-05 15:53:57+00:00,390.0,6.92,6.1,7.4,0.0,0.0,2.0,86,1.0000000000000003e-05,True,REGULAR,USD
301,NVDA251219P00395000,2024-06-07 14:12:17+00:00,395.0,7.4,6.35,7.65,0.2,2.77778,1.0,63,1.0000000000000003e-05,True,REGULAR,USD
302,NVDA251219P00400000,2024-06-07 17:21:49+00:00,400.0,7.35,6.6,7.9,-0.13,-1.73797,4.0,2091,1.0000000000000003e-05,True,REGULAR,USD
303,NVDA251219P00410000,2024-06-06 15:19:56+00:00,410.0,8.03,7.35,8.15,0.0,0.0,4.0,391,1.0000000000000003e-05,True,REGULAR,USD
304,NVDA251219P00415000,2024-06-05 14:44:43+00:00,415.0,8.32,7.65,8.4,0.0,0.0,1.0,150,1.0000000000000003e-05,True,REGULAR,USD
305,NVDA251219P00420000,2024-06-06 19:03:39+00:00,420.0,8.73,7.85,8.75,0.0,0.0,10.0,282,1.0000000000000003e-05,True,REGULAR,USD
306,NVDA251219P00425000,2024-05-15 19:18:08+00:00,425.0,15.9,7.85,9.4,0.0,0.0,1.0,1047,1.0000000000000003e-05,True,REGULAR,USD
307,NVDA251219P00430000,2024-05-30 18:21:34+00:00,430.0,10.0,8.15,9.7,0.0,0.0,500.0,2002,1.0000000000000003e-05,True,REGULAR,USD
308,NVDA251219P00435000,2024-06-07 16:48:17+00:00,435.0,9.45,8.85,9.7,-2.55,-21.25,1.0,78,1.0000000000000003e-05,True,REGULAR,USD
309,NVDA251219P00440000,2024-06-06 14:21:35+00:00,440.0,9.77,9.35,10.1,0.0,0.0,1.0,135,1.0000000000000003e-05,True,REGULAR,USD
310,NVDA251219P00445000,2024-06-07 17:05:50+00:00,445.0,10.05,9.5,10.3,-0.3,-2.89855,2.0,169,1.0000000000000003e-05,True,REGULAR,USD
311,NVDA251219P00450000,2024-06-07 16:05:45+00:00,450.0,10.85,9.7,11.0,-0.15,-1.36363,6.0,1069,1.0000000000000003e-05,True,REGULAR,USD
312,NVDA251219P00455000,2024-05-16 14:55:29+00:00,455.0,19.95,10.15,11.15,0.0,0.0,10.0,101,1.0000000000000003e-05,True,REGULAR,USD
313,NVDA251219P00460000,2024-06-07 16:03:31+00:00,460.0,11.8,10.7,11.4,0.63,5.64011,8.0,526,1.0000000000000003e-05,True,REGULAR,USD
314,NVDA251219P00465000,2024-06-07 16:24:30+00:00,465.0,11.75,11.05,11.8,-0.74,-5.92474,4.0,566,1.0000000000000003e-05,True,REGULAR,USD
315,NVDA251219P00470000,2024-06-07 17:15:22+00:00,470.0,11.85,11.45,12.2,-0.45,-3.65854,2.0,513,1.0000000000000003e-05,True,REGULAR,USD
316,NVDA251219P00475000,2024-06-07 16:17:12+00:00,475.0,12.75,11.5,13.0,-0.5,-3.77358,9.0,1504,1.0000000000000003e-05,True,REGULAR,USD
317,NVDA251219P00480000,2024-06-07 16:59:40+00:00,480.0,12.97,11.95,13.25,-0.0799999,-0.613026,2.0,1062,1.0000000000000003e-05,True,REGULAR,USD
318,NVDA251219P00485000,2024-06-07 16:31:19+00:00,485.0,13.3,12.5,13.55,-1.75,-11.6279,2.0,116,1.0000000000000003e-05,True,REGULAR,USD
319,NVDA251219P00490000,2024-06-07 17:19:24+00:00,490.0,13.6,12.9,13.95,-0.45,-3.20285,2.0,164,1.0000000000000003e-05,True,REGULAR,USD
320,NVDA251219P00495000,2024-06-06 19:39:47+00:00,495.0,14.5,13.35,14.45,0.0,0.0,12.0,231,1.0000000000000003e-05,True,REGULAR,USD
321,NVDA251219P00500000,2024-06-07 19:48:42+00:00,500.0,14.37,13.7,14.95,-0.440001,-2.97097,5.0,2437,1.0000000000000003e-05,True,REGULAR,USD
322,NVDA251219P00505000,2024-06-04 13:35:28+00:00,505.0,17.06,14.25,15.25,0.0,0.0,1.0,180,1.0000000000000003e-05,True,REGULAR,USD
323,NVDA251219P00510000,2024-06-07 16:21:01+00:00,510.0,15.9,14.75,15.85,-1.27,-7.39663,2.0,286,1.0000000000000003e-05,True,REGULAR,USD
324,NVDA251219P00515000,2024-06-07 16:56:55+00:00,515.0,16.05,15.35,16.2,0.199999,1.26182,3.0,799,1.0000000000000003e-05,True,REGULAR,USD
325,NVDA251219P00520000,2024-06-07 16:29:43+00:00,520.0,16.75,15.7,16.8,0.379999,2.32131,2.0,173,1.0000000000000003e-05,True,REGULAR,USD
326,NVDA251219P00525000,2024-05-23 17:57:30+00:00,525.0,21.35,16.2,17.3,0.0,0.0,2.0,239,1.0000000000000003e-05,True,REGULAR,USD
327,NVDA251219P00530000,2024-05-29 18:02:24+00:00,530.0,18.9,16.75,17.85,0.0,0.0,1.0,204,1.0000000000000003e-05,True,REGULAR,USD
328,NVDA251219P00535000,2024-05-30 18:56:31+00:00,535.0,20.6,17.25,18.45,0.0,0.0,1.0,326,1.0000000000000003e-05,True,REGULAR,USD
329,NVDA251219P00540000,2024-06-07 16:16:42+00:00,540.0,19.2,17.95,18.85,-0.65,-3.27456,4.0,688,1.0000000000000003e-05,True,REGULAR,USD
330,NVDA251219P00545000,2024-05-31 14:50:30+00:00,545.0,24.25,18.35,19.45,0.0,0.0,100.0,219,1.0000000000000003e-05,True,REGULAR,USD
331,NVDA251219P00550000,2024-06-06 13:57:28+00:00,550.0,20.08,18.7,20.25,0.0,0.0,7.0,1148,1.0000000000000003e-05,True,REGULAR,USD
332,NVDA251219P00555000,2024-06-07 16:20:44+00:00,555.0,20.95,19.5,20.7,-5.05,-19.4231,1.0,171,1.0000000000000003e-05,True,REGULAR,USD
333,NVDA251219P00560000,2024-06-06 13:57:28+00:00,560.0,21.6,19.75,21.6,0.0,0.0,7.0,1089,1.0000000000000003e-05,True,REGULAR,USD
334,NVDA251219P00565000,2024-05-31 14:50:38+00:00,565.0,27.15,20.5,21.7,0.0,0.0,2.0,166,1.0000000000000003e-05,True,REGULAR,USD
335,NVDA251219P00570000,2024-05-23 15:50:05+00:00,570.0,28.25,21.1,22.35,0.0,0.0,2.0,222,1.0000000000000003e-05,True,REGULAR,USD
336,NVDA251219P00575000,2024-06-06 14:08:45+00:00,575.0,23.11,21.65,23.45,0.0,0.0,2.0,863,1.0000000000000003e-05,True,REGULAR,USD
337,NVDA251219P00580000,2024-06-07 16:10:28+00:00,580.0,24.5,22.4,23.65,-1.08,-4.22205,1.0,171,1.0000000000000003e-05,True,REGULAR,USD
