,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
69,NVDA251219C00035000,2025-08-15 18:01:25+00:00,35.0,144.25,145.95,148.4,0.0,0.0,58.0,2420.0,1.4677760986328123,True,REGULAR,USD
70,NVDA251219C00035500,2025-07-17 19:46:20+00:00,35.5,138.53,142.25,147.35,0.0,0.0,5.0,2223.0,1.6821304956054686,True,REGULAR,USD
71,NVDA251219C00036000,2025-08-25 14:42:26+00:00,36.0,144.14,144.8,147.4,0.0,0.0,1.0,1803.0,1.4091826416015625,True,REGULAR,USD
72,NVDA251219C00036500,2025-02-07 16:23:23+00:00,36.5,94.55,72.1,73.0,0.0,0.0,200.0,2793.0,1.0000000000000003e-05,True,REGULAR,USD
73,NVDA251219C00037000,2025-07-15 17:10:21+00:00,37.0,134.32,0.0,0.0,0.0,0.0,20.0,2975.0,1.0000000000000003e-05,True,REGULAR,USD
74,NVDA251219C00037500,2025-08-12 19:11:06+00:00,37.5,146.41,143.35,145.9,0.0,0.0,1.0,2452.0,1.3857452587890622,True,REGULAR,USD
75,NVDA251219C00038000,2025-08-20 19:05:26+00:00,38.0,136.41,142.85,145.6,0.0,0.0,10.0,2576.0,1.4160185449218752,True,REGULAR,USD
76,NVDA251219C00038500,2025-05-29 18:13:20+00:00,38.5,101.84,119.35,121.15,0.0,0.0,5.0,1892.0,1.0000000000000003e-05,True,REGULAR,USD
77,NVDA251219C00039000,2025-08-25 14:42:26+00:00,39.0,141.16,141.85,144.65,0.0,0.0,1.0,7501.0,1.40234673828125,True,REGULAR,USD
78,NVDA251219C00039500,2025-08-25 16:06:38+00:00,39.5,143.0,141.35,143.95,0.0,0.0,10.0,5760.0,1.3515657421874998,True,REGULAR,USD
79,NVDA251219C00040000,2025-08-19 15:27:58+00:00,40.0,139.0,141.05,143.45,0.0,0.0,2.0,6324.0,1.3798859130859373,True,REGULAR,USD
80,NVDA251219C00041000,2025-08-18 16:52:31+00:00,41.0,140.35,139.9,142.5,0.0,0.0,1.0,4501.0,1.338870493164062,True,REGULAR,USD
81,NVDA251219C00041500,2025-02-14 19:24:29+00:00,41.5,98.64,78.95,79.5,0.0,0.0,1.0,1127.0,1.0000000000000003e-05,True,REGULAR,USD
82,NVDA251219C00042000,2025-08-20 19:12:01+00:00,42.0,133.0,138.95,141.5,0.0,0.0,2.0,5109.0,1.3271518017578123,True,REGULAR,USD
83,NVDA251219C00042500,2025-08-25 16:13:26+00:00,42.5,140.1,138.45,141.0,0.0,0.0,1.0,1406.0,1.3164096679687498,True,REGULAR,USD
84,NVDA251219C00043000,2025-08-19 14:39:38+00:00,43.0,139.0,137.95,140.55,3.0,2.2058823,5.0,7757.0,1.3154331103515622,True,REGULAR,USD
85,NVDA251219C00043500,2025-08-21 15:29:39+00:00,43.5,131.93,137.9,139.25,0.0,0.0,1.0,3893.0,1.2373085009765623,True,REGULAR,USD
86,NVDA251219C00044000,2025-08-19 16:38:07+00:00,44.0,134.2,136.95,139.55,0.0,0.0,15.0,4328.0,1.2949254003906248,True,REGULAR,USD
87,NVDA251219C00044500,2025-04-07 15:05:55+00:00,44.5,55.45,73.5,74.5,0.0,0.0,4.0,1781.0,1.0000000000000003e-05,True,REGULAR,USD
88,NVDA251219C00045000,2025-08-22 16:19:38+00:00,45.0,132.66,136.1,137.75,0.0,0.0,1.0,5411.0,1.1357465087890626,True,REGULAR,USD
89,NVDA251219C00045500,2025-08-15 19:24:41+00:00,45.5,135.25,135.5,138.2,0.0,0.0,1.0,3219.0,1.2978550732421872,True,REGULAR,USD
90,NVDA251219C00046000,2025-08-22 16:19:38+00:00,46.0,131.76,135.6,136.8,0.0,0.0,1.0,2290.0,1.2382850585937497,True,REGULAR,USD
91,NVDA251219C00046500,2025-08-25 14:27:02+00:00,46.5,133.36,134.65,136.65,0.0,0.0,1.0,1790.0,1.2109414453124998,True,REGULAR,USD
92,NVDA251219C00047000,2025-08-21 15:49:10+00:00,47.0,129.04,135.0,136.55,0.0,0.0,2.0,2815.0,1.3813507495117183,True,REGULAR,USD
93,NVDA251219C00047500,2025-08-12 19:58:46+00:00,47.5,136.51,134.0,135.1,0.0,0.0,1.0,1713.0,1.15234798828125,True,REGULAR,USD
94,NVDA251219C00048000,2025-08-13 14:43:59+00:00,48.0,134.48,133.85,134.8,0.0,0.0,1.0,7131.0,1.2421912890624998,True,REGULAR,USD
95,NVDA251219C00048500,2025-08-21 15:31:25+00:00,48.5,127.26,132.6,134.1,0.0,0.0,1.0,1574.0,1.0332079589843752,True,REGULAR,USD
96,NVDA251219C00049000,2025-07-25 19:00:08+00:00,49.0,125.43,128.35,131.4,0.0,0.0,2.0,2069.0,1.0000000000000003e-05,True,REGULAR,USD
97,NVDA251219C00049500,2025-07-31 14:10:54+00:00,49.5,133.6,132.5,133.25,0.0,0.0,79.0,3068.0,1.2294960400390624,True,REGULAR,USD
98,NVDA251219C00050000,2025-08-25 15:28:10+00:00,50.0,131.0,131.65,132.85,0.0,0.0,21.0,8174.0,1.1826212744140623,True,REGULAR,USD
99,NVDA251219C00050500,2025-08-14 13:30:03+00:00,50.5,130.35,130.95,132.4,0.0,0.0,1.0,1381.0,1.1489300366210937,True,REGULAR,USD
100,NVDA251219C00051000,2025-08-11 15:46:47+00:00,51.0,133.5,130.75,132.75,0.0,0.0,70.0,5436.0,1.2963902368164062,True,REGULAR,USD
101,NVDA251219C00051500,2025-07-17 14:57:35+00:00,51.5,122.44,128.3,131.7,0.0,0.0,1.0,1734.0,1.3774445190429687,True,REGULAR,USD
102,NVDA251219C00052000,2025-08-06 15:51:55+00:00,52.0,128.0,129.0,130.95,0.0,0.0,4.0,5370.0,1.0459032080078128,True,REGULAR,USD
103,NVDA251219C00052500,2025-07-28 17:53:14+00:00,52.5,124.1,129.5,130.25,0.0,0.0,2.0,1026.0,1.1762736499023436,True,REGULAR,USD
104,NVDA251219C00053000,2025-08-21 17:59:17+00:00,53.0,123.15,128.15,129.9,0.0,0.0,1.0,3655.0,1.052739111328125,True,REGULAR,USD
105,NVDA251219C00053500,2025-08-21 17:59:17+00:00,53.5,122.72,127.8,129.15,0.0,0.0,1.0,4891.0,1.0234423828125,True,REGULAR,USD
106,NVDA251219C00054000,2025-06-02 13:46:21+00:00,54.0,84.35,103.35,105.2,0.0,0.0,1.0,2086.0,1.0000000000000003e-05,True,REGULAR,USD
107,NVDA251219C00054500,2025-07-28 17:48:31+00:00,54.5,122.2,126.65,129.05,0.0,0.0,14.0,489.0,1.1357465087890626,True,REGULAR,USD
108,NVDA251219C00055000,2025-08-20 13:35:39+00:00,55.0,120.0,126.55,127.9,0.0,0.0,1.0,4619.0,1.091801416015625,True,REGULAR,USD
109,NVDA251219C00055500,2025-08-19 19:58:25+00:00,55.5,121.32,126.35,128.0,0.0,0.0,1.0,538.0,1.1984903356933594,True,REGULAR,USD
110,NVDA251219C00056000,2025-07-17 19:11:57+00:00,56.0,118.77,123.85,127.35,0.0,0.0,1.0,790.0,1.3168979467773436,True,REGULAR,USD
111,NVDA251219C00056500,2025-08-11 18:15:39+00:00,56.5,127.51,125.15,126.55,0.0,0.0,1.0,2579.0,1.1040083862304688,True,REGULAR,USD
112,NVDA251219C00057000,2025-07-22 19:59:55+00:00,57.0,111.3,0.0,0.0,0.0,0.0,1.0,10051.0,1.0000000000000003e-05,True,REGULAR,USD
113,NVDA251219C00057500,2025-08-11 15:32:38+00:00,57.5,126.9,124.35,126.35,0.0,0.0,2.0,2464.0,1.200687590332031,True,REGULAR,USD
114,NVDA251219C00058000,2025-08-25 15:12:45+00:00,58.0,123.71,123.3,125.25,0.0,0.0,20.0,1939.0,1.0600632934570315,True,REGULAR,USD
115,NVDA251219C00058500,2025-08-21 15:29:39+00:00,58.5,117.23,123.25,124.35,0.0,0.0,1.0,2937.0,1.0595750146484377,True,REGULAR,USD
116,NVDA251219C00059000,2025-08-07 19:21:01+00:00,59.0,121.9,123.25,124.85,0.0,0.0,4.0,2167.0,1.2121621423339843,True,REGULAR,USD
117,NVDA251219C00059500,2025-06-16 15:42:21+00:00,59.5,87.83,114.5,115.75,0.0,0.0,2.0,608.0,1.0000000000000003e-05,True,REGULAR,USD
118,NVDA251219C00060000,2025-08-26 15:16:19+00:00,60.0,122.2,122.15,123.55,2.1100006,1.7570162,2.0,7127.0,1.1591838916015624,True,REGULAR,USD
119,NVDA251219C00060500,2025-07-29 19:10:34+00:00,60.5,117.48,121.15,122.4,0.0,0.0,2.0,987.0,1.0234423828125,True,REGULAR,USD
120,NVDA251219C00061000,2025-08-22 14:16:55+00:00,61.0,117.92,121.3,121.85,0.0,0.0,1.0,2333.0,1.0881393249511717,True,REGULAR,USD
121,NVDA251219C00061500,2025-07-22 19:40:25+00:00,61.5,107.85,0.0,0.0,0.0,0.0,1.0,1123.0,1.0000000000000003e-05,True,REGULAR,USD
122,NVDA251219C00062000,2025-08-20 16:06:34+00:00,62.0,111.9,120.1,121.5,0.0,0.0,2.0,858.0,1.1181684716796876,True,REGULAR,USD
123,NVDA251219C00062500,2025-08-13 16:47:06+00:00,62.5,118.4,119.1,120.55,0.0,0.0,2.0,1434.0,1.0078174609375,True,REGULAR,USD
124,NVDA251219C00063000,2025-08-06 15:47:02+00:00,63.0,116.84,119.05,120.25,0.0,0.0,1.0,904.0,1.0737351000976565,True,REGULAR,USD
125,NVDA251219C00063500,2025-04-23 15:32:08+00:00,63.5,43.85,69.4,71.35,0.0,0.0,2.0,824.0,1.0000000000000003e-05,True,REGULAR,USD
126,NVDA251219C00064000,2025-08-06 16:16:39+00:00,64.0,115.65,117.75,120.2,0.0,0.0,1.0,2917.0,1.1184126110839845,True,REGULAR,USD
127,NVDA251219C00064500,2025-07-02 14:13:17+00:00,64.5,92.8,110.05,111.0,0.0,0.0,4.0,1137.0,1.0000000000000003e-05,True,REGULAR,USD
128,NVDA251219C00065000,2025-08-11 15:46:24+00:00,65.0,120.0,117.3,118.2,0.0,0.0,1.0,3248.0,1.0634812451171878,True,REGULAR,USD
129,NVDA251219C00065500,2025-08-21 16:50:52+00:00,65.5,110.33,116.3,118.0,0.0,0.0,3.0,372.0,1.0371141894531253,True,REGULAR,USD
130,NVDA251219C00066000,2025-08-18 19:28:20+00:00,66.0,117.32,116.2,117.85,0.0,0.0,100.0,1154.0,1.0964400646972656,True,REGULAR,USD
131,NVDA251219C00066500,2025-06-16 16:03:58+00:00,66.5,81.3,107.45,108.6,0.0,0.0,1.0,451.0,1.0000000000000003e-05,True,REGULAR,USD
132,NVDA251219C00067000,2025-08-25 15:16:46+00:00,67.0,115.31,115.0,116.9,0.0,0.0,33.0,526.0,1.0693405908203126,True,REGULAR,USD
133,NVDA251219C00067500,2025-05-27 16:01:54+00:00,67.5,70.45,91.6,92.65,0.0,0.0,5.0,524.0,1.0000000000000003e-05,True,REGULAR,USD
134,NVDA251219C00068000,2025-08-08 16:59:31+00:00,68.0,115.59,114.4,115.5,0.0,0.0,20.0,9732.0,1.0546922265625,True,REGULAR,USD
135,NVDA251219C00068500,2025-07-31 18:15:13+00:00,68.5,108.85,113.95,115.55,0.0,0.0,4.0,412.0,1.09375453125,True,REGULAR,USD
136,NVDA251219C00069000,2025-08-18 14:55:31+00:00,69.0,113.4,112.8,114.15,0.0,0.0,19.0,1271.0,0.954102021484375,True,REGULAR,USD
137,NVDA251219C00069500,2025-08-18 14:55:31+00:00,69.5,112.99,112.25,114.05,0.0,0.0,1.0,2113.0,0.9819337744140625,True,REGULAR,USD
138,NVDA251219C00070000,2025-08-25 15:30:22+00:00,70.0,111.95,111.7,114.15,0.0,0.0,50.0,6150.0,1.0224658251953125,True,REGULAR,USD
139,NVDA251219C00070500,2025-08-22 15:05:37+00:00,70.5,108.88,111.35,113.65,0.0,0.0,2.0,1070.0,1.0273486132812502,True,REGULAR,USD
140,NVDA251219C00071000,2025-08-21 16:30:14+00:00,71.0,104.82,110.95,112.4,0.0,0.0,5.0,1521.0,0.9665530688476562,True,REGULAR,USD
141,NVDA251219C00072000,2025-07-28 15:20:57+00:00,72.0,104.05,109.85,111.5,0.0,0.0,4.0,1241.0,0.9536137451171874,True,REGULAR,USD
142,NVDA251219C00073000,2025-08-11 16:41:53+00:00,73.0,111.88,108.55,111.0,0.0,0.0,1.0,4202.0,0.9575199560546874,True,REGULAR,USD
143,NVDA251219C00074000,2025-08-25 13:31:16+00:00,74.0,105.5,108.1,109.9,0.0,0.0,4.0,1282.0,0.9799806689453125,True,REGULAR,USD
144,NVDA251219C00075000,2025-08-25 17:51:59+00:00,75.0,107.57,107.55,108.25,0.0,0.0,11.0,3330.0,0.9516606396484374,True,REGULAR,USD
145,NVDA251219C00076000,2025-08-25 15:31:50+00:00,76.0,107.0,105.7,107.9,0.0,0.0,50.0,1758.0,0.9233406103515626,True,REGULAR,USD
146,NVDA251219C00077000,2025-08-26 16:18:52+00:00,77.0,106.2,105.1,106.75,2.5499954,2.4601982,10.0,1866.0,0.9301764794921875,True,REGULAR,USD
147,NVDA251219C00078000,2025-08-13 18:04:34+00:00,78.0,105.0,104.55,105.65,0.0,0.0,3.0,1948.0,0.9423833886718749,True,REGULAR,USD
148,NVDA251219C00079000,2025-08-06 19:27:01+00:00,79.0,102.25,102.95,104.7,0.0,0.0,3.0,1685.0,0.8903819555664061,True,REGULAR,USD
149,NVDA251219C00080000,2025-08-25 17:36:58+00:00,80.0,102.35,102.6,103.75,0.0,0.0,10.0,4076.0,0.9272468212890624,True,REGULAR,USD
150,NVDA251219C00081000,2025-07-31 13:35:34+00:00,81.0,103.0,101.05,102.35,0.0,0.0,1.0,898.0,0.8476577734374999,True,REGULAR,USD
151,NVDA251219C00082000,2025-08-06 15:47:02+00:00,82.0,98.43,100.1,101.55,0.0,0.0,1.0,3006.0,0.8549819189453125,True,REGULAR,USD
152,NVDA251219C00083000,2025-08-20 15:46:48+00:00,83.0,91.58,99.15,100.35,0.0,0.0,1.0,2893.0,0.8322770678710936,True,REGULAR,USD
153,NVDA251219C00084000,2025-08-11 17:54:59+00:00,84.0,100.9,98.1,99.8,0.0,0.0,2.0,10436.0,0.8493667407226562,True,REGULAR,USD
154,NVDA251219C00085000,2025-08-26 16:17:42+00:00,85.0,98.3,97.85,98.75,0.4600067,0.47016224,11.0,14433.0,0.8818371191406249,True,REGULAR,USD
155,NVDA251219C00086000,2025-08-19 18:27:24+00:00,86.0,96.85,96.05,98.1,4.449997,4.816014,1.0,5518.0,0.842775009765625,True,REGULAR,USD
156,NVDA251219C00088000,2025-08-25 15:10:07+00:00,88.0,94.32,94.95,95.6,0.0,0.0,5.0,1276.0,0.8439957006835936,True,REGULAR,USD
157,NVDA251219C00090000,2025-08-26 14:59:51+00:00,90.0,93.05,92.45,94.65,-0.2599945,-0.2786352,6.0,17238.0,0.8510757080078125,True,REGULAR,USD
158,NVDA251219C00092000,2025-08-25 17:51:04+00:00,92.0,91.01,90.5,91.95,0.0,0.0,1.0,1358.0,0.7934590966796875,True,REGULAR,USD
159,NVDA251219C00093000,2025-08-22 19:55:51+00:00,93.0,86.85,89.95,90.65,0.0,0.0,3.0,1213.0,0.7907735766601562,True,REGULAR,USD
160,NVDA251219C00094000,2025-08-11 15:36:43+00:00,94.0,91.63,89.05,90.2,0.0,0.0,90.0,2516.0,0.8132342895507811,True,REGULAR,USD
161,NVDA251219C00095000,2025-08-26 16:51:42+00:00,95.0,88.22,87.05,88.7,2.3700027,2.7606323,3.0,7943.0,0.7209500561523439,True,REGULAR,USD
162,NVDA251219C00096000,2025-08-25 15:34:42+00:00,96.0,87.0,86.65,88.2,0.0,0.0,15.0,1304.0,0.77148666015625,True,REGULAR,USD
163,NVDA251219C00097000,2025-08-13 18:27:43+00:00,97.0,86.49,86.05,86.7,0.0,0.0,2.0,770.0,0.75586181640625,True,REGULAR,USD
164,NVDA251219C00098000,2025-08-22 14:08:31+00:00,98.0,81.65,85.2,85.75,0.0,0.0,50.0,1718.0,0.7552514709472657,True,REGULAR,USD
165,NVDA251219C00099000,2025-08-26 14:36:08+00:00,99.0,84.2,83.25,85.45,0.25,0.2977963,8.0,607.0,0.7324245507812499,True,REGULAR,USD
