,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
17,NVDA270617P00090000,2025-08-15 18:42:24+00:00,90.0,4.5,4.3,4.4,0.0,0.0,1.0,1805,0.442937699584961,False,REGULAR,USD
18,NVDA270617P00095000,2025-08-18 14:24:16+00:00,95.0,5.02,5.0,5.1,-0.17999983,-3.4615352,64.0,3613,0.43445389770507814,False,REGULAR,USD
19,NVDA270617P00100000,2025-08-18 18:56:25+00:00,100.0,5.85,5.8,5.9,-0.20000029,-3.3057897,5.0,6092,0.4270076831054688,False,REGULAR,USD
20,NVDA270617P00105000,2025-08-18 18:38:28+00:00,105.0,6.75,6.65,6.75,-0.26000023,-3.7089903,51.0,3238,0.41919526123046874,False,REGULAR,USD
21,NVDA270617P00110000,2025-08-18 14:59:48+00:00,110.0,7.71,7.6,7.7,-0.34000015,-4.223604,129.0,4893,0.41211525390625,False,REGULAR,USD
22,NVDA270617P00115000,2025-08-18 19:39:16+00:00,115.0,8.7,8.65,8.75,-0.10000038,-1.1235998,1.0,3382,0.4055845574951171,False,REGULAR,USD
23,NVDA270617P00120000,2025-08-18 19:39:16+00:00,120.0,9.83,9.75,9.9,-0.27000046,-2.6522636,3.0,1366,0.3994505856323243,False,REGULAR,USD
24,NVDA270617P00125000,2025-08-18 13:58:39+00:00,125.0,11.12,11.0,11.15,-0.09000015,-0.80285597,2.0,1199,0.39359126922607424,False,REGULAR,USD
25,NVDA270617P00130000,2025-08-18 15:25:48+00:00,130.0,12.52,12.35,12.5,-0.52999973,-4.0613008,4.0,877,0.38794557373046873,False,REGULAR,USD
26,NVDA270617P00135000,2025-08-15 17:55:51+00:00,135.0,14.07,13.8,13.95,-0.2300005,-1.6083951,27.0,631,0.3824829818725586,False,REGULAR,USD
27,NVDA270617P00140000,2025-08-18 17:51:32+00:00,140.0,15.57,15.35,15.5,-0.21000004,-1.3307987,61.0,4444,0.37711194183349606,False,REGULAR,USD
28,NVDA270617P00145000,2025-08-18 17:51:32+00:00,145.0,17.33,17.0,17.15,-0.37000084,-2.0904002,92.0,812,0.37183245361328127,False,REGULAR,USD
29,NVDA270617P00150000,2025-08-18 18:13:38+00:00,150.0,18.75,18.75,18.95,-0.8500004,-4.3367367,21.0,1871,0.36723960403442385,False,REGULAR,USD
30,NVDA270617P00155000,2025-08-15 19:28:47+00:00,155.0,20.75,20.65,20.85,-0.6499996,-3.0373814,1.0,619,0.36261623718261715,False,REGULAR,USD
31,NVDA270617P00160000,2025-08-18 18:36:18+00:00,160.0,22.86,22.6,22.85,-0.59000015,-2.515992,16.0,1177,0.35797761169433595,False,REGULAR,USD
32,NVDA270617P00165000,2025-08-18 13:33:41+00:00,165.0,24.9,24.75,24.9,-0.80000114,-3.112845,2.0,1388,0.35275915802001956,False,REGULAR,USD
33,NVDA270617P00170000,2025-08-18 13:40:08+00:00,170.0,27.0,26.95,27.1,-0.29999924,-1.0988983,1.0,789,0.3480747566223144,False,REGULAR,USD
34,NVDA270617P00175000,2025-08-18 13:36:13+00:00,175.0,29.38,29.25,29.45,-0.9300003,-3.0682952,1.0,914,0.3438938902282715,False,REGULAR,USD
35,NVDA270617P00180000,2025-08-18 17:52:47+00:00,180.0,32.13,31.7,31.9,-0.6899986,-2.1023724,12.0,1457,0.33965198928833,False,REGULAR,USD
36,NVDA270617P00185000,2025-08-18 17:11:23+00:00,185.0,34.7,34.25,34.45,-0.72999954,-2.0603995,8.0,521,0.3353643124389648,True,REGULAR,USD
37,NVDA270617P00190000,2025-08-18 17:51:32+00:00,190.0,37.46,36.9,37.15,-0.72999954,-1.911494,55.0,339,0.33151913604736327,True,REGULAR,USD
38,NVDA270617P00195000,2025-08-18 17:51:32+00:00,195.0,40.22,39.65,39.9,0.12000275,0.29925874,55.0,215,0.32712464874267577,True,REGULAR,USD
39,NVDA270617P00200000,2025-08-18 15:20:31+00:00,200.0,43.06,42.55,42.7,-1.0399971,-2.3582702,5.0,137,0.3221808505249023,True,REGULAR,USD
40,NVDA270617P00210000,2025-08-14 17:48:23+00:00,210.0,49.25,48.6,48.85,0.13000107,0.26466015,1.0,184,0.31473463592529294,True,REGULAR,USD
41,NVDA270617P00220000,2025-08-18 18:45:05+00:00,220.0,55.43,55.05,55.3,-0.16999817,-0.3057521,2.0,49,0.30618979949951175,True,REGULAR,USD
42,NVDA270617P00230000,2025-08-18 18:44:21+00:00,230.0,62.33,61.95,62.25,-0.61999893,-0.984907,2.0,13,0.29874358489990227,True,REGULAR,USD
43,NVDA270617P00240000,2025-08-13 15:16:41+00:00,240.0,69.82,69.2,69.5,-1.5800018,-2.2128878,3.0,171,0.29041236938476556,True,REGULAR,USD
44,NVDA270617P00250000,2025-08-18 17:19:35+00:00,250.0,77.6,76.75,77.1,0.6800003,0.88403577,1.0,39,0.28186753295898437,True,REGULAR,USD
45,NVDA270617P00260000,2025-08-05 18:12:03+00:00,260.0,87.45,84.65,85.0,0.0,0.0,10.0,67,0.27257502334594724,True,REGULAR,USD
46,NVDA270617P00270000,2025-07-28 17:53:51+00:00,270.0,97.56,92.75,93.2,0.0,0.0,7.0,152,0.26258061645507813,True,REGULAR,USD
47,NVDA270617P00280000,2025-08-18 13:31:51+00:00,280.0,102.53,101.4,101.75,0.7299957,0.7170881,2.0,338,0.2529066409301758,True,REGULAR,USD
48,NVDA270617P00290000,2025-08-18 13:31:51+00:00,290.0,111.24,110.2,110.5,-3.3899994,-2.9573405,2.0,440,0.24097438720703124,True,REGULAR,USD
49,NVDA270617P00300000,2025-08-11 15:11:11+00:00,300.0,119.15,119.25,120.15,0.0,0.0,15.0,399,0.2449416326904297,True,REGULAR,USD
50,NVDA270617P00310000,2025-08-11 13:57:04+00:00,310.0,128.5,128.55,129.15,0.0,0.0,5.0,14,0.2268143725585937,True,REGULAR,USD
51,NVDA270617P00320000,2025-07-11 16:36:39+00:00,320.0,153.45,133.6,142.15,0.0,0.0,1.0,0,0.31168290863037107,True,REGULAR,USD
52,NVDA270617P00330000,2025-08-06 17:19:44+00:00,330.0,151.69,144.9,150.95,0.0,0.0,2.0,1,0.2978585839843749,True,REGULAR,USD
53,NVDA270617P00340000,2025-07-16 19:31:51+00:00,340.0,169.03,157.7,162.25,0.0,0.0,,0,0.3360662097167969,True,REGULAR,USD
54,NVDA270617P00360000,2025-08-05 16:24:42+00:00,360.0,182.1,174.3,181.3,0.0,0.0,,0,0.3364324169921875,True,REGULAR,USD
