,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
63,NVDA260116P00044500,2025-09-11 15:05:47+00:00,44.5,0.03,0.02,0.03,0.0,0.0,6.0,3798,0.8242205078124999,False,REGULAR,USD
64,NVDA260116P00045000,2025-09-09 16:14:46+00:00,45.0,0.04,0.02,0.03,0.0,0.0,20.0,14992,0.8203142968749999,False,REGULAR,USD
65,NVDA260116P00045500,2025-09-08 19:28:25+00:00,45.5,0.04,0.02,0.03,0.0,0.0,67.0,12075,0.8125018749999999,False,REGULAR,USD
66,NVDA260116P00046000,2025-09-05 17:04:16+00:00,46.0,0.04,0.02,0.04,0.0,0.0,14.0,1850,0.8203142968749999,False,REGULAR,USD
67,NVDA260116P00046500,2025-09-10 18:44:52+00:00,46.5,0.04,0.03,0.04,0.0,0.0,80.0,2970,0.8242205078124999,False,REGULAR,USD
68,NVDA260116P00047000,2025-09-09 13:49:21+00:00,47.0,0.05,0.03,0.04,0.0,0.0,200.0,4104,0.8203142968749999,False,REGULAR,USD
69,NVDA260116P00047500,2025-09-08 14:07:34+00:00,47.5,0.04,0.03,0.04,0.0,0.0,64.0,4785,0.8125018749999999,False,REGULAR,USD
70,NVDA260116P00048000,2025-09-12 15:23:06+00:00,48.0,0.04,0.03,0.04,-0.02,-33.333336,40.0,2911,0.804689453125,False,REGULAR,USD
71,NVDA260116P00048500,2025-09-09 13:31:38+00:00,48.5,0.06,0.03,0.04,0.0,0.0,10.0,1697,0.8007832421875,False,REGULAR,USD
72,NVDA260116P00049000,2025-09-08 19:58:44+00:00,49.0,0.06,0.03,0.05,0.0,0.0,138.0,7889,0.804689453125,False,REGULAR,USD
73,NVDA260116P00049500,2025-09-11 17:44:13+00:00,49.5,0.05,0.03,0.04,0.0,0.0,99.0,2696,0.789064609375,False,REGULAR,USD
74,NVDA260116P00050000,2025-09-11 19:06:45+00:00,50.0,0.05,0.03,0.04,0.010000002,25.000006,3.0,18550,0.7812521875,False,REGULAR,USD
75,NVDA260116P00050500,2025-09-05 19:51:42+00:00,50.5,0.07,0.04,0.05,0.0,0.0,467.0,4069,0.79687703125,False,REGULAR,USD
76,NVDA260116P00051000,2025-09-10 17:29:18+00:00,51.0,0.06,0.04,0.05,0.0,0.0,1.0,4310,0.789064609375,False,REGULAR,USD
77,NVDA260116P00051500,2025-09-05 14:24:40+00:00,51.5,0.08,0.04,0.05,0.0,0.0,23.0,1181,0.7832052929687501,False,REGULAR,USD
78,NVDA260116P00052000,2025-09-12 18:54:14+00:00,52.0,0.05,0.04,0.06,-0.009999998,-16.666664,100.0,2608,0.7851583984375,False,REGULAR,USD
79,NVDA260116P00052500,2025-09-12 18:54:18+00:00,52.5,0.04,0.04,0.05,-0.02,-33.333336,300.0,1184,0.77148666015625,False,REGULAR,USD
80,NVDA260116P00053000,2025-09-09 13:34:35+00:00,53.0,0.07,0.04,0.06,0.0,0.0,70.0,1491,0.773439765625,False,REGULAR,USD
81,NVDA260116P00053500,2025-09-11 18:17:55+00:00,53.5,0.07,0.05,0.06,0.0,0.0,3.0,2042,0.7773459765625,False,REGULAR,USD
82,NVDA260116P00054000,2025-09-10 16:58:20+00:00,54.0,0.07,0.05,0.06,0.0,0.0,96.0,2752,0.7695335546875001,False,REGULAR,USD
83,NVDA260116P00054500,2025-09-10 16:58:11+00:00,54.5,0.07,0.05,0.06,0.0,0.0,96.0,1122,0.7656273437500001,False,REGULAR,USD
84,NVDA260116P00055000,2025-09-11 15:34:30+00:00,55.0,0.07,0.05,0.07,0.0,0.0,124.0,17560,0.7656273437500001,False,REGULAR,USD
85,NVDA260116P00055500,2025-09-05 16:54:29+00:00,55.5,0.09,0.06,0.07,0.0,0.0,13.0,2437,0.7656273437500001,False,REGULAR,USD
86,NVDA260116P00056000,2025-09-10 19:02:01+00:00,56.0,0.07,0.05,0.07,0.0,0.0,94.0,1953,0.7539087109375,False,REGULAR,USD
87,NVDA260116P00056500,2025-09-11 13:40:32+00:00,56.5,0.08,0.05,0.07,0.0,0.0,4.0,577,0.7500025,False,REGULAR,USD
88,NVDA260116P00057000,2025-08-29 13:37:40+00:00,57.0,0.09,0.06,0.07,0.0,0.0,152.0,2367,0.7500025,False,REGULAR,USD
89,NVDA260116P00057500,2025-09-05 14:30:52+00:00,57.5,0.11,0.06,0.07,0.0,0.0,194.0,825,0.74414318359375,False,REGULAR,USD
90,NVDA260116P00058000,2025-09-05 13:57:48+00:00,58.0,0.1,0.06,0.08,0.0,0.0,28.0,2838,0.7460962890625,False,REGULAR,USD
91,NVDA260116P00058500,2025-09-04 14:49:35+00:00,58.5,0.09,0.06,0.08,0.0,0.0,25.0,724,0.7402369726562499,False,REGULAR,USD
92,NVDA260116P00059000,2025-09-10 18:12:42+00:00,59.0,0.09,0.06,0.08,0.0,0.0,8.0,721,0.73437765625,False,REGULAR,USD
93,NVDA260116P00059500,2025-09-05 14:32:09+00:00,59.5,0.11,0.06,0.08,0.0,0.0,28.0,702,0.72851833984375,False,REGULAR,USD
94,NVDA260116P00060000,2025-09-12 19:04:41+00:00,60.0,0.08,0.07,0.08,-0.010000005,-11.111116,20.0,19743,0.72851833984375,False,REGULAR,USD
95,NVDA260116P00060500,2025-09-12 19:04:23+00:00,60.5,0.08,0.07,0.08,-0.049999997,-38.461536,10.0,3117,0.7246121289062499,False,REGULAR,USD
96,NVDA260116P00061000,2025-09-12 19:04:54+00:00,61.0,0.08,0.07,0.08,0.0,0.0,2.0,986,0.7187528125,False,REGULAR,USD
97,NVDA260116P00062000,2025-09-11 17:22:39+00:00,62.0,0.09,0.07,0.08,0.0,0.0,2.0,2317,0.70898728515625,False,REGULAR,USD
98,NVDA260116P00063000,2025-09-02 15:17:21+00:00,63.0,0.13,0.08,0.09,0.0,0.0,1.0,5559,0.7070341796875,False,REGULAR,USD
99,NVDA260116P00064000,2025-09-11 16:22:37+00:00,64.0,0.11,0.08,0.1,0.0,0.0,5.0,1247,0.70312796875,False,REGULAR,USD
100,NVDA260116P00065000,2025-09-12 17:22:20+00:00,65.0,0.09,0.08,0.1,-0.019999996,-18.181814,2.0,10280,0.6914093359375001,False,REGULAR,USD
101,NVDA260116P00066000,2025-09-08 14:09:17+00:00,66.0,0.11,0.09,0.1,0.0,0.0,1.0,3874,0.6865265722656251,False,REGULAR,USD
102,NVDA260116P00067000,2025-09-10 15:12:55+00:00,67.0,0.12,0.09,0.11,0.0,0.0,1.0,2653,0.6806672558593752,False,REGULAR,USD
103,NVDA260116P00068000,2025-09-12 18:34:27+00:00,68.0,0.11,0.1,0.11,-0.009999998,-8.333332,147.0,2749,0.6748079394531252,False,REGULAR,USD
104,NVDA260116P00069000,2025-09-10 13:29:59+00:00,69.0,0.11,0.1,0.12,0.0,0.0,1.0,2234,0.6689486230468751,False,REGULAR,USD
105,NVDA260116P00070000,2025-09-12 19:05:03+00:00,70.0,0.13,0.12,0.13,-0.010000005,-7.1428614,4.0,27612,0.6699251757812501,False,REGULAR,USD
106,NVDA260116P00071000,2025-09-08 18:50:40+00:00,71.0,0.16,0.11,0.13,0.0,0.0,81.0,2163,0.657229990234375,False,REGULAR,USD
107,NVDA260116P00072000,2025-09-09 19:18:46+00:00,72.0,0.16,0.12,0.13,0.0,0.0,3.0,23577,0.65039412109375,False,REGULAR,USD
108,NVDA260116P00073000,2025-09-11 14:21:09+00:00,73.0,0.15,0.12,0.14,0.0,0.0,10.0,6231,0.6445348046875,False,REGULAR,USD
109,NVDA260116P00074000,2025-09-08 15:30:00+00:00,74.0,0.17,0.13,0.15,0.0,0.0,14.0,2735,0.641605146484375,False,REGULAR,USD
110,NVDA260116P00075000,2025-09-12 19:05:12+00:00,75.0,0.14,0.14,0.15,-0.010000005,-6.66667,21.0,9502,0.6347692773437501,False,REGULAR,USD
111,NVDA260116P00076000,2025-09-02 19:45:04+00:00,76.0,0.22,0.14,0.16,0.0,0.0,10.0,2288,0.6289099609375001,False,REGULAR,USD
112,NVDA260116P00077000,2025-09-10 13:57:08+00:00,77.0,0.17,0.15,0.16,0.0,0.0,80.0,6362,0.622074091796875,False,REGULAR,USD
113,NVDA260116P00078000,2025-08-20 15:16:19+00:00,78.0,0.43,0.16,0.17,0.0,0.0,50.0,3409,0.6181678808593751,False,REGULAR,USD
114,NVDA260116P00079000,2025-09-10 15:29:18+00:00,79.0,0.2,0.17,0.18,0.0,0.0,3.0,3195,0.614261669921875,False,REGULAR,USD
115,NVDA260116P00080000,2025-09-12 19:55:20+00:00,80.0,0.17,0.17,0.19,-0.019999996,-10.526314,1260.0,45216,0.6084023535156251,False,REGULAR,USD
116,NVDA260116P00081000,2025-09-12 19:54:06+00:00,81.0,0.18,0.18,0.19,-0.07999998,-30.769226,21.0,4162,0.6015664843750002,False,REGULAR,USD
117,NVDA260116P00082000,2025-09-10 19:36:49+00:00,82.0,0.21,0.19,0.21,0.0,0.0,11.0,13294,0.5991251025390626,False,REGULAR,USD
118,NVDA260116P00083000,2025-09-11 18:09:18+00:00,83.0,0.24,0.2,0.21,0.0,0.0,2.0,5757,0.5927775097656252,False,REGULAR,USD
119,NVDA260116P00084000,2025-09-03 15:47:45+00:00,84.0,0.3,0.21,0.23,0.0,0.0,5.0,3293,0.5898478515625001,False,REGULAR,USD
120,NVDA260116P00085000,2025-09-12 18:34:21+00:00,85.0,0.23,0.22,0.23,-0.019999996,-7.999998,8.0,24725,0.5830119824218749,False,REGULAR,USD
121,NVDA260116P00086000,2025-09-12 18:55:02+00:00,86.0,0.25,0.23,0.25,-0.06999999,-21.874998,9.0,3503,0.5800823242187501,False,REGULAR,USD
122,NVDA260116P00087000,2025-09-12 19:45:09+00:00,87.0,0.25,0.24,0.25,-0.00999999,-3.8461502,3.0,5247,0.5732464550781251,False,REGULAR,USD
123,NVDA260116P00088000,2025-09-12 19:45:09+00:00,88.0,0.26,0.25,0.26,-0.030000001,-10.344829,3.0,3427,0.56836369140625,False,REGULAR,USD
124,NVDA260116P00089000,2025-09-11 14:09:39+00:00,89.0,0.29,0.26,0.27,0.0,0.0,1.0,6271,0.5629926513671876,False,REGULAR,USD
125,NVDA260116P00090000,2025-09-12 19:09:25+00:00,90.0,0.29,0.27,0.28,-0.02000001,-6.4516163,8.0,73070,0.5581098876953126,False,REGULAR,USD
126,NVDA260116P00091000,2025-09-10 13:52:02+00:00,91.0,0.28,0.28,0.3,0.0,0.0,58.0,3910,0.5542036767578126,False,REGULAR,USD
127,NVDA260116P00092000,2025-09-10 17:37:55+00:00,92.0,0.35,0.29,0.31,0.0,0.0,60.0,8931,0.5488326367187502,False,REGULAR,USD
128,NVDA260116P00093000,2025-09-10 16:44:58+00:00,93.0,0.36,0.31,0.32,0.0,0.0,1.0,5147,0.5449264257812501,False,REGULAR,USD
129,NVDA260116P00094000,2025-09-12 17:57:06+00:00,94.0,0.36,0.32,0.34,-0.14999998,-29.41176,1.0,4135,0.5405319384765627,False,REGULAR,USD
130,NVDA260116P00095000,2025-09-11 17:43:18+00:00,95.0,0.38,0.34,0.36,0.0,0.0,111.0,39620,0.5376022802734376,False,REGULAR,USD
131,NVDA260116P00096000,2025-09-10 16:03:46+00:00,96.0,0.41,0.35,0.38,0.0,0.0,103.0,5019,0.53320779296875,False,REGULAR,USD
132,NVDA260116P00097000,2025-09-12 14:46:31+00:00,97.0,0.38,0.37,0.39,-0.030000001,-7.317074,2.0,9042,0.5283250292968751,False,REGULAR,USD
133,NVDA260116P00098000,2025-09-12 15:38:47+00:00,98.0,0.42,0.39,0.41,0.00999999,2.439022,11.0,4813,0.5249070947265625,False,REGULAR,USD
134,NVDA260116P00099000,2025-09-11 15:28:34+00:00,99.0,0.43,0.41,0.42,-0.00999999,-2.272725,3.0,5906,0.5200243310546875,False,REGULAR,USD
135,NVDA260116P00100000,2025-09-12 19:34:21+00:00,100.0,0.46,0.43,0.44,0.0,0.0,251.0,73475,0.5161181201171875,False,REGULAR,USD
136,NVDA260116P00101000,2025-09-12 15:32:17+00:00,101.0,0.48,0.45,0.47,0.0,0.0,2.0,8170,0.5131884619140624,False,REGULAR,USD
137,NVDA260116P00102000,2025-09-10 19:19:55+00:00,102.0,0.54,0.47,0.49,0.0,0.0,1479.0,3952,0.5090381127929688,False,REGULAR,USD
138,NVDA260116P00103000,2025-09-10 13:45:00+00:00,103.0,0.49,0.49,0.51,0.0,0.0,1.0,10063,0.5048877636718749,False,REGULAR,USD
139,NVDA260116P00104000,2025-09-10 13:30:14+00:00,104.0,0.56,0.51,0.54,0.0,0.0,1.0,5869,0.5012256909179689,False,REGULAR,USD
140,NVDA260116P00105000,2025-09-12 19:32:27+00:00,105.0,0.57,0.54,0.56,-0.01999998,-3.3898275,40.0,27842,0.499028447265625,False,REGULAR,USD
141,NVDA260116P00106000,2025-09-11 13:47:54+00:00,106.0,0.6,0.56,0.58,0.0,0.0,2.0,3334,0.4943898217773438,False,REGULAR,USD
142,NVDA260116P00107000,2025-09-11 19:09:18+00:00,107.0,0.62,0.59,0.61,-0.01999998,-3.1249971,7.0,2730,0.49121602539062503,False,REGULAR,USD
143,NVDA260116P00108000,2025-09-12 18:00:09+00:00,108.0,0.64,0.62,0.64,-0.030000031,-4.4776163,2.0,6476,0.48779809082031256,False,REGULAR,USD
144,NVDA260116P00109000,2025-09-12 18:00:36+00:00,109.0,0.67,0.65,0.67,-0.03999996,-5.6337976,36.0,4664,0.48438015625,False,REGULAR,USD
145,NVDA260116P00110000,2025-09-12 19:58:46+00:00,110.0,0.7,0.68,0.7,-0.04000002,-5.405408,166.0,44809,0.4804739453125,False,REGULAR,USD
146,NVDA260116P00111000,2025-09-12 19:59:51+00:00,111.0,0.71,0.71,0.74,-0.09000003,-11.250004,23.0,4011,0.47803256347656253,False,REGULAR,USD
147,NVDA260116P00112000,2025-09-11 18:35:15+00:00,112.0,0.78,0.75,0.77,-0.030000031,-3.7037075,2.0,6362,0.4738822143554688,False,REGULAR,USD
148,NVDA260116P00113000,2025-09-10 18:22:38+00:00,113.0,0.93,0.79,0.81,0.0,0.0,3.0,2631,0.47095255615234377,False,REGULAR,USD
149,NVDA260116P00114000,2025-09-11 19:26:46+00:00,114.0,0.89,0.82,0.85,0.0,0.0,33.0,3008,0.467778759765625,False,REGULAR,USD
150,NVDA260116P00115000,2025-09-12 19:58:54+00:00,115.0,0.88,0.87,0.89,-0.06999999,-7.36842,148.0,33597,0.4646049633789063,False,REGULAR,USD
151,NVDA260116P00116000,2025-09-12 16:14:29+00:00,116.0,0.95,0.91,0.94,-0.04000002,-4.040406,15.0,2796,0.4621635815429688,False,REGULAR,USD
152,NVDA260116P00117000,2025-09-12 17:46:54+00:00,117.0,0.98,0.95,0.98,-0.06999993,-6.6666603,7.0,4729,0.4585015087890626,False,REGULAR,USD
153,NVDA260116P00118000,2025-09-12 17:47:11+00:00,118.0,1.04,1.0,1.03,-0.04000008,-3.7037113,17.0,10105,0.4555718505859375,False,REGULAR,USD
154,NVDA260116P00119000,2025-09-12 15:59:00+00:00,119.0,1.09,1.05,1.08,-0.059999943,-5.2173862,2.0,3381,0.45264219238281256,False,REGULAR,USD
155,NVDA260116P00120000,2025-09-12 19:57:54+00:00,120.0,1.11,1.1,1.13,-0.06999993,-5.932198,268.0,74834,0.4493463269042969,False,REGULAR,USD
156,NVDA260116P00121000,2025-09-11 18:51:16+00:00,121.0,1.2,1.16,1.18,-0.059999943,-4.7619004,11.0,7708,0.44605046142578125,False,REGULAR,USD
157,NVDA260116P00122000,2025-09-12 17:48:25+00:00,122.0,1.26,1.21,1.24,-0.060000062,-4.5454593,2.0,6185,0.44336494140625,False,REGULAR,USD
158,NVDA260116P00123000,2025-09-10 19:30:43+00:00,123.0,1.48,1.28,1.31,0.0,0.0,27.0,4492,0.4412897668457031,False,REGULAR,USD
159,NVDA260116P00124000,2025-09-12 15:32:07+00:00,124.0,1.39,1.34,1.37,-0.09000003,-6.0810833,20.0,3493,0.4382380395507813,False,REGULAR,USD
160,NVDA260116P00125000,2025-09-12 19:04:24+00:00,125.0,1.45,1.42,1.44,-0.03999996,-2.6845613,111.0,18717,0.43567458862304687,False,REGULAR,USD
161,NVDA260116P00126000,2025-09-12 16:08:53+00:00,126.0,1.53,1.48,1.51,-0.08000004,-4.968947,35.0,6736,0.4329890686035156,False,REGULAR,USD
162,NVDA260116P00127000,2025-09-12 16:28:38+00:00,127.0,1.61,1.55,1.58,-0.01999998,-1.2269927,5.0,6957,0.43005941040039064,False,REGULAR,USD
163,NVDA260116P00128000,2025-09-12 18:33:41+00:00,128.0,1.7,1.63,1.66,-0.049999952,-2.85714,21.0,3186,0.4276180285644532,False,REGULAR,USD
164,NVDA260116P00129000,2025-09-12 18:33:41+00:00,129.0,1.78,1.71,1.74,-0.060000062,-3.2608728,3.0,5722,0.4250545776367188,False,REGULAR,USD
165,NVDA260116P00130000,2025-09-12 19:54:16+00:00,130.0,1.83,1.81,1.83,-0.099999905,-5.181342,1854.0,43624,0.42273526489257807,False,REGULAR,USD
166,NVDA260116P00132000,2025-09-12 18:33:41+00:00,132.0,2.01,1.99,2.02,-0.06999993,-3.3653815,17.0,3865,0.41834077758789057,False,REGULAR,USD
167,NVDA260116P00134000,2025-09-12 18:53:35+00:00,134.0,2.24,2.19,2.23,-0.03999996,-1.7543843,83.0,4345,0.414068359375,False,REGULAR,USD
168,NVDA260116P00135000,2025-09-12 19:11:47+00:00,135.0,2.37,2.31,2.34,-0.13000011,-5.2000046,60.0,11995,0.4118711157226562,False,REGULAR,USD
