contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TQQQ250718C00073500,2025-07-10 13:48:41+00:00,73.5,11.0,10.35,10.5,-0.119999886,-1.0791357,4,291,0.6816438085937502,True,REGULAR,USD
TQQQ250718C00074000,2025-07-11 17:21:23+00:00,74.0,10.28,9.85,10.0,-0.42000008,-3.9252346,158,1084,0.6533237792968751,True,REGULAR,USD
TQQQ250718C00074500,2025-07-11 14:13:53+00:00,74.5,9.72,9.35,9.5,0.59000015,6.462214,5,81,0.6250037500000001,True,REGULAR,USD
TQQQ250718C00075000,2025-07-11 19:58:33+00:00,75.0,8.98,8.9,9.05,-0.77000046,-7.8974404,260,3936,0.629886513671875,True,REGULAR,USD
TQQQ250718C00076000,2025-07-11 19:53:48+00:00,76.0,8.06,7.95,8.05,-0.5899992,-6.8208003,141,10616,0.585941640625,True,REGULAR,USD
TQQQ250718C00077000,2025-07-11 19:59:03+00:00,77.0,7.15,7.0,7.15,-0.5999999,-7.741934,322,1312,0.5634809277343751,True,REGULAR,USD
TQQQ250718C00078000,2025-07-11 19:58:23+00:00,78.0,6.19,6.1,6.25,-0.86000013,-12.198583,432,1049,0.5429733203125001,True,REGULAR,USD
TQQQ250718C00078500,2025-07-11 19:58:18+00:00,78.5,5.8,5.7,5.8,-0.8499999,-12.781954,270,1006,0.5390671093750001,True,REGULAR,USD
TQQQ250718C00079000,2025-07-11 19:58:36+00:00,79.0,5.33,5.25,5.35,-0.47000027,-8.103453,260,1442,0.5219774365234374,True,REGULAR,USD
TQQQ250718C00080000,2025-07-11 19:59:24+00:00,80.0,4.5,4.45,4.55,-0.6500001,-12.621361,3447,5729,0.5127001855468749,True,REGULAR,USD
TQQQ250718C00081000,2025-07-11 19:58:36+00:00,81.0,3.75,3.65,3.75,-0.5500002,-12.790702,425,1935,0.5029346582031251,True,REGULAR,USD
TQQQ250718C00082000,2025-07-11 19:59:35+00:00,82.0,2.99,2.95,2.99,-0.6099999,-16.944443,4161,1446,0.47510290527343746,True,REGULAR,USD
TQQQ250718C00083000,2025-07-11 19:59:44+00:00,83.0,2.35,2.31,2.33,-0.60000014,-20.33899,3444,2036,0.45703667968750006,True,REGULAR,USD
TQQQ250718C00084000,2025-07-11 19:59:57+00:00,84.0,1.75,1.75,1.76,-0.5799999,-24.892702,8531,3436,0.442388388671875,False,REGULAR,USD
TQQQ250718C00085000,2025-07-11 19:59:40+00:00,85.0,1.27,1.25,1.27,-0.53,-29.444445,9368,8756,0.42627526855468756,False,REGULAR,USD
TQQQ250718C00086000,2025-07-11 19:59:55+00:00,86.0,0.88,0.87,0.88,-0.47000003,-34.814816,3503,2025,0.41358008300781246,False,REGULAR,USD
TQQQ250718C00087000,2025-07-11 19:59:34+00:00,87.0,0.59,0.57,0.59,-0.37,-38.541668,3590,3097,0.40479110839843746,False,REGULAR,USD
TQQQ250718C00088000,2025-07-11 19:59:35+00:00,88.0,0.37,0.36,0.38,-0.31,-45.588234,1697,1909,0.397466962890625,False,REGULAR,USD
TQQQ250718C00089000,2025-07-11 19:59:02+00:00,89.0,0.24,0.22,0.24,-0.21,-46.666668,1879,1605,0.39453730468750003,False,REGULAR,USD
TQQQ250718C00090000,2025-07-11 19:58:23+00:00,90.0,0.15,0.14,0.15,-0.16999999,-53.125,2048,13767,0.39453730468750003,False,REGULAR,USD
TQQQ250718C00095000,2025-07-11 19:59:03+00:00,95.0,0.02,0.02,0.03,-0.04,-66.66667,292,3235,0.46094289062500005,False,REGULAR,USD
TQQQ250718C00100000,2025-07-11 19:54:38+00:00,100.0,0.01,0.0,0.02,-0.01,-50.0,65,1349,0.5390671093750001,False,REGULAR,USD
TQQQ250718C00105000,2025-07-11 19:52:44+00:00,105.0,0.01,0.0,0.01,0.0,0.0,64,542,0.6250037500000001,False,REGULAR,USD
TQQQ250718C00110000,2025-07-11 14:15:20+00:00,110.0,0.01,0.0,0.01,-0.01,-50.0,2,29,0.73437765625,False,REGULAR,USD
TQQQ250718C00115000,2025-07-10 17:46:49+00:00,115.0,0.01,0.0,0.01,0.0,0.0,1,26,0.8437515624999999,False,REGULAR,USD
