,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
21,NVDA260515C00150000,2025-08-25 17:59:12+00:00,150.0,45.79,45.3,45.5,2.2200012,5.095252,42.0,611,0.5056812127685546,True,REGULAR,USD
22,NVDA260515C00155000,2025-08-25 14:52:21+00:00,155.0,41.33,42.0,42.4,1.2200012,3.0416386,5.0,886,0.5025074163818359,True,REGULAR,USD
23,NVDA260515C00160000,2025-08-25 19:27:10+00:00,160.0,39.1,38.75,38.95,2.0499992,5.5330615,15.0,785,0.4885305053710938,True,REGULAR,USD
24,NVDA260515C00165000,2025-08-25 19:16:05+00:00,165.0,36.25,35.8,36.05,2.1500015,6.3049903,47.0,982,0.4826406716918946,True,REGULAR,USD
25,NVDA260515C00170000,2025-08-25 17:42:44+00:00,170.0,33.08,32.9,33.2,1.8500023,5.9237986,33.0,1291,0.47546911254882807,True,REGULAR,USD
26,NVDA260515C00175000,2025-08-25 19:45:02+00:00,175.0,30.48,30.2,30.4,1.9300003,6.7600713,217.0,2714,0.46698531066894533,True,REGULAR,USD
27,NVDA260515C00180000,2025-08-25 19:02:04+00:00,180.0,28.05,27.6,27.75,1.8499985,7.061063,193.0,1940,0.45898978515625005,False,REGULAR,USD
28,NVDA260515C00185000,2025-08-25 19:35:38+00:00,185.0,25.5,25.2,25.35,1.7000008,7.1428604,45.0,1112,0.4530389169311524,False,REGULAR,USD
29,NVDA260515C00190000,2025-08-25 19:11:03+00:00,190.0,23.52,22.95,23.1,1.8700008,8.637418,31.0,1311,0.44742373870849605,False,REGULAR,USD
30,NVDA260515C00195000,2025-08-25 18:13:29+00:00,195.0,21.3,20.9,21.0,1.6499996,8.396945,417.0,923,0.44217476776123044,False,REGULAR,USD
31,NVDA260515C00200000,2025-08-25 19:15:01+00:00,200.0,19.45,19.0,19.1,1.7000008,9.577469,364.0,3063,0.43814648773193365,False,REGULAR,USD
32,NVDA260515C00210000,2025-08-25 19:23:48+00:00,210.0,15.72,15.5,15.6,1.2200003,8.413795,79.0,2013,0.42896078857421877,False,REGULAR,USD
33,NVDA260515C00220000,2025-08-25 16:29:17+00:00,220.0,12.7,12.6,12.7,1.0500002,9.012877,23.0,1397,0.42209440216064453,False,REGULAR,USD
34,NVDA260515C00230000,2025-08-25 19:00:21+00:00,230.0,10.5,10.15,10.3,1.1499996,12.29946,67.0,1349,0.41666232757568356,False,REGULAR,USD
35,NVDA260515C00240000,2025-08-25 18:55:10+00:00,240.0,8.4,8.2,8.3,0.8499994,11.258269,43.0,988,0.41174904663085937,False,REGULAR,USD
36,NVDA260515C00250000,2025-08-25 16:17:20+00:00,250.0,6.83,6.65,6.75,0.8299999,13.833332,4.0,1126,0.409612837524414,False,REGULAR,USD
37,NVDA260515C00260000,2025-08-25 17:06:37+00:00,260.0,5.36,5.3,5.35,0.5100002,10.515469,2.0,728,0.4046690393066406,False,REGULAR,USD
38,NVDA260515C00270000,2025-08-25 17:03:52+00:00,270.0,4.3,4.3,4.35,0.4300003,11.111119,1.0,363,0.403875590209961,False,REGULAR,USD
39,NVDA260515C00280000,2025-08-25 15:37:51+00:00,280.0,3.5,3.45,3.55,0.29999995,9.374999,40.0,425,0.4037535211181641,False,REGULAR,USD
40,NVDA260515C00290000,2025-08-25 15:53:46+00:00,290.0,2.92,2.85,2.89,0.75,34.56221,165.0,248,0.4035093829345704,False,REGULAR,USD
41,NVDA260515C00300000,2025-08-25 19:19:57+00:00,300.0,2.41,2.34,2.37,0.27999997,13.145537,40.0,578,0.40405869384765625,False,REGULAR,USD
42,NVDA260515C00310000,2025-08-22 15:03:11+00:00,310.0,1.82,1.95,1.99,0.0,0.0,1.0,568,0.40656111022949215,False,REGULAR,USD
43,NVDA260515C00320000,2025-08-21 17:45:33+00:00,320.0,1.63,1.63,1.65,0.23000002,16.428574,13.0,900,0.407781801147461,False,REGULAR,USD
44,NVDA260515C00330000,2025-08-22 17:44:35+00:00,330.0,1.28,1.38,1.4,0.0,0.0,3.0,112,0.4106504248046875,False,REGULAR,USD
45,NVDA260515C00340000,2025-08-22 16:37:02+00:00,340.0,1.07,1.17,1.2,0.0,0.0,2.0,1245,0.41394629028320307,False,REGULAR,USD
46,NVDA260515C00350000,2025-08-25 16:42:15+00:00,350.0,1.04,1.02,1.03,0.14999998,16.853931,237.0,131,0.41712008666992184,False,REGULAR,USD
47,NVDA260515C00360000,2025-08-25 15:25:10+00:00,360.0,0.9,0.89,0.9,0.089999974,11.111108,118.0,1180,0.4211483666992188,False,REGULAR,USD
